Timestamp,Channel1,Channel2,Channel3,Action
20.113,0.6629328355208273,-0.3538601173699242,-0.0184016257081075,WristRotIn
20.116,0.8182821137349076,-0.2149767383445443,-0.08600908701971353,WristRotIn
20.119,0.8719574995218201,-0.11512839471735492,-0.2579162419241432,WristRotIn
20.122,0.7905461554059345,-0.04935258678510799,-0.4883339647343169,WristRotIn
20.125,0.5666039513980714,-0.007664195140717453,-0.7353345148119063,WristRotIn
20.128,0.2251499004298099,0.022212321291510167,-0.9718642650578284,WristRotIn
20.131,-0.17761637709090505,0.05128213965896615,-1.1877907642974728,WristRotIn
20.134,-0.5633632155140682,0.08566534451961766,-1.3838850284299342,WristRotIn
20.137,-0.8465782466610128,0.12404909894750576,-1.562725290078812,WristRotIn
20.14,-0.9526324029082882,0.1573051300732777,-1.7220034386190148,WristRotIn
20.143,-0.8355873941887244,0.17087196663803908,-1.8529023952134287,WristRotIn
20.146,-0.4916524646021447,0.14960194117951844,-1.9425714059879404,WristRotIn
20.149,0.03608209126187933,0.08365280380262911,-1.977768080114356,WristRotIn
20.152,0.664506732153877,-0.026813930391648467,-1.9473766683725613,WristRotIn
20.155,1.288173358341579,-0.17011343581647795,-1.8436960993577287,WristRotIn
20.158,1.8029726778793214,-0.3252171877775597,-1.663956768351245,WristRotIn
20.161,2.128971892183748,-0.46639645516341005,-1.413040207606893,WristRotIn
20.164,2.226338176221296,-0.5682299695460857,-1.1064231668630942,WristRotIn
20.167,2.1008285024034254,-0.6093429203657036,-0.7708736014375209,WristRotIn
20.17,1.7984615832583,-0.5745565830580854,-0.44088072852491417,WristRotIn
20.173,1.391786841270147,-0.4563066436640386,-0.1511027459702879,WristRotIn
20.176,0.9619322402942857,-0.25639606475209825,0.07234122416517938,WristRotIn
20.179,0.5811284322185664,0.011737788727249522,0.2180301272068361,WristRotIn
20.182,0.2998320021076718,0.32133253456294975,0.2905746451527098,WristRotIn
20.185,0.14097341779855949,0.6329741248308057,0.3074395736398997,WristRotIn
20.188,0.10141334103363356,0.8990843746603139,0.29344088017960857,WristRotIn
20.191,0.15835750585630184,1.0723737924378522,0.27519789154148155,WristRotIn
20.194,0.2776027064030458,1.1164971553575873,0.2765674386630614,WristRotIn
20.197,0.4213584717174493,1.0155328496907643,0.31483290370625605,WristRotIn
20.2,0.5548238190262457,0.7788190613615452,0.39732158523173666,WristRotIn
20.203,0.6514033413650689,0.43932932720711826,0.5192314107771707,WristRotIn
20.206,0.6962710738507045,0.046064457091547,0.6645008917176297,WristRotIn
20.209,0.6876525697682332,-0.3471925836258444,0.8109409430512186,WristRotIn
20.212,0.6353654983041362,-0.6933824740009796,0.9383126749766316,WristRotIn
20.215,0.5569784590881857,-0.9605646571626265,1.0354086197386168,WristRotIn
20.218,0.4729684290946426,-1.1349561553720513,1.1019734473657514,WristRotIn
20.221,0.4026545119933673,-1.218380181760125,1.1442779645574077,WristRotIn
20.224,0.3619383266877883,-1.2221154941675079,1.1674010423517542,WristRotIn
20.227,0.3624667639294777,-1.1604732712275343,1.169534551026549,WristRotIn
20.23,0.41094277379721317,-1.046969903517063,1.1420598799243242,WristRotIn
20.233,0.5076923409685346,-0.8939815323730113,1.0749267573919359,WristRotIn
20.236,0.6448407462756595,-0.714646332914873,0.9632761126986793,WristRotIn
20.239,0.8054802867352573,-0.5247833398132685,0.8109460028636224,WristRotIn
20.242,0.9652710607932121,-0.34294901157393143,0.6293836329724156,WristRotIn
20.245,1.0969964051109204,-0.18795104140036284,0.43399186019299874,WristRotIn
20.248,1.1772128692119601,-0.0746140951996928,0.24123809344633093,WristRotIn
20.252,1.1929971333921556,-0.009754656143763389,0.06809663920497365,WristRotIn
20.255,1.146407230631619,0.009539638917527182,-0.06756605288445702,WristRotIn
20.258,1.0547187962608762,-0.0055878540440147196,-0.14825769270309205,WristRotIn
20.261,0.9456803080807582,-0.0395995436405344,-0.16064417687734814,WristRotIn
20.264,0.8488526623325077,-0.07676485166500333,-0.09985181828996963,WristRotIn
20.267,0.785962313672853,-0.10404918114858021,0.028892436750735027,WristRotIn
20.27,0.7639586613137834,-0.11213715878936616,0.21281213887699338,WristRotIn
20.273,0.7734400698746395,-0.09501540800726697,0.43668921372916497,WristRotIn
20.276,0.7928288761727034,-0.04907249765560099,0.686792115186642,WristRotIn
20.279,0.7963764492745418,0.02713733265193634,0.9507188698381885,WristRotIn
20.282,0.7627850886429931,0.13159610667737037,1.2136344665668035,WristRotIn
20.285,0.6813479146995243,0.25593292786584204,1.4546911255165713,WristRotIn
20.288,0.5538290884744909,0.38195869507682445,1.6478020892708147,WristRotIn
20.291,0.3921255273839452,0.47959007398813314,1.7679017728307156,WristRotIn
20.294,0.21322591883200143,0.508518721203975,1.7997320768450848,WristRotIn
20.297,0.033668074635881465,0.42526880358846925,1.7441482487092004,WristRotIn
20.3,-0.13439395099427076,0.19530006656974672,1.6182961421083708,WristRotIn
20.303,-0.2841417239378803,-0.19281823274072626,1.4496007507430844,WristRotIn
20.306,-0.41197233730700933,-0.7162092978372061,1.26674046098171,WristRotIn
20.309,-0.5137441432972624,-1.3147750592643763,1.091678362783029,WristRotIn
20.312,-0.5819189755035503,-1.8997410757265767,0.9352974353416466,WristRotIn
20.315,-0.6058686357744408,-2.372922119367461,0.7967942137901248,WristRotIn
20.318,-0.5756944855276167,-2.65163593988913,0.6655526864368915,WristRotIn
20.321,-0.48744754762089915,-2.690932462677574,0.52443082300529,WristRotIn
20.324,-0.3465180273714768,-2.494636116617126,0.35440415402150177,WristRotIn
20.327,-0.16710944649069026,-2.1111222607512308,0.14089016017115338,WristRotIn
20.33,0.031785988125133384,-1.6167636997027253,-0.11893649285470037,WristRotIn
20.333,0.2314902660696859,-1.0947414144048149,-0.4103812909029667,WristRotIn
20.336,0.4171509931616791,-0.6168361626809139,-0.7006079038005741,WristRotIn
20.34,0.5783783911310375,-0.23253370028923082,-0.945394740175396,WristRotIn
20.343,0.7075882194273302,0.034003779962805826,-1.1018192536421734,WristRotIn
20.346,0.7977428343605963,0.18125179057169097,-1.141657516894397,WristRotIn
20.349,0.8411035713592819,0.2249738909957575,-1.0594345607369067,WristRotIn
20.352,0.8297815820246777,0.19243588555550303,-0.8721369374099438,WristRotIn
20.355,0.7579781979458909,0.11694625155206768,-0.6124098832925924,WristRotIn
20.358,0.625157278490172,0.03258870111013574,-0.3200068667298739,WristRotIn
20.361,0.4390004449926941,-0.030938483648047056,-0.03542262852515869,WristRotIn
20.364,0.21688206062352566,-0.052890909628347076,0.20378323570593132,WristRotIn
20.367,-0.01516057981685818,-0.02450513036304495,0.36627464244945124,WristRotIn
20.37,-0.2263833523541779,0.05042992812174832,0.43179629027534056,WristRotIn
20.373,-0.3877351039269289,0.1577953434133899,0.3965479390404949,WristRotIn
20.376,-0.47918578418745283,0.27759533791989527,0.2755737788360522,WristRotIn
20.379,-0.4957342823096751,0.3892824958952794,0.09948884049068377,WristRotIn
20.382,-0.44995846118862975,0.4764004694889003,-0.09361357119468385,WristRotIn
20.385,-0.3700192782496094,0.5294929755288155,-0.26711440707634637,WristRotIn
20.388,-0.29346012679698447,0.546966120180155,-0.3915433562417669,WristRotIn
20.391,-0.25831805263131263,0.534067973315092,-0.44553930628156824,WristRotIn
20.394,-0.2937305097028204,0.5003974138186204,-0.414101506843331,WristRotIn
20.397,-0.4123259430295147,0.45671852017319636,-0.2878563097949604,WristRotIn
20.4,-0.6062232049319322,0.412229639112179,-0.06581987648814451,WristRotIn
20.403,-0.8475947690855381,0.37320835206704134,0.23931840725278405,WristRotIn
20.406,-1.0937787967366062,0.3430403162773299,0.5975139120395826,WristRotIn
20.409,-1.2961041442281218,0.322891074720651,0.9635691268411566,WristRotIn
20.412,-1.410927742623966,0.31235063495508364,1.2861398918839229,WristRotIn
20.415,-1.4106875351804107,0.3098775870274179,1.5200154447084078,WristRotIn
20.418,-1.2920824400850879,0.3131491126144508,1.6360532396957534,WristRotIn
20.421,-1.0783714598660448,0.31947747751042016,1.624844078874751,WristRotIn
20.424,-0.8139822360700589,0.32644709177117753,1.4940820052964512,WristRotIn
20.427,-0.5522968296014226,0.3327264744313896,1.2628402727325432,WristRotIn
20.43,-0.34058341353729715,0.33867879359824815,0.9565842278176385,WristRotIn
20.433,-0.20756684702984504,0.3462874298387057,0.6048138325331585,WristRotIn
20.436,-0.15783295434065447,0.35810201173179473,0.2404117074975133,WristRotIn
20.439,-0.1740697540376474,0.3752447903131716,-0.1017331806265558,WristRotIn
20.442,-0.2251812962582215,0.39503005097535593,-0.38838122651187995,WristRotIn
20.445,-0.2768219291511315,0.4093890831946012,-0.5931799741274102,WristRotIn
20.448,-0.30087146827086564,0.40552657700732786,-0.7012806363214632,WristRotIn
20.451,-0.2813994441885011,0.3694463230804223,-0.7115254070807314,WristRotIn
20.454,-0.21628097670685373,0.29134996711182054,-0.6359756961095351,WristRotIn
20.457,-0.1151143087926596,0.1705419652580406,-0.49774554790998926,WristRotIn
20.46,0.005141610128766322,0.01743160404510356,-0.32802859376701504,WristRotIn
20.463,0.1252897324797091,-0.14840794791729764,-0.16229387138279025,WristRotIn
20.466,0.228414116644037,-0.3032487395851802,-0.03506369837122572,WristRotIn
20.469,0.30269607551677885,-0.4251198309255964,0.0267219016871872,WristRotIn
20.472,0.3419125539450243,-0.49846349142006724,0.010242959534702863,WristRotIn
20.475,0.34373024327744556,-0.5163780677743346,-0.07957413422067518,WristRotIn
20.478,0.3067083241959876,-0.4804534007613302,-0.22189943875035312,WristRotIn
20.481,0.2275181556917544,-0.39900984438201903,-0.38754197651459793,WristRotIn
20.484,0.09996889972754637,-0.28486790410940055,-0.5492105963533752,WristRotIn
20.487,-0.08320935264126789,-0.15348894781232744,-0.6896719612349692,WristRotIn
20.49,-0.3260609275639489,-0.02150713730346958,-0.8040385408620432,WristRotIn
20.493,-0.624012038956156,0.09503482778216536,-0.8958904130299462,WristRotIn
20.496,-0.9595300301427079,0.18322188370419723,-0.9705565236631128,WristRotIn
20.5,-1.300993530359439,0.2359739645050391,-1.03013958168654,WristRotIn
20.503,-1.6062261748449025,0.25348319650920154,-1.072917523217241,WristRotIn
20.506,-1.8307156887198814,0.2423354628057938,-1.0961564664503383,WristRotIn
20.509,-1.9386282894448064,0.21267274472806064,-1.0989304434085976,WristRotIn
20.512,-1.9130467574926022,0.17494877124963945,-1.0820840223605472,WristRotIn
20.515,-1.7614587010485272,0.13787215083954119,-1.0453544919934827,WristRotIn
20.518,-1.5141022862587408,0.10811022515477417,-0.9843867451237286,WristRotIn
20.521,-1.2157904894313034,0.09108547565712294,-0.8906571683725234,WristRotIn
20.524,-0.9144805145416146,0.09160690094541808,-0.7549560673033663,WristRotIn
20.527,-0.6505613284157363,0.11348942521965194,-0.5721438445207508,WristRotIn
20.53,-0.44968531692397884,0.15829675761664327,-0.3440600011579919,WristRotIn
20.533,-0.32024742176802595,0.22403782761857133,-0.07944620486898159,WristRotIn
20.536,-0.25525348821429883,0.30462258232968553,0.2074864587591394,WristRotIn
20.539,-0.23742937918402365,0.3904608532222411,0.49744053085754536,WristRotIn
20.542,-0.245908667486829,0.47020600296001713,0.7649362567581461,WristRotIn
20.545,-0.2627131303156483,0.5333364527176536,0.9780550996523704,WristRotIn
20.548,-0.27741559120843606,0.5728971044180342,1.1020728427065405,WristRotIn
20.551,-0.2887374661733812,0.5873738255788058,1.1077718628439859,WristRotIn
20.554,-0.30257387198866514,0.5807217140928194,0.9816204070646076,WristRotIn
20.557,-0.3272559471090916,0.5603127520059729,0.7328477343656737,WristRotIn
20.56,-0.36824918987904803,0.5336583790828693,0.39347134905646297,WristRotIn
20.563,-0.4248640117154364,0.50535685441486,0.010972499739476132,WristRotIn
20.566,-0.4903802466526342,0.47546013378347496,-0.36295413003105303,WristRotIn
20.569,-0.5549774526515058,0.43975048751226453,-0.6828109595445413,WristRotIn
20.572,-0.6093980275267941,0.39172729939788514,-0.9156477543662793,WristRotIn
20.575,-0.6472488836175546,0.32561921188255805,-1.0430187793539765,WristRotIn
20.578,-0.6650977183136946,0.23950656080684898,-1.0603343287273526,WristRotIn
20.581,-0.6610773061738006,0.13759692868682522,-0.9755449330552426,WristRotIn
20.584,-0.6335528759854403,0.03076143135203235,-0.807646872607652,WristRotIn
20.587,-0.581071971220817,-0.0652691611894194,-0.5840441220879339,WristRotIn
20.59,-0.5036609460612584,-0.13391829498164257,-0.33588663427531007,WristRotIn
20.593,-0.4045079337823251,-0.16282007793553527,-0.09215531911766042,WristRotIn
20.596,-0.29093788566391454,-0.14804474527296071,0.12513017723949843,WristRotIn
20.599,-0.17419714665551006,-0.09583533416405847,0.30231324153261546,WristRotIn
20.602,-0.06813506184790062,-0.021257407861555184,0.43187112271738737,WristRotIn
20.605,0.013038357577334042,0.055567447945638976,0.5088878499212625,WristRotIn
20.608,0.057767005165040554,0.1141392493223833,0.5296419913391133,WristRotIn
20.611,0.0604715391413952,0.13758783995012397,0.4940700705542533,WristRotIn
20.614,0.02424438299660753,0.1150577185738262,0.4104564699671522,WristRotIn
20.617,-0.03817190941512736,0.042431561845929985,0.29833313426545016,WristRotIn
20.62,-0.10590309896001578,-0.07800153596486763,0.1863390290307622,WristRotIn
20.623,-0.15407927200635543,-0.23824550689781332,0.10506341481915268,WristRotIn
20.626,-0.15985373316925444,-0.4252854631522017,0.07807417767549535,WristRotIn
20.629,-0.10883277562973205,-0.6217658315141439,0.11519394812360997,WristRotIn
20.632,-0.0001375729032435121,-0.8069676725682646,0.21039292007253943,WristRotIn
20.635,0.15151422751938862,-0.9585644187964062,0.34400684910477786,WristRotIn
20.638,0.31772269153405214,-1.055501803783874,0.4873604355945684,WristRotIn
20.641,0.46228915860873626,-1.0817980811540227,0.6081313410355108,WristRotIn
20.644,0.5497763162536928,-1.0303175294764606,0.6760582841778313,WristRotIn
20.647,0.5545003721820422,-0.9051104113683414,0.6691466534460858,WristRotIn
20.65,0.4674990102460009,-0.7210920363697135,0.5794915810391648,WristRotIn
20.653,0.2995630562151211,-0.5007340625432746,0.41628138746434473,WristRotIn
20.656,0.07949628109404576,-0.26881792496012136,0.2035283451694855,WristRotIn
20.659,-0.15194969611108497,-0.04737390140487306,-0.027525587598492152,WristRotIn
20.662,-0.3509574594287095,0.14723904268274318,-0.24806054591743007,WristRotIn
20.666,-0.48029253404876304,0.3045748722962375,-0.4386021913879663,WristRotIn
20.669,-0.5175725007547464,0.4186337264471591,-0.590193503475442,WristRotIn
20.672,-0.4601693392386046,0.4861507803898182,-0.7006416427780944,WristRotIn
20.675,-0.3253248640883721,0.5055853122500188,-0.7697137091716426,WristRotIn
20.678,-0.14537347819768418,0.4769685532774535,-0.7971913195923617,WristRotIn
20.681,0.04024721950231877,0.40223968247805536,-0.7848594104291475,WristRotIn
20.684,0.19336315047672353,0.28554069878717314,-0.7400986799852763,WristRotIn
20.687,0.28334629003337103,0.13321743710846523,-0.6773946618621639,WristRotIn
20.69,0.29040495311183273,-0.046195714726606864,-0.615624597766591,WristRotIn
20.693,0.20648288240760448,-0.24155181046139393,-0.5720609782853956,WristRotIn
20.696,0.03496994126345029,-0.43825280606124045,-0.5563893614771493,WristRotIn
20.699,-0.20985033611303872,-0.6177063917919159,-0.5681095172482835,WristRotIn
20.702,-0.5034040579876228,-0.7580980283895324,-0.5984162774471083,WristRotIn
20.705,-0.8119932755742716,-0.8372410002528772,-0.6346829024683802,WristRotIn
20.708,-1.0953951986788841,-0.837441927549622,-0.6644012868369051,WristRotIn
20.711,-1.311516005837201,-0.7511177060433049,-0.6769582420161735,WristRotIn
20.714,-1.4229262375287342,-0.5850082855305865,-0.6644033842961156,WristRotIn
20.717,-1.404096796453459,-0.36103946902999295,-0.6234821733175621,WristRotIn
20.72,-1.2474075468613524,-0.11319027480357843,-0.559324680041071,WristRotIn
20.723,-0.9659402888028765,0.11877463694146345,-0.4881087385089156,WristRotIn
20.726,-0.5918528738580612,0.29697203727993776,-0.43500567791579153,WristRotIn
20.729,-0.17052344291162289,0.39262682735983573,-0.42614948291175037,WristRotIn
20.732,0.2479885162279555,0.3913529974504148,-0.47748149037073234,WristRotIn
20.735,0.6179966215768963,0.29545782329436737,-0.5859738008559079,WristRotIn
20.738,0.9057925049689,0.12282233497495529,-0.7279951319912306,WristRotIn
20.741,1.0943165267068946,-0.09728342766381794,-0.8659468211358854,WristRotIn
20.744,1.1838981981809371,-0.33024269467929973,-0.9601147665825167,WristRotIn
20.747,1.1888803440383602,-0.5424509612070415,-0.9804774810868234,WristRotIn
20.75,1.1311369287585733,-0.7068312428519041,-0.9140291683841618,WristRotIn
20.753,1.032527379796927,-0.8068727598961722,-0.7660710192325039,WristRotIn
20.756,0.908724928494749,-0.8387449743403274,-0.5568158670631521,WristRotIn
20.759,0.7665538659460785,-0.8110878665679923,-0.31586003709751387,WristRotIn
20.762,0.6059296680180947,-0.742362517297256,-0.07632403930110669,WristRotIn
20.765,0.4256953678055744,-0.6561965843404026,0.13112032532933318,WristRotIn
20.768,0.23064121733429624,-0.5757625309343463,0.28474151777873846,WristRotIn
20.771,0.035950648434382504,-0.5185622530691923,0.37782786005496,WristRotIn
20.774,-0.1338160748126522,-0.4928612159691469,0.4213312150430595,WristRotIn
20.777,-0.2514623111770577,-0.49655100358830645,0.4399053145376277,WristRotIn
20.78,-0.29683741840423117,-0.518616565164761,0.46129207485684,WristRotIn
20.783,-0.26498066336292925,-0.5426533467582353,0.5034470069064269,WristRotIn
20.786,-0.16895621915762693,-0.5511814623137121,0.565920217299635,WristRotIn
20.789,-0.03626321274473783,-0.5293654629863571,0.629938103640195,WristRotIn
20.793,0.09940395128421047,-0.46746369836339535,0.6668050076317652,WristRotIn
20.796,0.2077279033735717,-0.36232196139521977,0.6499941451785963,WristRotIn
20.799,0.2695510004483325,-0.21853628715884138,0.565241609885644,WristRotIn
20.802,0.2810003226926387,-0.049337059150045944,0.4152880206382511,WristRotIn
20.805,0.2534726130229533,0.1234862547701794,0.2194239751208553,WristRotIn
20.808,0.21000097897439357,0.27141217880284235,0.009921364024828438,WristRotIn
20.811,0.17914917903034136,0.36295416108291134,-0.1731569171657402,WristRotIn
20.814,0.18793651283594276,0.36885671536490355,-0.2888444869615036,WristRotIn
20.817,0.2553257672526197,0.2680218293929101,-0.30428255739623233,WristRotIn
20.82,0.387481680517635,0.05356106360981267,-0.20469023614856768,WristRotIn
20.823,0.5755724720380794,-0.2619527006188987,-0.0008217053360386346,WristRotIn
20.826,0.796614000937104,-0.6437288419396303,0.2704535353153168,WristRotIn
20.829,1.0175739430623707,-1.0366323170044462,0.5548443440015952,WristRotIn
20.832,1.202167431617941,-1.3732149951122756,0.7967066128218202,WristRotIn
20.835,1.3185958948566956,-1.5875961609026137,0.9563946514065301,WristRotIn
20.838,1.3459585455819247,-1.6321116922665369,1.0214322045607294,WristRotIn
20.841,1.2778987612565083,-1.491050052809604,1.0066207364823345,WristRotIn
20.844,1.1234767699274146,-1.185478405713161,0.9435158356980524,WristRotIn
20.847,0.9060036628126616,-0.7665737646435384,0.8648160085624379,WristRotIn
20.85,0.6602752120028347,-0.3003109861683692,0.791114400408544,WristRotIn
20.853,0.42793340745215025,0.15004617885114235,0.7251072358239636,WristRotIn
20.856,0.25044850805069824,0.5374826419556172,0.6536764833993206,WristRotIn
20.859,0.16005511027094957,0.8375549725537108,0.554795450776282,WristRotIn
20.862,0.17068899309177937,1.0475571273594626,0.4059130368940232,WristRotIn
20.865,0.27237501390162333,1.180789689044257,0.19212518410154364,WristRotIn
20.868,0.4322320654557492,1.2588707546041082,-0.08657763100164673,WristRotIn
20.871,0.6029747394284022,1.3045294385618866,-0.4103724598904025,WristRotIn
20.874,0.7366794364520456,1.3362416779830593,-0.7393327183292273,WristRotIn
20.877,0.7993492758640167,1.3649565571287854,-1.0196185453632216,WristRotIn
20.88,0.7813838940304563,1.3926436139582203,-1.195453475058796,WristRotIn
20.883,0.7003688760064666,1.4126141963067758,-1.2232197131332214,WristRotIn
20.886,0.5951773360521612,1.411773773895983,-1.08251235542188,WristRotIn
20.889,0.5134832332353422,1.3745586439420132,-0.7802145349695437,WristRotIn
20.892,0.4972287032326956,1.2877278921917588,-0.3471055045673993,WristRotIn
20.895,0.5711450413826966,1.1449222209203367,0.16992806837710733,WristRotIn
20.898,0.737692043264708,0.9498408540089738,0.7157986498414218,WristRotIn
20.901,0.978710965335525,0.7170402265376908,1.232862276647358,WristRotIn
20.904,1.261588242372762,0.47006461113137876,1.665111561180232,WristRotIn
20.907,1.547093824651424,0.23757909486218845,1.96335160852923,WristRotIn
20.91,1.7968678114522083,0.048569716161378014,2.0924813736472263,WristRotIn
20.913,1.9795047993120316,-0.07258704825295524,2.0390248019388397,WristRotIn
20.916,2.0746981018891213,-0.11063613561868614,1.8151823319818663,WristRotIn
20.919,2.075158795443135,-0.06284209791242679,1.4567038122437104,WristRotIn
20.922,1.9862927690561578,0.059702327054223084,1.0150309582106634,WristRotIn
20.925,1.8239073068332725,0.2336524554431486,0.5469216651526684,WristRotIn
20.928,1.61047188249286,0.42774485132239787,0.10525503032138582,WristRotIn
20.931,1.3706867828968758,0.6086739695678558,-0.26702866318687657,WristRotIn
20.934,1.1272555903970813,0.7468615407559751,-0.5402981590488375,WristRotIn
20.937,0.8976263759556093,0.820737756630904,-0.7005312771961272,WristRotIn
20.94,0.6920370963914685,0.8187839562683447,-0.7512040383411144,WristRotIn
20.943,0.5128324284170873,0.739467763543581,-0.7133031745667602,WristRotIn
20.946,0.3550422048266172,0.5900603078697514,-0.6210580955434893,WristRotIn
20.949,0.20837888664508286,0.3854903727234231,-0.5127496446961133,WristRotIn
20.952,0.06061534923677575,0.1475600224014705,-0.41938096763719784,WristRotIn
20.955,-0.09826311672099,-0.09632581897772677,-0.35634808335462276,WristRotIn
20.959,-0.2722012867689208,-0.3161706915790672,-0.3223989869990571,WristRotIn
20.962,-0.45660853512581945,-0.4845156423826257,-0.30627010534101545,WristRotIn
20.965,-0.6380032651559863,-0.5825049997189217,-0.29684299965029765,WristRotIn
20.968,-0.7958463658596997,-0.6047072613358597,-0.2905782776171263,WristRotIn
20.971,-0.905996252275826,-0.5608266368776594,-0.2920106806014857,WristRotIn
20.974,-0.9449741888868566,-0.47374966671364943,-0.30799415019456655,WristRotIn
20.977,-0.8945518419833443,-0.37468791831288606,-0.34064188228992853,WristRotIn
20.98,-0.7464921333486975,-0.2967560758592986,-0.3844093439447378,WristRotIn
20.983,-0.5067555938784498,-0.26819188500739244,-0.42936763103907183,WristRotIn
20.986,-0.19732055931847903,-0.3061695244794323,-0.4681397155636631,WristRotIn
20.989,0.14650637969448987,-0.41222372733386276,-0.5015403421028124,WristRotIn
20.992,0.4835955385896812,-0.570526794392035,-0.5391867599301641,WristRotIn
20.995,0.7767175997811526,-0.7501289842380455,-0.5949694204884124,WristRotIn
20.998,1.0004357417604033,-0.9114611296858947,-0.6803462576369043,WristRotIn
21.001,1.1444150836418896,-1.0160017440915647,-0.7989113372486288,WristRotIn
21.004,1.2121325006330241,-1.0365383199239602,-0.9440665043686481,WristRotIn
21.007,1.2168818788418092,-0.9647850510979084,-1.099756377242444,WristRotIn
21.01,1.1771334630287638,-0.8139494045228874,-1.2432757021763559,WristRotIn
21.013,1.1123565460456746,-0.6157811071511535,-1.3491769062148902,WristRotIn
21.016,1.0393909040865699,-0.4134053176803368,-1.3938857626686527,WristRotIn
21.019,0.9691181946052903,-0.2519700919072468,-1.3609966396673165,WristRotIn
21.022,0.9038036766125584,-0.16902768708899385,-1.2465427208554616,WristRotIn
21.025,0.8364195009342743,-0.18626199056346718,-1.0621502272068037,WristRotIn
21.028,0.7532660776713108,-0.3040100753445777,-0.8335953541461423,WristRotIn
21.031,0.6397695046920889,-0.49989363605125303,-0.5941255193489596,WristRotIn
21.034,0.4874681797420615,-0.7324515054182308,-0.3749899207585593,WristRotIn
21.037,0.29936384926565035,-0.9497041096153543,-0.19745941238802697,WristRotIn
21.041,0.09144799273461744,-1.1010437524322314,-0.06964280778226506,WristRotIn
21.044,-0.1102401196902996,-1.1491306439017106,0.011623325659640716,WristRotIn
21.047,-0.2759905038295863,-1.0778280421758877,0.05635783288993919,WristRotIn
21.05,-0.3800525826346656,-0.8938296462863702,0.07767118370063467,WristRotIn
21.053,-0.4071377407772229,-0.6226651779421628,0.08997401249039483,WristRotIn
21.056,-0.35608542693248574,-0.3017233372217077,0.1078588915804483,WristRotIn
21.059,-0.24005463124820509,0.027294979141981226,0.14352307093417155,WristRotIn
21.062,-0.08363656361927396,0.32526703212525354,0.20248447762269398,WristRotIn
21.065,0.08202409116819931,0.5613911686411739,0.28009236866456727,WristRotIn
21.068,0.22485830782373525,0.7173416010234184,0.3620783634251645,WristRotIn
21.071,0.31728012996008553,0.7891911814263217,0.43011541346084875,WristRotIn
21.074,0.340737462012,0.7864995134752869,0.4697866505107053,WristRotIn
21.077,0.2889756872477529,0.7285997023190929,0.47641147529824734,WristRotIn
21.08,0.1696699569426617,0.6392026424006517,0.455509726713828,WristRotIn
21.083,0.004100098104728828,0.5412048433602049,0.4183491207144891,WristRotIn
21.086,-0.1753988970519797,0.4533030415580184,0.3761250060867233,WristRotIn
21.089,-0.3302586686921643,0.38886016129976614,0.3365496016733978,WristRotIn
21.092,-0.4224676921153248,0.3563588806051098,0.3041932190344906,WristRotIn
21.095,-0.4225209176689129,0.36034395770947475,0.282967416428647,WristRotIn
21.098,-0.3169366198535988,0.40188354960735734,0.2777177104500869,WristRotIn
21.101,-0.11300539933081574,0.4780253592430992,0.2927880954917239,WristRotIn
21.104,0.1613986767798792,0.5804752343684572,0.32803844769130636,WristRotIn
21.107,0.463541257492404,0.6946120619795987,0.37531502676225004,WristRotIn
21.11,0.7453623413942154,0.8003112670267157,0.4186867301257368,WristRotIn
21.113,0.9635183069087512,0.8752952556136375,0.43931749128737796,WristRotIn
21.116,1.0868474092664318,0.9002748161253283,0.42246269825233457,WristRotIn
21.119,1.0998856967802602,0.8641306172917055,0.3624535650225421,WristRotIn
21.122,1.0029598128639396,0.76736623929189,0.2629642331771903,WristRotIn
21.125,0.8103505952370628,0.6227208929132603,0.13322911167168164,WristRotIn
21.128,0.5477719403911935,0.4527920784233946,-0.016458678024763473,WristRotIn
21.131,0.24944146111123722,0.28554620504813993,-0.17679987972655678,WristRotIn
21.134,-0.04574360290986008,0.14920723935244207,-0.3386569543999389,WristRotIn
21.137,-0.2992726213409661,0.06780673077409345,-0.4916399233906234,WristRotIn
21.14,-0.4787870720184765,0.057888958996031976,-0.6245954796339486,WristRotIn
21.143,-0.563214554457336,0.126189111165103,-0.7280814593664168,WristRotIn
21.146,-0.5459342827265632,0.26805102913119944,-0.7965122216407022,WristRotIn
21.149,-0.4352971435630701,0.46686504897708864,-0.8277938099274504,WristRotIn
21.152,-0.2525413862320734,0.6953274094000387,-0.8207723108111046,WristRotIn
21.155,-0.027589718221824037,0.9192112742584672,-0.7732001517024589,WristRotIn
21.158,0.20644199994649257,1.1034332594452776,-0.6828980040824427,WristRotIn
21.161,0.4188412221087354,1.2190500939296713,-0.552179575876906,WristRotIn
21.164,0.5857646030178556,1.2492556279803082,-0.39239745849084684,WristRotIn
21.167,0.6928157169149171,1.1927606707413057,-0.22433716916962912,WristRotIn
21.17,0.7356761461779888,1.063682681135518,-0.0723803410072841,WristRotIn
21.173,0.7191712119135069,0.887878301931535,0.04542005649933293,WristRotIn
21.176,0.6552811668809211,0.6966249748918406,0.1258878689918902,WristRotIn
21.179,0.5607103120038358,0.5194871347926165,0.18253683549837157,WristRotIn
21.182,0.4546712758204841,0.3783910329228258,0.23914524376627103,WristRotIn
21.185,0.35713227886514737,0.2842427008280306,0.31871141875648024,WristRotIn
21.188,0.28698321236980845,0.23647286396537956,0.43408578744270765,WristRotIn
