Timestamp,Channel1,Channel2,Channel3,Action
35.369,-0.5017889334738793,1.0273618079758962,0.22725905064681395,Fist
35.372,-0.8688956224309506,1.2305917924698382,0.2668271580571673,Fist
35.375,-1.2441552620939658,1.434165145634229,0.2757668659446452,Fist
35.378,-1.6151176549046018,1.631132794633766,0.2555922709358166,Fist
35.381,-1.9723674021769595,1.8205157539005583,0.21223458480387178,Fist
35.384,-2.2972072778594437,2.0060238134379347,0.15480710345325252,Fist
35.387,-2.5499394075778747,2.1912806217518006,0.09333949762833746,Fist
35.39,-2.6681581484954187,2.372931781641331,0.03665444426832324,Fist
35.393,-2.5800727774534753,2.534252868787925,-0.00845780085946414,Fist
35.396,-2.2300466294963646,2.642187030038293,-0.036549864875406755,Fist
35.399,-1.6065213439305521,2.6500221173883074,-0.042238229323137255,Fist
35.402,-0.7597705042314971,2.5063292457703192,-0.019769908781039607,Fist
35.405,0.20004574810568362,2.1683953442915467,0.03560713553877989,Fist
35.408,1.1262706056156935,1.6158119091502097,0.12467974736157285,Fist
35.411,1.8729455786437372,0.8590410738801234,0.2410646086927934,Fist
35.414,2.331622132478046,-0.05985464296247232,0.3695392664840995,Fist
35.417,2.453919496674896,-1.0731881935016792,0.48712633208832784,Fist
35.42,2.253689992065933,-2.097236513927157,0.5669415863375722,Fist
35.423,1.7926462839702475,-3.043491213326848,0.5836845402087054,Fist
35.426,1.1583563401300951,-3.831264323818021,0.5191733626721142,Fist
35.429,0.4420320429620714,-4.400904171887005,0.36656908525241066,Fist
35.432,-0.2795367434659618,-4.725093608996071,0.13253591440310503,Fist
35.435,-0.9545875166850443,-4.814979425164864,-0.16291736339271326,Fist
35.438,-1.5569745686861074,-4.718820281087669,-0.4890106172351728,Fist
35.441,-2.077008693154456,-4.512325596668794,-0.8092177841028009,Fist
35.444,-2.5066577710944995,-4.2815903718428165,-1.0883165824708039,Fist
35.447,-2.8257732068879724,-4.102107489557825,-1.3000378684337277,Fist
35.45,-2.996130885008597,-4.019985518541989,-1.4329817424701092,Fist
35.453,-2.9674759267194224,-4.04188084580963,-1.4925619493947937,Fist
35.456,-2.6948443118494034,-4.137068989280787,-1.4981507094317847,Fist
35.459,-2.1608916098349606,-4.250104110800721,-1.4765878450888825,Fist
35.462,-1.3931955703174077,-4.318567335983602,-1.454557280395849,Fist
35.465,-0.46693104971492044,-4.289566385816764,-1.4522943046390484,Fist
35.468,0.5104155211070319,-4.13097466281541,-1.479934632672466,Fist
35.471,1.425648133462114,-3.8367639304203496,-1.5364990063762811,Fist
35.474,2.184469031668022,-3.4275111788147083,-1.610889092398481,Fist
35.477,2.723320311203818,-2.9465754460060425,-1.6844716242075193,Fist
35.48,3.007488720462028,-2.451439960407576,-1.735202833951493,Fist
35.483,3.0235489999169074,-2.0005393843617414,-1.7430447508812101,Fist
35.486,2.7759331499238105,-1.6385480254377724,-1.6955683642637647,Fist
35.489,2.291419316485914,-1.3852005290294878,-1.5918558990136455,Fist
35.492,1.6265949909754958,-1.2320060790218368,-1.4429653824760715,Fist
35.495,0.868351190951408,-1.1479543800482903,-1.2684896738903118,Fist
35.498,0.12037056524117036,-1.0916792313534247,-1.0904746517566102,Fist
35.501,-0.5218698313755414,-1.0253930722975564,-0.9271448690658327,Fist
35.504,-0.9958863938311914,-0.9258521333710324,-0.7888144752029609,Fist
35.507,-1.2838768089209878,-0.7894765457251053,-0.6770918331950614,Fist
35.51,-1.406305548614983,-0.6314803392556559,-0.5868258437172923,Fist
35.513,-1.4031292084676827,-0.4807709585056877,-0.5092221716823735,Fist
35.516,-1.31420585272074,-0.3726618538157038,-0.4346876673828934,Fist
35.519,-1.1679441773004429,-0.34077251984060425,-0.3548660985303491,Fist
35.522,-0.9795983703910893,-0.40882623268605534,-0.2641172427824541,Fist
35.525,-0.7544373337459523,-0.5831315049298452,-0.16073925275658377,Fist
35.528,-0.4906211572051216,-0.8476301092358984,-0.047694415986876466,Fist
35.531,-0.18067749752669382,-1.1642659595130267,0.0677996001597735,Fist
35.535,0.1858086054379032,-1.4802125462805524,0.17613894348530626,Fist
35.538,0.6157169325999323,-1.740518536397864,0.2681143240581487,Fist
35.541,1.1027295080169273,-1.9022602352289046,0.3373352047985772,Fist
35.544,1.6183324939724948,-1.9456106995230977,0.3811218172101806,Fist
35.547,2.1082934916638503,-1.8780884692996702,0.3996279574094164,Fist
35.55,2.497718510503544,-1.730333527126121,0.3940848595356427,Fist
35.553,2.704611929256661,-1.5447999818399125,0.3655315240472752,Fist
35.556,2.6590928879344933,-1.3616869600048684,0.31488949720353615,Fist
35.559,2.324090404465503,-1.2076954707247298,0.24417898390749831,Fist
35.562,1.712777126844377,-1.091765232371924,0.15785902084554787,Fist
35.565,0.8972985839127235,-1.0082828376911992,0.06326162682632111,Fist
35.568,0.0033794092609150876,-0.9446808925499404,-0.030191857169651937,Fist
35.571,-0.8116885173461615,-0.8892501614414013,-0.11246429914146916,Fist
35.574,-1.3939414735152598,-0.8362604457145445,-0.17423504506951798,Fist
35.577,-1.6305540938088934,-0.7872366003522051,-0.2076752481878444,Fist
35.58,-1.478845706171148,-0.748608622960927,-0.20695592944299757,Fist
35.583,-0.9786246096588467,-0.7272376351440811,-0.16908513392441116,Fist
35.586,-0.24629302454217383,-0.7261448210246013,-0.09522598028471226,Fist
35.589,0.5462868475906224,-0.7423352563206453,0.008188747199355145,Fist
35.592,1.2038123418798004,-0.7671141155285357,0.1296482085503649,Fist
35.595,1.546125094941157,-0.7879600602891799,0.25465327350005584,Fist
35.598,1.4475856183274998,-0.7907967186531641,0.3691543303636923,Fist
35.601,0.8685245651884895,-0.762118673955921,0.46288202619604585,Fist
35.604,-0.130485831675743,-0.6910046549876536,0.5311343557018571,Fist
35.607,-1.396148576496718,-0.5712503231312224,0.5744930627729181,Fist
35.61,-2.7094060199721204,-0.4037277165725558,0.5971039773515908,Fist
35.613,-3.825281103859931,-0.19855103753891717,0.6048087094547638,Fist
35.616,-4.518301087030402,0.024028925583569012,0.6041246997317485,Fist
35.619,-4.626202353418458,0.2351816713421064,0.6020544374195462,Fist
35.622,-4.083899540426176,0.4020409010978294,0.6058085899380548,Fist
35.625,-2.9394987030130006,0.49479996920649555,0.6215731014133548,Fist
35.628,-1.346429507909151,0.49486489197186695,0.6524315803926621,Fist
35.631,0.468300703900507,0.4015091067793017,0.6966028299478245,Fist
35.634,2.2515343631484206,0.2340761726621941,0.7473368784713158,Fist
35.637,3.772970678034779,0.027981260894948172,0.7949276816187589,Fist
35.64,4.862524679132141,-0.17457835476809702,0.8299947105556104,Fist
35.643,5.4298214951183095,-0.3358198827249251,0.8464250155151367,Fist
35.646,5.46678475269095,-0.43146863126866053,0.8426799814329893,Fist
35.649,5.036802976354901,-0.4549964863504589,0.8212522236344898,Fist
35.652,4.253540586122914,-0.4162233068511712,0.7870675842416432,Fist
35.655,3.2535840131003284,-0.3354009912122767,0.7458892425902882,Fist
35.658,2.1696542341506686,-0.2354116774162405,0.7032748467999392,Fist
35.661,1.1111243215669546,-0.13513628446522855,0.6639379394857277,Fist
35.664,0.15498166538842675,-0.045938053247299916,0.6311273154283098,Fist
35.667,-0.6537848424855497,0.02860608325543825,0.6060113316409012,Fist
35.67,-1.2955096908944848,0.09076512780344596,0.5875406824264573,Fist
35.673,-1.766320342865364,0.14573655640771535,0.5732339867917505,Fist
35.676,-2.068940940048139,0.19874468588574856,0.5606848134140882,Fist
35.679,-2.206583000114605,0.2528045051788788,0.5488655587602997,Fist
35.682,-2.181548987843136,0.3074055006061417,0.5381982902283996,Fist
35.685,-1.9982408601494417,0.3581943231016168,0.5291161241436727,Fist
35.688,-1.6683300439995643,0.3978698202873611,0.5199779894372031,Fist
35.691,-1.2149476959409808,0.41844137354723343,0.5058612792837571,Fist
35.694,-0.6732188711361512,0.4144109110821067,0.4793658523147731,Fist
35.697,-0.08577891742692008,0.38581972294325784,0.4333135208445364,Fist
35.7,0.5063886654277988,0.33998484583715766,0.36398068621020985,Fist
35.703,1.0750006039356501,0.29100754604402984,0.2731533582216494,Fist
35.706,1.6114827456938219,0.2566368378334817,0.16807796266266417,Fist
35.709,2.122955716969651,0.25301092585899776,0.0596824167482882,Fist
35.712,2.6148805160390056,0.28893764537380856,-0.03971566099872357,Fist
35.715,3.067316253564001,0.36192360713948274,-0.11816278341632895,Fist
35.718,3.418690515298875,0.4576728205232502,-0.1651162127749218,Fist
35.721,3.5694991897489685,0.5535080477058589,-0.17238880451103472,Fist
35.724,3.4088647205439395,0.624721125998881,-0.13561263516819227,Fist
35.727,2.855133390831948,0.6518117016249277,-0.05609229011157178,Fist
35.73,1.894115649959795,0.6262647212215596,0.05795478640857037,Fist
35.733,0.5988861063534642,0.5529865932665051,0.1919517925728471,Fist
35.736,-0.8770944084405999,0.44863034287437276,0.3276806266150458,Fist
35.739,-2.330604672604118,0.3364663704329281,0.44728767889763105,Fist
35.742,-3.551592722857941,0.2396308575595756,0.5369423266246935,Fist
35.745,-4.364932626341435,0.17499334670632624,0.5887755188735453,Fist
35.749,-4.661017915516768,0.14946383186735462,0.6007991600813307,Fist
35.752,-4.410349475258063,0.15961381485271164,0.5756326420908581,Fist
35.755,-3.66148329253083,0.1943624619982619,0.5192443775869239,Fist
35.758,-2.5250072238823345,0.23952892167053,0.4403189364714312,Fist
35.761,-1.149111316053814,0.2826182900893743,0.3498527691816644,Fist
35.764,0.30614875638244643,0.3163672895325534,0.2600851655830382,Fist
35.767,1.6898147298441832,0.3401078324100809,0.18235935887374172,Fist
35.77,2.8733009149622784,0.35872652180167175,0.12456645206846706,Fist
35.773,3.7568788423681188,0.3797824988234287,0.0894833488179972,Fist
35.776,4.27297500935754,0.4098861387392092,0.07492905561642851,Fist
35.779,4.389647541729962,0.4514815308133645,0.07552658483321786,Fist
35.782,4.114380822906331,0.5009381744720043,0.08491926813063348,Fist
35.785,3.495221250432495,0.5486746362339288,0.09725983471702528,Fist
35.788,2.6164319979626964,0.5817163440342104,0.10757168601306624,Fist
35.791,1.5886843399348183,0.5882369470262271,0.11149233574176574,Fist
35.794,0.5359784604219628,0.5624896041382728,0.10528215698801488,Fist
35.797,-0.41891177183956707,0.5079486809189604,0.0865898516229061,Fist
35.8,-1.170042184117725,0.4370433205389914,0.0556324546830016,Fist
35.803,-1.644092425032543,0.36735657158609886,0.015856517737272206,Fist
35.806,-1.813093278250024,0.3157754752009964,-0.02667336111127397,Fist
35.809,-1.6991379241814157,0.29295843782801884,-0.06508879461218317,Fist
35.812,-1.3674550775321765,0.3002208317250386,-0.0938788091737383,Fist
35.815,-0.9084345479369856,0.32974485254561825,-0.1103905500314404,Fist
35.818,-0.41433602720601354,0.36761127906346924,-0.11517627176701714,Fist
35.821,0.04033198811582438,0.39827302536033055,-0.1114205247524995,Fist
35.824,0.4070552524683559,0.40900898745048053,-0.1040815095424929,Fist
35.827,0.6586699587355,0.39334198567625306,-0.09918696962445504,Fist
35.83,0.7780239973980407,0.35289254065395204,-0.10314414231836157,Fist
35.833,0.749838485888908,0.29735431341655577,-0.12155139415773368,Fist
35.836,0.5623871402817225,0.24238314841916345,-0.15732559074608385,Fist
35.839,0.21795249693400598,0.20562817608897768,-0.20879651746400815,Fist
35.842,-0.2551741001761225,0.2018980414453522,-0.26896655476908954,Fist
35.845,-0.7972772802394597,0.23901122169476996,-0.3267566488056934,Fist
35.848,-1.322621717368761,0.3158098483878639,-0.3699528343921792,Fist
35.851,-1.7343824106470185,0.4230719470653105,-0.38857743817700785,Fist
35.854,-1.9439484160927176,0.5468549132543511,-0.3772685025824062,Fist
35.857,-1.8888914393320317,0.6727690734632602,-0.3360043835194687,Fist
35.86,-1.5457604937853544,0.7895218366487015,-0.2695489267718839,Fist
35.863,-0.9358798811514553,0.8907813933977585,-0.18652912014755862,Fist
35.866,-0.12318919183419129,0.9752984831769275,-0.09870423511188393,Fist
35.869,0.7963664274645372,1.0456803477617336,-0.02011466139692904,Fist
35.872,1.7126954641383947,1.106115575005277,0.034700720933226105,Fist
35.875,2.5221840061578087,1.1592325691141194,0.05376684773493846,Fist
35.878,3.1437879623825076,1.2028673752883106,0.03125159935146134,Fist
35.881,3.5243856743771036,1.2284945619440073,-0.03001860566120594,Fist
35.884,3.6332936449573703,1.2230227224261734,-0.11848343577837406,Fist
35.887,3.4530588032763867,1.17397460982513,-0.21644451673602164,Fist
35.89,2.9759739921795423,1.0759050491889517,-0.3042678690987069,Fist
35.893,2.21114561170977,0.9348318052594088,-0.36454299215470704,Fist
35.896,1.1987166332938632,0.7681767751061137,-0.384957122496553,Fist
35.899,0.021515487314091097,0.5999188895375924,-0.3596164857808728,Fist
35.902,-1.1957470304848485,0.45318190936446473,-0.28932411492868115,Fist
35.905,-2.3030083464827444,0.34375036251549546,-0.18137877507059583,Fist
35.908,-3.15166029181779,0.2771053832345774,-0.04890791599108422,Fist
35.911,-3.622166985487195,0.2492284634246454,0.09074688579614384,Fist
35.914,-3.645868810942422,0.24951709904668934,0.21892601110635554,Fist
35.917,-3.2190756681260986,0.26391433893393895,0.3194119465525031,Fist
35.92,-2.408613822046264,0.27738389049620116,0.38186277709345656,Fist
35.923,-1.3460202108255437,0.2759159186399256,0.4035606563704719,Fist
35.926,-0.207561621503014,0.24847208268541998,0.38878496614602476,Fist
35.929,0.8184942984383091,0.1888563827509754,0.3462807702500812,Fist
35.932,1.5704011263735032,0.09714957076464974,0.28619774585834823,Fist
35.935,1.9474205696781177,-0.019719123710612057,0.2178846308865908,Fist
35.938,1.9310195937496621,-0.14870244084761491,0.1490559561171365,Fist
35.941,1.5866357740046693,-0.272926834956925,0.08580336081238651,Fist
35.944,1.0450193238589722,-0.37517586622534915,0.03251079190040304,Fist
35.947,0.468053530935709,-0.44152914034643714,-0.008781953064698141,Fist
35.95,0.008168066243675312,-0.464047234063673,-0.03910537347449644,Fist
35.953,-0.22829596371983663,-0.4418788454146038,-0.062403581794161965,Fist
35.956,-0.20465401298405794,-0.3807455208234829,-0.08394590451496808,Fist
35.959,0.041415135422117895,-0.29120688819348034,-0.1078322767655593,Fist
35.962,0.41233286868956465,-0.18636990532480405,-0.13493739365183505,Fist
35.965,0.778397626181137,-0.07965512511708799,-0.16246038771997906,Fist
35.968,1.0097201344882551,0.01704998369620686,-0.18518042451589325,Fist
35.971,1.0046894858940456,0.09471768337716921,-0.19744882283438947,Fist
35.974,0.7111817554290502,0.14789354073365063,-0.19472766027899832,Fist
35.977,0.13895177523687452,0.17481846405810506,-0.17418462891835196,Fist
35.98,-0.6384632582951009,0.17718904447460526,-0.1347720580371507,Fist
35.983,-1.4942562709662548,0.15980845645159936,-0.07754079976921346,Fist
35.986,-2.271586048211098,0.1301200775759439,-0.00642724275182068,Fist
35.989,-2.816146040555299,0.09732442091052433,0.07109306258172791,Fist
35.992,-3.0106903019333062,0.07076626063476892,0.14447822493259674,Fist
35.995,-2.802528973054185,0.05769734545250318,0.2022346204643781,Fist
35.998,-2.216841574258011,0.061176103540083696,0.23513931177386088,Fist
36.001,-1.352500245033755,0.07914042829419661,0.23917442865535968,Fist
36.004,-0.3611509588250888,0.10517968289838636,0.21678018122412562,Fist
36.007,0.5859791870067885,0.13073666877856555,0.1759587216344892,Fist
36.01,1.3361387256381332,0.14815358002787749,0.12792795011656813,Fist
36.013,1.7893433020369627,0.15398276716213408,0.08455236676923494,Fist
36.016,1.920840054281538,0.15161783206058876,0.05636800123573712,Fist
36.019,1.785387260848977,0.1517929432461442,0.051185989436988544,Fist
36.022,1.5003823124328381,0.16990616857431295,0.07281320590450696,Fist
36.025,1.210777721661597,0.22066031139891787,0.11973193663904973,Fist
36.029,1.0453341501337303,0.3120985857015265,0.18427193052534496,Fist
36.032,1.07739679753708,0.44164475873455555,0.2531782909746938,Fist
36.035,1.3021995321426343,0.5959663418474397,0.3100909382026117,Fist
36.038,1.6377163419286553,0.7546981153178769,0.33945759202799425,Fist
36.041,1.949260403506629,0.8960942100630117,0.3304456839221604,Fist
36.044,2.091018200005222,1.0017383759377911,0.2792508172255285,Fist
36.047,1.9520965367631056,1.0583454707561823,0.1890862976658896,Fist
36.05,1.492385276284752,1.0568242598102668,0.06847537511334473,Fist
36.053,0.756247133142271,0.9904917124189662,-0.0708035309166103,Fist
36.056,-0.14039473599798447,0.8545616378322439,-0.21518353952857727,Fist
36.059,-1.0443755221642506,0.6480578603874801,-0.3503127919568736,Fist
36.062,-1.8083837773744196,0.37793850769143106,-0.46239818489981643,Fist
36.065,-2.328079838042108,0.0640026544498635,-0.5403918493918249,Fist
36.068,-2.561801607636135,-0.25760178758195573,-0.5785365787199633,Fist
36.071,-2.5280718149783183,-0.5345365572844245,-0.5779864092729422,Fist
36.074,-2.2840176237740284,-0.703709661688081,-0.546333406859968,Fist
36.077,-1.8951050660115072,-0.702180101585654,-0.4949155563093967,Fist
36.08,-1.4102752224097796,-0.4817887663691047,-0.4350550090867,Fist
36.083,-0.8537352977795879,-0.02406177095171979,-0.3750004185066783,Fist
36.086,-0.23579699371654972,0.6488287948484053,-0.318864372939131,Fist
36.089,0.42514451542005594,1.470832399334224,-0.2675558153430579,Fist
36.092,1.0833023468579035,2.338878488791027,-0.220531261268668,Fist
36.095,1.6609730196767518,3.1301181889808958,-0.17698887318656753,Fist
36.098,2.063168389970602,3.7271734980595315,-0.13594562007421124,Fist
36.101,2.206586747467395,4.045595727319956,-0.09568655930107854,Fist
36.104,2.051328781163888,4.054683294585713,-0.05352085120340023,Fist
36.107,1.6215749380200528,3.783203106355238,-0.006398044552978998,Fist
36.11,1.0053424297895377,3.307285347206376,0.047847437382396024,Fist
36.113,0.3325806488376002,2.7258416297255406,0.1093770466368633,Fist
36.116,-0.25991778503504054,2.1336344198359076,0.17597135426719956,Fist
36.119,-0.6644713196570369,1.6011204414756885,0.24342134628491424,Fist
36.122,-0.8286605755853694,1.1655516466202738,0.30624153636793333,Fist
36.125,-0.7648103751455151,0.8329035600678093,0.35828646082400145,Fist
36.128,-0.5405372433727563,0.586959234824428,0.3932689601136859,Fist
36.131,-0.2537625110832681,0.400816485850212,0.405561475366941,Fist
36.134,-0.0008637578428697702,0.24691917255752724,0.39161401794565465,Fist
36.137,0.1511591177903729,0.10355957501618017,0.35175781216773255,Fist
36.14,0.17974908912947976,-0.04248680039511245,0.29146123390731227,Fist
36.143,0.10571339047909192,-0.19652448396040562,0.22092949558803052,Fist
36.146,-0.02128394616130346,-0.35848453107996064,0.15266313478815546,Fist
36.149,-0.14360373503739535,-0.5258993745035813,0.09782385806008242,Fist
36.152,-0.21454884424890766,-0.6958512021680038,0.0630855243912244,Fist
36.155,-0.20899042774959967,-0.8652391190948604,0.04940461693830561,Fist
36.158,-0.1239123384813769,-1.0298975725086963,0.05297288319826106,Fist
36.161,0.02803582376346262,-1.183821887346502,0.06736785366129866,Fist
36.164,0.22643411359223253,-1.319362611448126,0.08548899809583695,Fist
36.167,0.44808712488084085,-1.4281335405416764,0.10047512058942686,Fist
36.17,0.6681546746351011,-1.50179513713092,0.10583198004643121,Fist
36.173,0.859316828802053,-1.5324569348670645,0.09559687217504635,Fist
36.176,0.9916362857116436,-1.5133412168147298,0.0651412347150749,Fist
36.179,1.034718457637013,-1.4404612835678685,0.012467573203348136,Fist
36.182,0.9619588057006209,-1.3153314041217605,-0.06075603579454952,Fist
36.185,0.75537605107743,-1.1476881510489505,-0.14918180924563537,Fist
36.188,0.4098602703827117,-0.9564646085206426,-0.2449344213000909,Fist
36.191,-0.06286906785437528,-0.7675484164399422,-0.33930466303056606,Fist
36.194,-0.6300030975231647,-0.6083053379435267,-0.4240472104972241,Fist
36.197,-1.2346223876670832,-0.5004577135981463,-0.4917939186015491,Fist
36.2,-1.797969881543625,-0.45367617888821526,-0.5359422642727856,Fist
36.203,-2.2305715791996117,-0.4621240626837956,-0.5508508375406567,Fist
36.206,-2.451488557200406,-0.5054290274845175,-0.5328307082521567,Fist
36.209,-2.410006443505832,-0.5541797493538605,-0.4815925137398687,Fist
36.212,-2.101980676946406,-0.5784041894363293,-0.40123870664746736,Fist
36.215,-1.5746249626279347,-0.556402503432152,-0.30004603862402884,Fist
36.218,-0.9174837596622168,-0.48132690916141246,-0.18902003199293654,Fist
36.221,-0.24231808140652306,-0.3637469971083883,-0.07994393598976023,Fist
36.224,0.3412862469419161,-0.22947099842965535,0.016190214903250396,Fist
36.227,0.7471228209672077,-0.11293583609004317,0.09003032426906415,Fist
36.23,0.925955320044634,-0.04776117987677906,0.13443404222816127,Fist
36.233,0.87082891253874,-0.05726683664633478,0.14546711140818108,Fist
36.236,0.6152787663810116,-0.14794014017519996,0.12396740312284454,Fist
36.239,0.2259045780316572,-0.30771532151443454,0.07684018609269345,Fist
36.242,-0.2091814498697176,-0.5092845340922454,0.016756062944394367,Fist
36.245,-0.5946424540121802,-0.7172649259718772,-0.040497460576871716,Fist
36.248,-0.8437932529326942,-0.8970020049540397,-0.080373793347202,Fist
36.251,-0.8944722690335082,-1.022236484494902,-0.09379904358518554,Fist
36.254,-0.7219066493641623,-1.079323311528001,-0.07933442823290564,Fist
36.257,-0.34446183463838465,-1.0672801182172615,-0.04240742614097624,Fist
36.26,0.1808116850872748,-0.9948070642216731,0.007698818842325152,Fist
36.263,0.7723757736886359,-0.8763829208756265,0.06139057507613548,Fist
36.266,1.343510160811429,-0.7291082191945732,0.11125213358960612,Fist
36.269,1.8200098277093582,-0.5706971761466945,0.15290222216924496,Fist
36.272,2.150790778908387,-0.41804748085352045,0.18470025176898291,Fist
36.275,2.309436293307489,-0.2858018288781086,0.20713227981292465,Fist
36.278,2.2886491919319387,-0.18484191675468767,0.22227456556285663,Fist
36.281,2.0926947290473477,-0.12095989706434455,0.23311742228544016,Fist
36.285,1.7341285303638625,-0.09398415373707737,0.24242896725886998,Fist
36.288,1.2385787534777586,-0.0977785713431911,0.251364503387013,Fist
36.291,0.6547087842799492,-0.12163808844058004,0.2585997260770518,Fist
36.294,0.060022999203706295,-0.15314060299638033,0.2607154136566186,Fist
36.297,-0.4465951203609612,-0.18158291519781683,0.25381120241989935,Fist
36.3,-0.7667381819389023,-0.20061009661300577,0.23545093061798578,Fist
36.303,-0.8308047958813494,-0.20915270959031781,0.20576018744610103,Fist
36.306,-0.621774948581298,-0.21082488588143064,0.16707406656177107,Fist
36.309,-0.18643932955787532,-0.21249997462590045,0.12253592962637999,Fist
36.312,0.36909861434638785,-0.22251542325820753,0.07468494670798063,Fist
36.315,0.899068747338141,-0.2484657224180865,0.02487493182606666,Fist
36.318,1.2491538552189034,-0.29457935275026326,-0.026426353872479418,Fist
36.321,1.2921550088670601,-0.3592439749582912,-0.0791132670292925,Fist
36.324,0.9590477698180907,-0.4336497964826596,-0.13339311001331153,Fist
36.327,0.25733285840620335,-0.5023071208189651,-0.19026833489658612,Fist
36.33,-0.7270034593621022,-0.5456211596854097,-0.2518471906266485,Fist
36.333,-1.842924884047707,-0.5441857353308354,-0.32062963631807906,Fist
36.336,-2.899975282657719,-0.48395879593323843,-0.39759791180940945,Fist
36.339,-3.7023282519778764,-0.36088285889652305,-0.4799465542167121,Fist
36.342,-4.086010161266312,-0.18324746097685402,-0.5598351800805932,Fist
36.345,-3.9516773144636423,0.02919080348897218,-0.6252093191820358,Fist
36.348,-3.2848914335413277,0.24886881791936225,-0.6626746897971181,Fist
36.351,-2.1591027070262996,0.44542364249634325,-0.6612793822131905,Fist
36.354,-0.7218169914756382,0.5907919166147506,-0.6156166356097178,Fist
36.357,0.8313300976193929,0.663852103437739,-0.527199803854386,Fist
36.36,2.2881892407103046,0.6543675606048394,-0.404113173468659,Fist
36.363,3.451744631349364,0.5657630775149669,-0.2596901969391896,Fist
36.366,4.168109785888453,0.4159166941381244,-0.11093701075814144,Fist
36.369,4.348523524019278,0.23505245317425358,0.023220968247169068,Fist
36.372,3.982502764819384,0.06028742951880721,0.12436784648808452,Fist
36.375,3.138191927024745,-0.07242601961067238,0.17803696961954732,Fist
36.378,1.9472244845428175,-0.1367653479883455,0.1775463658933395,Fist
36.381,0.5763995494213319,-0.12206948008224555,0.1266571781775166,Fist
36.384,-0.8057773192440777,-0.0349937618142961,0.03948418925235549,Fist
36.387,-2.0576624471329117,0.1033079994264008,-0.06273902464871085,Fist
36.39,-3.081026301978129,0.26310559973242803,-0.15687867474330142,Fist
36.393,-3.823620662871926,0.41324650097435867,-0.22310409420665722,Fist
36.396,-4.270509893012574,0.5277384886795937,-0.24847725227351794,Fist
36.399,-4.429938506512336,0.5903107566146707,-0.2285105847634579,Fist
36.402,-4.320102816057704,0.5962180779478293,-0.16723374249162518,Fist
36.405,-3.961345453166209,0.5513786486823414,-0.07638072196693563,Fist
36.408,-3.375177224530676,0.469403826351459,0.026295951663601352,Fist
36.411,-2.5885220822875974,0.36725135079999455,0.12004269945237525,Fist
36.414,-1.6395219719822245,0.26051164672791366,0.1855768943647292,Fist
36.417,-0.5808991709383403,0.15963966336939547,0.21008084609084832,Fist
36.42,0.5213446014732164,0.06828875278885321,0.19084494030207794,Fist
36.423,1.593298822098676,-0.01583451241574334,0.13580368191658557,Fist
36.426,2.5602499694873853,-0.09809021641457821,0.06055786551087211,Fist
36.429,3.353469106689343,-0.1831613830157733,-0.016794906485059716,Fist
36.432,3.9158344435101142,-0.27183843841243704,-0.0807727882315451,Fist
36.435,4.2060969312969885,-0.3594167411586476,-0.12172579483707233,Fist
36.438,4.201591921891736,-0.436008380738205,-0.1366121168121995,Fist
36.441,3.8993642088036293,-0.4882602200501212,-0.12800934204450531,Fist
36.444,3.316429741144431,-0.5016946485859799,-0.10243968822105118,Fist
36.447,2.49075085088104,-0.4632678659826562,-0.0686548652906241,Fist
36.45,1.4838865509842671,-0.36431397315148334,-0.035858792636272015,Fist
36.453,0.3828477997683403,-0.2040259138020292,-0.01163168362153511,Fist
36.456,-0.7050673640844589,0.0073813667200406064,0.0002339374097030058,Fist
36.459,-1.6688405346489077,0.24783546345495755,0.0010996649360619285,Fist
36.462,-2.4174828952582894,0.48670898218142583,-0.003008524798964869,Fist
36.465,-2.8992863764797523,0.6921927247618525,-0.0040816038499880795,Fist
36.468,-3.1065836620416643,0.840426946634152,0.0039369785156809604,Fist
36.471,-3.065240355866762,0.9229041944803199,0.02184378619800477,Fist
36.474,-2.8166985926029673,0.9490770070904357,0.04425026028610558,Fist
36.477,-2.4027511714716066,0.9429194082017799,0.06156541648240181,Fist
36.48,-1.859353076534819,0.9346326605843784,0.06384135555894349,Fist
36.483,-1.2191896914917895,0.9505044653887569,0.044551485945798296,Fist
36.486,-0.5179257609406379,1.0042627747129884,0.002696594241670918,Fist
36.489,0.20123649948164787,1.0923879660223295,-0.05719450906346962,Fist
36.492,0.8871592221307477,1.1945888485733758,-0.1264923029594196,Fist
36.495,1.4844503184775655,1.2793693043413188,-0.1943076895324619,Fist
36.498,1.9404050211477117,1.3132619482710852,-0.24918968504240796,Fist
36.501,2.2139914447052655,1.2710628073138492,-0.28077350841729537,Fist
36.504,2.2845242635730174,1.1437628422049504,-0.28165240943665004,Fist
36.507,2.1567922021696466,0.941371163936744,-0.24930453086000778,Fist
36.51,1.860177563871859,0.6896772881894023,-0.18731469194428477,Fist
36.513,1.441833670389253,0.422503207133723,-0.10503082282521478,Fist
36.516,0.9568074788910778,0.17262661353171044,-0.015423287770474864,Fist
36.519,0.4588344075415333,-0.03558702174710759,0.06809953222980995,Fist
36.522,-0.006267144756683067,-0.19011139146312578,0.13453890337457647,Fist
36.525,-0.40475217432446997,-0.2914215283223257,0.17668805216200542,Fist
36.528,-0.7169045228460897,-0.3497183843458152,0.19093130657769602,Fist
36.531,-0.9362219030616425,-0.38083103308699273,0.1763702609720234,Fist
36.534,-1.0657832893492618,-0.40240060499518676,0.1344269061467166,Fist
