Timestamp,Channel1,Channel2,Channel3,Action
24.245,0.4983168905572677,-0.43554136743561084,-0.782363993070174,Rest
24.248,0.543872470505121,-0.3289411741373627,-0.6935835208941715,Rest
24.251,0.6057533045500751,-0.23174542640080048,-0.5881915758597641,Rest
24.254,0.6714338300363448,-0.15867145711078914,-0.48031017017628647,Rest
24.257,0.7257966304252832,-0.11781582825505049,-0.37321736353114043,Rest
24.26,0.7549041812630114,-0.11055815895851749,-0.2592495872529487,Rest
24.264,0.7494917186915798,-0.13260064805320013,-0.1251865040725419,Rest
24.267,0.7071322941428468,-0.17567722378827888,0.03897301373232596,Rest
24.27,0.6325631388652704,-0.2295856605015454,0.23222811197869161,Rest
24.273,0.536239927643381,-0.2841103283679536,0.43991374412911827,Rest
24.276,0.4316096249465619,-0.3303717990400378,0.6373702690595604,Rest
24.279,0.3318756741763482,-0.3614423417618177,0.7975098944422696,Rest
24.282,0.24715433058417488,-0.37250904836976434,0.8981028637665773,Rest
24.285,0.1827683617557562,-0.36099982954966287,0.9258915813074315,Rest
24.288,0.13897574204990948,-0.3268228419112819,0.8776219487452396,Rest
24.291,0.1118949274147596,-0.2725662261758473,0.7601244754330717,Rest
24.294,0.0950579276462352,-0.2034478819982829,0.5910205193966502,Rest
24.297,0.0810433612755924,-0.12690800352834505,0.3992879487424704,Rest
24.3,0.06291470861859322,-0.05179887219534205,0.2232532972371822,Rest
24.303,0.03547064818039576,0.01287479172507813,0.10429497879921777,Rest
24.306,-0.0035894331795587146,0.05962465432071564,0.07719066714829427,Rest
24.309,-0.052599468325551034,0.08423475609966165,0.16060210530571856,Rest
24.312,-0.10520418024160164,0.08695961496982192,0.3517012285679382,Rest
24.315,-0.15043061394427018,0.07249075605375156,0.6269178012896561,Rest
24.318,-0.17404781235868674,0.048442556679724996,0.9476643463388182,Rest
24.321,-0.1614320085629138,0.022780400467546202,1.2679624322481606,Rest
24.324,-0.10153324547924616,0.0011426726200126414,1.541298629204386,Rest
24.327,0.009138022863547278,-0.014912970848150513,1.725853634451188,Rest
24.33,0.163877346802018,-0.02810930004196469,1.7887130591505862,Rest
24.333,0.3455772052604495,-0.04404927515108274,1.7098751918293598,Rest
24.336,0.5292645678578073,-0.06861829071895904,1.4860390368219156,Rest
24.339,0.6868276754163302,-0.10494923272777097,1.1329839256789331,Rest
24.342,0.7926980864414108,-0.15111920811742682,0.684743414487888,Rest
24.345,0.829024190211169,-0.19986707386677677,0.1885955651548846,Rest
24.348,0.7891226261531078,-0.2409087108639108,-0.30300477481489413,Rest
24.351,0.6785490184241274,-0.26501193302968107,-0.7406427061012664,Rest
24.354,0.5137513246922452,-0.26785018359482055,-1.0835924997313766,Rest
24.357,0.318777695094591,-0.25174292726911945,-1.3022952701789667,Rest
24.36,0.12082764614453281,-0.22467045361844554,-1.3793657140623403,Rest
24.363,-0.05442219171601036,-0.19740555271773008,-1.3114242211718283,Rest
24.366,-0.18679532145098196,-0.1802624268600574,-1.1123157844501024,Rest
24.369,-0.26417755488250316,-0.18065311297769004,-0.815514405829816,Rest
24.372,-0.28336078678643345,-0.2018542905515741,-0.47222227024730057,Rest
24.375,-0.24934517936822495,-0.24274858816636016,-0.1434079261049087,Rest
24.378,-0.17359677196474155,-0.2981450962608504,0.11236435282363817,Rest
24.381,-0.07181591311314113,-0.35951640529150075,0.25093933753612574,Rest
24.384,0.038350840176772316,-0.4162730962888393,0.25046323294531114,Rest
24.387,0.13938346104294277,-0.4576825051000758,0.11376057960188393,Rest
24.39,0.21559685457466193,-0.47516797435759867,-0.13383181868262525,Rest
24.393,0.2544472617062615,-0.4643478269850796,-0.4495359433464997,Rest
24.396,0.24754810618237613,-0.4261394027406829,-0.7803009983967839,Rest
24.399,0.19162423920277313,-0.3665174222949144,-1.0720521503408265,Rest
24.402,0.08952564377435247,-0.2949013132086287,-1.2803766322516767,Rest
24.405,-0.048984445362185595,-0.22162575099752574,-1.380222529570346,Rest
24.408,-0.20739095493958523,-0.1553802024552708,-1.3710172014312403,Rest
24.411,-0.3642922161399084,-0.10153240685744364,-1.2745985005573814,Rest
24.414,-0.4971451478272166,-0.061741812820595585,-1.1263701243115025,Rest
24.417,-0.5871368156205401,-0.03454841538672167,-0.9634523977205615,Rest
24.42,-0.6236831497295365,-0.016207165015440242,-0.8151570100149679,Rest
24.423,-0.6069559682432025,-0.00122822949395644,-0.6995646941358601,Rest
24.426,-0.5475079281480175,0.017305541479089442,-0.625937024998632,Rest
24.429,-0.46319597645898014,0.047107209890717344,-0.5988336774815762,Rest
24.432,-0.37461230566278647,0.09528186118406466,-0.619202765582821,Rest
24.435,-0.30061193628391275,0.16618318391647605,-0.6809739688851301,Rest
24.438,-0.2551634294128904,0.25912052057737517,-0.7660725731863061,Rest
24.441,-0.24595126267064446,0.3668860713935667,-0.8427710562937961,Rest
24.444,-0.27443728727892297,0.47602292471753826,-0.8706294767212581,Rest
24.447,-0.3368209470121427,0.5691118833073087,-0.8112905020292418,Rest
24.45,-0.42548029292755785,0.6284233071371118,-0.6407041263585067,Rest
24.453,-0.5306558567995675,0.6396930652766587,-0.3573921644705051,Rest
24.456,-0.6421142517480267,0.5949018699376666,0.01621915871007018,Rest
24.459,-0.7504395173131726,0.4935906474929571,0.43850603689336204,Rest
24.462,-0.8476987969634201,0.34291236094493277,0.8562272252071795,Rest
24.465,-0.9275193710915716,0.15683280819568135,1.212473239131854,Rest
24.468,-0.9848825008971087,-0.04535955399973077,1.4546223089652282,Rest
24.471,-1.016011449153925,-0.24133401748973823,1.543034544684331,Rest
24.474,-1.0186109727385844,-0.4087665238643136,1.4601769380028167,Rest
24.477,-0.9925178144166106,-0.5287554850124211,1.2178161780069774,Rest
24.48,-0.9406105434180838,-0.5889605258781778,0.8588751775954762,Rest
24.483,-0.869583293735794,-0.5858259241577541,0.4516861282596146,Rest
24.487,-0.7899727128013921,-0.5253042964024145,0.07717175935491653,Rest
24.49,-0.7148734552607193,-0.4216206939376866,-0.1877134141013946,Rest
24.493,-0.6572649962685637,-0.29411951195906305,-0.28572284029094647,Rest
24.496,-0.6266280171111194,-0.16305726579909166,-0.19049070599195997,Rest
24.499,-0.6260786875961502,-0.045695740755211885,0.08863019627531211,Rest
24.502,-0.6512099313806714,0.04629227658608957,0.5081454588491456,Rest
24.505,-0.6911962864330572,0.10791970860211801,0.9978952154990247,Rest
24.508,-0.7318222005015077,0.1407629513440356,1.473884497729591,Rest
24.511,-0.7593661025095767,0.1517168289140974,1.855274924648028,Rest
24.514,-0.7640422726949901,0.15051274499336303,2.0825974355813464,Rest
24.517,-0.7420399228074017,0.14627993747942727,2.132270585696794,Rest
24.52,-0.6958642999948861,0.14421377999722565,2.0219543353495397,Rest
24.523,-0.6332728872475772,0.14375315369154917,1.8034433500728768,Rest
24.526,-0.5653284707670239,0.13904187986376498,1.5445859935360564,Rest
24.529,-0.5039959072969683,0.12129340545047916,1.3068946306283746,Rest
24.532,-0.4595812208805186,0.08194893371731403,1.127702280921229,Rest
24.535,-0.4384000274785579,0.015608403575496999,1.0130932731691267,Rest
24.538,-0.4412837075448586,-0.07784491206006262,0.9421383553638312,Rest
24.541,-0.463521941091781,-0.19225179981178986,0.8781847187882886,Rest
24.544,-0.4963837518550431,-0.3155906948493397,0.7817776522268473,Rest
24.547,-0.529703743803959,-0.43192769062569464,0.6216253565793736,Rest
24.55,-0.5546494890416198,-0.5246288936968606,0.3823278377065917,Rest
24.553,-0.5659136335850631,-0.5800362572991415,0.06858003551875604,Rest
24.556,-0.5629661459907584,-0.5905247739893132,-0.29466957190545434,Rest
24.559,-0.5502902549642827,-0.5560709721821583,-0.6668321950334989,Rest
24.562,-0.5365969707827707,-0.48401337742881784,-1.000902734466246,Rest
24.565,-0.5330352351991907,-0.3871938319214652,-1.255144041486762,Rest
24.568,-0.55055701817207,-0.2809928574852123,-1.4032709281117353,Rest
24.571,-0.5968564603751177,-0.18001526518804842,-1.4392634454798812,Rest
24.574,-0.6735716804005305,-0.09531455778256219,-1.3754809365203065,Rest
24.577,-0.7745893304957827,-0.0329009826081181,-1.2362847036858304,Rest
24.58,-0.8861891609774895,0.006167436673720972,-1.0514555089939497,Rest
24.583,-0.9893236036269097,0.02442590162402897,-0.8527499092942518,Rest
24.586,-1.0636450033742884,0.026211473390345234,-0.6735009124666615,Rest
24.589,-1.0922779861841783,0.01631211129075871,-0.5478236255023398,Rest
24.592,-1.0660788369662162,-0.000644957455416193,-0.5057625119993735,Rest
24.595,-0.9862705005476898,-0.020463024304187425,-0.5642724512876305,Rest
24.598,-0.8647535063691404,-0.03987185712082396,-0.7184249979171355,Rest
24.601,-0.7219547638089046,-0.05737531297574265,-0.9388195710222793,Rest
24.604,-0.5826891389941872,-0.07396019353521403,-1.1784136703099888,Rest
24.607,-0.4709963711115954,-0.09287289893834193,-1.3866900700394376,Rest
24.61,-0.4051150882370119,-0.11800005745166563,-1.5247318222558166,Rest
24.613,-0.393660889322989,-0.1512880697739606,-1.574296728928113,Rest
24.616,-0.433796022241285,-0.190472672508611,-1.5378218477253383,Rest
24.619,-0.5118023399857098,-0.2284770842723093,-1.4317528690768482,Rest
24.622,-0.6060187767682184,-0.2551090391600974,-1.278634596546013,Rest
24.625,-0.6915909729374603,-0.26058926956648115,-1.1020304443793176,Rest
24.628,-0.7459960960181488,-0.2395197978345352,-0.9244024087254438,Rest
24.631,-0.7540423749056279,-0.193618293618412,-0.7653872399083028,Rest
24.634,-0.71115885439663,-0.13207908018692197,-0.6386585338240832,Rest
24.637,-0.6242527925828729,-0.06946174901028619,-0.5485503533501838,Rest
24.64,-0.5100195547877642,-0.021975666762265682,-0.48954413743021646,Rest
24.643,-0.3911555322299451,-0.0034694999256884686,-0.4503811848629587,Rest
24.646,-0.291371506159232,-0.022239291174748606,-0.42096672864447804,Rest
24.649,-0.2303816833455813,-0.07920054301339222,-0.39767762810356694,Rest
24.652,-0.22003778256509152,-0.16748335254220129,-0.38358722442249654,Rest
24.655,-0.26239633285283204,-0.27337547043865384,-0.38375490219876085,Rest
24.658,-0.34986792797285,-0.3786108047443974,-0.3991420236799499,Rest
24.661,-0.46703360422320556,-0.4639032046259526,-0.4234923014272612,Rest
24.664,-0.5935170212714254,-0.5131747601636693,-0.44540360409967683,Rest
24.667,-0.7074594205224638,-0.5173537570491547,-0.4543418930982581,Rest
24.67,-0.7893505409087356,-0.4763860340182566,-0.44667698157273267,Rest
24.673,-0.8258880661759863,-0.39857246747468694,-0.4277296794609478,Rest
24.676,-0.8131332154770111,-0.2974380027636323,-0.4085628040578233,Rest
24.679,-0.7578730447012108,-0.18744474068447142,-0.3998957689956569,Rest
24.682,-0.6762924124562488,-0.08029301995807238,-0.4071264576182269,Rest
24.685,-0.5899424777249136,0.016858183391858978,-0.4287373178670583,Rest
24.688,-0.5201357502594306,0.10088594216608676,-0.45716550680175977,Rest
24.691,-0.4826074248028875,0.17068635062774626,-0.4796535489994216,Rest
24.694,-0.4841454764227592,0.22520163581892547,-0.4780177877629111,Rest
24.697,-0.5220261965676533,0.2628843751911659,-0.42907493737809194,Rest
24.7,-0.5859816349970148,0.28288591901628685,-0.3086963357137204,Rest
24.703,-0.6616034471993818,0.2869858316943315,-0.10051163127518734,Rest
24.706,-0.7338837318230585,0.2807059793989198,0.19365281421732616,Rest
24.709,-0.7899911139452397,0.27248377636052595,0.5473617514177084,Rest
24.712,-0.8210438182147229,0.27086156214532997,0.9121241035759257,Rest
24.715,-0.8231355555430085,0.28068869178589,1.229416123037053,Rest
24.718,-0.7979356389280803,0.2998637613364968,1.447518975494712,Rest
24.721,-0.7528805726258702,0.3181275630530679,1.536108998458558,Rest
24.724,-0.7005851635706741,0.31886794450663425,1.493157049253346,Rest
24.727,-0.6569380324018257,0.28379697813527205,1.3427228415330865,Rest
24.73,-0.6376413105604524,0.19909567728020644,1.1259783067607032,Rest
24.733,-0.6537456086755313,0.06093325827252653,0.8895270816308603,Rest
24.736,-0.7076398524392208,-0.1215173816729228,0.6746128058830638,Rest
24.739,-0.7912694226645698,-0.3266530471213999,0.5090966744140922,Rest
24.742,-0.8876550882588345,-0.5246741993514988,0.4026683972225416,Rest
24.745,-0.9754284523588009,-0.6844679185073554,0.34565361572401304,Rest
24.748,-1.0349271333599936,-0.7812473557043024,0.31242241505065016,Rest
24.751,-1.054000962533015,-0.8027391188657338,0.2700616869680357,Rest
24.754,-1.032031376285348,-0.7521142147973192,0.19072508254411302,Rest
24.757,-0.9813000614121591,-0.6469122411307756,0.0631934195037172,Rest
24.76,-0.925384925297346,-0.5145755948713989,-0.10174106575711209,Rest
24.763,-0.8947013789976591,-0.3862066617314224,-0.2749805128433664,Rest
24.766,-0.9198094442340804,-0.29024276968708734,-0.42022816548483277,Rest
24.769,-1.0236652712462593,-0.24716647533563846,-0.5070516220761617,Rest
24.772,-1.2143875226982421,-0.2658670504037997,-0.5199234861203701,Rest
24.775,-1.4801485173597548,-0.34209652285548275,-0.4600988773980871,Rest
24.778,-1.78748431357635,-0.4592999395474052,-0.34135886012315514,Rest
24.781,-2.083734610928379,-0.591751323303484,-0.18343867676023753,Rest
24.784,-2.3035698700727294,-0.7094958721888219,-0.006907154020829765,Rest
24.788,-2.3787969793153385,-0.7842003970807737,0.16906004642126377,Rest
24.791,-2.2500586118388703,-0.7947847269714411,0.3272239693962485,Rest
24.794,-1.878757814505287,-0.7317614060853308,0.45333635536734557,Rest
24.797,-1.25746949672652,-0.5994518750732223,0.5385130980249536,Rest
24.8,-0.4170715315220975,-0.41554996626894275,0.5813335985999275,Rest
24.803,0.57121389721686,-0.20792034760366135,0.5871442720450158,Rest
25.81,1.6004903841805835,-0.00905051279263941,0.5638485679922274,WristRotExt
25.813,2.5404057262017843,0.15091896880099553,0.516515696349196,WristRotExt
25.816,3.2563762959818563,0.2512151366368084,0.44457754222587625,WristRotExt
25.819,3.6337509146733487,0.285774757345795,0.3438150476299774,WristRotExt
25.822,3.603407056206518,0.2651860885343441,0.21200869873276323,WristRotExt
25.825,3.163598640411383,0.21414282111800273,0.05467898101349203,WristRotExt
25.828,2.391103389904479,0.16452249871194186,-0.11239956580881204,WristRotExt
25.831,1.4345910140203066,0.1457468923447239,-0.26478540718691723,WristRotExt
25.834,0.48703897861968243,0.17550399452517904,-0.37365380579927415,WristRotExt
25.837,-0.2580576640117598,0.25428717232083825,-0.4109753358775634,WristRotExt
25.84,-0.6539396605960988,0.3658860248160156,-0.3547537596275559,WristRotExt
25.843,-0.6356501677146086,0.4834687387389314,-0.19411956750998777,WristRotExt
25.846,-0.23163314851716968,0.5786026594213824,0.06645508192140943,WristRotExt
25.849,0.45008737855730147,0.6296838554159125,0.4054642841781477,WristRotExt
25.852,1.2538664252876675,0.6270901568008042,0.7867618147898369,WristRotExt
25.855,2.0146022519983564,0.5741279948288377,1.1661013268899836,WristRotExt
25.858,2.591257858543106,0.48434216451307477,1.4998813579844672,WristRotExt
25.861,2.889487082048257,0.376557779087444,1.7530281337730564,WristRotExt
25.864,2.871952640645943,0.26940665699251043,1.9035056939183583,WristRotExt
25.867,2.5579624628537645,0.1771840595942949,1.9428696432013253,WristRotExt
25.87,2.0150659565035545,0.1083957936830758,1.8742668495503536,WristRotExt
25.873,1.345091026669371,0.06715968409031628,1.7099026191217122,WristRotExt
25.876,0.6666285214187139,0.05618010506515108,1.4689139529005926,WristRotExt
25.879,0.09565121656385381,0.07915137528083603,1.1750219473897792,WristRotExt
25.882,-0.27388752490233037,0.14079142895052874,0.8530221639941825,WristRotExt
25.885,-0.3867353613987289,0.24415754663180925,0.5245615874081121,WristRotExt
25.888,-0.23634090957573037,0.3865455326467609,0.20536120618878956,WristRotExt
25.891,0.13575711574891502,0.556094095358913,-0.09380760036922627,WristRotExt
25.894,0.6522188004191838,0.7309575306067112,-0.36221363637239495,WristRotExt
25.897,1.2200791450343784,0.8820669251927977,-0.5833882610487433,WristRotExt
25.9,1.7515914963544876,0.9793736324498308,-0.7333355171130852,WristRotExt
25.903,2.179178354401714,0.9999533943093295,-0.7858745127216213,WristRotExt
25.906,2.4618035570265557,0.9349453258728382,-0.7237098161628688,WristRotExt
25.909,2.584132103771228,0.7923440834747393,-0.5496517045275457,WristRotExt
25.912,2.551945150727834,0.5946816095545634,-0.2916690871782597,WristRotExt
25.915,2.387178144902571,0.37318111661680214,0.0013173448317832896,WristRotExt
25.918,2.124417125433205,0.1610710109954583,0.27101858282285485,WristRotExt
25.921,1.808760885626314,-0.011982050145926643,0.46347930437352625,WristRotExt
25.924,1.4935852786195267,-0.12375371426111319,0.5399347640936739,WristRotExt
25.927,1.2364175756896343,-0.1619448495870937,0.48293631147155264,WristRotExt
25.93,1.0917708156441768,-0.12560152503889593,0.2986570806125421,WristRotExt
25.933,1.1010657267780646,-0.0254438686264905,0.016492114909895238,WristRotExt
25.936,1.281312436078528,0.11728072264886281,-0.3146489635931145,WristRotExt
25.939,1.615615494723701,0.2738739126377997,-0.6348877872366325,WristRotExt
25.942,2.0492788215453372,0.4131892502044946,-0.886749212852739,WristRotExt
25.945,2.494783816577127,0.5077066935549818,-1.0302300180371324,WristRotExt
25.948,2.8469728060688158,0.5391763533669449,-1.0541442761110835,WristRotExt
25.951,3.0067294839748433,0.5023342086983896,-0.9788429596302615,WristRotExt
25.955,2.9079554233798417,0.40576202452532967,-0.8488634560676936,WristRotExt
25.958,2.5395876839799425,0.2697523581438323,-0.7184587149765058,WristRotExt
25.961,1.95359929162212,0.12176939992321223,-0.6356739268804019,WristRotExt
25.964,1.2536462141983034,-0.009395510842162615,-0.6304987276410954,WristRotExt
25.967,0.5670099500493552,-0.09945478789613121,-0.7102051133131948,WristRotExt
25.97,0.010183737624523287,-0.1331724573877138,-0.8616989077180953,WristRotExt
25.973,-0.33938483031123723,-0.10669220615878372,-1.058181636222921,WristRotExt
25.976,-0.45706710658853095,-0.027345319358286133,-1.266831548477651,WristRotExt
25.979,-0.3688673380236024,0.0886748970853447,-1.4554593095484543,WristRotExt
25.982,-0.1372499255272226,0.22005634371992558,-1.5977929524665897,WristRotExt
25.985,0.15868670430430476,0.3448395065971268,-1.677708459630443,WristRotExt
25.988,0.4426510119325909,0.44490012205916846,-1.691965520931203,WristRotExt
25.991,0.6559557219806582,0.5094941116138414,-1.649956192264867,WristRotExt
25.994,0.7656559566771752,0.5368571753149721,-1.569355776362673,WristRotExt
25.997,0.7660212975039852,0.533375383711533,-1.4688569967340597,WristRotExt
26.0,0.6746958161901696,0.5107948851640803,-1.3616242894148776,WristRotExt
26.003,0.5255174783819424,0.4826440297167707,-1.2531964482257776,WristRotExt
26.006,0.3599986782748758,0.461015921924885,-1.1446452788502304,WristRotExt
26.009,0.21909582181676565,0.4543168737159185,-1.0380100675589239,WristRotExt
26.012,0.1362580755265994,0.46607849689226866,-0.939391146722265,WristRotExt
26.015,0.13207805771218928,0.4947297971010089,-0.8568996487520707,WristRotExt
26.018,0.2105169605400638,0.5342092812648337,-0.7945877417166032,WristRotExt
26.021,0.356868267465402,0.5752357986929373,-0.746614790248978,WristRotExt
26.024,0.5381670437470373,0.6069284337705841,-0.6959512286029031,WristRotExt
26.027,0.7070293362826235,0.618483097965489,-0.6190146128255735,WristRotExt
26.03,0.8093835284603713,0.6008479087702366,-0.49409812005749276,WristRotExt
26.033,0.7953654310597884,0.5485062101539427,-0.3097860671300112,WristRotExt
26.036,0.6314671273675361,0.4612929548714123,-0.07048677118937846,WristRotExt
26.039,0.31137192295375193,0.3457433395549286,0.20166317902243072,WristRotExt
26.042,-0.1372045187901056,0.21518476858750596,0.4681094988548794,WristRotExt
26.045,-0.6520752691959314,0.08792640079088138,0.6785704924106724,WristRotExt
26.048,-1.1442806514623838,-0.016516656823915305,0.780201276998148,WristRotExt
26.051,-1.5143218933385396,-0.0823904413744819,0.7315269835629634,WristRotExt
26.054,-1.6749377960486298,-0.10225261084873027,0.5184039822389371,WristRotExt
26.057,-1.5750221780942488,-0.07910214188069382,0.16589010800293447,WristRotExt
26.06,-1.216349459845727,-0.02471998529118835,-0.26084055709564136,WristRotExt
26.063,-0.6552343859484862,0.04536799714708741,-0.6698480924790312,WristRotExt
26.066,0.013261672489363724,0.11796807790400855,-0.966825280438999,WristRotExt
26.069,0.6829388855350279,0.18639792858021337,-1.0816539014206101,WristRotExt
26.072,1.264966529264802,0.2510053112157046,-0.9870179107466197,WristRotExt
26.075,1.707099001273602,0.3162186479115958,-0.7028836424178975,WristRotExt
26.078,1.9986815976909222,0.38579321349317086,-0.28708873101143767,WristRotExt
26.081,2.1624214363609555,0.4583872291952547,0.1824977600815352,WristRotExt
26.084,2.2376959632119657,0.5251757023373923,0.6271443549844311,WristRotExt
26.087,2.2615599473487964,0.5702545538741444,0.9825247723046334,WristRotExt
26.09,2.253406509008403,0.5736299501801522,1.208196649177714,WristRotExt
26.093,2.2079402395754877,0.5159746250695294,1.291744422435825,WristRotExt
26.096,2.0987480365445124,0.38397199116034325,1.2482405588383656,WristRotExt
26.099,1.8914260598731583,0.17486305122409876,1.1147443401476143,WristRotExt
26.102,1.5615569091600947,-0.10100708142973588,0.9395630111396395,WristRotExt
26.105,1.1101778493329482,-0.4202077377282259,0.7679679398583069,WristRotExt
26.108,0.5696903535414004,-0.7486939729337221,0.6287478339908734,WristRotExt
26.111,-0.002604288672245277,-1.0463471172734728,0.5269263515927417,WristRotExt
26.114,-0.5400621248770462,-1.2732818884831265,0.4457815628777247,WristRotExt
26.118,-0.9841824886870935,-1.3974038056840106,0.3569167770353277,WristRotExt
26.121,-1.2973720579517551,-1.4016804696911351,0.23321104405021137,WristRotExt
26.124,-1.467771072305392,-1.288563963128898,0.05869933536686899,WristRotExt
26.127,-1.506475085805326,-1.0795578729895559,-0.1675892788562017,WristRotExt
26.13,-1.4396511470877054,-0.8101061791601476,-0.4325030613743287,WristRotExt
26.133,-1.298818314435034,-0.5218600955354112,-0.7110181718932226,WristRotExt
26.136,-1.1123724649153592,-0.2545715333792709,-0.9681959177967504,WristRotExt
26.139,-0.900579130711585,-0.039051367994919664,-1.1622226515203653,WristRotExt
26.142,-0.6749082832989266,0.10789938151148866,-1.2508439909838054,WristRotExt
26.145,-0.44105267397549813,0.1857165877089908,-1.2011656479417845,WristRotExt
26.148,-0.20383311174929125,0.2087721511680238,-0.9994322041382296,WristRotExt
26.151,0.028078292920550075,0.20157812149592916,-0.6561960180795634,WristRotExt
26.154,0.23922934417866898,0.19152950486131287,-0.20429987465160587,WristRotExt
26.157,0.4072326945047166,0.2010109865818917,0.30920112076652395,WristRotExt
26.16,0.5057804050824033,0.24098637107438864,0.8331385601213527,WristRotExt
26.163,0.5103847675354312,0.307919243316628,1.3200123906342058,WristRotExt
26.166,0.40515806072258037,0.3850714692771118,1.729565374754861,WristRotExt
26.169,0.18799061458633215,0.44798951405967147,2.0296606625817946,WristRotExt
26.172,-0.12803388515029146,0.4725548758137875,2.197701404927563,WristRotExt
26.175,-0.517065752414835,0.44291372741963353,2.2244336429304084,WristRotExt
26.178,-0.9447057526404967,0.35663595083849897,2.1185534975913023,WristRotExt
26.181,-1.3716427840574337,0.22567472765244923,1.9080863426704948,WristRotExt
26.184,-1.7559397681654136,0.07327627302836814,1.6353961246542994,WristRotExt
26.187,-2.054973782262287,-0.07193907637453283,1.346522594151834,WristRotExt
26.19,-2.2284681203634116,-0.18308879081615959,1.0793811888027134,WristRotExt
26.193,-2.2432490477042033,-0.24167435716064353,0.85617952176944,WristRotExt
26.196,-2.0794955449009795,-0.2422871319024258,0.6826847775476644,WristRotExt
26.199,-1.7379644962200558,-0.19426361965339123,0.5529718535504721,WristRotExt
26.202,-1.2473410868095642,-0.11975453717054015,0.45592860603420565,WristRotExt
26.205,-0.6695550931662262,-0.048395747392975724,0.3803674689236525,WristRotExt
26.208,-0.09895133132894163,-0.009505957109741654,0.3179883807722669,WristRotExt
26.211,0.3494079649965159,-0.023484873732762153,0.26529894278312965,WristRotExt
26.214,0.5641710797431296,-0.09480841641521971,0.22535267507688,WristRotExt
26.218,0.47039946119864584,-0.20924071926235033,0.2083825617495705,WristRotExt
26.221,0.05942002001107686,-0.336957269177846,0.22925051377025465,WristRotExt
26.224,-0.5976512331308949,-0.4411514467160044,0.30087986801098787,WristRotExt
26.227,-1.361338219456269,-0.48930356944507075,0.4260420563447403,WristRotExt
26.23,-2.0584798460590967,-0.4630350736805709,0.5923366897016168,WristRotExt
26.233,-2.5283499795538975,-0.36312723871387437,0.7742850782600267,WristRotExt
26.236,-2.664016513835411,-0.20837391461343768,0.9422455200541026,WristRotExt
26.239,-2.4356657105162043,-0.029344467767754807,1.073423201437407,WristRotExt
26.242,-1.8907263459114874,0.14012714864036355,1.158985592148238,WristRotExt
26.245,-1.1346334453743159,0.2705995444711162,1.2040420950747501,WristRotExt
26.248,-0.30155793695083627,0.341942196409565,1.2217805819124015,WristRotExt
26.251,0.4754520775934867,0.3453542572591325,1.2261114650314973,WristRotExt
26.254,1.0886764455609539,0.28317834923533886,1.226958058376284,WristRotExt
26.257,1.4711489723741158,0.1671037122296096,1.2295356735313094,WristRotExt
26.26,1.6020634726766656,0.015215798783881773,1.2359177084862927,WristRotExt
26.263,1.5026729625552517,-0.15142470602982383,1.2461022215735456,WristRotExt
26.266,1.2252821610289577,-0.3118567394937961,1.2571736871366421,WristRotExt
26.269,0.8392383797979883,-0.4474485482009443,1.2615549675284505,WristRotExt
26.272,0.41748739699282655,-0.5433265787367253,1.2467147349040701,WristRotExt
26.275,0.025823526660488882,-0.5894025683175452,1.1979916150673522,WristRotExt
26.278,-0.2844730376144364,-0.5813456822971391,1.1038808238095086,WristRotExt
26.281,-0.4807563344145749,-0.5214255382869487,0.9608509440856464,WristRotExt
26.284,-0.5503258470713055,-0.41866309823246056,0.7745068481899426,WristRotExt
26.287,-0.49940637766717355,-0.2876394004170393,0.5563376507014031,WristRotExt
26.29,-0.3502658148966663,-0.14586819408412474,0.31854292587509025,WristRotExt
26.293,-0.1369032521665932,-0.01047248702369842,0.07060538602410713,WristRotExt
26.296,0.10029911929726633,0.10469337287606527,-0.18065664007218415,WristRotExt
26.299,0.3205162551759924,0.19067541320293033,-0.4289467292915701,WristRotExt
26.302,0.48839417672339036,0.24370811273412715,-0.6671161474131677,WristRotExt
26.305,0.5790880297086588,0.26454970102757563,-0.888165358466824,WristRotExt
26.308,0.5813981009182009,0.25734250880155446,-1.0876108382567782,WristRotExt
26.311,0.49807401535142887,0.2283814541660242,-1.2645738326132003,WristRotExt
26.314,0.3430332518827491,0.1850924906057294,-1.4197661986417744,WristRotExt
26.317,0.13648119460779767,0.13540791950390157,-1.551252304165298,WristRotExt
26.32,-0.09995770723965816,0.08752712760509371,-1.6512217191743723,WristRotExt
26.323,-0.3459280873964435,0.04989074163442555,-1.706898041262763,WristRotExt
26.326,-0.5819693813409088,0.031151333174480596,-1.7059092759061893,WristRotExt
26.329,-0.7870614213628366,0.039895968673250765,-1.6429514695451954,WristRotExt
26.332,-0.9362897656189546,0.08382740897990444,-1.5232364658184667,WristRotExt
26.335,-1.0007498765116487,0.16818976927470997,-1.3604529786181485,WristRotExt
26.338,-0.9508099279522655,0.29351791997998683,-1.1712534501515661,WristRotExt
26.341,-0.7627676978183026,0.45318800676431803,-0.9709851595021184,WristRotExt
26.344,-0.4280287685621955,0.6316286395445186,-0.773938867325981,WristRotExt
26.347,0.037257474390141286,0.8043339069008066,-0.5968916070031718,WristRotExt
26.35,0.5856987122467796,0.9407313093107409,-0.4611658890240807,WristRotExt
26.353,1.1395751892185206,1.0101176091017008,-0.3890593908742391,WristRotExt
26.356,1.6018326006478227,0.9893727453468532,-0.3949273830831586,WristRotExt
26.359,1.8760697069868575,0.8699017783427334,-0.47585117662012894,WristRotExt
