Timestamp,Channel1,Channel2,Channel3,Action
23.418,0.45721558063360723,0.11875069320734132,-0.7581575445941624,Rest
23.421,0.5115797764314742,0.08208745355970316,-0.8031714425956433,Rest
23.424,0.5448334313882431,0.07789333055197502,-0.85224521895999,Rest
23.427,0.5539044759797104,0.10913397105776514,-0.8910677092067472,Rest
23.43,0.5390341980327146,0.1686357501306784,-0.908301828958886,Rest
23.433,0.5033166820340784,0.24062927745590781,-0.89630126803733,Rest
23.436,0.4518603901545185,0.3045690698752352,-0.8494198976025356,Rest
23.439,0.3909317383428543,0.3402982867822306,-0.7626947488766791,Rest
23.442,0.32731894254149235,0.3331815243616993,-0.6327774255559028,Rest
23.445,0.267933692033157,0.2778178507151991,-0.46052565321955985,Rest
23.448,0.219484782002029,0.1793697529450766,-0.25296045949819246,Rest
23.451,0.18797695641936082,0.05221467634630425,-0.022778137684697726,Rest
23.454,0.17784030104781492,-0.08367352040693397,0.21434662445405162,Rest
23.457,0.1907093160582262,-0.20761540109593452,0.44271629435404936,Rest
23.46,0.22419030478972918,-0.30304511967993997,0.6479867124188218,Rest
23.463,0.27120360470577604,-0.3609637593186179,0.8169417457510899,Rest
23.466,0.32047932573256976,-0.3811856731922895,0.9374622781943922,Rest
23.47,0.3584552411166917,-0.3712007922133487,1.000489678669801,Rest
23.473,0.3722657805735667,-0.3431296438428062,1.0038012842724835,Rest
23.476,0.3529675323653037,-0.3097423344879745,0.9551520836878711,Rest
23.479,0.29792377383633,-0.2807059927964237,0.8718290091323752,Rest
23.482,0.2115251643509436,-0.2600340886288736,0.775536128727486,Rest
23.485,0.1040349981741048,-0.24527113186883603,0.6845284575098176,Rest
23.488,-0.010983883222767266,-0.22848481527034745,0.6069004563039903,Rest
23.491,-0.11975842923936314,-0.19871820260055786,0.5384760855413673,Rest
23.494,-0.21093590798863213,-0.14520148802639127,0.46612171139024683,Rest
23.497,-0.2770680731452259,-0.06050629942030241,0.37429213849200715,Rest
23.5,-0.31476823399799114,0.05700483015363309,0.2512591818057633,Rest
23.503,-0.32388223899986307,0.20187584138400944,0.09257643795867064,Rest
23.506,-0.30633669654609186,0.36175805759321694,-0.09818874204301625,Rest
23.509,-0.265295497148051,0.5192960071650932,-0.3097531417916569,Rest
23.512,-0.20489558038136288,0.6553980459706105,-0.5232284192309141,Rest
23.515,-0.1303975949035847,0.7529852547975379,-0.7127219652022652,Rest
23.518,-0.04837174988059442,0.8000832377272847,-0.8483237416088295,Rest
23.521,0.03340471035249635,0.7915772717255782,-0.9025228589804033,Rest
23.524,0.10654130550868438,0.7297011789810359,-0.8586839842914322,Rest
23.527,0.16324772218447758,0.6236115116674141,-0.7181279584940106,Rest
23.53,0.19809480788235712,0.48807537449594124,-0.5023027432305466,Rest
23.533,0.20983468383265633,0.3410611115617926,-0.24869719689381595,Rest
23.536,0.20246759030194972,0.20039189434465607,-0.002129835140688118,Rest
23.539,0.1848837306247405,0.08029476624748967,0.19511260613563125,Rest
23.542,0.1689725462448986,-0.011004694202956864,0.31113758542618386,Rest
23.545,0.16670400121425583,-0.07182338439758086,0.3289934810264552,Rest
23.548,0.18702234778029894,-0.10566479052583336,0.24826360484578802,Rest
23.551,0.2333614838926651,-0.11871925381783856,0.08447763548592135,Rest
23.554,0.3023083325285402,-0.11732721200888256,-0.13351701626682352,Rest
23.557,0.38362752527553295,-0.10628598705780752,-0.3686022928181564,Rest
23.56,0.4616729752429459,-0.08829582509034987,-0.5827130942462813,Rest
23.563,0.5181037973403297,-0.06431705431321447,-0.7449165819871404,Rest
23.566,0.5356109913699519,-0.0344124371295651,-0.8376703532840085,Rest
23.569,0.5019785989037961,0.0013086441617021856,-0.8590174903998252,Rest
23.572,0.4134518016054774,0.041953500017335825,-0.8202225025469835,Rest
23.575,0.27637489504913143,0.08555549285150502,-0.7405043193870364,Rest
23.578,0.10650070618455593,0.12930066581091165,-0.6416995703227614,Rest
23.581,-0.07392941316870623,0.1700656828098859,-0.5450040480664212,Rest
23.584,-0.2405889847568225,0.20485683304593214,-0.469817553543074,Rest
23.587,-0.37183286231773705,0.23084126020187698,-0.43285421047707756,Rest
23.59,-0.45266077976299524,0.24505414404784223,-0.44569852476116895,Rest
23.593,-0.4769496375261235,0.24423008374623165,-0.5109411598142352,Rest
23.596,-0.4475038403674781,0.22521535585850552,-0.6192843705148605,Rest
23.6,-0.37412853527279927,0.18603956009856615,-0.7505475522462844,Rest
23.603,-0.27055887696366915,0.1272474729547898,-0.8795553600759779,Rest
23.606,-0.15135665943826537,0.052855829220950896,-0.9846804164943184,Rest
23.609,-0.029634662290208794,-0.0295752914143237,-1.054747382990387,Rest
23.612,0.08413372153017236,-0.10990948295470071,-1.0907635713944257,Rest
23.615,0.18250281874305396,-0.17721006739210535,-1.1020443646716656,Rest
23.618,0.26109743013762116,-0.2218413777256428,-1.0994796645434113,Rest
23.621,0.3185829705559648,-0.23735865669451112,-1.0897600783652643,Rest
23.624,0.3565276720261095,-0.22176414349980322,-1.0729389516762233,Rest
23.627,0.37891779639738726,-0.17786047420816742,-1.0431787862201005,Rest
23.63,0.3910944144250166,-0.11257644580425846,-0.9908719364541417,Rest
23.633,0.39809643637295283,-0.03537450263350468,-0.9045466417263232,Rest
23.636,0.40274687044594876,0.04380109231194853,-0.7724811635245048,Rest
23.639,0.4041626948036249,0.11632197631986908,-0.5850803828337517,Rest
23.642,0.3974898217848868,0.17581410117736587,-0.33856170543120817,Rest
23.645,0.3753853008715535,0.21813510811044337,-0.03880658130262538,Rest
23.648,0.33109166631799725,0.24086330262418032,0.29685915573428584,Rest
23.651,0.2621091540127807,0.24294912030465854,0.6414547994590988,Rest
23.654,0.1728958563815929,0.22483488145749342,0.9631970202567883,Rest
23.657,0.0751632834037063,0.18887603166578934,1.2313217607968965,Rest
23.66,-0.014695254846936342,0.13972342626327505,1.4208023852905936,Rest
23.663,-0.0801721567398205,0.0844067145563816,1.515279912752376,Rest
23.666,-0.109425278844293,0.0319102157108655,1.508951372824639,Rest
23.669,-0.09847582348486796,-0.007983073277906967,1.4083353302724217,Rest
23.672,-0.051795489482996886,-0.026690309959302168,1.2336115941022745,Rest
23.675,0.01968128358269139,-0.019387049387282612,1.0178199467185693,Rest
23.678,0.10216636349410164,0.012734548730140755,0.8020665492713172,Rest
23.681,0.18281641823219189,0.0616729608021646,0.6265015915839821,Rest
23.684,0.25239308078577827,0.11403911729353955,0.5194144215186446,Rest
23.687,0.3060775895088408,0.15445232648060658,0.4887938694234881,Rest
23.69,0.34257547665280885,0.16976539898040083,0.5205544040941003,Rest
23.693,0.36232201379873386,0.15265668915354907,0.5848463025747352,Rest
23.696,0.36583168467906635,0.10344822785912246,0.6478635382060328,Rest
23.699,0.35299364808681744,0.02972092068769321,0.6838836804345256,Rest
23.702,0.3235665779165019,-0.05594097060877993,0.6825854452597633,Rest
23.705,0.27850827551646035,-0.13920565710717414,0.6495446410054083,Rest
23.708,0.22133013570613955,-0.2072136062265017,0.6012343388287066,Rest
23.711,0.1585934023583729,-0.25093186618008056,0.5578438833923233,Rest
23.714,0.09902150567246566,-0.26624422459593416,0.536935561053672,Rest
23.717,0.05134584237410755,-0.25385962140073587,0.5491193761323713,Rest
23.72,0.02164411069502328,-0.21849465323662984,0.5953633861298047,Rest
23.723,0.011262502198352611,-0.16787030709629336,0.6656645927086089,Rest
23.726,0.016231103078140505,-0.11183900997230785,0.7400983112018005,Rest
23.729,0.02843149805341016,-0.0616635453222926,0.7937217053733089,Rest
23.732,0.03800655795934168,-0.029279629280601245,0.8050965693153666,Rest
23.735,0.03605578994839969,-0.026245123839418287,0.7653302645988441,Rest
23.738,0.01672808934555949,-0.06205984009487827,0.6830160539109882,Rest
23.741,-0.021758416623724762,-0.1418264003813461,0.5819450831529928,Rest
23.744,-0.07718466044633748,-0.26373707445118677,0.49229114970297017,Rest
23.747,-0.14420449113201822,-0.4172254779213585,0.4395731087495379,Rest
23.75,-0.21562414787789022,-0.5826183460409623,0.43655869505863343,Rest
23.753,-0.2837192074199411,-0.7328829787270225,0.4809227351545768,Rest
23.756,-0.3413769715045929,-0.8376438124568537,0.5578833266515852,Rest
23.76,-0.38304055461146286,-0.8689731974197211,0.6449325959170779,Rest
23.763,-0.40548496499814607,-0.8077298373600921,0.7163507194388268,Rest
23.766,-0.4083346346930775,-0.6488212477742186,0.7472676623476238,Rest
23.769,-0.3941302641145212,-0.40389973309453536,0.7183345176738309,Rest
23.772,-0.3678380370163309,-0.10060254010950977,0.6213194693997222,Rest
23.775,-0.3358658098173647,0.22163230630382544,0.4639241131730454,Rest
23.778,-0.3047376542766082,0.5182253873046568,0.2708091922116525,Rest
23.781,-0.2796092020512593,0.7471340905839943,0.07869930928885958,Rest
23.784,-0.26290646410322394,0.8760718506968066,-0.07371722293230823,Rest
23.787,-0.2535119645530809,0.888030718377407,-0.15737439750477286,Rest
23.79,-0.24691800449768417,0.7842493973841134,-0.1611445629355345,Rest
23.793,-0.2364879592001118,0.5842557198944514,-0.09387417655622883,Rest
23.796,-0.21551017465399142,0.32304397373593896,0.019554806979715067,Rest
23.799,-0.17937241722033637,0.0456842875883058,0.1452884921397813,Rest
23.802,-0.1271546368816411,-0.20017420413350304,0.2476698774152898,Rest
23.805,-0.06220585086039735,-0.37310227874908775,0.29525673282152715,Rest
23.808,0.008401305491107952,-0.44659276140133564,0.2661101592661562,Rest
23.811,0.07542626999526486,-0.4155910962963182,0.15269613352570396,Rest
23.814,0.12973018342152892,-0.2984430791429876,-0.034823794811403165,Rest
23.817,0.16469408119580153,-0.1325700254262281,-0.269306478128909,Rest
23.82,0.17799832525042428,0.03564104375085443,-0.512852463919549,Rest
23.823,0.1720873942089842,0.16356236838577629,-0.72723231808713,Rest
23.826,0.15313751795200084,0.22319483479108085,-0.8844108590899499,Rest
23.829,0.12892545966105448,0.20672833453908246,-0.9725745301371674,Rest
23.832,0.10634625897520911,0.12578385064699263,-0.9955409617770572,Rest
23.835,0.0893661254666581,0.0056032559631035055,-0.9671794369118826,Rest
23.838,0.07800583804069834,-0.12333450297658316,-0.9047590859306787,Rest
23.841,0.06861095643372937,-0.23362609678464327,-0.8245041895313814,Rest
23.844,0.05525375551362422,-0.3070551864669843,-0.7400107295313163,Rest
23.847,0.03175048450497978,-0.3372515124272984,-0.6618629468127322,Rest
23.85,-0.00639401986576483,-0.3287347940261381,-0.5964842644476414,Rest
23.853,-0.06071156483968404,-0.29333727643939694,-0.5439229821201599,Rest
23.856,-0.12946980390177418,-0.24579739678411047,-0.4963420600913735,Rest
23.859,-0.20830779753608786,-0.20022486067825626,-0.4395416824392321,Rest
23.862,-0.2914956046246797,-0.16818442268482944,-0.35810847197727436,Rest
23.865,-0.37333765880673037,-0.15804856546475418,-0.2419402510122356,Rest
23.868,-0.44922604964306684,-0.17475458611603187,-0.09037082004691475,Rest
23.871,-0.5160357458724407,-0.21931483521581802,0.08850486688605626,Rest
23.874,-0.5718733864229449,-0.2880160560191594,0.2823291001505417,Rest
23.877,-0.6154784222056638,-0.3717966749827236,0.479203852401203,Rest
23.88,-0.6456918873636611,-0.4565589083333216,0.669331268612375,Rest
23.883,-0.661316508027294,-0.5250018635537627,0.8431493094241402,Rest
23.886,-0.6614532484480758,-0.559934237814227,0.9885556554554442,Rest
23.889,-0.6461435348262276,-0.5482248120864481,1.0905439944813509,Rest
23.892,-0.6170018554980862,-0.48412535173828053,1.1346232696811926,Rest
23.895,-0.577538312185824,-0.3709943095260875,1.1124774017936354,Rest
23.899,-0.5330003631870333,-0.22113350371022483,1.0266872955129995,Rest
23.902,-0.4897344970416935,-0.053905337945763195,0.892021492761931,Rest
23.905,-0.45423266351356295,0.10759082530214453,0.7330595011052677,Rest
23.908,-0.432127908669724,0.24088409540886213,0.5798509514184113,Rest
23.911,-0.4273598451867201,0.32883500717283765,0.46342414409219806,Rest
23.914,-0.4415579183696677,0.36364403046890714,0.41150018514449965,Rest
23.917,-0.47357670198165336,0.34903727613113583,0.44356357737543006,Rest
23.92,-0.5192271156905085,0.2998492374279177,0.5649650289169615,Rest
23.923,-0.5714411217623059,0.2389902283950106,0.7615866833355649,Rest
23.926,-0.6210696901694661,0.19259914721740976,0.9980226641764993,Rest
23.929,-0.6582089853420582,0.18465863953795178,1.2217947965588467,Rest
23.932,-0.6736994563570248,0.23234700109234385,1.373789958524271,Rest
23.935,-0.6604847905485811,0.3428982696007352,1.4021010891971344,Rest
23.938,-0.6147309030911596,0.5119849292068526,1.2745386378703485,Rest
23.941,-0.5367169975282957,0.7232695397636131,0.9855527294260246,Rest
23.944,-0.43139625654542363,0.9491931709584407,0.5560474358738797,Rest
23.947,-0.3082966503533187,1.1537915169426634,0.02779604995300812,Rest
23.95,-0.18036761149469543,1.2983902789721815,-0.5443341773057648,Rest
23.953,-0.06168403106820819,1.3499463215626641,-1.1000661871361173,Rest
23.956,0.03551783285315805,1.2900146029405115,-1.5810044642219516,Rest
23.959,0.1035639025199319,1.1209862790554694,-1.938264514239751,Rest
23.962,0.14091708525976587,0.86660759750721,-2.1403592561368567,Rest
23.965,0.15211655268545163,0.5661608800294359,-2.179396882761912,Rest
23.968,0.14618108661979307,0.26465246696548417,-2.0725882742342137,Rest
23.971,0.13403445803762148,0.0027720223173234113,-1.857264381918569,Rest
23.974,0.12568948793909457,-0.19041751403839832,-1.5806764527655022,Rest
23.977,0.12787285957226965,-0.3009254731465448,-1.288595413045417,Rest
23.98,0.14260409171799754,-0.3297205950135544,-1.0169669805983395,Rest
23.983,0.16701316814087352,-0.2900099578340218,-0.7884973628100217,Rest
23.986,0.19440408731119954,-0.20297808541186405,-0.6131087353742587,Rest
23.989,0.21627498020532554,-0.09296625840463367,-0.48999462455453857,Rest
23.992,0.22473214752168322,0.01705141100259313,-0.40998152908692154,Rest
23.995,0.2145790465597444,0.10897453960771733,-0.3585688486445035,Rest
23.998,0.18447051273837728,0.17157526475836782,-0.3205245550007862,Rest
24.001,0.13693113868371196,0.20085357426781505,-0.285709120522914,Rest
24.004,0.07753287130474541,0.19898266849898746,-0.25400470944783243,Rest
24.007,0.013799293184682575,0.1723311902023212,-0.23657794001244703,Rest
24.01,-0.04570567752700649,0.12914636400862467,-0.2520316585645676,Rest
24.013,-0.0920401189043596,0.07744667629357296,-0.3185865616737523,Rest
24.016,-0.11661203478797912,0.023549544334874856,-0.4456739909123024,Rest
24.019,-0.11233934801540654,-0.028520861999160898,-0.6287888269181263,Rest
24.022,-0.07525992916521226,-0.07674559130229147,-0.849678589794518,Rest
24.026,-0.006125612211769975,-0.1202299046461279,-1.0809122228778223,Rest
24.029,0.08872582059940264,-0.15821559739112456,-1.2916588630514094,Rest
24.032,0.1977528824504499,-0.1894277697279659,-1.4517350020588575,Rest
24.035,0.30593274201101267,-0.21192635859048642,-1.5333368090838815,Rest
24.038,0.3974788915490431,-0.22337477164559122,-1.5123385328769328,Rest
24.041,0.4589807561825428,-0.22156350579703019,-1.3715726577664005,Rest
24.044,0.4823413762320203,-0.20501996109489762,-1.1066566031447025,Rest
24.047,0.46689901182927235,-0.1734725810450914,-0.732111697593316,Rest
24.05,0.42015775949576323,-0.1279330576062584,-0.2839627446325701,Rest
24.053,0.35671265296891985,-0.07030866610780297,0.18393525178361164,Rest
24.056,0.2953190121256282,-0.002651285937690571,0.6095450533421258,Rest
24.059,0.25457216720205134,0.07370498946061359,0.9350365905436399,Rest
24.062,0.24817289783786411,0.1587618672043046,1.1177780482309478,Rest
24.065,0.2810700330686489,0.2538337648624116,1.1372259159241864,Rest
24.068,0.3476997659015916,0.36060099188102207,0.9973785721197795,Rest
24.071,0.4329714450823177,0.47930595338809523,0.7258073662000896,Rest
24.074,0.5157467925435265,0.6066664062231133,0.36989551422923544,Rest
24.077,0.5737479048042191,0.7344269859812185,-0.01000888415117063,Rest
24.08,0.588491166073039,0.8493381358526326,-0.35059223013218344,Rest
24.083,0.5490508895301698,0.9347857883147103,-0.5971779754243932,Rest
24.086,0.45397175580568,0.9736655377268332,-0.7137920914307523,Rest
24.089,0.31115935309228004,0.9517332762670143,-0.6885224396789585,Rest
24.092,0.1359458476557955,0.8606443011497332,-0.5328162204406849,Rest
24.095,-0.05217840752469004,0.7000607725836979,-0.2759312478102512,Rest
24.098,-0.23338830478955508,0.47841623457288945,0.04250344065150498,Rest
24.101,-0.39093725283718284,0.21220913309531395,0.379011288615616,Rest
24.104,-0.5133011930350936,-0.07594602173601342,0.6909082682086177,Rest
24.107,-0.5946611985002381,-0.36006151516802787,0.9401361522132528,Rest
24.11,-0.6339742211852206,-0.613934105519786,1.0978657077687735,Rest
24.113,-0.6333593418921741,-0.8145210242723069,1.149912760683962,Rest
24.116,-0.5966004070507872,-0.9452689297368525,1.100802555383038,Rest
24.119,-0.5282538369506079,-0.9987445836983245,0.973528264807898,Rest
24.122,-0.43338802595005477,-0.977709661150118,0.8036643964255337,Rest
24.125,-0.3176533371763348,-0.8942006458625312,0.6295046247558723,Rest
24.128,-0.1873501994625498,-0.7669269239874623,0.482115010886906,Rest
24.131,-0.049369283552768276,-0.6177654030327299,0.37906495019820874,Rest
24.134,0.08891092263667918,-0.46812695546246375,0.3233460483143875,Rest
24.137,0.21968325119381346,-0.33576674725095856,0.3063169112894755,Rest
24.14,0.33483230730511243,-0.23246259798788407,0.3122322340853341,Rest
24.143,0.42636127617782105,-0.1628736051785964,0.32255284492865577,Rest
24.146,0.4872826379343973,-0.12470837135948377,0.31970980084863293,Rest
24.149,0.5128855219381586,-0.11015605774348915,0.29076001670068224,Rest
24.152,0.5020651709932952,-0.10840788282292434,0.23082654869533126,Rest
24.155,0.4582691245462445,-0.10882115949211538,0.14507690787008112,Rest
24.158,0.3895800036263891,-0.10384801256716296,0.04757563815865886,Rest
24.161,0.3075631335617843,-0.09070924060631964,-0.04351809903927977,Rest
24.164,0.2248527906732613,-0.07125699957481936,-0.11274922314334088,Rest
24.167,0.15200956602092053,-0.05026895564393962,-0.15291326938358243,Rest
24.17,0.09468815550087903,-0.03304152408169596,-0.16657276865159487,Rest
24.173,0.05223547631315846,-0.023330254184971855,-0.163176563034778,Rest
24.176,0.01833180516422675,-0.022385446286382678,-0.15404870221107986,Rest
24.179,-0.016556816744777225,-0.029157770704877288,-0.1484514492907661,Rest
24.182,-0.06183813509535105,-0.04106944608673649,-0.15251083936646592,Rest
24.185,-0.123698849681756,-0.05454961421742837,-0.1701131331853923,Rest
24.188,-0.20314743830655502,-0.06496222929889173,-0.20313874992362754,Rest
24.191,-0.2956116575390686,-0.06625365983932544,-0.2492439670833883,Rest
24.194,-0.3919956181434617,-0.05109916084893913,-0.29824123838390965,Rest
24.197,-0.4807092060349687,-0.012240214442420117,-0.3303989530671536,Rest
24.2,-0.5500437954204007,0.05489231433511286,-0.3194994860514924,Rest
24.203,-0.5903846826701284,0.14900627350803408,-0.24048574445793844,Rest
24.206,-0.5959433155099768,0.2606170050498321,-0.07836564459103143,Rest
24.209,-0.5657857388609876,0.3720187972566945,0.16578414184171833,Rest
24.212,-0.5039608765367611,0.46030622212855543,0.47385246579948975,Rest
24.215,-0.41864483508439776,0.5028734267996845,0.8138845114143833,Rest
24.218,-0.3204320929568039,0.4835715873605974,1.1449906570773019,Rest
24.221,-0.220090319261056,0.3973238002759095,1.4222936528797698,Rest
24.224,-0.1261940256158662,0.2517158740366895,1.6020870245143568,Rest
24.227,-0.043141918267477805,0.06539732287771272,1.64836320063196,Rest
24.23,0.029832320374144062,-0.13572119828357151,1.5409050147339538,Rest
24.233,0.0980983353252378,-0.32302929939649766,1.2828561105572667,Rest
24.236,0.16938160157079668,-0.4694098528605906,0.9040746484055628,Rest
24.24,0.2504224880700404,-0.5526350463774348,0.4573467789262471,Rest
24.243,0.3437394827398942,-0.5580381630027559,0.007561543936968099,Rest
24.246,0.44573914094110284,-0.48056087686607885,-0.38271035661263453,Rest
24.249,0.5468696563428376,-0.3259845903183034,-0.6662993022938395,Rest
24.252,0.6337378362778254,-0.1108974662436608,-0.8193636514282836,Rest
24.255,0.6924632986653831,0.13897325463937207,-0.8430219214517357,Rest
24.258,0.7121875575909992,0.3920217630568894,-0.7599118669963579,Rest
24.261,0.6876667216665865,0.6151513200758143,-0.6076799564038848,Rest
24.264,0.620290158014991,0.7786329235717797,-0.4307686761584685,Rest
24.267,0.5175048078991423,0.8607449515158324,-0.271073587736477,Rest
24.27,0.3911193918865569,0.8514762961872409,-0.15828688069726374,Rest
24.273,0.2551019447965456,0.7545644057272336,-0.10203190582879366,Rest
24.276,0.12339011632401474,0.5872326245371766,-0.08887141088771963,Rest
24.279,0.008115877643994957,0.3772452517288635,-0.08641751959512772,Rest
24.282,-0.0814847099455855,0.1573912325157385,-0.05399044822168264,Rest
24.285,-0.13944686241122212,-0.04171155905658455,0.04378979301676066,Rest
24.288,-0.16299473516058935,-0.1987595466687486,0.22545669801681795,Rest
24.291,-0.15237995421549616,-0.30671670908142745,0.4870546502917332,Rest
24.294,-0.11087005365497456,-0.37382033773351575,0.8034148514112043,Rest
24.297,-0.04480503870665312,-0.42000837841563987,1.134467457254314,Rest
24.3,0.03661460623572831,-0.4696200224203297,1.4333845205135813,Rest
24.303,0.1221620242791095,-0.5424831592682452,1.6541482379242767,Rest
24.306,0.20013449044999665,-0.6461370081249723,1.7580596825177583,Rest
24.309,0.26031743964819826,-0.7718474375928098,1.7199036173915412,Rest
24.312,0.29575809065220515,-0.8961380211027157,1.533836781964274,Rest
24.315,0.30374159473653517,-0.9876746823755184,1.217235447465029,Rest
24.318,0.2856955208361371,-1.0170912202286784,0.8096932791906943,Rest
24.321,0.24622096411140892,-0.9661216521854449,0.36562388563095094,Rest
24.324,0.19176119759516627,-0.8331515298206803,-0.05792481610371825,Rest
24.327,0.12941871294721594,-0.634268903515811,-0.41379577703259596,Rest
24.33,0.06618734988950967,-0.40048018859215223,-0.6727887579038062,Rest
24.333,0.008547511353827496,-0.17230648225075565,-0.8249319982597846,Rest
24.336,-0.03784289789457859,0.007057058702055131,-0.8751897652832811,Rest
24.339,-0.06860432703651516,0.09897969836019463,-0.8371841230855432,Rest
24.342,-0.08123010963019524,0.07610041465817725,-0.7283656988441384,Rest
24.345,-0.07555113142242363,-0.07237062468884639,-0.5679439511334197,Rest
24.348,-0.053778577444746276,-0.33752541489542076,-0.3765578083068791,Rest
24.351,-0.020061095461489282,-0.6903712449019731,-0.17579531973331472,Rest
24.354,0.02026815090668328,-1.0845236530755493,0.013412451759639522,Rest
24.357,0.0615304334830505,-1.4621499475566564,0.17293867748249883,Rest
24.36,0.09848862957253776,-1.7630454727275493,0.28890423590801156,Rest
24.363,0.12701820261418842,-1.9359822380461722,0.3519267592503842,Rest
24.366,0.14462837878775234,-1.9501428668061969,0.35693012761555126,Rest
24.369,0.1508123967769304,-1.8031051595283438,0.3036286340497407,Rest
24.372,0.14718577056753931,-1.5218979921462261,0.19782532805826458,Rest
24.375,0.13732887382275952,-1.1560968085739858,0.05229182719287665,Rest
24.378,0.12624375029297588,-0.7654663910052042,-0.11437702858708575,Rest
24.381,0.119407594725832,-0.40661381778177863,-0.2814125931680816,Rest
24.384,0.12155043849888508,-0.12248290959179427,-0.43069348159998866,Rest
24.387,0.13544212780152856,0.06340475212554465,-0.5503484030781852,Rest
24.391,0.1610385982003828,0.14778105879220788,-0.6353842489851855,Rest
24.394,0.19524303688316444,0.14442824664020418,-0.6855430624402018,Rest
24.397,0.23234237681057734,0.07842084818988404,-0.7023918511320364,Rest
24.4,0.26500717567634285,-0.020496225176488053,-0.6878840717574516,Rest
24.403,0.2856476041281951,-0.12388809594947896,-0.6451571724819016,Rest
24.406,0.2878707270438537,-0.20894334869213135,-0.5803584883080589,Rest
24.409,0.2677532478432165,-0.26063214728351003,-0.5034171170192778,Rest
24.412,0.2246383066504578,-0.27174036333104173,-0.4266115626410585,Rest
24.415,0.16122789922239217,-0.24135569362495002,-0.3617087427039074,Rest
24.418,0.08291643060382173,-0.1727707827471867,-0.3176852364897677,Rest
24.421,-0.003435136639182902,-0.07168734541180674,-0.3005011698481532,Rest
24.424,-0.09088053777654917,0.05494588743260584,-0.3145256870257592,Rest
24.427,-0.1734966760728462,0.1997176242232909,-0.36363987556439703,Rest
24.43,-0.2469676340786722,0.3555572015122274,-0.45023610159552196,Rest
24.433,-0.3086675968597778,0.516575064387548,-0.5722509359142117,Rest
24.436,-0.35747374361119233,0.6784868089900704,-0.7204323068254636,Rest
24.439,-0.39354723717541806,0.8381042643626108,-0.8784850900985948,Rest
24.442,-0.41813605519399527,0.991857562180372,-1.0269840222140845,Rest
24.445,-0.4332467811790965,1.133991722978904,-1.1491127517410926,Rest
24.448,-0.44100588637193705,1.2554202962072885,-1.2346430444774126,Rest
24.451,-0.4427493838800537,1.3439703895415183,-1.2797204156489854,Rest
24.454,-0.4381980433260295,1.3861710152892168,-1.2832081259374744,Rest
24.457,-0.4252245738731842,1.3702177111232137,-1.2428949531835813,Rest
24.46,-0.4005082742822544,1.289397004209498,-1.1547278788360924,Rest
24.463,-0.36088053249966945,1.1449890439970616,-1.0157352577050012,Rest
24.466,-0.30473519371032426,0.9476206658249415,-0.82859633806663,Rest
24.469,-0.2328409051637758,0.7164433363494711,-0.6048321253411872,Rest
24.472,-0.14825554235782223,0.4761591237317666,-0.3647287701661894,Rest
24.475,-0.055510792510456534,0.25241729467424945,-0.13421591606424557,Rest
24.478,0.0404757849985963,0.06650402210326394,0.059622498805417354,Rest
24.481,0.1352605822421728,-0.06930202071032464,0.19277663740840287,Rest
24.484,0.2251445876278696,-0.15418105029514284,0.24773942099060503,Rest
24.487,0.30676352528582485,-0.19802003581676897,0.2165294287113418,Rest
24.49,0.3762488643829681,-0.2174869557637335,0.10356465523962605,Rest
24.493,0.42849198800747296,-0.2301400649237896,-0.07249037650055137,Rest
24.496,0.4570878638696675,-0.2486708808011542,-0.27979150427558735,Rest
24.499,0.45526737571642806,-0.27742200971335595,-0.47869527693239944,Rest
24.502,0.4176669510774238,-0.3122668635777798,-0.6305897341226712,Rest
24.505,0.3423676428289664,-0.34336905102743626,-0.7067820022916278,Rest
24.508,0.23245375858090034,-0.35925004655132836,-0.6934648226001375,Rest
24.511,0.09645230140420638,-0.3504731131309423,-0.5909601633059122,Rest
24.514,-0.05262019602253725,-0.3118552844981309,-0.4088935889451317,Rest
24.517,-0.19937391739588578,-0.24300113892736744,-0.1611958393790966,Rest
24.52,-0.32866164685069643,-0.14775866380612476,0.1357019882967999,Rest
24.523,-0.42788031239395685,-0.033537819856275006,0.461088672129899,Rest
24.526,-0.4883557328912673,0.08897344418271946,0.7875853655279671,Rest
24.529,-0.5056767171449285,0.20605030098406518,1.0822339294148422,Rest
24.532,-0.47933206677920415,0.3020643093636597,1.312748071530225,Rest
24.535,-0.4122406724066616,0.3620970106826656,1.4563554498842968,Rest
24.538,-0.3106054875268089,0.37556972190339505,1.5060400861330119,Rest
24.541,-0.18406582095946147,0.3395231478523358,1.4703250309997202,Rest
24.544,-0.04567577374207484,0.26010996007909476,1.3670024347239254,Rest
24.547,0.08887994440293727,0.15162317432256134,1.2150023179174387,Rest
24.55,0.2030966037444301,0.03339585824578199,1.0290985004899156,Rest
24.553,0.2821629453323743,-0.07445203897104075,0.819476471239949,Rest
24.556,0.31536940130406754,-0.15533422618795698,0.594808912281642,Rest
24.559,0.2975577141558137,-0.19964028941160428,0.3658279185980112,Rest
24.562,0.2292215711275725,-0.20651440979540717,0.14704745264843452,Rest
24.565,0.11553563188505861,-0.18344082466729295,-0.043847731202719946,Rest
24.568,-0.03499406087248342,-0.14360151133295793,-0.18799778609775888,Rest
24.571,-0.21163225573774558,-0.10164771114005712,-0.26773480421086027,Rest
24.574,-0.40205520562744856,-0.06911556279926902,-0.2692937914297462,Rest
