Timestamp,Channel1,Channel2,Channel3,Gesture
23.0,19.35428161901143,-0.5424743428500278,692.3330113092675,0
23.003,20.225822030905874,-0.44061714534427665,690.2113217367317,0
23.006,19.23811274854222,-0.608230790851394,680.7272804650403,0
23.009,19.470367639014512,-0.4048942893321055,688.7649445253544,0
23.012,17.386081773673595,-0.5350881343890705,688.5207096959007,0
23.015,15.416933618324379,-0.5423366561042258,697.0739384977744,0
23.018,15.918008469011738,-0.5174457534787962,692.5506398142147,0
23.021,11.44125684624521,-0.5448036926454733,684.5066278584752,0
23.024,15.843587888812863,-0.46117717396373337,674.9787527297441,0
23.027,19.09957186803615,-0.42464548282600845,666.3980789659117,0
23.03,21.013157162948573,-0.4578476581095856,674.8048376804396,0
23.033,20.763199094821175,-0.008878598049705033,681.4578642198877,0
23.036,20.706215259483542,-0.4286848900840141,690.2023482563911,0
23.039,21.084054512174816,-0.5542718915964997,691.3069619306281,0
23.042,19.564458946427067,-0.4895227622121183,687.8510508359731,0
23.045,15.897478242717852,-0.6091737364442906,676.4576758691878,0
23.048,14.139300752700706,-0.594040711378284,681.5089811693407,0
23.051,14.535975671432766,-0.5308395148028922,689.0051506763876,0
23.054,17.091746850127947,-0.5837690417195063,700.9756590098929,0
23.057,20.021235023790155,-0.5442517535689149,710.4591060232051,0
23.06,21.507869217047755,-0.5669980808199853,696.5287591849278,0
23.063,22.441426481084477,-0.7247435801621123,673.2876441821628,0
23.066,19.529780363916302,-0.5979311070063886,673.6731438247136,0
23.069,17.637954343219462,-0.5396097432806073,675.0832426647237,0
23.072,22.41637345380593,-0.4466103930906229,680.2986955998773,0
23.075,21.82695854856604,-0.5870180912938849,693.8583628962473,0
23.078,21.48088440300171,-0.5893539976009379,697.879663453062,0
23.081,20.944016958859947,-0.5232619754092411,691.9887825237254,0
23.084,21.553105571546098,-0.5110614992158844,672.789835070352,0
23.087,23.819217811635554,-0.6196981298269293,672.1953162187715,0
23.09,23.31634945697317,-0.478586500684969,691.4319999732971,0
23.093,20.57082508087592,-0.698611112637991,688.8980196592831,0
23.097,17.46214267389223,-0.49473459297269073,696.9120606079174,0
23.1,18.304218718222387,-0.5574792179145334,683.3487919984808,0
23.103,21.437262142476243,-0.4163431508654867,674.2073630341724,0
23.106,18.72226130860713,-0.5176841720863194,662.3263963850017,0
23.109,21.436959946891193,-0.5709266234252937,673.4255103380096,0
23.112,22.57328985244044,-0.4327386024583575,684.7087418685844,0
23.115,23.45456131980086,-0.5305587768925761,691.1053575402924,0
23.118,24.407183131741817,-0.506494590788634,697.5933870784505,0
23.121,27.730100154794627,-0.43951684347030096,685.1039689903222,0
23.124,28.17034607405151,-0.6114291764713471,666.0118575110266,0
23.127,25.98230400699549,-0.486229605195831,657.2199019455793,0
23.13,26.08074108957669,-0.5023830619020373,678.550953096265,0
23.133,25.695674176798434,-0.6135892490556216,682.7524057331569,0
23.136,22.298971959135883,-0.5110996461930881,693.9204184914134,0
23.139,19.026350533433174,-0.6165039165325652,696.7461445028954,0
23.142,17.03910998205197,-0.4735183171355857,695.4771805378414,0
23.145,14.194446976620839,-0.5252259486887851,683.8504313052215,0
23.148,17.65801607694948,-0.3967081864429929,675.7930673114141,0
23.151,21.354291871011583,-0.5679857299014657,682.4482795534467,0
23.154,26.001780423044124,-0.5439382331003344,699.1413669754704,0
23.157,24.288105554260824,-0.41867607694030085,691.270737799494,0
23.16,22.154972484610425,-0.589541752254263,687.507281602297,0
23.163,23.35938759191015,-0.5354094034626087,680.0798493718921,0
23.166,23.804230221920193,-0.5791878281761456,668.7483178077123,0
23.169,22.428885066282305,-0.4418408288470346,675.4526126924292,0
23.172,22.056636133890947,-0.615790448849566,682.4978533384625,0
23.175,20.384748894448308,-0.6119811155479056,698.4829751828879,0
23.178,20.793698795188675,-0.5380886325644951,694.4535421673705,0
23.181,18.191667850122258,-0.5463158626637323,672.9450300866401,0
23.184,16.864440933901278,-0.5064701528815476,666.194300793922,0
23.187,15.610714898100582,-0.5248522275214782,663.5823373296663,0
23.19,13.102034970670388,-0.4607027209347052,675.4131871954426,0
23.193,18.05838946433073,-0.5518734004051566,684.8776292655026,0
23.196,16.299286910116393,-0.4809909523416991,702.3534145776528,0
23.199,16.105895444763405,-0.43866628508794747,704.005795598721,0
23.202,21.169789843440185,-0.5458807487050308,693.1593231152681,0
23.205,18.412903032554823,-0.4946749883206394,689.3498562991448,0
23.208,18.773657803877427,-0.5211948860821849,680.8889491425692,0
23.211,16.46613702003333,-0.49318606411679866,687.0732733098595,0
23.214,17.11380474364944,-0.4597061311553716,690.0439918093672,0
23.217,18.970238118105954,-0.49025113105813034,708.959542984908,0
23.22,19.0305395483673,-0.5714278985478813,703.1111661328275,0
23.223,19.641471732936225,-0.4645805995860428,684.9821472146687,0
23.226,21.948193218398615,-0.40685170610004207,680.1480883536444,0
23.229,21.075018446949684,-0.515786956016882,675.2087027083281,0
23.232,21.611786947369296,-0.6159162146650488,694.5485460220034,0
23.235,19.82656980702643,-0.4381679901982807,699.6444493108331,0
23.238,16.269411270454157,-1.0917836620253638,698.1280020627978,0
23.241,15.831133496802408,-0.49183780689122614,680.8157790679668,0
23.244,18.917570255611054,-0.528643679427887,677.4767675968131,0
23.247,18.30672151755482,-0.4973005732360889,673.633017377021,0
23.25,17.788687355267825,-0.5251591914786786,675.4498917400708,0
23.253,17.026016628173238,-0.559015229793431,691.4866067751177,0
23.256,15.423648678405243,-0.47387594504698427,687.6556518859448,0
23.259,14.644761313673484,-0.5588572774659042,686.8501820385673,0
23.262,16.831750762577258,-0.5264728780061887,683.9671616515113,0
23.265,16.277646845204572,-0.6155907732656942,671.399213242437,0
23.268,16.69031726831531,-0.5729496053102139,680.7921190014027,0
23.271,17.122679876314464,-0.5552088767244641,679.2851578337143,0
23.274,15.907158634229859,-0.5653690856840967,679.5085298429167,0
23.277,17.132117676893245,-0.4671370431053674,696.1370165511389,0
23.28,17.91404189863829,-0.543464376117754,682.6860633714275,0
23.283,15.022424732641639,-0.8879452893374946,672.915681948147,0
23.286,14.601532443850488,-0.5656772417341926,673.9188204906965,0
23.289,12.49624785965193,-0.5863648243089301,676.9641091780793,0
23.292,12.177421384648369,-0.5870925971084944,689.6745526402656,0
23.296,10.089919848338468,-0.6034797040499598,697.5715348209781,0
23.299,11.110638186913661,-0.571594791573034,700.6328041115765,0
23.302,12.326002668763863,-0.534559441126703,683.5200004005433,0
23.305,13.362713531485156,-0.4850482409954111,677.5316932835213,0
23.308,19.343542648882135,-0.4082506272795854,676.4383889959322,0
23.311,16.85656179496914,-0.48728520358054084,682.5590857933862,0
23.314,16.85367752586467,-0.5627804556525007,697.9766843291145,0
23.317,17.63695179297474,-0.5149632197278606,702.4090030680899,0
23.32,17.80842662783118,-0.42489880259654456,685.5693907224405,0
23.323,16.70614885990142,-0.49328143155980797,665.0530958238954,0
23.326,18.331072402034238,-0.490850157809291,667.6403758097143,0
23.329,20.764851931817816,-0.5271702524330522,674.4823753216714,0
23.332,19.53731021958845,-0.47870869022131046,692.4739935963146,0
23.335,17.493827314739065,-0.4801499307038739,711.6579778978798,0
23.338,19.393277366457937,-0.4837119047003853,702.2270217212465,0
23.341,20.50835225314654,-0.5692743824752142,686.797502255142,0
23.344,18.758085492527016,-0.6123208620635978,680.2718890037404,0
23.347,16.07940594537456,-0.5588846956056841,666.9902023065331,0
23.35,15.403637012582749,-0.5205124128181069,673.1052199727559,0
23.353,13.402598580337667,-0.43167048709665323,698.1545928900948,0
23.356,15.823905836715312,-0.417226491806332,702.8707901085365,0
23.359,14.092047972829164,-0.4593455230115069,703.3973149534839,0
23.362,15.9808252155824,-0.5593639170069764,687.4805852747661,0
23.365,15.012568507406627,-0.4477679154301768,670.0507640899139,0
23.368,17.75839865536807,-0.39894276484187685,680.5615139676945,0
23.371,17.836199415375063,-0.5033617702858919,688.9452551538056,0
23.374,20.184169108078436,-0.4924886896897078,698.4832666496357,0
23.377,19.63209890142798,-0.4669224663584828,702.9482892690049,0
23.38,20.06020990960849,-0.6009280289028993,692.6668748458475,0
23.383,20.208242234880117,-0.5656057161522767,686.8175550481743,0
23.386,15.121276663599929,-0.4919629766602611,674.612961961384,0
23.389,15.821634899478681,-0.5404722225935075,675.1360237760572,0
23.392,19.542933322446856,-0.301298424130664,688.0169752856464,0
23.395,21.86118413572251,-0.3645443241950943,690.885950432533,0
23.398,21.739298583091454,-0.5563938172037979,701.945037477617,0
23.401,20.04089084984082,-0.500047155594757,685.0228065279491,0
23.404,22.308945009488525,-0.30258111623948025,682.9632714943017,0
23.407,20.819446216661618,-0.5624663391374725,675.1647848087292,0
23.41,19.06801954951652,-0.5287360666379755,691.3656725127306,0
23.413,16.597311957660054,-0.2130841353937285,690.5353302401697,0
23.416,19.899424573020383,-0.5389207135049219,702.2600033593181,0
23.419,18.205766138431613,-0.5349802499690668,701.3343824546793,0
23.422,15.125858473189965,-0.5959581930292188,690.7797564005562,0
23.425,17.281367725202927,-0.5737638048549343,673.2647166567704,0
23.428,18.212985453867418,-0.511150906193734,668.9889799343324,0
23.431,17.805383214306175,-0.46016568302138694,673.6704985702632,0
23.434,16.48999676218125,-0.4328935745531908,692.1492489754258,0
23.437,16.771076803241726,-0.5733078292682876,707.4162617225959,0
23.44,15.330854368217615,-0.5810546458728822,695.2666122039094,0
23.443,13.660220018557425,-0.5964982111752306,680.5189526699725,0
23.446,14.232923567549506,-0.4437440053816317,675.5940849297148,0
23.449,16.048446097094597,-0.4442744867833426,677.6532361094041,0
23.452,12.829193484592906,-0.5541288404322131,695.7377971098181,0
23.455,14.167572431180815,-0.6095587824954691,698.5226808217384,0
23.458,16.8487017295256,-0.6073069187473266,694.3893861042721,0
23.461,14.237610281326965,-0.5461287040570824,686.7468394931363,0
23.464,15.829874646554686,-0.5372648962757012,674.993441104107,0
23.467,16.22294825222002,-0.6084495399238676,673.0633715466704,0
23.471,16.937014365938353,-0.5515366341217032,672.3339006106735,0
23.474,19.2201479064654,-0.6482618711008854,689.4399856853468,0
23.477,16.057807603719084,-0.5955648023270896,690.0585615704729,0
23.48,13.11720971899274,-0.503839799593834,685.7136637823181,0
23.483,11.000733169310593,-0.4522787954845171,671.731915084352,0
23.486,9.944294358909701,-0.48673088031796397,673.4000639200286,0
23.489,9.93504729321694,-0.49190694828735104,686.6355659527261,0
23.492,13.906293055475203,-0.49604470322105954,684.3031000260233,0
23.495,17.575308661999657,-0.49818570231650483,703.9133207694674,0
23.498,18.112518832889805,-0.5705815124908895,711.2944169395467,0
23.501,18.40005763402803,-0.5021565642248333,703.8309292591725,0
23.504,17.16248684307311,-0.5756967837153297,695.5085302005447,0
23.507,14.430208408763292,-0.5370205172030182,678.3901379573509,0
23.51,15.161630205016309,-0.5322235348198774,691.2360312027969,0
23.513,16.35950191363247,-0.5352490669490635,697.5128838435273,0
23.516,20.202514823880847,-0.5123495557429578,706.8515469850954,0
23.519,20.69521939330457,-0.4288195965968953,702.8505108178271,0
23.522,18.00707641557301,-0.6025510635738556,692.1242054848916,0
23.525,18.026607667901317,-0.4741149597009553,682.0898678409895,0
23.528,19.58648346134362,-0.6748956137475943,663.7723855700953,0
23.531,19.197154219909294,-0.47860438208067535,679.0907614339305,0
23.534,17.20030063027275,-0.5817526163464208,688.6869297846472,0
23.537,18.520352934546963,-0.5900966715632876,687.6416006853104,0
23.54,19.983939797061794,-0.5507337594610817,695.2172392865705,0
23.543,19.156755975004103,-0.5412274135326243,682.9004166007538,0
23.546,21.169512681808897,-0.5469929715090984,671.6403712797608,0
23.549,19.851458325465842,-0.5116098620130742,677.0739396898674,0
23.552,18.429629886012208,-0.5614137209852288,682.6517209591533,0
23.555,18.482482522927967,-0.4563861520452974,692.0194735550253,0
23.558,20.109375402758815,-0.45795792671560775,694.3332200447584,0
23.561,21.482760161396413,-0.4784166274268955,680.7014680744968,0
23.564,23.683648819072232,-0.5561005623164874,671.4415897657382,0
23.567,22.800071247730557,-0.4236488930464475,664.6166443367772,0
23.57,20.335730028741523,-0.5567955525575599,678.401437211208,0
23.573,16.238672555432686,-0.3953837710782864,684.0432052663809,0
23.576,17.891849894650022,-0.617482028869972,692.0001932382814,0
23.579,18.505669924602557,-0.5433177486740988,692.6344451468522,0
23.582,19.381091195380918,-0.5301743268878454,679.0417062093861,0
23.585,19.027801310659925,-0.592435558103034,667.5013163687368,0
23.588,19.98788324083023,-0.510473797348368,667.3128506318153,0
23.591,19.58035610313027,-0.4490452431198264,666.7416383912132,0
23.594,21.77563953934316,-0.5299204110710889,684.9408453632409,0
23.597,22.96344700248926,-0.45936638463990676,680.1215475942549,0
23.6,24.59193847908375,-0.39679759342061516,693.121514692487,0
23.603,25.780362850376832,-0.5029737440020199,695.4897130119458,0
23.606,24.34873123382829,-0.5897444080706009,669.0391384409832,0
23.609,18.665837756997234,-0.47018641709541953,662.5839212636854,0
23.612,14.143828918104191,-0.5585675988579624,690.0909578908631,0
23.615,11.990292580068513,-0.5976438125844652,698.2026968243953,0
23.618,14.333121967593797,-0.4892187784876114,707.1288564358779,0
23.621,13.925814771059208,-0.5055123061256381,695.2582812617161,0
23.624,14.456238356286235,-0.45554155412833097,681.3952751630873,0
23.627,16.690758938785734,-0.43393188758909673,678.6824349978489,0
23.63,19.34822578638034,-0.4521953489718271,682.7334681431613,0
23.633,18.421121918002655,-0.21933964360846403,689.4489794312691,0
23.636,16.32291300202894,-0.38280718953114956,695.0412452270085,0
23.639,15.71531033331405,-0.47876889091980956,692.5950417035867,0
23.642,14.240622700432937,-0.49968356721819873,687.4847027641181,0
23.645,9.989488990151813,-0.5387985239685804,675.8787966822143,0
23.648,7.349079801832545,-0.5366175897561334,683.1903336275021,0
23.651,10.65064047811643,-0.5068635435839042,686.1696369850202,0
23.654,9.267270152149308,-0.41348928013348996,701.9762834282259,0
23.657,9.890893359196639,-0.46347731747982834,695.0659185726546,0
23.66,12.397535403579013,-0.6480502745869217,687.5485590158175,0
23.663,12.11863927696345,-1.436209142918642,683.1025610092355,0
23.666,8.632388818454729,-0.617625080034486,671.6228475121078,0
23.669,10.098185821461243,-0.5334645036718939,676.5257622630313,0
23.672,12.215456901153061,-0.4309039712734375,699.0615670754394,0
23.675,16.193781907915195,-0.5688863561915696,696.5464075263033,0
23.678,17.611130461733524,-0.43910557137223805,702.2165509720505,0
23.681,17.725241183573303,-0.588843781780497,686.5836258630306,0
23.684,17.13399999179967,-0.5884772131717,676.2110413564493,0
23.687,16.10144536145401,-0.4074447723862704,675.2579421112468,0
23.69,14.76344013603341,-0.4973840197487789,680.252179533503,0
23.694,16.85944367988759,-0.5194293962933898,696.7125811234213,0
23.697,13.759325269286137,-0.48374766749134324,697.8646234112529,0
23.7,15.073063056740011,-0.46268636374929883,681.2479646501499,0
23.703,12.207798895479414,-0.47979826325786235,679.0540902679074,0
23.706,12.464435664850043,-0.5179792151132006,675.981765506478,0
23.709,15.690851564414743,-0.5150794487990424,686.8876024350647,0
23.712,18.217322288338323,-0.5207538116580963,699.3612151576538,0
23.715,17.762041095644463,-0.43322199618501145,693.0594000887156,0
23.718,20.200444158274536,-0.4871755310211938,699.5488666950305,0
23.721,20.629977929495453,-0.6307178378665412,694.8861098153722,0
23.724,18.047381677221324,-0.5539679078722202,681.0733558026976,0
23.727,16.051286854803266,-0.5189424262875946,694.4156115550531,0
23.73,18.82336331517388,-0.45634800506832107,680.9076053986079,0
23.733,15.645856012709942,-0.4403578651083535,695.3246194511198,0
23.736,20.84272183322105,-0.4884904096415994,707.973802444196,0
23.739,21.43415018360156,-0.5363076455664668,698.6319444932872,0
23.742,19.113333390062394,-0.1535730628163492,686.7093058478005,0
23.745,19.519638036352262,-0.4789834676666942,681.8236126689449,0
23.748,19.01097908975953,-0.5401080381702741,677.4293890511261,0
23.751,19.39679225277939,-0.45074218755894435,689.8981183645866,0
23.754,14.528964376232011,-0.47673458415101777,708.1134019033196,0
23.757,9.793582804536072,-0.48497969564573395,699.6768229814556,0
23.76,9.674564235660455,-0.4316019417469761,690.8176601907802,0
23.763,13.429113113680387,-0.46613508890709454,684.4451480442463,0
23.766,15.089148564143102,-0.41645103528549043,678.2364634557323,0
23.769,19.91023208849947,-0.4266976709902792,678.1624338820498,0
23.772,23.852721586457733,-0.3322636368293388,687.6373854443294,0
23.775,22.101231142335223,-0.44851356962522004,691.8053730494229,0
23.778,18.96157458195512,-0.5471717854647977,700.3871477111754,0
23.781,18.671163432642743,-0.5047010868136113,682.1794595932316,0
23.784,21.904064318332075,-0.5618971147118828,669.6406209040429,0
23.787,20.24208575621799,-0.6433641568560233,677.6305517709912,0
23.79,19.787968046328842,-0.4508405352346472,675.5494630991773,0
23.793,20.70421671550605,-0.4312860370916951,675.8930678240141,0
23.796,23.23061352966124,-0.6480323931914427,697.1718832459311,0
23.8,20.482673973069723,-0.42078846580284335,693.0954483861266,0
23.803,19.209566292616955,-0.48430854726530015,683.2408271122965,0
23.806,18.261482778870345,-0.5358749157937837,680.1709246839196,0
23.809,23.381468135199384,-0.4849975770414403,679.9726057019956,0
23.812,24.69110095027827,-0.561735586105442,693.3316032089714,0
23.815,23.294983573459945,-0.4689061091730764,706.0981447813683,0
23.818,22.898419519380354,-0.5490338347894976,697.8186044476753,0
23.821,18.00828817814579,-0.5160402757874181,696.6356809897043,0
23.824,14.898543020219108,-0.6070589633955024,676.6300209319617,0
23.827,14.66263376853999,-0.429735124050012,675.6077302226698,0
23.83,14.558891275894894,-0.487500972420321,681.6950841778618,0
23.833,13.454562511893869,-0.5419337286575683,696.6534843031745,0
23.836,12.328177642510923,-0.39344185151981037,708.137087599884,0
23.839,15.112951085825216,-0.46164268629490834,687.39251463324,0
23.842,16.192711408367472,-0.47765070765058226,680.2933913819064,0
23.845,14.607773646948885,-0.5514800097028001,682.8425380995915,0
23.848,9.571121554414276,-0.5175113185957798,679.0095304262078,0
23.851,8.40352781686056,-0.4510849143073301,676.7185988090752,0
23.854,8.538948393840656,-0.5378764400038563,680.9977389571355,0
23.857,10.908601066805318,-0.4900299977996383,694.794136261241,0
23.86,15.517804954888334,-0.4739808492342945,691.7529626790241,0
23.863,19.204829510931972,-0.5292492626906551,671.2355138344185,0
23.866,19.386676151262122,-0.5766784723318779,660.9596420478395,0
23.869,16.443003262545403,-0.4523503210666604,669.7663360555573,0
23.872,15.733172655389694,-0.4508822584907648,679.7100561511584,0
23.875,17.70895957686548,-0.4334008101404834,690.8444250636608,0
23.878,14.708057281645324,-0.4203259337041345,695.6999475598273,0
23.881,9.967640905004941,-0.5306273222422533,692.1757182092331,0
23.884,9.43099399807511,-0.4964947183427739,666.6510965408202,0
23.887,6.533154106422103,-0.5218278874849602,667.5158092398416,0
23.89,5.71960365638904,-0.5473750373275834,681.0380942866915,0
23.893,8.845666183814615,-0.5318510057452386,689.1684954367274,0
23.896,8.940744544262316,-0.5353474146247663,704.7567063279994,0
23.899,11.582815510276077,-0.4916738940985397,701.0968191739105,0
23.902,11.649587621545606,-0.4613530076865118,680.5036163930436,0
23.905,14.057735958927537,-0.4545163541160946,683.1609020424964,0
23.908,15.471118419209688,-0.6130784371889604,670.9770215722348,0
23.911,16.41645654269064,-0.49963290326422793,679.1539977972504,0
23.914,17.197377618144515,-0.5091070626806413,683.4977851507408,0
23.917,14.030415570691389,-0.47528738320329467,692.4092414866974,0
23.92,15.919025324372797,-0.5106257892105077,696.4349694770539,0
23.923,14.92991116036444,-0.4045867293284573,677.3571261593254,0
23.926,15.126962947389302,-0.5181103453471678,675.6696630322532,0
23.929,13.25808650580609,-0.5062496156695033,667.7287569914766,0
23.932,12.314055512340815,-0.4199855911419945,700.182570240804,0
23.935,9.340219689539708,-0.5654793542898915,697.1596285295044,0
23.938,9.677953356166427,-0.6603347933396435,702.4640890913116,0
23.941,9.665752283926395,-0.47500962552589954,679.9142908947814,0
23.944,10.130170869753556,-0.641278590086813,679.0977089521538,0
23.947,9.693286652862753,-0.5076550933608814,669.802486276923,0
23.95,9.937328959290994,-0.5159234506697885,675.7560045428281,0
23.953,9.824025880484214,-0.5251174682223336,682.5905701626027,0
23.956,12.425129973213757,-0.5047308891396369,686.3296111022962,0
23.959,13.77049220081608,-0.5491119168834757,694.4100057375438,0
23.962,13.030186331200298,-0.4715495754840049,693.354582590411,0
23.965,14.166811279776311,-0.524130415187301,677.6193794750427,0
23.968,14.561713556161408,-0.5493676208400302,678.1778273794446,0
23.971,13.041098154820133,-0.5563604385986309,688.4446416431239,0
23.974,12.912506482805838,-0.547100259882427,700.0221568372436,0
23.977,14.841770781395667,-0.5356698757914273,706.9102945220822,0
23.98,12.263781372665449,-0.3758507306101819,692.4796977614997,0
23.983,10.716844557053491,-0.3855752295646653,678.2667044719105,0
23.986,11.666287056863098,-0.464289132838303,672.0001711845603,0
23.989,6.762086633598528,-0.4805164993128983,686.6735555736489,0
23.992,7.957810786607411,-0.40725999796541146,679.8727506247461,0
23.995,7.002235564165858,-0.5047612875121104,699.8944133394257,0
23.998,10.470804302694205,-0.4309456945297825,699.159447450572,0
24.001,9.62104700687621,-0.4002314174156254,686.7487009464146,0
24.004,9.617963062187869,-0.30688039977940207,675.3590858410699,0
24.007,9.883173364685035,-0.462754909098976,664.0561084814201,0
24.01,10.6668326778464,-0.35694651921971854,671.4317651309688,0
24.013,14.204108890690804,-0.2691786693249014,682.0826121667161,0
24.016,16.008060369166287,-0.47099465617498026,691.5234513906779,0
24.019,18.12008385530646,-0.4192339764817916,696.17040409689,0
24.022,15.669315807643784,-0.5892169069015836,679.0662162382861,0
24.025,12.36103470686021,-0.5040841786665169,679.6802937603347,0
24.028,11.500632616262806,-0.5476521989589855,680.4174721738663,0
24.031,13.273491328084788,-0.4988419495336984,695.3679109058274,0
24.034,15.542356110998071,-0.5304491043330017,701.8657543499177,0
24.037,17.210894165051627,-0.5381637344260071,708.0899397241998,0
24.04,14.63875674104304,-0.542477323082494,700.8747191279791,0
24.043,16.249769749519942,-0.7101320957999633,677.2007253409297,0
24.046,16.523132776301395,-0.5003129923422875,676.331267515572,0
24.049,15.234228074960583,-0.5481624147789717,675.9898914086689,0
24.052,16.061659256323537,-0.545424177071709,679.0587287019168,0
24.055,16.850366487452675,-0.6413501156689563,690.4975361225052,0
24.058,15.561359266110685,-0.5257468933461951,693.9664487798749,0
24.061,11.376889186632638,-0.6336474065064976,688.3113733901231,0
24.064,13.907680651770988,-0.48102075466795213,674.0232603577685,0
24.067,18.783042556316104,-0.5745809846321208,678.7856517774644,0
24.07,19.05499235680145,-0.6539028553552271,675.574536988084,0
24.073,17.09627203529874,-0.561735586105442,698.0483511743964,0
24.077,15.931232357077988,-0.5394017230455574,707.7808437086157,0
24.08,17.995260389384157,-0.49906308279219047,687.1111288203155,0
24.083,17.845584167813627,-0.5718254615758269,695.220729138938,0
24.086,17.271546666712425,-0.5784058151434692,677.079770812961,0
24.089,16.450052704723362,-0.4748129301744939,674.4432663253863,0
24.092,18.793212302019924,-0.46752864566815333,682.7409735609261,0
24.095,16.23070758580195,-0.45684629995798787,700.1774025174859,0
24.098,15.244125427405379,-0.43290251525104395,696.6753061622746,0
24.101,13.379583436106941,-0.4801916539602189,681.2797977065799,0
24.104,14.233764589187558,-0.7475226899712197,677.0385142610686,0
24.107,15.458347526497619,-0.4179810866992284,671.1157609362317,0
24.11,16.034490859949756,-0.5080604049935573,678.0266360076232,0
24.113,15.441385830711965,-0.47446960737988775,704.1707222665217,0
24.116,14.426523053137544,-0.5292254208300164,700.1417333056609,0
24.119,15.280513471332142,-0.5622881212282209,683.3346400659848,0
24.122,14.618193136144214,-0.48216933630988024,678.0672512134613,0
24.125,14.59358595166168,-0.4626207986323152,677.8176841518502,0
24.128,14.932652974350958,-0.4376696953083865,666.3390691684567,0
24.131,14.988246233160112,-0.5048948019323234,670.1085603366566,0
24.134,15.668811552288844,-0.5797600328342014,698.9530341569226,0
24.137,17.265410367801337,-0.4660158796034466,691.6374369427486,0
24.14,17.207474646173182,-0.504420944949743,685.1509058655388,0
24.143,16.971269755420735,-0.5494427227013148,671.9416084219943,0
24.146,17.835797083974853,-0.8014762248074021,659.548152631301,0
24.149,20.07254807254776,-0.4227607837335654,673.6448667818149,0
24.152,21.440954650660274,-0.5016165460788216,681.1929912797202,0
24.155,20.901682754861554,-0.5508172059737717,701.136874096021,0
24.158,18.118813680174867,-0.29165677564242287,695.9537024442794,0
24.161,17.033772385476027,-0.42794162007498926,685.5050498849213,0
24.164,17.37057800767286,-0.46880776149760095,673.5074124941126,0
24.167,15.732584953522178,-0.38233869696728107,679.7764610977722,0
24.17,13.87226416366991,-0.3927259996507928,689.4043099170101,0
24.173,14.374077515994145,0.15296531715557649,709.4166081448326,0
24.176,15.167938761371374,-0.4499869966196002,709.2672424634984,0
24.179,16.425232135587066,-0.46811634753589715,690.2479106483353,0
24.182,16.868172781155522,-0.30090503342830743,686.6957684392653,0
24.185,16.611434683876723,-0.5892967771349049,680.7562888570176,0
24.188,17.78146446355288,-0.3359299189664853,687.4708810413935,0
24.191,19.070707123269813,-0.42565399353588873,687.6285520349207,0
24.194,20.755100610770114,-0.3942828731578629,696.4343704503024,0
24.197,16.08576218545113,-0.5368089206888271,697.7297494089305,0
24.2,14.773495440805732,-0.43628865552432217,692.6738676636061,0
24.203,17.857734576099574,-0.36293321045468474,673.188666485389,0
24.206,19.535409427239983,-0.5396276246763136,664.9975621697381,0
24.209,19.532354688830992,-0.4865997500839967,676.0361398501562,0
24.212,18.080971878788773,-0.5773496207120843,692.5205817843178,0
24.215,19.639535773843136,-0.5249535554298745,704.9209409857918,0
24.218,18.79152131804608,-0.533992600887359,707.3159804720856,0
24.221,18.575376968930755,-0.33217422985148914,697.4206682945095,0
24.224,18.040684498536052,-0.4344897871305875,676.6342391531753,0
24.227,18.396215518167764,-0.6037270633553362,664.0833865503533,0
24.23,18.85626389091908,-0.45473629528146375,671.7242594628643,0
24.233,20.976014524129027,-0.6688636229769145,692.515599431467,0
24.236,20.48273596190768,-0.6618618645209153,695.7567376800463,0
24.239,16.622230278425377,-0.5606799877205049,683.3706108773483,0
24.242,17.484803170444252,-0.44804269287533316,676.2970508691133,0
24.245,16.939293051779714,-0.5240797512331028,673.4428511193813,0
24.248,16.308445760924428,-0.4632383028258573,675.8430791906213,0
24.251,16.745154144092226,-0.5114489294530813,692.07890118109,0
24.254,20.293977566145486,-0.5428552165756173,691.321665206154,0
24.257,22.799063929113686,-0.523965906347712,690.7159949202531,0
24.26,21.242033065705755,-0.48699314078635325,686.4094431888393,0
24.264,19.44156249890011,-0.42973810428270554,678.9807974077222,0
24.267,19.45107063296814,-0.5789601384058187,667.8894296752727,0
24.27,21.167979054116017,-0.5173444255706272,683.940781824682,0
24.273,18.053897657764992,-0.5565809758106752,697.2737040845996,0
24.276,15.906464240035461,-0.4742699317957886,694.2821454146082,0
24.279,15.50528440171422,-0.447669567754474,706.1269749554366,0
24.282,15.16954987511167,-0.6295603155269873,683.9536844436747,0
24.285,16.54808984009037,-0.4494743966133683,677.7156368155047,0
24.288,17.44065221665653,-0.578635293052912,685.0292682682596,0
24.291,16.335171294734778,-0.47057682756530994,693.6489073811659,0
24.294,15.6999078952216,-0.5160879595089227,696.5155800003505,0
24.297,14.729727148883057,-0.49556071344773045,700.0201886916385,0
24.3,13.992550523491104,-0.5295508622289162,684.6650027829412,0
24.303,14.991274149475657,-0.5133103827313334,685.7035148982424,0
24.306,14.330622148493944,-0.426357924474587,671.8938996665358,0
24.309,13.52072188734212,-0.469950382674142,678.547057336218,0
24.312,15.524061059149744,-0.44379407328915477,696.2231035498504,0
24.315,18.316914509072944,-0.47782892555960643,697.1613862706884,0
24.318,13.941509867992522,-0.4948687034393515,693.3060995705247,0
24.321,11.760148290319307,-0.5210399139868969,692.2925647845941,0
