Timestamp,Channel1,Channel2,Channel3,Gesture
13.377,-0.6862899508390683,0.07324446549591812,690.6848723512736,13
13.38,-8.433467759979521,0.058486949736561655,666.5147312301077,13
13.383,-8.059611290127009,0.027945526112944208,654.773220988896,13
13.386,17.654201503820786,0.13648380904874102,659.0204947019213,13
13.389,1.4302289181459855,0.10433186773093439,657.1001883864627,13
13.392,8.064685032254147,0.1986705344488655,678.0416200210595,13
13.395,20.88409533482286,0.08285035119320128,703.470601853204,13
13.398,-12.452465193045555,0.1012264653679722,681.6514887394295,13
13.401,-7.140686968126943,0.19876590189187482,664.3035869960293,13
13.405,-10.92685611396962,0.14328589192109575,671.413263847025,13
13.408,-8.926551414989149,0.2026562975199795,669.5929389706778,13
13.411,-6.355564956808394,0.13458659297907616,676.8087883959756,13
13.414,-3.9563579132552604,0.17113020504734777,692.7103516710224,13
13.417,-2.445034281095559,0.25103679740527696,694.885659204204,13
13.42,-8.855615322739254,0.22216907240613182,694.6275484117923,13
13.423,0.045994324726621016,0.19215216971906557,669.3101989400624,13
13.426,2.902669455651221,0.2706777222929304,662.4099263441475,13
13.429,-3.3471703568468456,0.2021580026303127,669.3826531627957,13
13.432,1.111626556633496,0.08741725962022429,700.9662444551283,13
13.435,-6.406660448586763,0.13540436880293782,695.4931879631505,13
13.438,-2.5654934944071783,0.18992116759955024,701.4762123198763,13
13.441,1.3864189029670797,0.0974856774159889,688.0353037160997,13
13.444,-1.3891599267479933,0.1370417085902318,669.8565196819925,13
13.447,1.4620059462032486,0.08128692117429637,664.755187005423,13
13.45,-1.841789308479747,0.1757066502186717,680.2533340756099,13
13.453,-1.53244354940432,0.2102898652865406,690.6499154150385,13
13.456,-5.137055733525017,0.06269325002017467,688.5705004418493,13
13.459,-6.047522155423167,0.036805161568736366,682.2987380383895,13
13.462,-3.518921161241451,0.2333765350995236,680.0945204609061,13
13.465,1.8527555664917372,0.1889245778197619,675.0879651412922,13
13.468,1.473669384483287,-0.1722146435074592,667.6667258342178,13
13.471,4.404231633972358,0.10256578189569154,681.2040586714814,13
13.474,9.297657920362894,0.23049465018107185,691.5841342907112,13
13.477,7.691607595201731,0.14422168495593723,693.2014332057754,13
13.48,3.908654120327924,0.11790801928987094,688.4470669564089,13
13.483,-1.181476457967051,0.2397452921529748,674.0308349169296,13
13.486,-1.4580199889728647,0.14450897937786067,662.4619677617511,13
13.489,5.883348488534693,0.09103287780339997,671.3644506173671,13
13.492,-11.250411026006873,0.29928318682368626,687.7937052003986,13
13.495,-3.6387867122202806,-0.01352679461911066,693.309187091492,13
13.498,-1.1018416628216983,0.04460323817420431,689.3280523214403,13
13.501,-16.279574986125567,0.02864945705186983,679.982963202353,13
13.504,-9.618013656574703,0.1425545428426176,655.0728863564594,13
13.507,-6.079871984184933,0.12799729871380805,660.7583154151815,13
13.51,-2.357228880270327,0.18805971432107071,679.9077129253999,13
13.513,1.2705093127335658,0.13075639804924322,672.8453252131135,13
13.516,3.466180179183766,0.19109359110166224,678.1155929703227,13
13.519,21.131910615715128,0.14729728499264638,662.7669886072861,13
13.522,-0.6974586705084675,0.05471635945855269,650.4355937761776,13
13.525,-11.895229051216461,0.3233026694385899,655.9865553363031,13
13.528,-8.051049677930791,0.04805494356469353,665.3572452494199,13
13.532,-11.245587221530059,0.25483122954392456,679.4110380901144,13
13.535,-11.610514914530881,0.10692347799454183,699.1760932417027,13
13.538,-13.973181922295112,0.021111256728545413,692.0215138222592,13
13.541,-13.343974355413025,0.16045381980234197,686.8611713482346,13
13.544,-11.143468359602252,0.06593872331495731,682.0766761394353,13
13.547,-7.617034828981559,0.20164778681032658,670.2620542361801,13
13.55,-5.047862736403999,0.1852016712632576,674.0962677116713,13
13.553,-18.857961957883845,0.11144627897942883,687.5785157178063,13
13.556,-6.702964113784105,0.25319388975685797,704.1600536298815,13
13.559,-7.980095704285304,0.15874078210754305,707.0279874834999,13
13.562,-3.373421437628167,0.1591115230419291,679.3946629041031,13
13.565,2.0382291498889344,0.23988297889854948,677.2814318277159,13
13.568,9.268995831413008,0.2484863143513394,676.8546905344356,13
13.571,1.0101907640162153,0.021883733017148188,694.5468192752385,13
13.574,-1.294170973278142,0.2483283620238126,697.4353817028262,13
13.577,20.96577099324861,0.08863736684429568,705.300240552454,13
13.58,-21.645184556343906,0.29475502142031473,684.5106821668961,13
13.583,-8.473516125578158,0.1877515582707474,672.0677181563042,13
13.586,-9.976250727401862,0.2253960682592151,669.5108663452704,13
13.589,-5.39650524641786,0.18325975170500897,674.054583794425,13
13.592,-4.845402423267387,0.10759462637497563,691.0828740695565,13
13.595,-7.605004226045935,0.09892632185187722,685.492947160357,13
13.598,-9.92900986846064,0.8523571358118716,698.9444701605404,13
13.601,-6.982140978309985,0.1174752895169604,680.0784111116423,13
13.604,-7.0587961369078585,0.17212977505937488,681.648952561492,13
13.607,-3.6813259562211442,0.17947068398507326,676.3327260414036,13
13.61,-1.9300339955892696,0.14429678681699443,690.0784194562935,13
13.613,-4.659221928699026,0.17392864345310954,695.7506574095079,13
13.616,1.0510563093922656,0.186015870807978,694.9714839424472,13
13.619,3.6942561875126785,0.13551463740895997,692.2085573921868,13
13.622,1.1551743113441262,0.1964901962830936,673.6305980242012,13
13.625,3.220535103666407,0.22063544471347996,665.0535464350637,13
13.628,0.45544311640321666,0.007630472612618178,681.8707587564896,13
13.631,0.15791934398191643,0.1213120409588555,690.2088308583296,13
13.634,6.585502612574601,0.13613512183496823,700.4031825546244,13
13.637,7.29166395736047,0.22351136916654468,697.5321224370149,13
13.64,-4.752295188657399,0.07523704900813755,692.5226852324826,13
13.643,0.7969175709819183,0.12200941538594634,677.5444641762333,13
13.646,0.19398552278846637,0.07800568508832839,677.3076858887298,13
13.649,-7.6349192047783845,0.07631112483522884,676.2811626531079,13
13.652,-11.337688329616299,0.257617747019367,693.553253239781,13
13.655,-5.394975195004122,0.19040098504683556,708.3332351843399,13
13.658,3.5490598515774536,0.04152704209059266,684.4832372049376,13
13.661,-3.1096017116593657,0.0987773102222036,680.9104694021307,13
13.664,3.112957647719327,0.09201099014057945,668.2115165247341,13
13.667,-4.25120543680714,0.24073890169984224,664.5830207566048,13
13.67,-1.0887334077800688,0.20176043960213974,675.1716518606725,13
13.673,-9.333129646631164,0.11703659927934495,704.28486577092,13
13.676,-3.915816617185442,0.23702493584096374,695.2079755315751,13
13.679,-4.640025654514261,0.2237885307979468,685.6956995362877,13
13.682,-4.258105867355312,-0.002751465651954277,669.8486894188749,13
13.685,4.940210372754564,0.177612806985735,661.0127027049903,13
13.688,9.285521817193512,-0.007900711528009197,664.5041822796085,13
13.691,-8.769885355892598,0.14808525849070975,689.9880933747403,13
13.694,-10.90597123999703,0.17002632689445818,700.1395529674951,13
13.697,-8.820267379987854,0.19949725097035298,679.3137781994078,13
13.7,-8.768328482385414,0.2008127256374337,674.3132787124251,13
13.703,-9.512311959022327,-0.043262363349413135,664.0860532624785,13
13.706,-6.056886642280233,0.1419489595793948,662.0587482522426,13
13.709,-4.6010799749753915,0.08834768823612649,688.8234387425707,13
13.712,-4.371205098252631,0.07327665200796218,694.4168787499522,13
13.715,-4.666136664363762,0.17780592605799939,699.9812912918676,13
13.718,-5.272809500509197,0.09406079411883184,682.6394364404007,13
13.721,-2.3865799989960124,0.09057332593738465,667.6490417300513,13
13.724,3.87580122830434,0.09522666110933642,660.2431744626969,13
13.727,4.094283271866516,-0.0010360437709096004,674.3609767390462,13
13.731,21.33705909865148,0.309690755088468,669.7527867260917,13
13.734,29.858525773631072,0.11708785927999088,683.5002909303058,13
13.737,-0.7532164381568691,0.1280211405744467,683.7359355373305,13
13.74,-12.969619590670732,0.15662004859336776,687.3487660108526,13
13.743,-9.699125454993691,0.0746314657453695,673.499504148901,13
13.746,-10.20388268107422,0.16075482329415536,667.2314497508347,13
13.749,-12.414594185379997,0.10908653081150987,677.4024215224292,13
13.752,-10.436626925738437,0.10669161589885334,683.3095494877755,13
13.755,-6.183172806359607,0.1793222684018474,689.7855859739287,13
13.758,-8.253225676877946,0.22832325271315312,685.9750736922114,13
13.761,-3.665378731610417,0.14008691025469489,682.2514757217735,13
13.764,-6.392944226095892,0.13043453292902996,669.2989676355085,13
13.767,0.9848009704545575,0.12728979149596853,662.6143553989357,13
13.77,-0.44211651417663234,0.22112181867282743,670.7423228910354,13
13.773,-5.174010617691124,0.09713579810954798,682.4472537573879,13
13.776,1.6984045520742939,0.1083313398721657,693.1570795961713,13
13.779,9.085371184317296,-0.0881351294713113,684.9135947124474,13
13.782,-1.9804911215459242,0.004548316063846869,668.7597255420358,13
13.785,-6.80906277831798,-0.010444638070339352,670.1094395052719,13
13.788,-8.114610886603487,0.41219525911401433,673.9793394779372,13
13.791,-10.93579085128647,0.21398594974948537,691.4173586866091,13
13.794,-15.379960783195315,0.16705861127752542,700.1749414414097,13
13.797,-16.048805443578203,0.08871783312429216,694.6211087252032,13
13.8,-21.601549778841445,0.04780698821286933,688.4325663366993,13
13.803,-5.798027811487373,0.02780545518112376,674.3044691448771,13
13.806,-5.897389958265762,0.07646907716275564,672.8883120880499,13
13.809,0.7166706360617354,0.010263806132570608,689.0247975617406,13
13.812,-0.925492955581035,0.21733036676664597,694.8530262533458,13
13.815,3.063007757350192,0.2420692775299358,704.5213484193501,13
13.818,0.36873503721915313,-1.417802260140661,701.6675271591577,13
13.821,-6.786724146886172,0.16228845098726197,683.872411116649,13
13.824,-4.726223517878225,0.03544498341284452,673.7915240277677,13
13.827,-5.700040744028001,0.0920145664199481,677.0209022785309,13
13.83,-5.532402660613116,0.06802369403794728,685.1141870157942,13
13.833,-3.8990033369829007,0.02885807333336743,690.8141917960872,13
13.836,-7.9335104965148275,0.13500740182144,691.7343356292648,13
13.839,-8.825339139816379,-0.0489391103944854,690.6039208893682,13
13.842,-9.061728804989684,0.028390176816174062,669.3429654053408,13
13.845,-6.914137434932627,0.07992078255324486,673.1056634313659,13
13.848,-15.641569772625871,-0.08639586572940061,676.9275977525232,13
13.851,-7.016922080822042,0.158901714667536,689.7386157201071,13
13.854,-3.339446190009653,0.03234554151504199,703.0239114789857,13
13.857,-11.550627736600177,0.08074988326075072,700.153558868594,13
13.86,-14.699759052443142,0.09464551575388214,682.8301278150234,13
13.863,-12.644492307916948,0.07716645158984647,669.9060845263105,13
13.866,-7.326494337574559,0.15480627903662025,668.1985244987636,13
13.869,-3.188800796799569,0.02396572350698989,687.3655167061706,13
13.872,-16.683614655644078,0.046470651917616124,692.0532515112461,13
13.875,-10.229659904873074,0.07292498456195062,693.9462732012597,13
13.878,-6.851900045578304,0.02382565257494207,691.4419426252773,13
13.882,-3.0105614300011894,0.05486477504200593,671.3163270135316,13
13.885,1.107897689611832,0.1328896485401856,645.9978557822533,13
13.888,1.923727421532817,0.09719897904028585,657.5228497413218,13
13.891,2.585225212524847,0.06722737588870586,676.863389237331,13
13.894,7.995297468860031,-0.03253173787129526,687.3604002428532,13
13.897,-13.717943478057578,0.07814575602014884,683.0465916450729,13
13.9,-14.758745008037408,0.06529737726054918,669.700268471273,13
13.903,-18.3571434071996,0.06522525563195813,678.4709117973938,13
13.906,-7.667702955405844,0.093747273650024,665.582952568883,13
13.909,-13.66221610878165,0.13843168907192194,671.454147869843,13
13.912,1.8571436609632883,0.11535753623593337,691.0735632268862,13
13.915,0.4994349257704016,0.0712101587273537,700.9970576759646,13
13.918,-0.18782161157844257,0.09981502721143443,691.9550433105281,13
13.921,-2.628202952604397,0.10386933563245293,678.8166104336512,13
13.924,-1.2638947903552662,0.09632517484374148,668.6647449332172,13
13.927,-2.2116218682837143,0.2549021590796201,674.4252806216813,13
13.93,-6.218346703527573,0.005416755841679333,691.9864829762557,13
13.933,-11.28882682019048,0.11800636696534639,698.9335869471535,13
13.936,-4.291224000079865,0.08085121116914706,706.8420519640507,13
13.939,-1.13062296107546,0.2182011907307242,699.8616278006587,13
13.942,-2.197281585087694,-0.0018085200592850015,686.2868239029436,13
13.945,-10.750507406728957,-0.0241072163746594,671.1666960914965,13
13.948,-5.15522621165087,0.2272992447933575,674.4767516227664,13
13.951,-3.575183780291354,0.10670353682940004,685.1276463422354,13
13.954,-5.259364479184455,0.03822554042312731,693.906636107759,13
13.957,-3.2812726458204224,0.09510506761989745,706.3263137729542,13
13.96,-9.713900852148413,0.11860539371696177,689.9056273586306,13
13.963,-8.082604976683001,0.13163914294364076,674.7056787855242,13
13.966,-5.181188209870584,0.09599973344461432,671.3423366954728,13
13.969,-6.836293163529831,0.026633031678557018,675.1542449181372,13
13.972,-2.4362825300598843,0.05930412951420294,695.5637610630704,13
13.975,-2.5904416174984135,0.06828059008739729,703.8476477679786,13
13.978,-5.232432713278627,0.07706273949543174,699.725495544135,13
13.981,-5.867221063716329,-0.09824527052342091,690.8365584417055,13
13.984,-8.616781866838892,0.12006213140853106,673.4091244231611,13
13.987,-5.552926926441842,0.20201733565181712,676.5418745925277,13
13.99,-7.403513084548877,0.11691440974300349,677.9103950155252,13
13.993,-1.6313044210603493,0.051643739654309684,702.239223389533,13
13.996,-0.7765451028565167,0.23012510133935393,706.9824984052775,13
13.999,-1.936662628924978,0.16254713517673736,692.299563562818,13
14.002,-7.19969914976798,0.10143210141700365,678.8625298574602,13
14.005,-4.4858087505634785,0.21438589696367671,671.2323065081008,13
14.008,-3.9874363747924235,0.24310461033314823,674.6853899580705,13
14.011,-1.8855254138902637,0.1467340210324437,676.8692543350761,13
14.014,-0.3905590863462294,0.09903659045789936,686.4370669647535,13
14.017,3.1710149628373756,0.15890767513269566,694.5894151436586,13
14.02,7.443524093375913,0.10799755382163312,673.6773060175545,13
14.023,-3.5869491425260094,0.11910368860662857,663.8035826448896,13
14.026,-3.689008399801992,0.1372592655693552,662.9437748126716,13
14.029,-1.7371491697773536,0.02236057023196736,665.938459746654,13
14.032,-2.179233892544744,0.15035261944808553,679.0277158054967,13
14.035,-4.578486235633363,0.04118073906352038,682.7191558741517,13
14.038,-11.028115476817334,0.12928297105486308,680.8744634240226,13
14.041,-4.391511211055445,0.09037067012081934,658.0357799572682,13
14.044,-2.6913648101094623,0.1041792798221195,654.148688214861,13
14.047,-4.434954657625326,0.025576837247399453,657.8636882142649,13
14.05,-14.547687319913507,0.07643629460426382,668.6282293353354,13
14.053,-11.384508379715271,0.04744936030147073,689.1039793615316,13
14.056,-8.232725848956534,0.15282561645472015,690.8238680152735,13
14.059,-4.512802505307263,0.2477555613190816,678.684609971596,13
14.062,5.35620673544031,0.15111555899216,667.6453820044258,13
14.065,9.288872194675719,0.13703872835753828,669.5149766820641,13
14.068,3.7028917094771714,0.02852130705014133,669.0752791256045,13
14.071,0.9041189215756731,-0.03239464717194096,680.7777143451827,13
14.074,-1.6734949778476675,0.07978667208612933,688.5933284274731,13
14.078,-4.793221530778396,-0.003559704731515012,692.8113666547974,13
14.081,-1.362977391316349,0.14603009009374546,684.401298689997,13
14.084,0.8417802043130678,0.12824465801895713,666.7414053370244,13
14.087,17.888258838965953,0.15769114418776553,665.1001459479506,13
14.09,0.9980880394518863,0.06897260009577622,678.8410543013875,13
14.093,-1.3592813068531768,0.21412661672798095,700.5285514031114,13
14.096,-1.5943590736385431,0.020812637422750413,694.968465562876,13
14.099,0.7024406214717374,0.04988003800553997,691.1877043470984,13
14.102,-0.43271686057505576,0.12130608049392322,676.5814187027715,13
14.105,-6.535445835719543,0.05798567461442872,668.6459188039206,13
14.108,4.58620046383885,0.187832620597419,672.3382141993301,13
14.111,16.682520508394532,0.11606444740709776,693.653871852621,13
14.114,-17.448307768576797,0.11932780209735938,701.9374933168284,13
14.117,-7.3744665455942595,0.07837523392981893,693.9151828187922,13
14.12,-7.35406506534855,0.07032383755381488,686.6966988678812,13
14.123,-12.1191738611235,0.11915792883974063,671.1823268154058,13
14.126,-8.358088736978402,0.06669033797493285,675.1446002894163,13
14.129,-11.858270590771326,0.13175298782880418,676.8911650051075,13
14.132,-9.984305104010446,0.06031562045654937,697.0336511175217,13
14.135,-3.491521498818315,0.18149366586976612,708.3087978731153,13
14.138,1.4387398663880049,0.29279760465215077,695.4029214862492,13
14.141,-2.9179524902809817,0.11694123183633565,685.1504945934408,13
14.144,-4.359526162763132,0.17710855163113592,656.9797059273369,13
14.147,-7.202983366086642,0.1474111298778098,671.0181225559858,13
14.15,-6.695267961133254,0.1930557762416356,678.3541009848238,13
14.153,-11.789386686685702,0.10916103662634669,688.7236253885776,13
14.156,-4.869089311924881,0.09630669740181474,687.7468845542531,13
14.159,3.480039452839037,0.11754621905288332,681.7276420268586,13
14.162,4.614180079524772,0.06110001767524409,676.291588698815,13
14.165,8.78578568698731,-0.001462217031757973,666.6609682632646,13
14.168,-13.380967982602783,0.053859244564819164,678.3611295653736,13
14.171,-3.7963331320250973,0.13698210393818044,686.823458888943,13
14.174,1.300442172861608,0.16145577400061484,701.126227513102,13
14.177,-1.7809269984442153,0.09927560511187039,696.8837323050179,13
14.18,-12.454362409114879,0.23000589203593336,693.199756526918,13
14.183,2.6578487124694448,0.12079288444056147,666.2830574849912,13
14.186,4.080208825417799,0.040310511145889905,662.6065966614004,13
14.189,-1.4011666878228652,0.07566322226944067,674.4248514681877,13
14.192,-5.291710731667081,0.031909235463217556,691.1318029322389,13
14.195,-3.200160251354987,0.10772635265561803,698.3365056915886,13
14.198,-1.5952567196959535,0.0532804833951559,690.5707783187363,13
14.201,0.17612737303841186,0.06311346281586339,676.7013241888671,13
14.204,-2.2684090082701687,0.18322696914674452,673.1796518778386,13
14.207,-1.5734372447818714,0.05313802827708969,661.9790329908171,13
14.21,-4.314868569434452,0.1546870697329723,677.3218056347139,13
14.213,-13.964420038468575,0.04021216347018708,687.4902603018594,13
14.216,-10.156768780041602,0.13646592765303467,688.212430860094,13
14.219,-7.709821986610905,0.1578431360499053,689.3496613919332,13
14.222,4.778407584758952,0.09497691761816895,679.1730456558521,13
14.225,-6.5190265422659195,-0.03751945514045474,663.2558892078267,13
14.229,-8.106484984412532,0.11166443200545473,680.0317198075915,13
14.232,6.698027254627846,0.053511153397948874,687.1414675881229,13
14.235,1.5474128558366829,0.1589851611799986,695.0673979601142,13
14.238,-2.6420854720739726,0.12666275055812548,703.9028768423649,13
14.241,-4.26957499447019,0.0855945493656236,683.7609075022825,13
14.244,-3.976076324190444,0.1842533612518764,662.668696364009,13
14.247,-4.739957025718127,0.14512350333870927,665.9457982713935,13
14.25,-3.431714787167607,0.09313930620055544,673.2710609759165,13
14.253,-3.9448542154422057,0.012805944535330127,683.2532362047715,13
14.256,-6.27661621120626,0.12233724097109189,698.0587843726616,13
14.259,-6.200766907501816,0.09551335948526685,696.2937779776786,13
14.262,-6.142601111917429,0.0571506134417632,665.3066218264844,13
14.265,-5.295806763344331,0.13881077465794078,661.4639510469378,13
14.268,-5.057041256747198,0.14742603104082264,664.8560797996616,13
14.271,-4.712416696316609,0.07393289922515578,680.219475653109,13
14.275,-3.58705881508547,0.08323480119793203,690.9942800991869,0
14.278,-3.753441028485213,0.2908556850941295,683.6656175453207,0
14.281,-5.911225390060395,0.1472168187126499,668.9265398891615,0
14.284,-4.385256298887043,0.07712830461264275,662.1397581267069,0
14.287,-2.9752671314364534,0.06230522373630265,654.0423773577663,0
14.29,1.3127290758003483,0.19992640446389487,676.67916794767,0
14.293,-1.3792649584893297,0.0007866664836910786,684.9925577631661,0
14.296,-3.640281000842947,0.07427979829913056,684.7428124836459,0
14.299,-5.516365432978091,0.15677561673487617,678.7566553064174,0
14.302,0.2081249383076056,0.11857618743738385,665.8977098343026,0
14.305,1.1986302748908884,0.1519220099321501,662.5520584049294,0
14.308,-1.245847097812316,-0.028955458758446184,670.1694423162272,0
14.311,-0.6069823852325271,0.22374382730913567,684.5673858603699,0
14.314,-2.834582271602244,0.10981191942482837,700.7360500974714,0
14.317,-1.6648618400693067,0.22132387844271761,687.0401718664374,0
14.32,-1.567600161223254,0.18529107824110724,675.3330636421518,0
14.323,-2.4686818306827263,0.3118150648813298,662.7565858073933,0
14.326,-0.5350264573889945,0.2053706933668309,653.4642205791737,0
14.329,-4.189869269789142,0.1300971705993561,679.5911067236789,0
14.332,-4.254770391036118,0.16663482220246806,680.407639790492,0
14.335,-7.997734508916437,0.15934994164945238,695.3787667010745,0
14.338,-11.630096234766711,0.020913965330692008,681.2409575272748,0
14.341,-20.562264591205462,0.08653987914453865,673.5922233572272,0
14.344,-25.69316892371262,0.10141123978883115,672.348699849689,0
14.347,-17.071116418451652,0.1453470207832197,671.8842699389779,0
14.35,-5.622257269370039,0.06309260118769089,682.8892836438755,0
14.353,-5.198356733798391,0.11389185784605615,700.5313826240757,0
14.356,-12.598975811554624,0.1737104904275384,696.3472648080904,0
14.359,-13.059024780352502,0.13563980717799495,695.6018430712036,0
14.362,-2.6636814295434306,0.19268324716745155,679.3411456753189,0
14.365,5.327935653006762,0.15438606624093154,665.6321693220341,0
14.369,4.736196166343461,0.14321675052497085,680.3213376189873,0
14.372,2.3562742079062673,0.0334613405982509,691.6705443466359,0
14.375,-0.2561118533312765,0.10275651678193753,703.6338214437749,0
14.378,-1.231289257636945,0.031318553363007595,716.1627949670309,0
14.381,-11.76447194219952,0.18290152774693524,695.8650882083283,0
14.384,-15.468222159607421,0.13256420714083106,678.4967009421231,0
14.387,-20.275136466118624,0.09503950250268645,668.1475339111727,0
14.39,-13.93732495581662,0.15288820133923764,681.7104419124653,0
14.393,-3.268736595436849,0.16212632633414614,694.166879554615,0
14.396,-0.7206645496252122,0.10292102562084438,694.7835671643695,0
14.399,3.266437242126358,0.14750411313480072,680.1654893357145,0
14.402,7.459187599843631,0.17568876882319273,676.9581928203336,0
14.405,-2.7202831990624645,0.14833023360984043,664.9826878288612,0
14.408,-9.181097253171856,0.3578125707847448,667.9889980541466,0
14.411,-12.758786016037902,0.17728736558660785,687.4217912461509,0
14.414,-10.680349155186036,0.25239697556094143,707.3058768875452,0
14.417,-12.245855800091476,0.10440041308061154,707.5896838414292,0
14.42,-16.111725902243165,0.046381244939766475,691.555131859199,0
14.423,-20.11651179816124,0.20336916915653092,685.6173527976695,0
14.426,-21.399411330825046,0.12620439078523304,680.1810884691582,0
14.429,-13.043276635278971,0.1645307779911036,680.9817637183385,0
14.432,-9.635151782130038,0.23768118305815733,695.3963315959372,0
14.435,-3.6047131169260638,0.15218665458655778,701.0574449369245,0
14.438,-1.0903713436138105,0.06845582776395531,688.2799611425354,0
14.441,4.151541288602743,0.16406347752013062,690.7459963257309,0
14.444,-0.04411121961470599,0.021669156270036183,665.7420463254507,0
14.447,-5.068658203398741,0.14346172564410153,675.3529966298338,0
14.45,-13.983852943121292,0.08889128266127955,690.7838440875821,0
14.453,-23.47292007905935,0.0987773102222036,690.9881736026017,0
14.456,-23.16855607678815,0.13187160108600438,685.4662031491044,0
14.459,-19.55156698670453,0.15228857854094713,664.1449700766766,0
14.462,-21.069822043831323,0.09381045458098924,663.1954989666342,0
14.465,-18.20263980487323,-0.048587442948473836,660.6873769387456,0
14.468,-15.757847123561532,0.13521303787047145,672.8200248265296,0
14.471,-13.947234825238297,0.06604005122312628,682.1419146230119,0
14.474,-8.995332799073594,0.10743071358228917,682.7502665222008,0
14.477,-10.716899323765915,0.13157357782665713,687.8336581985543,0
14.481,-12.900658200537691,0.07979859301713077,668.2126651063759,0
14.484,-16.726640273604175,0.1475637177866247,664.0286462341126,0
14.487,-19.754910044735425,0.1784180658328296,659.6775889012323,0
14.49,-15.260476105942075,0.09791185067683728,667.8316012420179,0
14.493,-14.012734973236661,0.1700799710811225,685.3609019948127,0
14.496,-10.922100258796036,0.0552259792325458,683.403607416583,0
14.499,-11.474286098471225,-0.06017041494806108,679.54188102983,0
14.502,-13.248189083794045,0.16767313523814664,673.1852964383717,0
14.505,-8.353489642039222,0.015944129457011513,663.3978460309322,0
14.508,-4.4254417551851475,0.289489546473078,675.4948390120076,0
14.511,-11.785523709197264,0.10977317640094952,682.1377285883103,0
14.514,-10.376636035713432,0.12457777983536289,701.5387429641179,0
14.517,-6.853076045359899,0.055733214819838395,697.0501329958597,0
14.52,-13.456105010717238,-0.006149526855779186,684.5383655474621,0
14.523,-17.697839067396785,0.13671090277216535,679.901537883465,0
14.526,-20.346995238379577,0.20216396309547235,674.7516482772407,0
14.529,-20.966978985383207,0.1271580652155535,685.1894575583289,0
14.532,-22.642696419755794,0.14710416592060938,696.5845443707161,0
14.535,-19.102698658506483,-0.08630943898424448,700.2843726020303,0
14.538,-13.926847650109039,0.14859249407800235,685.5326861778124,0
14.541,-12.669437450775604,0.12001385164080602,677.0728715745057,0
14.544,-17.406678091563663,0.08974422522965142,663.0345431607417,0
14.547,-22.151396135930327,0.013185030121348973,670.7221383717225,0
14.55,-23.070971340728875,0.037181266922061695,687.967049237138,0
14.554,-21.24424313663019,0.0825934551435239,701.4194728636113,0
14.557,-20.25439821958969,0.24271598800260108,705.6834710459078,0
14.56,-22.771771485496743,0.18534412638155118,690.6157613534643,0
14.563,-18.17449150802247,0.0736980568965464,680.6948334806959,0
14.566,-14.056632607253846,0.10180522653763546,677.1209862376435,0
14.569,-18.179655059014976,-0.022135494490157726,680.7706166232367,0
14.572,-15.244836441334996,0.033431538272225225,684.0375112339867,0
14.575,-18.7958080150421,0.09746421974136865,699.1438751392216,0
14.578,-18.613607323079805,0.0839506530669496,708.8373474880871,0
14.581,-23.758180194356214,0.26302269685197643,686.3845993738889,0
14.584,-20.394078144993273,0.06427396538788344,663.6349461835558,0
14.587,-21.62946859778242,0.1297955710608676,671.0231585530232,0
14.59,-21.921285820832736,0.20906320155086178,687.0859607560587,0
14.593,-15.221250880585785,0.13771881743559788,698.9229171184203,0
14.596,-11.620699561397714,0.09215761758423469,691.6725464668925,0
14.599,-11.124703623097162,0.09954322999897158,688.0921802630639,0
14.602,-9.776567991042839,0.22703460013940457,664.7174954077595,0
14.605,-9.946971134258433,0.010896807535345943,658.6076395043897,0
14.608,-9.714948105881945,0.031602867552464886,662.801151609558,0
14.611,-10.544497040526267,0.06998409103812264,679.5059614784672,0
14.614,-13.659846823869316,0.03830004623773675,683.5345075767646,0
14.617,-14.190724000497084,0.005553846541033636,687.096869599446,0
14.62,-13.06721624766044,0.09876538929188428,693.1519762458773,0
14.623,-11.922408176427666,0.1388489216351445,690.8816732027141,0
14.626,-13.68045811248976,0.08306790817255205,674.2442100339186,0
14.629,-15.054463355553366,0.10321010818256582,685.9960449929291,0
14.632,-15.139530518671108,0.20328870287653444,691.6707148159402,0
14.635,-15.63947288097279,0.0975274006723339,695.0187164567371,0
14.638,-11.905580591108674,0.01322377314500045,687.0424660494883,0
14.641,-10.684159084534258,0.09514321459710118,682.0335724393811,0
14.644,-10.08772453944232,0.1441686368154933,653.5530535641973,0
14.647,-11.797085819569133,0.0754993094767542,647.717897023904,0
14.65,-13.848474685443989,0.10598768496015509,666.4136572377273,0
14.653,-16.646712819618074,0.04372645374496642,682.984688041769,0
14.656,-16.24803399248981,0.20915618480762532,677.9700598681044,0
14.66,-17.598437581548183,0.11316170086070088,673.7089924465408,0
14.663,-16.94896502907318,0.11412252784884913,661.8896218406703,0
14.666,-12.497140667769713,0.17391970275525637,659.6387010382058,0
14.669,-12.446159020876507,0.1852225328914301,668.0439171843431,0
14.672,-10.26236914968581,0.20647695570573887,693.773120495453,0
14.675,-10.205084310856137,0.23968866773361697,705.5757398099589,0
14.678,-8.112335180994705,0.09796787904974735,713.3476207670714,0
14.681,-11.801624117763254,0.15187730644333897,676.3381292030965,0
14.684,-16.064621537954736,0.13700594579904646,664.543637578921,0
14.687,-15.123207784753504,-0.7122441144315417,671.4927353254241,0
14.69,-13.50150468196182,0.12600411915514087,680.6039125447169,0
14.693,-9.173253877030788,0.16018500282234527,692.5182852170807,0
14.696,-4.646582166221151,0.007367020051333384,696.0735495178162,0
