Timestamp,Channel1,Action1,Action2
16.959,2.4427212031263057,2.5210420975400027,4.923332466451969,Rest,
16.963,2.495517194668018,2.540792459828253,4.92593816064306,Rest,
16.966,2.4987279319550613,2.5359464828867,4.9247553808323,Rest,
16.969,2.483429429474256,2.5092858436411136,4.918080970658329,Rest,
16.972,2.4987576201939725,2.4822528103630614,4.91144023711267,Rest,
16.975,2.4804451316566922,2.4819560490458965,4.912775288182531,Rest,
16.978,2.4767778110947085,2.5055287505571546,4.919001189649247,Rest,
16.981,2.4429259939999572,2.535934215038623,4.926826460877235,Rest,
16.984,2.4545892995665133,2.552184254563958,4.929743740714341,Rest,
16.987,2.4632856275891517,2.540392461391385,4.925321932361654,Rest,
16.99,2.4962457451219255,2.5031844553608544,4.916817317113854,Rest,
16.993,2.5632934557288536,2.4750320001543464,4.909767113579615,Rest,
16.996,2.5370033082891474,2.4765087705972815,4.911941440057479,Rest,
16.999,2.502889708028997,2.50049990607797,4.919470657773544,Rest,
17.002,2.528104708620722,2.535007667710056,4.926270910597105,Rest,
17.005,2.49909817696043,2.5383124453052814,4.9257646156455115,Rest,
17.008,2.4503611597663055,2.5137323949092503,4.9180720648851475,Rest,
17.011,2.4478019851433617,2.4802097771008045,4.912114754552663,Rest,
17.014,2.4946306197091186,2.4761350610715223,4.912820943948888,Rest,
17.017,2.521827011642845,2.4865737913934938,4.9158588556851575,Rest,
17.02,2.465707869837626,2.5120619722119835,4.921279132760809,Rest,
17.023,2.446843102291149,2.544033260211588,4.927141741546004,Rest,
17.026,2.6270340068827878,2.5390479504113435,4.926406394764799,Rest,
17.029,2.566204225620386,2.501230915223767,4.916435146521496,Rest,
17.032,2.4947168601898086,2.4654308246217163,4.906480960109795,Rest,
17.035,2.439502824336627,2.4718082709158384,4.910986680636458,Rest,
17.038,2.3745168945176176,2.4893528699289704,4.914309439744436,Rest,
17.041,2.5096889177711508,2.5247366499773145,4.924109119722589,Rest,
17.044,2.535819443487459,2.5443740032425826,4.926981048801517,Rest,
17.047,2.5085713235634652,2.5362585714469636,4.9249229350966734,Rest,
17.05,2.5140512169325313,2.499418959417964,4.916538802736408,Rest,
17.053,2.5313714719522262,2.476393698694551,4.91081320548811,Rest,
17.056,2.5177853179876886,2.482157631512896,4.913887685609631,Rest,
17.059,2.525331632459954,2.505448347141397,4.92074260707484,Rest,
17.062,2.530107285225515,2.5344873679935773,4.924876371290698,Rest,
17.065,2.479962890441762,2.546798038287227,4.927564019549819,Rest,
17.068,2.4912619603625785,2.525551783172999,4.923657293178265,Rest,
17.071,2.489543264882209,2.492592024199459,4.914924652884114,Rest,
17.074,2.4777802425957014,2.489130763438286,4.91355478431565,Rest,
17.077,2.471713296956664,2.5002965983356953,4.9167188856192094,Rest,
17.08,2.4588663920153846,2.520175841713797,4.922486827781716,Rest,
17.083,2.4532618946559004,2.5424880608343257,4.926237850970072,Rest,
17.086,2.4584013593153786,2.533354309172697,4.924467075925121,Rest,
17.089,2.5190824502544045,2.5044424790596937,4.916394829562435,Rest,
17.092,2.539353258942456,2.4858987826807835,4.914575995938598,Rest,
17.095,2.509839135463731,2.479647048651075,4.91231831608037,Rest,
17.098,2.4927241812168575,2.49497464565258,4.915216478191045,Rest,
17.101,2.4856906879399046,2.526497192114257,4.924390188252501,Rest,
17.105,2.5384163413357843,2.544613111028893,4.92706774795863,Rest,
17.108,2.4906480394331263,2.5189867219238544,4.92160583377401,Rest,
17.111,2.46361788627048,2.491123912729193,4.9138857507867515,Rest,
17.114,2.501181028924111,2.4785497665911636,4.911387158704509,Rest,
17.117,2.5240790523422123,2.485800362827672,4.914966965202029,Rest,
17.12,2.5177433944969945,2.507573087671171,4.918455772159937,Rest,
17.123,2.501681661433776,2.52628217298921,4.923648215110387,Rest,
17.126,2.5052387459860737,2.5278298659829637,4.924793858429058,Rest,
17.129,2.4654180259197087,2.5059943769753725,4.918303750029653,Rest,
17.132,2.5368741012363554,2.4778526645760435,4.910835776093396,Rest,
17.135,2.5157664874737247,2.4745741782202337,4.910352475498912,Rest,
17.138,2.4290461730378774,2.4863174727639525,4.913771517074438,Rest,
17.141,2.3936443183445117,2.515580951696599,4.920635784362797,Rest,
17.144,2.5279885214590756,2.5342391355732543,4.9247558814182435,Rest,
17.147,2.6609282410692563,2.517573830903927,4.91997464770149,Rest,
17.15,2.5733172701528395,2.490364176935157,4.9150610287932786,Rest,
17.153,2.506937771931323,2.4787700383761573,4.911625460896696,Rest,
17.156,2.5166819753454,2.4950175889416144,4.917963777668182,Rest,
17.159,2.511082127614424,2.514603039593612,4.920367188571952,Rest,
17.162,2.4953626183852693,2.539842226635483,4.926687209509279,Rest,
17.165,2.4858099088851997,2.5480533821050386,4.9282471843209485,Rest,
17.168,2.4945234011849347,2.5247171527368906,4.920742350961101,Rest,
17.171,2.523296839075159,2.491273767205926,4.914014780888233,Rest,
17.174,2.537541745514929,2.4797667585407805,4.912952013647051,Rest,
17.177,2.5440220866676673,2.4935054142667847,4.9181686709873285,Rest,
17.18,2.4802368739343432,2.5145113532035177,4.922294146431285,Rest,
17.183,2.4709809606760396,2.5331945687056563,4.925792871975794,Rest,
17.186,2.4669628318131367,2.534073853736234,4.924806661787678,Rest,
17.189,2.4647915554170674,2.5025266365366146,4.916300931280962,Rest,
17.192,2.4813327450403864,2.480369575775513,4.9118704965519004,Rest,
17.195,2.490804154726613,2.4802445759729537,4.912678579634854,Rest,
17.198,2.517684136762814,2.494134343461316,4.91712016462477,Rest,
17.201,2.514816254280955,2.5157046336775584,4.920381274827573,Rest,
17.204,2.5236307066164265,2.5336230004241167,4.926616170543125,Rest,
17.207,2.508158111985995,2.5251341641109186,4.923008831818709,Rest,
17.21,2.5266654495272576,2.496433706994648,4.9152428951590235,Rest,
17.213,2.5320987767620418,2.4861402886230097,4.913446587902646,Rest,
17.216,2.498451464159216,2.4948377482027113,4.915402691505425,Rest,
17.219,2.5033394833351057,2.5125756199561797,4.919546076284626,Rest,
17.222,2.522643509226264,2.5426439805500483,4.9282252633132355,Rest,
17.225,2.5217644709961977,2.552806208151574,4.92984776713002,Rest,
17.228,2.5406668057715067,2.518854392611759,4.921111178027681,Rest,
17.231,2.509053238815455,2.4855471338611403,4.914822491442113,Rest,
17.234,2.457430846571129,2.4745805787353907,4.909864320384928,Rest,
17.237,2.410558400257933,2.4976944571406494,4.917950245549559,Rest,
17.24,2.487650342210423,2.526589097365182,4.923667838079374,Rest,
17.243,2.467808933816425,2.538783582825492,4.926149079619983,Rest,
17.246,2.4501445667059203,2.5335080891745494,4.925237484677134,Rest,
17.25,2.545566582896302,2.5053888449350112,4.918014406697679,Rest,
17.253,2.445219061791934,2.4826889674031993,4.9131477730189586,Rest,
17.256,2.410396832070122,2.487881955177421,4.914368748701364,Rest,
17.259,2.5098266301283694,2.5102636649401386,4.921900590419095,Rest,
17.262,2.540488927795163,2.538926550170964,4.926941323232361,Rest,
17.265,2.5944870869576437,2.550255070843407,4.9297035844084425,Rest,
17.268,2.589028765350284,2.527752384592132,4.923570186567478,Rest,
17.271,2.5649517223367657,2.503474355158133,4.9192622719943255,Rest,
17.274,2.5287180847264032,2.495719126381025,4.916521778157715,Rest,
17.277,2.52995289753561,2.507528272423538,4.920886582577119,Rest,
17.28,2.5320140380391822,2.5281031859081313,4.924542082325916,Rest,
17.283,2.510590431145928,2.54774156595666,4.929657383818315,Rest,
17.286,2.4974237123227074,2.5515468899142015,4.92805608854739,Rest,
17.289,2.5214044193176233,2.5244403752762525,4.923175270824166,Rest,
17.292,2.5279832618142084,2.504918478084323,4.917779345508438,Rest,
17.295,2.5183514317953803,2.498625910211463,4.916642198180967,Rest,
17.298,2.507474982139466,2.517997217181738,4.923318026293728,Rest,
17.301,2.4977655077483365,2.545244030925665,4.928027236170588,Rest,
17.304,2.463628421858361,2.5578765919508446,4.931366069908121,Rest,
17.307,2.5037503293529544,2.539912457679207,4.9256791528192645,Rest,
17.31,2.4999694665857515,2.5120018204080248,4.920452593190532,Rest,
17.313,2.532073316728123,2.4968380523801508,4.916290747267395,Rest,
17.316,2.5267385490448535,2.501761915837904,4.919821528938744,Rest,
17.319,2.5198149285617384,2.525756941919111,4.923999770797762,Rest,
17.322,2.5003936188764713,2.546700132989899,4.927980541979437,Rest,
17.325,2.4847499239705413,2.5525173071978755,4.929036866795941,Rest,
17.328,2.4943017021479252,2.535722734939782,4.926407191045694,Rest,
17.331,2.4981930966197665,2.494078494368165,4.915481825994024,Rest,
17.334,2.5078181838623506,2.476421361306621,4.911088634859161,Rest,
17.337,2.489494091044407,2.4974881412261,4.9166529433164525,Rest,
17.34,2.5109619730181363,2.5189905426751724,4.921714400387782,Rest,
17.343,2.4913882663452047,2.5348250190332555,4.9254434839419705,Rest,
17.346,2.561097818259635,2.537726545547133,4.927279130268589,Rest,
17.349,2.4398812649816293,2.5075140767375026,4.918685231443225,Rest,
17.352,2.5042238952970677,2.4858038226914494,4.913272560945607,Rest,
17.355,2.5843844197701715,2.4830419456859762,4.91301821672016,Rest,
17.358,2.4980383689970815,2.507525497081935,4.920082532121394,Rest,
17.361,2.4666859705334567,2.5390705349864704,4.927811015639278,Rest,
17.364,2.4325371383361087,2.557890750383973,4.931803940582,Rest,
17.367,2.456358933741174,2.5413638612204923,4.924599288821881,Rest,
17.371,2.5025538102042746,2.5087074270607443,4.919431577145347,Rest,
17.374,2.527076819414117,2.4911829772139162,4.9155140334608,Rest,
17.377,2.5186762794764377,2.5000936142280534,4.9179775752137695,Rest,
17.38,2.5920778017360333,2.524540692699336,4.924766437960885,Rest,
17.383,2.4684551693147623,2.5478214431751005,4.927625337835441,Rest,
17.386,2.467757801872677,2.544207552595592,4.9277804030626005,Rest,
17.389,2.492248883012549,2.5165924705786966,4.920486281460378,Rest,
17.392,2.5312075870992348,2.491786413778235,4.915396302631802,Rest,
17.395,2.5238682497806253,2.47885182014949,4.912851393544095,Rest,
17.398,2.541272384378002,2.491962315022178,4.9161016910905175,Rest,
17.401,2.535177380314753,2.525000808015562,4.924234296476459,Rest,
17.404,2.536309726673779,2.545275237220554,4.929150655801672,Rest,
17.407,2.5157936634696916,2.5396314357154295,4.926259324942896,Rest,
17.41,2.5057290990215955,2.5045091431375317,4.916743693727248,Rest,
17.413,2.538880431071571,2.4819304702683356,4.913783193532609,Rest,
17.416,2.5783792324667254,2.4825790107903196,4.91360111761926,Rest,
17.419,2.515107236740856,2.497736254902781,4.917694162078996,Rest,
17.422,2.4872000756315975,2.5252941467218575,4.924459769698652,Rest,
17.425,2.4769449020260454,2.5376207985127923,4.926070434075795,Rest,
17.428,2.475938328467408,2.509199533311222,4.917466968238141,Rest,
17.431,2.505099701837415,2.4786971973006064,4.911899351257008,Rest,
17.434,2.5177820676715155,2.4686107840223053,4.909370949863905,Rest,
17.437,2.496882741899221,2.483225991346805,4.914351945311808,Rest,
17.44,2.5215508744665533,2.512423690958165,4.9218092113654865,Rest,
17.443,2.5067747392385886,2.5325452691556833,4.924858392106252,Rest,
17.446,2.4770957157651443,2.525256055624015,4.923767703810954,Rest,
17.449,2.510213566764571,2.5022503573336135,4.917136909806658,Rest,
17.452,2.5608033968907176,2.4782258129798844,4.911901889111327,Rest,
17.455,2.5315922024136426,2.4686833945954914,4.909859905915398,Rest,
17.458,2.4891543841099004,2.489270669060429,4.916861738877652,Rest,
17.461,2.503776702083105,2.524006651316631,4.924236778451417,Rest,
17.464,2.5169296140475113,2.5354296313924647,4.925331881216244,Rest,
17.467,2.4635562327086906,2.518363990681796,4.921240445616448,Rest,
17.47,2.549428927085272,2.493046160424043,4.915116612459465,Rest,
17.473,2.679868869505092,2.4856168433641606,4.912611689711266,Rest,
17.476,2.6952143083209466,2.4931167779666814,4.915660756365002,Rest,
17.479,2.5198953552605636,2.511399939152591,4.921777667466124,Rest,
17.482,2.481361797651565,2.5359415422198524,4.92513288782631,Rest,
17.485,2.496214471306142,2.5367510455699023,4.925185745045334,Rest,
17.488,2.502795362712635,2.5132873926319053,4.920292412673523,Rest,
17.491,2.510630238205819,2.4774195040666465,4.911163198881679,Rest,
17.494,2.514679345189553,2.459994591660153,4.906368568088093,Rest,
17.497,2.5353389485025644,2.4753929808272996,4.912798091618489,Rest,
17.5,2.5167602506888214,2.513696687997483,4.921144109597845,Rest,
17.503,2.4769276120203867,2.536553996316075,4.92619718010839,Rest,
17.506,2.4709111813238183,2.5337246356688006,4.924788135451154,Rest,
17.509,2.5182633589373062,2.4989570489772617,4.916330086337636,Rest,
17.512,2.5590621121786072,2.478089963268037,4.911624035972987,Rest,
17.515,2.5862920084459495,2.484117986603735,4.913224341713558,Rest,
17.518,2.506261731778739,2.50388119183182,4.917712201799417,Rest,
17.522,2.4962999993249775,2.524072470219132,4.92284568969556,Rest,
17.525,2.4766682642638105,2.5364610898932622,4.927139189721846,Rest,
17.528,2.527812433950595,2.5190700659909924,4.920826135078208,Rest,
17.531,2.5157325663732073,2.4924455224843944,4.912507351302486,Rest,
17.534,2.543432415052642,2.468452515045108,4.910025001487881,Rest,
17.537,2.5069737209869887,2.4749264486977696,4.912229698398525,Rest,
17.54,2.5290952168630323,2.502300825709948,4.920189271014395,Rest,
17.543,2.5274195182227515,2.521134121534571,4.9237449678958916,Rest,
17.546,2.559082482534049,2.5311651932905845,4.925979797752029,Rest,
17.549,2.5778667768155668,2.502273021071168,4.917516444755816,Rest,
17.552,2.5421642865026635,2.4749353009198964,4.9103121329284765,Rest,
17.555,2.538765633909033,2.466654985427706,4.909399767316105,Rest,
17.558,2.6065891875358447,2.481771581961552,4.912179288229858,Rest,
17.561,2.646191898931342,2.506252558250285,4.919606612259193,Rest,
17.564,2.718351264902355,2.5283828527974013,4.9244214550833645,Rest,
17.567,2.595512720035043,2.5220583591828776,4.922802236507355,Rest,
17.57,2.47569588887419,2.489569761012615,4.91316941230156,Rest,
17.573,2.3844736234402504,2.4720674417211046,4.910006640461134,Rest,
17.576,2.474439099177909,2.481256767735692,4.913787503228337,Rest,
17.579,2.5005236408366134,2.4990989685847125,4.919204904845197,Rest,
17.582,2.4650719580512592,2.531643415848126,4.924021046864516,Rest,
17.585,2.4674871757983774,2.5378874618090643,4.926399943026894,Rest,
17.588,2.43306870938539,2.5132805287837123,4.919987162350078,Rest,
17.591,2.4537760918804814,2.4805756798141516,4.911222524136755,Rest,
17.594,2.4530125912144887,2.4713416992050945,4.91021627421275,Rest,
17.597,2.443031717751231,2.4793934215440956,4.913360508075119,Rest,
17.6,2.47642114244579,2.50430385633455,4.919768136209177,Rest,
17.603,2.4279668794756386,2.5269394190499983,4.925277592088591,Rest,
17.606,2.518866942184948,2.5237665586565803,4.922618481884864,Rest,
17.609,2.524697750957042,2.4870596927065782,4.914168870554879,Rest,
17.612,2.5672163358923896,2.467424725955692,4.909851563592442,Rest,
17.615,2.563957262957962,2.4728174568346093,4.911734509469957,Rest,
17.618,2.5154114858924133,2.5003595697190844,4.918779909707446,Rest,
17.621,2.534819892101871,2.528451887091474,4.924855281488482,Rest,
17.624,2.5156767172800563,2.5363533009339334,4.925806739370583,Rest,
17.628,2.5209614449954265,2.519004875731304,4.920445298605597,Rest,
17.631,2.5362323523850563,2.4906723003890874,4.917118381141827,Rest,
17.634,2.5349966781023654,2.4830346650708814,4.912522266435297,Rest,
17.637,2.552553128196672,2.489168388874786,4.915115210818822,Rest,
17.64,2.530683624956295,2.5149392983058747,4.921243262867572,Rest,
17.643,2.5081823263758216,2.5440042099287163,4.928054896454352,Rest,
17.646,2.492113706181342,2.545022264367761,4.927232436077438,Rest,
17.649,2.500414208092744,2.516225005571545,4.920945451484078,Rest,
17.652,2.5451101882142053,2.4915135245898097,4.9135934505052505,Rest,
17.655,2.53496220984977,2.4919617539002603,4.916409195214861,Rest,
17.658,2.4986229858582303,2.5033276345822375,4.91943495551839,Rest,
17.661,2.451283348504704,2.533043256708921,4.926356778548721,Rest,
17.664,2.40767264336543,2.548073647686678,4.928530231911568,Rest,
17.667,2.440014772416922,2.525431207153196,4.922028449382299,Rest,
17.67,2.6238572838285306,2.488505934391878,4.914408916648795,Rest,
17.673,2.6094888583892715,2.4690190409630883,4.9105336852821635,Rest,
17.676,2.529481487603514,2.47148678996629,4.910349618666574,Rest,
17.679,2.5027951554933376,2.5009343471560594,4.918844664573778,Rest,
17.682,2.5076707647944407,2.535223001156509,4.926166986626922,Rest,
17.685,2.5201335550072557,2.5445769268142495,4.927592641424256,Rest,
17.688,2.5162746124743953,2.5268098860342665,4.924596550733185,Rest,
17.691,2.541938510600598,2.499452975979057,4.916248933207116,Rest,
17.694,2.542814601194364,2.485991342185896,4.914037086066554,Rest,
17.697,2.54436815220781,2.4994460166702885,4.916973604702038,Rest,
17.7,2.5292482820747235,2.524575335574935,4.923791045085763,Rest,
17.703,2.5093663099211527,2.544532889221059,4.927855807603843,Rest,
17.706,2.497590945280754,2.541640722500172,4.928217328443954,Rest,
17.709,2.5329531000163374,2.518016430368743,4.921500794544911,Rest,
17.712,2.535060259502114,2.493014930846087,4.915977329243997,Rest,
17.715,2.6180242375536844,2.4887990868336365,4.914293067091622,Rest,
17.718,2.589306439209007,2.4987486143036026,4.918915750106066,Rest,
17.721,2.504285711840327,2.526020054547644,4.924460095661592,Rest,
17.724,2.4935443924494853,2.5441597058926173,4.929167654768992,Rest,
17.727,2.5015497744999555,2.534817968920525,4.926311986584155,Rest,
17.73,2.5258192869879945,2.5045621051303573,4.917983968744006,Rest,
17.733,2.5312829450743433,2.4784235630540326,4.910646731558052,Rest,
17.736,2.5091559357680007,2.4859392416665544,4.916022272548499,Rest,
17.739,2.498587930872343,2.5118651674303614,4.919678957405413,Rest,
17.742,2.4888341604459776,2.538286608085675,4.926538447008395,Rest,
17.745,2.5139569670767448,2.546476208091671,4.9283839281025745,Rest,
17.748,2.5214011201070092,2.518504608765794,4.920827606568051,Rest,
17.751,2.522955746798157,2.4859835353734834,4.913731428289434,Rest,
17.754,2.5320893145235557,2.4737918252547773,4.9101588721390215,Rest,
17.757,2.4669708225617795,2.49468713469799,4.917229876765445,Rest,
17.76,2.4690011898355113,2.528251131173358,4.926399090866636,Rest,
17.763,2.628914806061513,2.5461786295388493,4.928603086956959,Rest,
17.767,2.571557321734109,2.536519760894151,4.923856868644878,Rest,
17.77,2.511210193796926,2.4964313903294673,4.91622294697588,Rest,
17.773,2.5225989337942223,2.473362217741426,4.910431528496775,Rest,
17.776,2.5377534165349207,2.4809830636399166,4.913114701750392,Rest,
17.779,2.521535118815019,2.494190348551017,4.9156222997230055,Rest,
17.782,2.5145147827993073,2.5233229882878647,4.924075666611721,Rest,
17.785,2.4988088359567624,2.537079762896718,4.926582926979861,Rest,
17.788,2.498076974650708,2.5227665765342504,4.9209364083408005,Rest,
17.791,2.5177964030559545,2.4901104916205097,4.914785634346829,Rest,
17.794,2.5122378734559265,2.4752880230889347,4.91039576337734,Rest,
17.797,2.524120000272393,2.4882898884835707,4.916299764799299,Rest,
17.8,2.519710762447657,2.513339467539873,4.920278521995666,Rest,
17.803,2.5212952426874926,2.531907799732125,4.924936092357915,Rest,
17.806,2.5180958558956807,2.5272212675626595,4.923859399514276,Rest,
17.809,2.547630233314512,2.5023160085980307,4.918467299606478,Rest,
17.812,2.509878125287965,2.4861995207458163,4.913595862631007,Rest,
17.815,2.513790681739531,2.487979408783246,4.914869639653073,Rest,
17.818,2.517404851715845,2.505583528629217,4.919848821350047,Rest,
17.821,2.5151024474139447,2.5304802822894192,4.923951444463604,Rest,
17.824,2.504387067688205,2.547921518454286,4.928085683654032,Rest,
17.827,2.5156645728322355,2.531259906479407,4.925181549436635,Rest,
17.83,2.5368945158296246,2.498758730796275,4.917657267730805,Rest,
17.833,2.53275177133477,2.4867882261135548,4.913867769273999,Rest,
17.836,2.5335040938002282,2.495897847204399,4.917094681307784,Rest,
17.839,2.5342002272397552,2.523614266442718,4.924456596216601,Rest,
17.842,2.5306587237159874,2.5539480051075523,4.932175470812675,Rest,
17.845,2.488241576119253,2.567910804592616,4.932553152429688,Rest,
17.848,2.512521167847057,2.536823507131458,4.925080621997192,Rest,
17.851,2.5294026930476954,2.5023494058295377,4.9176819757216546,Rest,
17.854,2.53624594038304,2.4903045490002094,4.914760614362879,Rest,
17.857,2.49412520718577,2.4991285008270743,4.916522497604489,Rest,
17.86,2.502337359170599,2.5250264310309505,4.924252892662184,Rest,
17.863,2.47010420651486,2.5438511842982394,4.928355369092419,Rest,
17.866,2.4794048651715954,2.5412940353021365,4.925566164751043,Rest,
17.869,2.481949438983135,2.509026928949586,4.918592252842903,Rest,
17.872,2.486521702515686,2.492658271510395,4.914554137795167,Rest,
17.875,2.43821381320373,2.4938225831922987,4.9154599888053525,Rest,
17.878,2.441080682872168,2.510130318158009,4.919286705244983,Rest,
17.881,2.5407025219965007,2.539852059074737,4.92680415802722,Rest,
17.884,2.60329393271508,2.5508899209219122,4.929227729738829,Rest,
17.887,2.515287089121293,2.5371189529553297,4.925872961070145,Rest,
17.89,2.4654393182846093,2.502491842321079,4.917309767953726,Rest,
17.893,2.480216061200626,2.487910644572752,4.913770653272647,Rest,
17.896,2.4666983338421087,2.491467903748054,4.915149178485475,Rest,
17.899,2.4559144669743738,2.5091001099579167,4.919429677247068,Rest,
17.902,2.4903350800861515,2.5382850225088025,4.9271140440093335,Rest,
17.905,2.4826368552423244,2.549540012926908,4.9300515195788766,Rest,
17.908,2.460610682571463,2.5302955590913365,4.9233435375503944,Rest,
17.912,2.510118385586099,2.493562304113037,4.914479208228494,Rest,
17.915,2.5045147962662333,2.48836332560564,4.91350488637446,Rest,
17.918,2.6284812590532014,2.501958825393328,4.917131699056232,Rest,
17.921,2.653002871279016,2.52893359279586,4.924839525836948,Rest,
17.924,2.47930348604065,2.5470674769251023,4.927876399148422,Rest,
17.927,2.4605118878609704,2.543411136657582,4.927546610800518,Rest,
17.93,2.4752859252845854,2.519395204710389,4.920079801017618,Rest,
17.933,2.492101319589623,2.498940015085341,4.916262733081011,Rest,
17.936,2.5141956068734057,2.504467079948435,4.922201249321699,Rest,
17.939,2.526034769446077,2.5319966968107757,4.924825355762286,Rest,
17.942,2.520463799703276,2.555935184620045,4.931561081893573,Rest,
17.945,2.505780896861064,2.5621579498576166,4.93170919014027,Rest,
17.948,2.524483467576917,2.549956442224257,4.929506954249824,Rest,
17.951,2.528541156699199,2.5177694715321923,4.921720612310095,Rest,
17.954,2.5378712637792544,2.5020119736506907,4.917375223640379,Rest,
17.957,2.546197728638825,2.5081456066506336,4.9200124244779255,Rest,
17.96,2.5004161429156238,2.5296779012296082,4.925645872003093,Rest,
17.963,2.503164783497427,2.5495044620116905,4.929803696940535,Rest,
17.966,2.485651367496117,2.5377706553178316,4.924688516520085,Rest,
17.969,2.4940355743621976,2.508216794628417,4.917999109722568,Rest,
17.972,2.470575183381907,2.4838013182641645,4.913037127227292,Rest,
17.975,2.5112859499124824,2.476923332592646,4.912216331589678,Rest,
17.978,2.550285087373565,2.5024972952154036,4.918714863802775,Rest,
17.981,2.570152237526594,2.530343396481084,4.925251955103362,Rest,
17.984,2.494726229296026,2.542534140352504,4.926945868087067,Rest,
17.987,2.516192241639464,2.523497422698578,4.922457938152008,Rest,
17.99,2.5249884330653765,2.50255146792772,4.917744586217503,Rest,
17.993,2.5241323286564445,2.490494666884949,4.9142032782715,Rest,
17.996,2.5476960033225717,2.499279754616142,4.916794197028183,Rest,
17.999,2.5735787064005384,2.513436457812662,4.9205016832092925,Rest,
18.002,2.629677780530188,2.537713250915796,4.9272018141875344,Rest,
18.005,2.664097820878514,2.541665120826229,4.926922005271555,Rest,
18.008,2.6481771832021694,2.5163849905107902,4.920072997705399,Rest,
18.011,2.5943499101109695,2.4963033218186585,4.917181098739785,Rest,
18.014,2.4929691353813275,2.4854626023575785,4.913541652665782,Rest,
18.018,2.4645974980373677,2.5013127552047676,4.918885856976164,Rest,
18.021,2.486216475475308,2.5294576946372027,4.925267280018154,Rest,
18.024,2.4943827970707773,2.5564788977888404,4.931505207189049,Rest,
18.027,2.5020179760253995,2.5566347313572146,4.92879201274866,Rest,
18.03,2.5255290472579355,2.5147592945855015,4.919928759104462,Rest,
18.033,2.5198916416113546,2.492046969925996,4.915921219380494,Rest,
18.036,2.5143455568107136,2.487535386723028,4.914035374761119,Rest,
18.039,2.502161774576369,2.5051616743772236,4.918384085924516,Rest,
18.042,2.514131247819215,2.534485817341306,4.926252789385949,Rest,
18.045,2.5110497431963377,2.549220105912698,4.928201505271525,Rest,
18.048,2.5048685778148267,2.53565128386334,4.924928308828569,Rest,
18.051,2.5063133619801237,2.5038894689621887,4.918645247432023,Rest,
18.054,2.5454532362688465,2.4844341287459883,4.913264756461502,Rest,
18.057,2.5579438194789077,2.491932317118474,4.917335218674418,Rest,
18.06,2.5425656935650935,2.5235249688953125,4.924905316799768,Rest,
18.063,2.5029574570977635,2.548607819454559,4.929217976462004,Rest,
18.066,2.495309095270526,2.540241545206791,4.926444478877721,Rest,
18.069,2.5323880851694147,2.504851834961246,4.91748213948469,Rest,
18.072,2.566106210892643,2.4731370611689463,4.909348018371078,Rest,
18.075,2.5204371336064795,2.4759204261170837,4.912193574719855,Rest,
18.078,2.5684402196298803,2.5022000426255215,4.919961504410089,Rest,
18.081,2.5407284383785353,2.5381498736172765,4.928446131144748,Rest,
18.084,2.5085629439876014,2.550068403509218,4.928416685049735,Rest,
18.087,2.4950746161579627,2.5406528568859823,4.926919756127269,Rest,
18.09,2.479805541145717,2.509018481852827,4.918790142615454,Rest,
18.093,2.5760910028961006,2.4861205841632885,4.914128050681567,Rest,
18.096,2.5488077790917787,2.495077633643464,4.916147204830164,Rest,
18.099,2.524794177779606,2.523590887915002,4.922994009818168,Rest,
18.102,2.5541175873270734,2.546651469051268,4.929310391612099,Rest,
18.105,2.525124233882783,2.554194929019502,4.930053568488785,Rest,
18.108,2.495102618702813,2.5298062421523024,4.924224671256503,Rest,
18.111,2.490650207086677,2.499590595204007,4.916931245817989,Rest,
18.114,2.50482227012259,2.487686456575865,4.916134399143237,Rest,
18.117,2.5338247458725864,2.503065315906294,4.9187037135419205,Rest,
18.12,2.6886967002909423,2.5225381789588246,4.923351423525235,Rest,
18.123,2.5854350542050666,2.537519405412007,4.9278822501831945,Rest,
18.126,2.5220379981406627,2.531941380899862,4.925222776763621,Rest,
18.129,2.509941392366307,2.500988440705948,4.91732454571644,Rest,
18.132,2.462981103697402,2.4794739786280964,4.911446018298241,Rest,
18.135,2.490930016002657,2.489240149616021,4.914460691205196,Rest,
18.138,2.555430403067816,2.503752126805738,4.91989334555934,Rest,
18.141,2.580079322448143,2.5312923141805608,4.926360799534416,Rest,
18.144,2.5543776917833316,2.540394992260783,4.926911411476006,Rest,
18.147,2.5321196267486665,2.5232877842903476,4.922244108791692,Rest,
18.15,2.5169815492570757,2.494755815089442,4.916754171107462,Rest,
18.153,2.5288569402822185,2.478135025316182,4.9120836879561764,Rest,
18.156,2.5453918481340225,2.48698517059358,4.916049413619866,Rest,
18.159,2.5519944440157047,2.5076078516187192,4.92070617140307,Rest,
18.163,2.541275937374048,2.538496779676143,4.926034659643133,Rest,
18.166,2.532879707132096,2.538617374322399,4.926655886799054,Rest,
18.169,2.5286321189859056,2.505037254323036,4.919063262306245,Rest,
18.172,2.536015049191123,2.4815025624188856,4.913385337137918,Rest,
18.175,2.5422857589205514,2.4756838282454106,4.912505172007402,Rest,
18.178,2.548246354493809,2.494956561694331,4.916379204296077,Rest,
18.181,2.541150183200113,2.5203419920092216,4.9238753274605065,Rest,
18.184,2.528962249594897,2.5407393348539573,4.926735498590529,Rest,
18.187,2.4737680904961334,2.5276815016225282,4.9235137041749,Rest,
18.19,2.504750828359375,2.499168454570288,4.91646953793997,Rest,
