Timestamp,Channel1,Action1,Action2
3.829,2.460510593322437,2.4990921280195866,4.914949544811194,Fist,
3.832,2.550967714305844,2.4721012464062864,4.909151397525686,Fist,
3.835,2.6586221929673486,2.4720617187432015,4.911028913791944,Fist,
3.838,2.622456723520961,2.4963444792964435,4.918747469409999,Fist,
3.841,2.495001481715766,2.5323173628529743,4.925222043347007,Fist,
3.844,2.5860440600790455,2.5530051666169067,4.929652280169997,Fist,
3.847,2.531638733623324,2.54449741746827,4.926434804763324,Fist,
3.85,2.4880940848738353,2.5058184780597363,4.918366360525502,Fist,
3.853,2.546954435305826,2.48110349763301,4.9115119815557575,Fist,
3.856,2.5682222621817603,2.4946206778394493,4.915136968845066,Fist,
3.859,2.4635741304024017,2.5239255028427245,4.923187503747642,Fist,
3.862,2.4972876414217224,2.551783068690666,4.930726046332096,Fist,
3.865,2.6678063431561103,2.556930284283195,4.929564801030136,Fist,
3.868,2.4336668979463756,2.5210146770718307,4.921770011993648,Fist,
3.871,2.4809450656743426,2.4843769618312375,4.912685243248671,Fist,
3.874,2.506527845594626,2.4760145246329337,4.9112328129241245,Fist,
3.877,2.4495390626052393,2.493282376453415,4.916231596635323,Fist,
3.88,2.476227073424557,2.52229544599896,4.923511559804417,Fist,
3.883,2.626089352312905,2.551793802184618,4.930360925929806,Fist,
3.886,2.6807879685804807,2.5440837076331624,4.926532921936563,Fist,
3.889,2.5704532782714997,2.5063646848450225,4.919238730485139,Fist,
3.892,2.525136131530092,2.4764686957821187,4.911321321175554,Fist,
3.895,2.604270489743559,2.472672435922615,4.910626479946253,Fist,
3.899,2.54465533719946,2.507721417107006,4.9180210866096425,Fist,
3.902,2.5341314769991015,2.5325641726778954,4.92646425551495,Fist,
3.905,2.4988011246049253,2.552718924589476,4.931013641105729,Fist,
3.908,2.4630522660638112,2.5176745813920594,4.920863672039053,Fist,
3.911,2.5136063776366564,2.4831961377981173,4.913346838586401,Fist,
3.914,2.558638334745268,2.473951367815747,4.910762550847238,Fist,
3.917,2.6052019567842133,2.4881270979347345,4.913987854021085,Fist,
3.92,2.52663004762367,2.5156585378612326,4.92176125988871,Fist,
3.923,2.487525845322114,2.5469355085005474,4.92877156323079,Fist,
3.926,2.465365715852763,2.5423240153281705,4.926511799538052,Fist,
3.929,2.4758733477553245,2.5089893035130864,4.918049228852896,Fist,
3.932,2.5537686672828994,2.4766628230110195,4.911129920393815,Fist,
3.935,2.5870225635719377,2.4762994744501383,4.912252806842662,Fist,
3.938,2.633729704765046,2.4972310915082505,4.917736441800617,Fist,
3.941,2.552591384604291,2.5355954394268023,4.926221024297449,Fist,
3.944,2.5183585633988455,2.5494245242572755,4.927601959307725,Fist,
3.947,2.5067407669153234,2.529870312496461,4.9241394319477,Fist,
3.95,2.591023635259853,2.4932040941250735,4.915251644935655,Fist,
3.953,2.6261218508180204,2.469683970436033,4.908815620772913,Fist,
3.956,2.4819820096657588,2.4697760479816555,4.909761206665481,Fist,
3.959,2.46095467591863,2.5063555578827033,4.918933366074666,Fist,
3.962,2.486760095511835,2.5357460529315237,4.926601325259516,Fist,
3.965,2.6004516592787694,2.5437608529826528,4.927929759281696,Fist,
3.968,2.5747675444653684,2.5065892220879165,4.9168536875930355,Fist,
3.971,2.558818708666409,2.4698671639366045,4.909009766628268,Fist,
3.974,2.54443001764551,2.462407220330205,4.907185352053237,Fist,
3.977,2.5601171890227126,2.478042430886469,4.911402807253934,Fist,
3.98,2.6256390112282646,2.5129274364139063,4.920464968140718,Fist,
3.983,2.519051500073254,2.5420359758479565,4.9286367635852715,Fist,
3.986,2.5111662609775376,2.5346058159410436,4.925645872003093,Fist,
3.989,2.5328701890142487,2.501475112688555,4.916311653133381,Fist,
3.992,2.506328093176704,2.4703865090473305,4.909265444973462,Fist,
3.995,2.4811356934582522,2.468973268781396,4.910237689977907,Fist,
3.998,2.4859257724122132,2.5015105402035167,4.918971845999729,Fist,
4.001,2.5963108239954202,2.5253164030057373,4.923683044250524,Fist,
4.004,2.6226123452134247,2.5428914958519035,4.9280573225499475,Fist,
4.007,2.5327033867929445,2.523725387208955,4.922302791434114,Fist,
4.01,2.4410508758896143,2.4871819567487488,4.913779908291835,Fist,
4.013,2.501956576249042,2.4679047319961764,4.90792104808045,Fist,
4.016,2.7025721137684124,2.474228194170826,4.9101938549474005,Fist,
4.019,2.602061380691693,2.5050531473446664,4.919521149432946,Fist,
4.022,2.479647735501556,2.5355405891772316,4.925249522022846,Fist,
4.025,2.4615365057966416,2.5426888400355088,4.926136376378551,Fist,
4.028,2.6018352206190194,2.514280860152049,4.919980487094729,Fist,
4.031,2.4807818094641636,2.4859799008867025,4.913083006511093,Fist,
4.034,2.512611981122134,2.479338699351394,4.913555380362169,Fist,
4.037,2.538440483548103,2.495978835025142,4.916171826673666,Fist,
4.04,2.5201368053234288,2.5281906953159803,4.9247760398977745,Fist,
4.043,2.4871455629865005,2.552596662875612,4.931211472670611,Fist,
4.046,2.526549618596538,2.542147061689593,4.926272889657812,Fist,
4.049,2.5178751184493446,2.506625578597257,4.9173568137191905,Fist,
4.052,2.566381789275323,2.478239913205345,4.912994712463881,Fist,
4.055,2.5877914915208806,2.4782503998987853,4.912395413300593,Fist,
4.059,2.5040838592897487,2.510671656453956,4.921074248754889,Fist,
4.062,2.4570633629375234,2.5421822773286435,4.9277447194339,Fist,
4.065,2.420814132657097,2.555266054881788,4.929065078888396,Fist,
4.068,2.4453414166380663,2.5240555480859337,4.921105806624092,Fist,
4.071,2.5747268875735267,2.478454212883617,4.91181303859881,Fist,
4.074,2.650945747104525,2.466360466269906,4.908741706347967,Fist,
4.077,2.569957751738459,2.4765008008033993,4.913430597092133,Fist,
4.08,2.4502992943286053,2.5100685924187114,4.920962324722836,Fist,
4.083,2.451854470500138,2.540281713154222,4.926981104680879,Fist,
4.086,2.5301078905852603,2.542522089036952,4.926902612804933,Fist,
4.089,2.566759228748438,2.513559536762182,4.918821369865104,Fist,
4.092,2.49701409099419,2.4756546731887368,4.9102280670862575,Fist,
4.095,2.606422713605787,2.46619489106624,4.907394059138782,Fist,
4.098,2.701985776288602,2.49127316184618,4.9150881908194055,Fist,
4.101,2.634188609361781,2.524105620650127,4.923841359793855,Fist,
4.104,2.4902721552688964,2.554540554509676,4.929955255737783,Fist,
4.107,2.5034294444499245,2.543949487736015,4.9254893492559315,Fist,
4.11,2.5379713506999733,2.50829025736186,4.919138552760458,Fist,
4.113,2.4945491522571923,2.4782789402824865,4.911771306029267,Fist,
4.116,2.526011954368586,2.478467691451185,4.9132752175435686,Fist,
4.119,2.605020414053102,2.5090410035636728,4.920825124593094,Fist,
4.122,2.5593030942518227,2.54152869136601,4.927130533077483,Fist,
4.125,2.5375970241729346,2.551768619219198,4.929511277915392,Fist,
4.128,2.459875373043164,2.526695617397352,4.92231816291504,Fist,
4.131,2.511950432350538,2.4921637345077077,4.914369591548394,Fist,
4.134,2.5385171593448113,2.4720570132353323,4.908501723118332,Fist,
4.137,2.4237789099511695,2.48179192670562,4.912745709374035,Fist,
4.14,2.3608696807095026,2.508938748989403,4.920787578319023,Fist,
4.143,2.456762939193897,2.5364984010083558,4.9259400698545655,Fist,
4.146,2.5305212767857346,2.540808553084261,4.92563674736908,Fist,
4.149,2.582067822110542,2.49857256404803,4.916680291607117,Fist,
4.152,2.5774405104223503,2.477754489195137,4.9075636669696765,Fist,
4.155,2.527408870876148,2.470146041529899,4.910893285269235,Fist,
4.158,2.4451226442825966,2.494575278186831,4.917361812593706,Fist,
4.161,2.4706592096429123,2.534365059713579,4.9258446930983295,Fist,
4.164,2.6281140990542293,2.5478173663100443,4.928295473402199,Fist,
4.167,2.654251595720839,2.529062438961111,4.921402526031736,Fist,
4.17,2.6303032382194087,2.4867044070718474,4.91137086754243,Fist,
4.173,2.5850624645948366,2.457900007358939,4.90488278942648,Fist,
4.176,2.538742655850071,2.457600493983238,4.906314651489514,Fist,
4.179,2.5429462064030712,2.4896221176456947,4.915673678467265,Fist,
4.182,2.5503799193060304,2.5264250751420945,4.923079786965822,Fist,
4.185,2.550543201127583,2.5356977289256726,4.926587809439041,Fist,
4.188,2.51080702653462,2.5094104127069308,4.917147771357479,Fist,
4.191,2.445836721981969,2.4744509595723105,4.909790475809184,Fist,
4.194,2.4042072661579867,2.4662398832651835,4.90735356522841,Fist,
4.197,2.4428041979474364,2.4776222762983773,4.912584783798877,Fist,
4.2,2.4612073437632436,2.5183123232275038,4.9227127643369455,Fist,
4.203,2.466881725248751,2.5492639362865908,4.929701963906969,Fist,
4.206,2.498084921161523,2.5480612960195597,4.9278660055872505,Fist,
4.209,2.6083739440626137,2.513302785067592,4.9185358775524355,Fist,
4.212,2.5883921993097303,2.4825360372332974,4.912320311439223,Fist,
4.215,2.581994359377099,2.474180857367022,4.9111551359555286,Fist,
4.218,2.6191065811977183,2.5060438092552197,4.919938628796623,Fist,
4.221,2.584072515146138,2.537726291761701,4.9271287705493,Fist,
4.224,2.537272386039482,2.552365725117561,4.928220099128944,Fist,
4.227,2.5178810230351716,2.5311905951168354,4.923729028308126,Fist,
4.23,2.5046888092534316,2.49673949050033,4.915835686705045,Fist,
4.233,2.4781467716235546,2.47142036803235,4.910714319973656,Fist,
4.236,2.512760180172793,2.472339525315407,4.910000603161824,Fist,
4.239,2.5409456018740655,2.499517789053057,4.918371941476695,Fist,
4.242,2.551231385727988,2.5306331449384265,4.926636019357862,Fist,
4.245,2.566608638526784,2.539110898511666,4.928006912381281,Fist,
4.248,2.5710627498068215,2.507379651949364,4.917551937463365,Fist,
4.251,2.6112218915823866,2.4700652050490923,4.90890500912428,Fist,
4.254,2.51809189544596,2.4543817729324724,4.904196351056111,Fist,
4.257,2.5215909702364767,2.4769307435929173,4.9113450326511305,Fist,
4.26,2.5510095493208826,2.5166213811631657,4.921820259180845,Fist,
4.264,2.531107418687781,2.5408073866025966,4.926427838469635,Fist,
4.267,2.4045435365117833,2.5250960590432356,4.921721955743069,Fist,
4.27,2.4493425581751835,2.494297357527597,4.914906871605739,Fist,
4.273,2.5350739383040595,2.4624739938384583,4.9066242790295815,Fist,
4.276,2.5981655484672546,2.4648504825316944,4.906785497971385,Fist,
4.279,2.500539782987062,2.4925991697727645,4.916866702827567,Fist,
4.282,2.5049188273303304,2.5291715224589733,4.92441763200374,Fist,
4.285,2.4545585240083665,2.5343720236789613,4.923908363804473,Fist,
4.288,2.5743039110776973,2.5084493622011674,4.9172424496217015,Fist,
4.291,2.662771778027329,2.471601745453685,4.909359515549632,Fist,
4.294,2.6794470571626197,2.4567077862644537,4.906704787219142,Fist,
4.297,2.6172466180357774,2.4738471760902914,4.912708703267121,Fist,
4.3,2.5001378031611803,2.5034470883582043,4.918006183118365,Fist,
4.303,2.5148267409743954,2.5368466109189822,4.925072337881903,Fist,
4.306,2.533976132375137,2.540616709924246,4.926194968217011,Fist,
4.309,2.5207376993768156,2.5043151812184075,4.916504180815569,Fist,
4.312,2.483109964838322,2.4711021956066426,4.909917668876668,Fist,
4.315,2.4937702940801136,2.4662887427815785,4.908903889208751,Fist,
4.318,2.5390982790892753,2.4847399867574853,4.912757912029524,Fist,
4.321,2.536298308657653,2.5160852652591785,4.9221402802820835,Fist,
4.324,2.5501383202315355,2.5336124671645424,4.92430485581143,Fist,
4.327,2.5115686133324937,2.515994605652345,4.918937552370137,Fist,
4.33,2.530426817382344,2.475490553176767,4.9095111930905215,Fist,
4.333,2.5782597786907586,2.45868796223035,4.904805331318716,Fist,
4.336,2.53026054601497,2.462194287367974,4.907260225740549,Fist,
4.339,2.474789837629627,2.4956703250722976,4.916906102433783,Fist,
4.342,2.440841612338765,2.527096398145276,4.922906274564567,Fist,
4.345,2.544435321528205,2.542255109090967,4.927035107426805,Fist,
4.348,2.5907311603553485,2.5125219385165796,4.919586444466435,Fist,
4.351,2.582913539943223,2.4735842753376693,4.908219096951228,Fist,
4.354,2.6174564753048393,2.4555460287350153,4.905769874284551,Fist,
4.357,2.5628123670257468,2.472910949990714,4.909399310967989,Fist,
4.36,2.443819605101747,2.513563227128324,4.921593842994433,Fist,
4.363,2.550201957510645,2.541131454300905,4.925697972522435,Fist,
4.366,2.4943497467569706,2.5384803720987286,4.926695461028273,Fist,
4.369,2.567870950966591,2.509559382427112,4.918952162494768,Fist,
4.372,2.6048432299121593,2.4774353039560086,4.910439393516856,Fist,
4.375,2.604115973996785,2.4715369999005796,4.909136249562204,Fist,
4.378,2.515105045804238,2.4940182703866984,4.914997330978195,Fist,
4.381,2.4231579016560794,2.531998037915443,4.92469678899384,Fist,
4.384,2.500343360047741,2.5550731732969787,4.930560564260699,Fist,
4.387,2.506057164422532,2.5385895487288592,4.924384595659774,Fist,
4.39,2.5953238361528617,2.494678044988578,4.914162355952692,Fist,
4.393,2.5217578981863435,2.4803229654034036,4.912482415137579,Fist,
4.396,2.4651162401166546,2.4844450159081837,4.914409689646624,Fist,
4.399,2.544301031781856,2.519070997313678,4.921876424923709,Fist,
4.402,2.5334794230622855,2.546889116989269,4.928973343603861,Fist,
4.405,2.468635999584019,2.556470986202626,4.9304986289737975,Fist,
4.408,2.4710710708024886,2.5258375199578724,4.922528264656307,Fist,
4.411,2.5412099135805564,2.487027194201463,4.911970350641948,Fist,
4.414,2.5574080295378603,2.4742580593610475,4.910029630161628,Fist,
4.417,2.4805614515318215,2.4887667396684576,4.916484464714315,Fist,
4.42,2.52106323623666,2.52407238640009,4.923923432605527,Fist,
4.423,2.5824405863437754,2.548618664707233,4.928774943932139,Fist,
4.426,2.568273650239247,2.5333375965871032,4.9247738256780895,Fist,
4.429,2.568420806208498,2.4971442992188693,4.915450349615556,Fist,
4.432,2.6235589369344936,2.468774924989036,4.909803039352213,Fist,
4.435,2.518384221338835,2.474505868029549,4.91313213378276,Fist,
4.438,2.452295682294152,2.497888607652617,4.916070214712049,Fist,
4.441,2.515083129453138,2.53617297125062,4.926727864072813,Fist,
4.444,2.4650988080842864,2.552212725098458,4.928436205573226,Fist,
4.447,2.5229605151703076,2.535349889215814,4.924225965795036,Fist,
4.45,2.5070241544387226,2.496026940170162,4.91424339033957,Fist,
4.453,2.537325033710901,2.4681930136202888,4.909052800721264,Fist,
4.456,2.480225453589911,2.4761737016497496,4.913090394228297,Fist,
4.459,2.5645167341065984,2.5031899687911534,4.920091572936364,Fist,
4.462,2.5490708940486186,2.531755309612192,4.925205728901861,Fist,
4.465,2.5271786199685775,2.525345432333849,4.922389662885924,Fist,
4.468,2.430842759691061,2.499116123548582,4.915369981124399,Fist,
4.471,2.526662406430382,2.47724194739663,4.9103564592317,Fist,
4.474,2.5770426097898316,2.4711942312427437,4.910704496847629,Fist,
4.477,2.5441924023038034,2.493465760875137,4.916660948034936,Fist,
4.48,2.6135299327148416,2.526932231567172,4.924233330229173,Fist,
4.483,2.6642341595347716,2.536140691606336,4.925346905779469,Fist,
4.486,2.5722077737959057,2.530114053613133,4.924417981249747,Fist,
4.489,2.4782972919960073,2.499807223188993,4.91632255892203,Fist,
4.492,2.438546435100905,2.470888624688372,4.909613238117187,Fist,
4.495,2.4345851262350533,2.479745598889363,4.913053802559978,Fist,
4.499,2.4771752926320185,2.511165315685012,4.92095177749342,Fist,
4.502,2.5553345350388628,2.5400945778303834,4.927774356450064,Fist,
4.505,2.560529294654494,2.5508205536799795,4.929316265929939,Fist,
4.508,2.5288192100719167,2.5332676798647857,4.924737527376417,Fist,
4.511,2.5077427653512676,2.4890375170826933,4.9134984788743825,Fist,
4.514,2.470165757631154,2.465701322639146,4.90878586966972,Fist,
4.517,2.4690020769203693,2.472350340300094,4.911353922126165,Fist,
4.52,2.5034974379908963,2.5060576626801683,4.9191166457225854,Fist,
4.523,2.617792578020552,2.5370874882183956,4.927204447502428,Fist,
4.526,2.5930591550763435,2.542752197917813,4.927485876919881,Fist,
4.529,2.558048588624428,2.5116486791437778,4.918801784149025,Fist,
4.532,2.5241782987442076,2.4789848246705324,4.911421673523238,Fist,
4.535,2.489798719709959,2.4654078791590486,4.90775280463729,Fist,
4.538,2.4549765947619493,2.4813357276012873,4.914321486403375,Fist,
4.541,2.4341421169882556,2.5181948042744167,4.921623896777498,Fist,
4.544,2.4496039897662687,2.541339400030154,4.926489412868996,Fist,
4.547,2.5007623039163414,2.523157704122538,4.922035790533369,Fist,
4.55,2.498244985263197,2.4886694117911947,4.9127937330283205,Fist,
4.553,2.5205609250178544,2.4645953583234976,4.90675694594615,Fist,
4.556,2.572656294144695,2.4735616930908493,4.909180834307472,Fist,
4.559,2.5240752409041214,2.507348189540737,4.920054238538205,Fist,
4.562,2.540810171257427,2.541063064947792,4.926817443345332,Fist,
4.565,2.6009068222866145,2.5474735243028133,4.927818505801977,Fist,
4.568,2.5031125106833887,2.521959948642993,4.922013476041821,Fist,
4.571,2.4943850927811972,2.4841793887083994,4.912196170781842,Fist,
4.574,2.502140426332107,2.4644438228093173,4.90656167784696,Fist,
4.577,2.5905734036056285,2.489479872075304,4.915653822667608,Fist,
4.58,2.61101325667435,2.5228983819773356,4.923085635672288,Fist,
4.583,2.495378720954504,2.5561558917983938,4.930372439406507,Fist,
4.586,2.518286686242275,2.551683144751417,4.9281966810200135,Fist,
4.589,2.519402313030787,2.507702937336616,4.919162755508752,Fist,
4.592,2.557810675259462,2.478028284094874,4.909427723294821,Fist,
4.595,2.4838049085131177,2.4722064718999235,4.909981480778781,Fist,
4.598,2.528344750058025,2.4915047166055104,4.9148010267825155,Fist,
4.601,2.4914861390462386,2.5306349284213696,4.926608913211097,Fist,
4.604,2.4948330194117747,2.5466331173377474,4.928094298388874,Fist,
4.607,2.512599359371437,2.530313040018146,4.923550016446414,Fist,
4.61,2.4760105036472386,2.4885468264426978,4.914338559876509,Fist,
4.613,2.5039470223758546,2.4735976887126494,4.911180283996348,Fist,
4.616,2.5341145897905037,2.4834404190819463,4.913000908088048,Fist,
4.619,2.5186893273072632,2.521487493301182,4.923580230882642,Fist,
4.622,2.5157483220247414,2.5518753487989723,4.92971427133626,Fist,
4.625,2.5269784205157664,2.5547690102927696,4.930441157050867,Fist,
4.628,2.525715900856662,2.515915203408474,4.921692530602816,Fist,
4.631,2.4765982055147835,2.479278477698234,4.90986144259783,Fist,
4.634,2.5685335358346744,2.4661618663638074,4.9079359073339,Fist,
4.637,2.6430534346130115,2.481180513362499,4.9143095189068635,Fist,
4.64,2.5149299757657917,2.5122171538544777,4.9224113976291,Fist,
4.643,2.4295376832418363,2.5369532240834207,4.9260430834568245,Fist,
4.646,2.43646009999038,2.528913119994923,4.922192289997463,Fist,
4.649,2.506105928478352,2.4937575838537613,4.913987909900446,Fist,
4.652,2.5212777524474563,2.459036721621361,4.905859637493299,Fist,
4.655,2.4867690362096173,2.4559596687209213,4.907218821462252,Fist,
4.658,2.511072979697344,2.487286365006729,4.914472498048544,Fist,
4.661,2.5567967093270076,2.520036383126543,4.923111668469658,Fist,
4.664,2.5214443078682494,2.5316923941081635,4.924006143373238,Fist,
4.667,2.5186809151351053,2.5128593939784936,4.920298831815133,Fist,
4.67,2.535560433335356,2.4793074837432783,4.911359726594803,Fist,
4.673,2.555888536995028,2.4655868886924552,4.906653541188364,Fist,
4.676,2.512963907010276,2.476903758518101,4.912989667023232,Fist,
4.679,2.4953207833702304,2.514834466296073,4.920036291950052,Fist,
4.683,2.462063541304444,2.5448011264526698,4.927961056380547,Fist,
4.686,2.4976553602143063,2.5538634736039905,4.928954631002799,Fist,
4.689,2.511576434114746,2.5223128570765683,4.921919747726738,Fist,
4.692,2.5347266829991857,2.490020763336362,4.91464217572864,Fist,
4.695,2.5652146254176946,2.485746737267433,4.914231527616862,Fist,
4.698,2.5704721561823374,2.5080225626257135,4.920167524629686,Fist,
4.701,2.5610342508297266,2.537493943049782,4.927758051318145,Fist,
4.704,2.587253291782384,2.562337546124315,4.932219238322286,Fist,
4.707,2.582567355659438,2.5446233625633554,4.926525231539486,Fist,
4.71,2.491921283272956,2.5013269834870973,4.917634557427115,Fist,
4.713,2.4598650213915136,2.468696395860183,4.907320563809045,Fist,
4.716,2.524500340815674,2.4768561446457977,4.913599136230246,Fist,
4.719,2.4962857384463537,2.5157611882476436,4.921614746532112,Fist,
4.722,2.504006717831697,2.548001984734325,4.929179438329272,Fist,
4.725,2.5650617860517544,2.5521354881798315,4.928347282883201,Fist,
4.728,2.557309493269413,2.522460299427545,4.921013025929842,Fist,
4.731,2.5916927789679503,2.487003887851255,4.914708353190375,Fist,
4.734,2.6194522206577324,2.471255945340508,4.909261654490131,Fist,
4.737,2.5794605656256455,2.4821349188809,4.914299169583519,Fist,
4.74,2.5518887016379774,2.520786733516214,4.923194707528616,Fist,
4.743,2.4639171668155093,2.546770412928064,4.9287620101883425,Fist,
4.746,2.4998514214353467,2.5383262964019235,4.92556342433404,Fist,
4.749,2.51845206353987,2.4977712260696263,4.914331845039945,Fist,
4.752,2.494636375283316,2.4667849352103395,4.906696980406729,Fist,
4.755,2.481192268983098,2.455157285332803,4.905267285997246,Fist,
4.758,2.4465066480011224,2.4803432379699633,4.912915682749085,Fist,
4.761,2.474939857416136,2.519767675576976,4.923412522950026,Fist,
4.764,2.538715540390079,2.5407184196747448,4.926925777128432,Fist,
4.767,2.521176743517279,2.5223122843131165,4.9209163546350725,Fist,
4.77,2.530573132832871,2.4882788290266786,4.913315585725377,Fist,
4.773,2.469640840882461,2.469699246456384,4.908595938049517,Fist,
4.776,2.3917355515455365,2.4801215086649666,4.911846198343032,Fist,
4.779,2.5204715483080204,2.5067862713417437,4.920908943634801,Fist,
4.782,2.649983276331666,2.5404397958668823,4.926427209826822,Fist,
4.785,2.5901938453734035,2.547470725678143,4.928446503673822,Fist,
4.788,2.5837397698487066,2.51615144504922,4.91889694204443,Fist,
4.791,2.57550890293451,2.4900960328358153,4.914425103037072,Fist,
4.794,2.5603950072364516,2.4787114721490706,4.911964781332288,Fist,
4.797,2.5179116728647557,2.4988154343779905,4.917783948570811,Fist,
4.8,2.5414039593187225,2.537606323429951,4.926786318541177,Fist,
4.803,2.597300005102903,2.5596281398389507,4.93255305929742,Fist,
4.806,2.596248981840787,2.5461727901456106,4.927186035252933,Fist,
4.809,2.5094186502560856,2.509982875807032,4.918852205959225,Fist,
4.812,2.50060104073671,2.4811248132809776,4.91213981877444,Fist,
4.815,2.4949301098017527,2.4800207092823934,4.913663553492105,Fist,
4.818,2.522307599760008,2.506350326177517,4.918100046475237,Fist,
4.821,2.532725528989795,2.5317403828378477,4.924725965005274,Fist,
4.824,2.50922184780277,2.553049262417765,4.929549031408761,Fist,
4.827,2.53755865134998,2.5274818143971935,4.922040158436764,Fist,
4.83,2.5162705961453136,2.4956459919388285,4.914796426048449,Fist,
4.833,2.481025063964732,2.4781133161843796,4.911087971291748,Fist,
4.836,2.528246586318652,2.482612990098505,4.912707581023286,Fist,
4.839,2.5295067054935343,2.5064925717479074,4.9190605242175485,Fist,
4.842,2.5610968287292812,2.5287589395243155,4.925593571249374,Fist,
4.845,2.4623011450046177,2.5303284440953666,4.923758728188572,Fist,
4.848,2.4499805887206603,2.504023779663298,4.917124697837942,Fist,
4.851,2.562709306857354,2.4723953557821043,4.909774105484677,Fist,
4.854,2.59779909860183,2.4630860381526993,4.90909757173107,Fist,
4.857,2.655520397151458,2.4879089891466784,4.913797456739539,Fist,
4.86,2.628918980715451,2.52253155725453,4.923148409149606,Fist,
4.863,2.5338538077969917,2.547103088376294,4.928668996663421,Fist,
4.866,2.4961470458720085,2.5341747998021305,4.924890005854816,Fist,
4.869,2.494337234436689,2.5021623077586064,4.9178522354784295,Fist,
4.872,2.482635693417274,2.484224075899163,4.912869221388605,Fist,
4.875,2.5396294310433483,2.486581214035298,4.914886093796622,Fist,
4.878,2.50155539037575,2.5136929836615005,4.920558924629858,Fist,
4.881,2.4754386482351896,2.5428315768786165,4.928263182116381,Fist,
4.884,2.5013569161982137,2.5556028467762886,4.931144536180888,Fist,
4.887,2.4673383318067588,2.532432786330019,4.923455510476889,Fist,
4.89,2.5246194220625666,2.489621814965822,4.914703866543337,Fist,
4.893,2.568351071094104,2.4707959464396176,4.9089293399294425,Fist,
4.896,2.5686073897236454,2.4843056714079585,4.915077177928648,Fist,
4.899,2.5051204191105567,2.520378404397923,4.921854678538999,Fist,
4.902,2.5406323165641505,2.546315038044308,4.9273721437935105,Fist,
4.905,2.5080615338234944,2.5408203552709945,4.924979568829187,Fist,
4.908,2.5687029108348978,2.5170631657206317,4.919046226086017,Fist,
4.912,2.5518841102171375,2.4877782337699217,4.91287373131871,Fist,
4.915,2.5146743323451974,2.477680795959329,4.911756975301442,Fist,
4.918,2.510495857655508,2.492649251650185,4.914716718796399,Fist,
4.921,2.5375973617774084,2.5290669162949224,4.924888059390403,Fist,
4.924,2.553458129374907,2.5627297587035307,4.931677865101738,Fist,
4.927,2.495926853249443,2.5421428102015327,4.926275397244143,Fist,
4.93,2.4494075458721873,2.508490906177867,4.917493827584395,Fist,
4.933,2.4133198372134372,2.4921767730253066,4.915669752942145,Fist,
4.936,2.496128601026219,2.493111511336894,4.915174396375495,Fist,
4.939,2.6082629257418724,2.523403624534294,4.922783670589617,Fist,
4.942,2.6162297487048507,2.5544719788920256,4.929898622005268,Fist,
4.945,2.5867188545875375,2.560433729305414,4.931891897024738,Fist,
4.948,2.508316543944662,2.540444855277372,4.925833142368721,Fist,
4.951,2.48793770648169,2.5051778840485674,4.919188136380241,Fist,
4.954,2.511971044849878,2.4875621436237862,4.91278897862601,Fist,
4.957,2.5070704085799047,2.504538158495803,4.918633210086311,Fist,
4.96,2.482536316630103,2.5390183157234865,4.92721700871715,Fist,
4.963,2.460837957903052,2.570258373388156,4.933005484216569,Fist,
4.966,2.4270131398529577,2.566125752370894,4.931491663428893,Fist,
4.969,2.4092173491416693,2.5260444528737014,4.921204252088577,Fist,
4.972,2.4960689730912713,2.491932282193873,4.91456754884184,Fist,
4.975,2.624255231027184,2.480854112700863,4.911489110598906,Fist,
4.978,2.619102527615729,2.5062446489923773,4.919224690795653,Fist,
4.981,2.5724861298484956,2.5390702998274923,4.927047656999994,Fist,
4.984,2.5080234287558114,2.559662691910588,4.93007313557841,Fist,
4.987,2.444983940066718,2.5447912125226813,4.9263438424766175,Fist,
4.99,2.424038760621996,2.5057979540360513,4.916258386132376,Fist,
4.993,2.5450385322467723,2.481530076019326,4.912446242564469,Fist,
4.996,2.5385540327382423,2.491861001083821,4.915758046989357,Fist,
4.999,2.506424382629172,2.5273459297607457,4.925368109668715,Fist,
5.002,2.445110327540079,2.5617683240271596,4.931689986266492,Fist,
5.005,2.5183564283415887,2.557391866432651,4.929721193392121,Fist,
5.008,2.5665031895157027,2.5243574759156973,4.922414440725976,Fist,
5.011,2.5667221830603104,2.491685011364223,4.915566448301548,Fist,
5.014,2.564707257116706,2.4802114325268785,4.912040898335385,Fist,
5.017,2.52117891117083,2.4990897508184315,4.9177370355188295,Fist,
5.02,2.493104507790298,2.533641119306966,4.926047183604948,Fist,
5.023,2.5203836943107776,2.560983954748089,4.93248813912131,Fist,
5.026,2.5328878305942215,2.550126541327869,4.928822522879842,Fist,
5.029,2.5319490829384725,2.5126199485877097,4.918377731975494,Fist,
5.032,2.517989165897121,2.4745900619286374,4.910951993523031,Fist,
5.035,2.524494771506014,2.476514037227069,4.9119593633625644,Fist,
5.038,2.5429771356294615,2.5046435143746155,4.918502550170129,Fist,
5.045,2.5023539972503777,2.5454178017689646,4.927816456892068,Fist,
5.048,2.5567706509182635,2.5086968705181025,4.91712784570862,Fist,
5.051,2.54130042417576,2.4690665267785223,4.908508880333171,Fist,
5.054,2.5685222645018713,2.4530283608358636,4.905101000660032,Fist,
5.057,2.539791194808924,2.4745067225181128,4.911419752670199,Fist,
5.06,2.4713521975400683,2.5176591982695995,4.921636166953881,Fist,
