Timestamp,Channel1,Action1,Action2
21.533,2.844203490817963,2.613229290110384,4.94598566376247,Rest,
21.536,2.858576472753462,2.788734153805274,4.970960615931972,Rest,
21.539,2.8157806772924276,2.8967572662839016,4.980022625478819,Rest,
21.542,2.7983861353187125,2.8362068166346033,4.972961350846154,Rest,
21.545,2.79307936552368,2.681535012774618,4.952870685576878,Rest,
21.549,2.8320177271946045,2.580342258125366,4.936367284371529,Rest,
21.552,2.9586765227938026,2.6158122600279463,4.943659312826015,Rest,
21.555,2.9117316894248653,2.7365071352318986,4.965574399655241,Rest,
21.558,2.8728368857159476,2.8929006567143687,4.980637126156643,Rest,
21.561,2.7896901565420813,2.94124431813068,4.983516724677887,Rest,
21.564,2.710448952333504,2.8500298874488337,4.974014131979839,Rest,
21.567,2.676045901639271,2.7136493845350307,4.9588859381502495,Rest,
21.57,2.692285116866692,2.6519352099371205,4.953325813660123,Rest,
21.573,2.715619949250811,2.7508338816526687,4.973065691583239,Rest,
21.576,2.745424044704323,2.857191947494232,4.978394317193397,Rest,
21.579,2.711860746720969,2.9824581991458774,4.986710365208729,Rest,
21.582,2.5219013009251716,2.9576827293107186,4.980416866013183,Rest,
21.585,2.3946010684677743,2.8103229843278807,4.969309399436789,Rest,
21.588,2.5458583732786324,2.6726890724191454,4.951382867318585,Rest,
21.591,2.710596559994258,2.6323218009781004,4.947858199780667,Rest,
21.594,2.6945148779991124,2.7339229429533116,4.9658427207058935,Rest,
21.597,2.828622362170054,2.884488917621394,4.9803748540468336,Rest,
21.6,2.975459735243438,2.940297370178684,4.983331731396226,Rest,
21.603,3.122631250598282,2.89917659349237,4.982252605472071,Rest,
21.606,2.670150512623848,2.673649296376025,4.950964666179826,Rest,
21.609,2.410551748285651,2.562720389597313,4.930891353780491,Rest,
21.612,2.7664111872209536,2.5847082034150604,4.946470922462901,Rest,
21.615,2.874305653768707,2.730883028873268,4.9639961895453855,Rest,
21.618,2.7818690297000446,2.8638237054175084,4.977713960360164,Rest,
21.621,2.8000001431442967,2.8675214266802582,4.9766262918786754,Rest,
21.624,2.8014970976781366,2.7283508975328084,4.959113683799796,Rest,
21.627,2.8103622861452147,2.5728806823759593,4.931769775009277,Rest,
21.63,2.818395926854274,2.5080301645471352,4.920872177343479,Rest,
21.633,2.7990644013325157,2.5789347990450024,4.9395247686274075,Rest,
21.636,2.798829375067875,2.7347512776480647,4.964905605193151,Rest,
21.639,2.7251023741561022,2.8281979421240617,4.974692505095751,Rest,
21.642,2.7104634483711063,2.786788653311271,4.967981363555057,Rest,
21.645,2.654574473654416,2.632183280698452,4.943212061404385,Rest,
21.648,2.652397723409262,2.5110869984320696,4.919228222836939,Rest,
21.651,2.6428873355403346,2.4921835437412314,4.919490071194925,Rest,
21.654,2.7157898388068187,2.603857862571074,4.944796434542112,Rest,
21.657,2.7316554842068834,2.755035276193652,4.967588792416607,Rest,
21.66,2.679844911229004,2.811229904030848,4.981038933687828,Rest,
21.663,2.7112890542903907,2.704798901653159,4.955315603204442,Rest,
21.666,2.699327013002576,2.5659741819321136,4.925222287819211,Rest,
21.669,2.6850090466264245,2.452612022342476,4.905563898302781,Rest,
21.672,2.695972807784117,2.487857973618266,4.918251123312995,Rest,
21.675,2.687745298288202,2.6224369259289713,4.946621140155481,Rest,
21.678,2.698217842608582,2.7365958041364915,4.964383207672323,Rest,
21.681,2.782882131830708,2.7828384225287643,4.961558354626847,Rest,
21.684,2.757590173717162,2.601948883896188,4.937773663117577,Rest,
21.687,2.7073204066017755,2.4652093141775504,4.9062308790139415,Rest,
21.69,2.648175856067342,2.4207990522145093,4.896985908797194,Rest,
21.693,2.6225521002771974,2.5150481815693593,4.925392643036561,Rest,
21.696,2.6390280577313074,2.668464571762332,4.954944962386931,Rest,
21.699,2.6368161058169433,2.7482463622237874,4.964858410416056,Rest,
21.702,2.615510076084444,2.6958487625873104,4.955676982017843,Rest,
21.705,2.6121707394326616,2.540305054429031,4.925433334853004,Rest,
21.708,2.661464298765576,2.478767463268931,4.922936908096005,Rest,
21.711,2.633476391979473,2.4381133304708698,4.906204857858104,Rest,
21.714,2.6285489522426073,2.5777642405161845,4.93975499625191,Rest,
21.717,2.6260499270953153,2.7144576888071223,4.961849993669241,Rest,
21.72,2.631252635550068,2.7545930469296036,4.9643961763407205,Rest,
21.723,2.6351092800442015,2.6571388217748786,4.948121824636677,Rest,
21.726,2.6206537479941545,2.5178692068785975,4.91900116636618,Rest,
21.729,2.7056616231097728,2.4996130284391973,4.928036090721022,Rest,
21.732,2.685681070449927,2.496610013363959,4.919888835629235,Rest,
21.735,2.6657240662841875,2.645391496932238,4.951312217179652,Rest,
21.738,2.5907012462706858,2.7655775370019717,4.967689775735411,Rest,
21.741,2.545552950660491,2.7581932447373263,4.964283877451286,Rest,
21.744,2.5444831775444063,2.622911791068231,4.940904669869503,Rest,
21.747,2.535009453521306,2.490237882594065,4.913311238776742,Rest,
21.751,2.46112680996231,2.4633504755877524,4.933923693878793,Rest,
21.754,2.460908670906266,2.5581099884007856,4.934127739694296,Rest,
21.757,2.418712752028585,2.7155263769322784,4.961968434631787,Rest,
21.76,2.228388651491839,2.791227372155621,4.969578349130255,Rest,
21.763,2.1158534598809133,2.716477767293485,4.956450715591844,Rest,
21.766,2.5356020611310974,2.5712096356924934,4.931321790171032,Rest,
21.769,2.8028295131047978,2.4702360235994782,4.909893172761729,Rest,
21.772,2.878891489001094,2.4978894574845683,4.919700619971081,Rest,
21.775,2.8811883239933342,2.688838026180181,4.9632868406369495,Rest,
21.778,2.733594041690265,2.776176038058971,4.968766338193874,Rest,
21.781,2.699494069009312,2.7940770635771233,4.969486837363164,Rest,
21.784,2.683855524317834,2.679117548211521,4.9513484805567245,Rest,
21.787,2.670770924872419,2.5308923739513602,4.922217701136941,Rest,
21.79,2.6384177503338755,2.4715889490799845,4.911234028300229,Rest,
21.793,2.6238724923279872,2.5540739851272387,4.936858524491909,Rest,
21.796,2.604828501043886,2.7214325460077875,4.972420960171039,Rest,
21.799,2.5626162723776726,2.8196590774844976,4.972747379459128,Rest,
21.802,2.5867861496364952,2.778826491618334,4.966683921623549,Rest,
21.805,2.5996578999387205,2.6310234207389858,4.943017075030306,Rest,
21.808,2.6010283156592626,2.508686674863002,4.919911955714906,Rest,
21.811,2.597754935280077,2.4985450830438833,4.919189870968744,Rest,
21.814,2.556236132232682,2.6304671952499086,4.948943891529756,Rest,
21.817,2.5436926335959296,2.7966583338307838,4.971976747189671,Rest,
21.82,2.5376683076112934,2.8752189972698985,4.977689794864779,Rest,
21.823,2.4593526006649555,2.7911986222243157,4.9677170681467135,Rest,
21.826,2.3732816649415094,2.6354489520541073,4.943345173027536,Rest,
21.829,2.300825656396974,2.5442783889990617,4.926981877678708,Rest,
21.832,2.6218331051940447,2.6090885805555977,4.94584117836102,Rest,
21.835,2.6476181218355146,2.7786033862840696,4.970531616106673,Rest,
21.838,2.716883928758225,2.945906119026228,4.984428901697416,Rest,
21.841,2.6536673909699786,2.978100058340288,4.9855366704507675,Rest,
21.844,2.724388946054303,2.853384735279946,4.974642013436349,Rest,
21.847,2.6419856824671544,2.7068824171842536,4.96989312921308,Rest,
21.85,2.758945848927897,2.6486569890082765,4.949042460394497,Rest,
21.853,2.788814566534259,2.750832805974967,4.9675964478890835,Rest,
21.856,2.7249543311019933,2.9336451324695507,4.983894229343591,Rest,
21.859,2.662793335819195,3.0422828364299637,4.989791578793267,Rest,
21.862,2.6671917586592446,2.9797456217067686,4.984801221224066,Rest,
21.865,2.7326213147263307,2.789970477685538,4.967148204608793,Rest,
21.868,2.839488821061858,2.672123780503724,4.957515813468047,Rest,
21.871,2.8462049824318267,2.5839306770294224,4.938330847869021,Rest,
21.874,2.7703277390468406,2.705782674104145,4.961747399162191,Rest,
21.877,2.712067819335201,2.8496792165180107,4.977229188275836,Rest,
21.88,2.6050495341851754,2.887355284375582,4.978513247100353,Rest,
21.883,2.5872831104064717,2.74897663795297,4.962022865786149,Rest,
21.886,2.5630821432680957,2.5538388890133965,4.926060073110917,Rest,
21.889,2.6105618119723273,2.4314449343131406,4.899183995645076,Rest,
21.892,2.69156615670814,2.5006765733348217,4.909419448492759,Rest,
21.895,2.6218267535733286,2.6229856565987357,4.943598658107806,Rest,
21.898,2.595745960488434,2.7186709949652546,4.960817792438601,Rest,
21.901,2.613801993026077,2.691727960054929,4.954776926163069,Rest,
21.904,2.6516639156387942,2.5350476959590846,4.921286730025617,Rest,
21.907,2.704984439758592,2.3688538169612072,4.8749018614063395,Rest,
21.91,2.731153477996257,2.3263468852009637,4.898260572904118,Rest,
21.913,2.777789664042254,2.415507761002512,4.901374659851153,Rest,
21.916,2.7391606202466035,2.579275798189735,4.939623796168571,Rest,
21.919,2.7407597012978435,2.6698599143345554,4.953643927878162,Rest,
21.922,2.7517380865500076,2.6085769142004147,4.940441502143175,Rest,
21.926,2.7486399042661374,2.451422101615024,4.899591146640169,Rest,
21.929,2.7229376682415807,2.3331853897755312,4.866516795395082,Rest,
21.932,2.7433783990819336,2.3506667822462957,4.879133079228024,Rest,
21.935,2.8159422082273315,2.4791364672868212,4.930683091401528,Rest,
21.938,2.728948969678458,2.6279827965253943,4.947870798248297,Rest,
21.941,2.6727202694008074,2.715878880240486,4.951986115290059,Rest,
21.944,2.6963008475736796,2.5717628320545356,4.931655853290064,Rest,
21.947,2.703738944678181,2.435326447451287,4.898286149353373,Rest,
21.95,2.7097111817850092,2.3778425500391482,4.884133464814242,Rest,
21.953,2.744438675034931,2.4503637814396657,4.908746379259542,Rest,
21.956,2.720950488729088,2.6186179045430307,4.946932974930313,Rest,
21.959,2.7057892119893983,2.7405911994126377,4.963855131411419,Rest,
21.962,2.6818035410445678,2.709519375877902,4.959390065448292,Rest,
21.965,2.677546690894269,2.5578100792129432,4.927333910668959,Rest,
21.968,2.700430686264418,2.4173904973324234,4.893006625403508,Rest,
21.971,2.7182095152612944,2.3983325385363448,4.891267771443608,Rest,
21.974,2.7163498524509193,2.5063084120000494,4.924889596072834,Rest,
21.977,2.7145514613600326,2.6642941367157267,4.953590856454921,Rest,
21.98,2.7104270429673245,2.7330965873192654,4.96253296751922,Rest,
21.983,2.7142789214176144,2.6490944987946152,4.946289442596071,Rest,
21.986,2.7410950705969417,2.502129026942435,4.915555065210023,Rest,
21.989,2.8098868156462093,2.4647877346657494,4.890598101538194,Rest,
21.992,2.719517204070652,2.44277148756641,4.906696011831136,Rest,
21.995,2.694757643555271,2.590065651134032,4.942538417079409,Rest,
21.998,2.695991953450227,2.7395913360339508,4.964688451010847,Rest,
22.001,2.643037450787419,2.7581361593133105,4.964710688668274,Rest,
22.004,2.6566476538320067,2.638231222698089,4.944331520585748,Rest,
22.007,2.6843570089877558,2.477081489811121,4.910440450568104,Rest,
22.01,2.756633574933836,2.404852710032041,4.891206450829679,Rest,
22.013,2.7056367335109988,2.49257114161654,4.920394981569198,Rest,
22.016,2.711151784311448,2.667271987451999,4.955801450966471,Rest,
22.019,2.692374856792373,2.7772667263542683,4.9692879487470325,Rest,
22.022,2.6410880247682957,2.7450465609933805,4.96199948958674,Rest,
22.025,2.6535402537818555,2.5884422742022304,4.93406145745876,Rest,
22.028,2.6691510799819027,2.4495890979165256,4.902957263475777,Rest,
22.031,2.6814363973437425,2.485525287359242,4.928326304839707,Rest,
22.034,2.659615334524552,2.549444680408499,4.934216813724257,Rest,
22.037,2.64714744066342,2.7167119902923096,4.962465032185916,Rest,
22.04,2.6534668189880932,2.784043460951711,4.968107578733722,Rest,
22.043,2.680722945958876,2.683229531118069,4.9520701089547705,Rest,
22.046,2.6345611966437037,2.5223136719839183,4.92021419553777,Rest,
22.049,2.6308923417275953,2.422565668903669,4.896226838898878,Rest,
22.052,2.6873344639118866,2.503120748232543,4.93019748345509,Rest,
22.055,2.6412983919365276,2.602529605500204,4.944028614867165,Rest,
22.058,2.6440005711578514,2.7369172711161998,4.964496994349747,Rest,
22.061,2.6890823400603043,2.7476491422383953,4.963315322812983,Rest,
22.064,2.705270856409026,2.6095708823065022,4.93899242923691,Rest,
22.067,2.6538599396069276,2.454871054946906,4.902510701232934,Rest,
22.07,2.577553205123926,2.3938657449696357,4.8882024741637675,Rest,
22.073,2.6096844757344693,2.4658866139440674,5.000000593718212,Rest,
22.078,2.6456819345683678,2.676191143740403,4.955082698027217,Rest,
22.081,2.6449264409491646,2.6984512181037625,4.95517693624147,Rest,
22.084,2.6365636661463876,2.5603100566376815,4.928683478731183,Rest,
22.087,2.615214583694438,2.4079691020027223,4.889724402115423,Rest,
22.09,2.6476210694718145,2.349849027377251,4.875984791783666,Rest,
22.093,2.683926828710953,2.4387909492154063,4.9066204466367305,Rest,
22.096,2.6728765802720584,2.610277970429119,4.944554800543016,Rest,
22.102,2.67135564650737,2.6476237260697753,4.947366005054534,Rest,
22.106,2.678186039261346,2.4831895207504355,4.911169750736773,Rest,
22.109,2.710750111822052,2.380265469824877,4.883194302719898,Rest,
22.112,2.729985124373898,2.411644359762294,4.897706431249551,Rest,
22.115,2.712380501613677,2.5781228695993565,4.939909642383861,Rest,
22.118,2.6511244912109664,2.719475150194782,4.960987528326366,Rest,
22.121,2.617387708766038,2.723828781070266,4.959851323963115,Rest,
22.124,2.627069257446439,2.5902745188727403,4.934809423662355,Rest,
22.127,2.6362284342173856,2.4489629883014246,4.902830340491872,Rest,
22.13,2.622350329217354,2.3993373681932533,4.890673380350874,Rest,
22.133,2.6536324081615996,2.478694971439388,4.917361065207251,Rest,
22.136,2.6348532058868654,2.631480856174184,4.948622235957203,Rest,
22.139,2.6173122553303547,2.736353064191707,4.963002070099362,Rest,
22.142,2.621532509155722,2.691099356823338,4.953553594234269,Rest,
22.145,2.6138761519232276,2.535939607396973,4.923167447713607,Rest,
22.148,2.784796754321069,2.4106849274296973,4.891757239722579,Rest,
22.151,3.027380495336562,2.409914427873722,4.895935130007283,Rest,
22.154,2.6616260206216302,2.5300053123763577,4.929408068735369,Rest,
22.157,2.4290055627121703,2.6757124788045856,4.9561748438425175,Rest,
22.16,2.4293087617973996,2.725870028521273,4.960288482175139,Rest,
22.163,2.5334433948441917,2.628415994287699,4.941607806855626,Rest,
22.166,2.596553847993624,2.4786404471527574,4.909300101818902,Rest,
22.169,2.5685558619677558,2.395977821839192,4.888682221762207,Rest,
22.172,2.563448718862083,2.424608772015127,4.9002329420576025,Rest,
22.175,2.668067569856205,2.5600764180438422,4.9367949710318415,Rest,
22.178,2.651023472967562,2.6894524150992827,4.956052454071784,Rest,
22.181,2.5925662595298897,2.673338211315955,4.952413520225259,Rest,
22.184,2.63143633196489,2.536071997245043,4.922345338911008,Rest,
22.187,2.6403624545469824,2.398819010284574,4.885861336151372,Rest,
22.19,2.6442453995937587,2.3627111408179866,4.881326120635256,Rest,
22.193,2.6799381110184624,2.4443349781212182,4.906260709279562,Rest,
22.196,2.76273209706853,2.590195347131234,4.941660291545575,Rest,
22.199,2.7858341500039874,2.66815929815582,4.953146091664862,Rest,
22.202,2.7536858827544313,2.6156614951832884,4.941309737030087,Rest,
22.205,2.725488386454539,2.470955123456433,4.906992756850154,Rest,
22.208,2.697535169110169,2.366117984394638,4.8791483901729755,Rest,
22.211,2.7031757831634025,2.373734902439702,4.886147450121933,Rest,
22.214,2.6902412593838583,2.5004530605468824,4.921543374618098,Rest,
22.217,2.654332795417493,2.6352437304437135,4.948759554830588,Rest,
22.22,2.6293162247654767,2.6686276044550663,4.951668550552404,Rest,
22.223,2.5798675769223363,2.5690918358450334,4.930588473673281,Rest,
22.226,2.581733651889402,2.4286666404170263,4.896392402461011,Rest,
22.229,2.6004203947762123,2.363610316572823,4.87885846709263,Rest,
22.232,2.617828303558773,2.4189645816827814,4.900006982219306,Rest,
22.235,2.7106707421744756,2.5600797056129223,4.935206027428034,Rest,
22.238,2.803414199815148,2.6691966868538186,4.953995599980873,Rest,
22.241,2.8143288756106943,2.6468356990208566,4.947986731624511,Rest,
22.245,2.700510402829695,2.5095931428744667,4.91734090672772,Rest,
22.248,2.6071278645772176,2.375678444827759,4.880063167911103,Rest,
22.251,2.6107535131056325,2.3455082999775767,4.874916336489181,Rest,
22.254,2.6357637088538657,2.434900043687975,4.9068481201087675,Rest,
22.257,2.622005569857278,2.572899467154529,4.937252825562248,Rest,
22.26,2.633943883371369,2.6330879675552805,4.94587258256198,Rest,
22.263,2.709130322810897,2.551919384063856,4.927562038160805,Rest,
22.266,2.772559851769042,2.4038300036361817,4.886002859946681,Rest,
22.269,2.640387041465883,2.2934373990259944,4.852981938684069,Rest,
22.272,2.6414804352535826,2.312067056488789,4.863039231830297,Rest,
22.275,2.608183919310143,2.4280256831900098,4.902298990631728,Rest,
22.278,2.6277438400790203,2.559586994002699,4.934541277234707,Rest,
22.281,2.6363554992280007,2.5778929819076337,4.933503073629359,Rest,
22.284,2.6688266956338818,2.4641630569592783,4.902764582125346,Rest,
22.287,2.7251661953714423,2.3241571173929714,4.858988823323109,Rest,
22.29,2.7760247260622353,2.2622184358201545,4.841454769211086,Rest,
22.293,2.799814686529599,2.329315159611721,4.871651237896978,Rest,
22.296,2.7927378075853357,2.4634443156615573,4.913093074109325,Rest,
22.299,2.7757539393347725,2.5703479503323674,4.9355482372922586,Rest,
22.302,2.779333766787054,2.5381124204754735,4.924268592434358,Rest,
22.305,2.7986139694439136,2.4025463196690464,4.885865622564032,Rest,
22.308,2.8340897176074646,2.289227229097006,4.849453357262565,Rest,
22.311,2.8642947986998912,2.2746865043042903,4.850078712506289,Rest,
22.314,2.8090298125108855,2.373248090758692,4.887114442466431,Rest,
22.317,2.7588842419322424,2.5129596182693086,4.924388057851858,Rest,
22.32,2.7263923934458067,2.5864387686030588,4.937879449733132,Rest,
22.323,2.7290181436709338,2.51232328971604,4.916981495333492,Rest,
22.326,2.747526284478013,2.384288702336097,4.8806110277941555,Rest,
22.329,2.766077575793424,2.298465558983005,4.853821519100251,Rest,
22.332,2.733707921499958,2.3202130426534167,4.868503625661567,Rest,
22.335,2.715488458129133,2.440556583359132,4.907371032185379,Rest,
22.338,2.7068164143455222,2.567013912906666,4.93691879503951,Rest,
22.341,2.704691045172935,2.584190336779098,4.936233846785438,Rest,
22.344,2.7322240217818643,2.4802753980972345,4.909776459402765,Rest,
22.347,2.746927790908848,2.352426404702086,4.870979938176863,Rest,
22.35,2.724595553007192,2.314944578160444,4.8631433956160715,Rest,
22.353,2.7219252529613973,2.3787615326992015,4.888410361685349,Rest,
22.356,2.6879775515395465,2.5198159646582265,4.927689647995192,Rest,
22.359,2.743289602120471,2.62009847711083,4.944710610828324,Rest,
22.362,2.765679256065697,2.587236770117941,4.936557355690134,Rest,
22.365,2.7450014034846606,2.465989543727284,4.9038347952914,Rest,
22.368,2.7347377851106565,2.3482847661529203,4.87039100230676,Rest,
22.371,2.760007265751185,2.3364268653678137,4.869593245264083,Rest,
22.374,2.765076522650006,2.440324164798011,4.906916441940986,Rest,
22.377,2.7594173706187153,2.5809311031915074,4.940029585104237,Rest,
22.38,2.7414758861147925,2.6433385241286187,4.9474582176419455,Rest,
22.383,2.7398807678415795,2.562008446955198,4.928469169739683,Rest,
22.386,2.756269129740492,2.4294344344805996,4.893976125334337,Rest,
22.389,2.771982566745736,2.3462714350994154,4.873461552246547,Rest,
22.392,2.758881059136964,2.382285944123381,4.8884559592440375,Rest,
22.395,2.7531678973748264,2.5056681439518207,4.9234175218245415,Rest,
22.398,2.736780676346204,2.623977261473508,4.946198491950899,Rest,
22.401,2.7250772819946447,2.6227548608673943,4.943009137832718,Rest,
22.404,2.7375830248097213,2.5036563845053474,4.915729797643995,Rest,
22.407,2.770330267587932,2.3844096159603736,4.881438466090824,Rest,
22.41,2.8127948427924325,2.344145705039287,4.87233781596575,Rest,
22.413,2.8579400953057523,2.420855685947023,4.901434043313896,Rest,
22.416,2.8451566553488856,2.5624274490314662,4.937065331679175,Rest,
22.419,2.785531528338823,2.6520481234995272,4.950841030765001,Rest,
22.422,2.7325803528263095,2.6082058030649486,4.939872445355796,Rest,
22.425,2.7195929951108093,2.474449087613712,4.907885182843827,Rest,
22.428,2.675686597347152,2.374515078438381,4.8792975135614,Rest,
22.431,2.6356874381825253,2.3715355489929677,4.883949873173222,Rest,
22.434,2.6384991199969194,2.4853856960585055,4.917480612115486,Rest,
22.437,2.646894768162193,2.624533838536899,4.947184909358312,Rest,
22.44,2.660360313510634,2.671756317824878,4.95215551357335,Rest,
22.443,2.704370202179426,2.5863094754029183,4.934628265101852,Rest,
22.446,2.737447983020304,2.456581645591604,4.9044138870807155,Rest,
22.449,2.772467865027382,2.3788418685940647,4.883688476506737,Rest,
22.452,2.789245084415535,2.4357312235735327,4.899989338311027,Rest,
22.455,2.789580581771503,2.5591512351030095,4.93518716115873,Rest,
22.458,2.78937623793274,2.675703794220542,4.954799100956214,Rest,
22.461,2.806966839629929,2.669066744056105,4.951278701204503,Rest,
22.464,2.8198882666842064,2.5449224917684488,4.925724307999677,Rest,
22.467,2.818543520545187,2.422120727162299,4.893282394707339,Rest,
22.47,2.806274240559994,2.3832448828549544,4.8850419863922285,Rest,
22.474,2.783052603463394,2.476831161914755,4.916515435850225,Rest,
22.477,2.7491196425513498,2.613683004911453,4.944463803331709,Rest,
22.48,2.7389402390311943,2.6766566909961926,4.9542203490996775,Rest,
22.483,2.7427443289861775,2.6056293966440136,4.937794592266631,Rest,
22.486,2.7605089576404045,2.464144376954511,4.905597574931094,Rest,
22.489,2.74856327736387,2.3613510604509487,4.877685531362657,Rest,
22.492,2.7007439832158666,2.36298782980297,4.882728403889794,Rest,
22.495,2.6689646431500784,2.4685917431299975,4.914544419442942,Rest,
22.498,2.658831233000753,2.5751553425750546,4.937195549217081,Rest,
22.501,2.660185765012892,2.58088982697008,4.9345948469155845,Rest,
22.504,2.6137512359397097,2.472361073794046,4.906662945219183,Rest,
22.507,2.6221430703385855,2.3314244983925816,4.864237930274061,Rest,
22.51,2.5898037981194313,2.2741562068387813,4.84681476642591,Rest,
22.513,2.567219516359361,2.338598360624714,4.8750556437364985,Rest,
22.516,2.5266147809165456,2.4697446321391623,4.91325845140692,Rest,
22.519,2.4991104937029474,2.5571288958308274,4.931102901400227,Rest,
22.522,2.4852393480116843,2.529186649467695,4.922339802197642,Rest,
22.525,2.4718045968478437,2.4134624203883015,4.8886052083610245,Rest,
22.528,2.472722217448469,2.299052341169398,4.853381154809881,Rest,
22.531,2.4538121433816427,2.2912225227583973,4.85435068966531,Rest,
22.534,2.47721560260616,2.401107279436413,4.893970996074646,Rest,
22.537,2.428913492151468,2.533384165049692,4.928440247513682,Rest,
22.54,2.3659064973108763,2.592982462981488,4.937829714773413,Rest,
22.543,2.32626586245562,2.533457399609077,4.922900970681872,Rest,
22.546,2.3205336504879477,2.41705535853569,4.890338555875546,Rest,
22.549,2.3673593444023244,2.3433688631758227,4.869661820881733,Rest,
22.552,2.4042065536961323,2.3920079820575393,4.889035805404729,Rest,
22.555,2.402427659845669,2.5284088297154104,4.92700800128004,Rest,
22.558,2.3856201631570055,2.6440298193467937,4.949088723848906,Rest,
22.561,2.360535147272515,2.6654095539566343,4.94997892398136,Rest,
22.564,2.3551175873307986,2.568461614440276,4.930340266864332,Rest,
22.567,2.3685348994773507,2.4534077071921776,4.903339757702769,Rest,
22.57,2.365055508191795,2.41840993944227,4.895948529412422,Rest,
22.573,2.339434807140059,2.50307279442746,4.921265251396179,Rest,
22.576,2.2968911114168002,2.6387666470949824,4.9488612273281785,Rest,
22.579,2.2804906772475753,2.733719341844391,4.961890988165556,Rest,
22.582,2.287426551608926,2.7078535934959165,4.955673640897708,Rest,
22.585,2.2937980327812473,2.5926533544991437,4.936132400133598,Rest,
22.588,2.326032247144848,2.5078536090490053,4.917148400000292,Rest,
22.591,2.3526794613739206,2.516286128279403,4.922727495533525,Rest,
22.594,2.3558966899800824,2.6327052730939116,4.947960512562604,Rest,
22.597,2.30814565945663,2.766315796494877,4.967935011624993,Rest,
22.6,2.250821267352553,2.8200853508626342,4.97271409631465,Rest,
22.603,2.21425114984079,2.7427188689522586,4.960415393517511,Rest,
22.606,2.207320667837789,2.619880403247375,4.940839621636524,Rest,
22.609,2.1916691661194463,2.5610250004671515,4.931408147067057,Rest,
22.612,2.1979632497199773,2.6079777593921434,4.943824897342908,Rest,
22.615,2.212155725020853,2.741505441640221,4.964553607127501,Rest,
22.618,2.22374988686292,2.860500645957964,4.977165369388803,Rest,
22.621,2.2118476597745906,2.8616352228348223,4.975989194984191,Rest,
22.624,2.1559916026582244,2.739963317956128,4.960513568898418,Rest,
22.627,2.13520814972617,2.6253629927956155,4.941773756916673,Rest,
22.63,2.093543478263137,2.5932657597009254,4.9386717073153505,Rest,
22.633,2.083624425999752,2.6964445157394725,4.958828652491856,Rest,
22.636,2.0849981269610676,2.874969880093024,4.979188800636834,Rest,
22.639,2.0912759985619482,2.982240393037694,4.985714811525769,Rest,
22.642,2.113507579107741,2.9349349119436634,4.981235691903316,Rest,
22.645,2.1599058122075574,2.7747284575973103,4.964536652398008,Rest,
22.648,2.223389742052077,2.6453878368340833,4.945392809352167,Rest,
22.651,2.247749797731614,2.6334208781624886,4.9462610884769065,Rest,
22.654,2.2590764743851395,2.7478689134374457,4.9662300042597955,Rest,
22.657,2.273194641777234,2.8811092709954704,4.979190290753131,Rest,
22.66,2.2821849161942205,2.9036761300363993,4.97969932379342,Rest,
22.663,2.3010812369532867,2.7755508132004216,4.9645299398897516,Rest,
22.666,2.2720304581521997,2.60315532163147,4.937818154730577,Rest,
22.669,2.357860470010098,2.507017912248422,4.9188374654494185,Rest,
22.672,2.4300514217899947,2.533976726093349,4.927546773781988,Rest,
22.675,2.4767795712945846,2.664772349960041,4.953985194778167,Rest,
22.678,2.42589020450967,2.7551081871184038,4.96531973878008,Rest,
22.681,2.407361791136031,2.7150284126621083,4.957703107116742,Rest,
22.684,2.419808392632263,2.5523694457516903,4.925070542757426,Rest,
22.687,2.5071832988592444,2.3997418532771593,4.884987776427004,Rest,
22.691,2.5461435792095757,2.3582474625256613,4.8798646844203395,Rest,
22.694,2.5553794341055376,2.4365189223312047,4.905281572487244,Rest,
22.697,2.5465180780313106,2.5549800084321213,4.933768619338408,Rest,
22.7,2.550859392164277,2.6123042119433535,4.942395575462499,Rest,
22.703,2.555510599264276,2.5354236197045292,4.923204262899371,Rest,
22.706,2.577370118725463,2.392556018891903,4.884320297458207,Rest,
22.709,2.5847915684369585,2.2927727070403345,4.851461200497145,Rest,
22.712,2.581578374786332,2.3148312641292828,4.86227209900583,Rest,
22.715,2.5714692139514344,2.4179918221225525,4.8988944893316315,Rest,
22.718,2.568330365462496,2.5362035349328558,4.926953816926189,Rest,
22.721,2.5535012216755715,2.5393547839833537,4.925156704075689,Rest,
22.724,2.5457182953617923,2.4354255774379463,4.896428921951821,Rest,
22.727,2.564529050849116,2.304123202271545,4.852166502808512,Rest,
22.73,2.5938290585857997,2.2418015375273272,4.834233127796874,Rest,
22.733,2.5880402012440804,2.3008743738866597,4.8620035427962,Rest,
22.736,2.604471166499247,2.4267451680483125,4.902714800599492,Rest,
22.739,2.611250555366344,2.5144161161456844,4.92130668128585,Rest,
22.742,2.6065100740020064,2.47968607339991,4.911794984908549,Rest,
22.745,2.5960289312449314,2.3657367730646457,4.87607190770768,Rest,
22.748,2.6010816175848683,2.251561866793706,4.836071700805032,Rest,
22.751,2.620637293850606,2.2386886612997845,4.832241170599004,Rest,
22.754,2.6132844756361218,2.3410221209291664,4.876180965594169,Rest,
22.757,2.606799519779476,2.4658636219152656,4.9114328028293315,Rest,
22.76,2.589428004759163,2.524743537108575,4.925040174652955,Rest,
22.763,2.585046722913143,2.468343545634275,4.905781762618632,Rest,
22.766,2.612888512154789,2.3282159869667574,4.862538154614049,Rest,
