Timestamp,Channel1,Action1,Action2
13.398,2.4935348720033312,2.4626788149800976,4.907304903618086,Fist,Rest
13.401,2.5076691210099007,2.485552854510737,4.912986251397282,Fist,Rest
13.404,2.4800669122008276,2.528132070881226,4.92441382056565,Fist,Rest
13.407,2.501231813950159,2.5568792943661562,4.9282159058485515,Fist,Rest
13.41,2.508232373328641,2.5211375907115747,4.920306675880453,Fist,Rest
13.413,2.5191132723786858,2.4829027990918218,4.912394656600911,Fist,Rest
13.416,2.5298224983897803,2.4633644593978774,4.907530095115166,Fist,Rest
13.419,2.5448179205289985,2.471519940397285,4.909868692944937,Fist,Rest
13.422,2.555325666518589,2.5012574369655476,4.917785510864617,Fist,Rest
13.425,2.515326907822717,2.530422028055433,4.926402972153928,Fist,Rest
13.428,2.4942536482256528,2.5373157367821917,4.924838089271705,Fist,Rest
13.431,2.473446106632335,2.5004385063016126,4.915466116908624,Fist,Rest
13.434,2.3014961994174064,2.470346983712552,4.908474714760448,Fist,Rest
13.437,2.265412020471635,2.4662548100395276,4.907154089878987,Fist,Rest
13.44,2.3796469900708783,2.482426159782846,4.9137426879807045,Fist,Rest
13.443,2.0340530228417246,2.518592900484699,4.920398860528184,Fist,Rest
13.446,1.6791218215856638,2.53848271670359,4.9246437897481075,Fist,Rest
13.449,1.5002160468396302,2.5258080505797924,4.9195731940729255,Fist,Rest
13.452,1.9114756813914395,2.486996835410218,4.910643294977342,Fist,Rest
13.455,2.498947679871044,2.462223791670655,4.907047430148414,Fist,Rest
13.458,2.9841143889042008,2.4704951990613577,4.909934239435552,Fist,Rest
13.461,3.1050420435568147,2.4997627874553547,4.919886397892105,Fist,Rest
13.465,2.979832998401135,2.5398935774400626,4.928978403014351,Fist,Rest
13.468,2.816104195510351,2.5513423551542886,4.92989737403287,Fist,Rest
13.471,2.6877352423315037,2.532916240592747,4.9248991304888285,Fist,Rest
13.474,2.725458253509045,2.493183805260367,4.915496787692969,Fist,Rest
13.477,2.8574294301224565,2.4784234606085374,4.911765163956155,Fist,Rest
13.48,2.822347030751798,2.485864209654386,4.914104057480879,Fist,Rest
13.483,2.646534192614608,2.5246401160526415,4.922801186441027,Fist,Rest
13.486,2.512385646426457,2.545001838132958,4.927162600845856,Fist,Rest
13.489,2.5509188315063813,2.5390126416400243,4.925954032709931,Fist,Rest
13.492,2.575914691870176,2.5058843737963588,4.91705586144994,Fist,Rest
13.495,2.707849272158655,2.4804121651619275,4.910822635130303,Fist,Rest
13.498,2.642713147930133,2.4757048738097995,4.911353945409232,Fist,Rest
13.501,2.5712893173331697,2.4950153491105556,4.916261988022862,Fist,Rest
13.504,2.5185938434489183,2.528306563499607,4.924996479320852,Fist,Rest
13.507,2.546553843150746,2.5438146508375885,4.926493550270027,Fist,Rest
13.51,2.4765096576821395,2.527619505799652,4.922308106958343,Fist,Rest
13.513,2.4644788964216584,2.4833773871625824,4.913023203953141,Fist,Rest
13.516,2.6540512821809985,2.458402642212378,4.90683728416932,Fist,Rest
13.519,2.5850107738574772,2.4625713263723346,4.907811289373641,Fist,Rest
13.522,2.3075471519176247,2.4979595278751288,4.916733544638282,Fist,Rest
13.525,2.647585274084392,2.5364852204640473,4.9258040804443155,Fist,Rest
13.528,2.5629204586649488,2.5499805541685885,4.929228672703048,Fist,Rest
13.531,2.644138646730917,2.5197653356287284,4.92064398000243,Fist,Rest
13.534,2.468882832692007,2.4891673993444323,4.913680578070799,Fist,Rest
13.537,2.4513606785555995,2.4795127146668987,4.910546821588644,Fist,Rest
13.54,2.712036391851174,2.4836956643620924,4.912205970624801,Fist,Rest
13.543,2.5298894232379703,2.5138700863117083,4.919979038887952,Fist,Rest
13.546,2.529585106565518,2.5334501888431835,4.924079827295819,Fist,Rest
13.549,2.7833487268245194,2.523219872240111,4.922141269812437,Fist,Rest
13.552,2.771003714006837,2.488622894551354,4.913592572733619,Fist,Rest
13.555,2.6550790433307343,2.460118625215426,4.906175290691142,Fist,Rest
13.558,2.6092354687695765,2.4601320502319397,4.907408762395681,Fist,Rest
13.561,2.5394710689338824,2.4824378502108573,4.91368815205254,Fist,Rest
13.564,2.5354952710153484,2.5265043958952305,4.923964112780435,Fist,Rest
13.567,2.540891624739513,2.5415192989767252,4.926536747344493,Fist,Rest
13.57,2.570584003380269,2.521717045716738,4.921746414605101,Fist,Rest
13.573,2.7057363221740807,2.4862858706569217,4.911869018077137,Fist,Rest
13.576,2.635020182731173,2.4750082141729552,4.911549402101267,Fist,Rest
13.579,2.5571032937701994,2.4873300975917396,4.913841014701547,Fist,Rest
13.582,2.6370296767352137,2.509272523398402,4.919932605467153,Fist,Rest
13.585,2.6700439343840103,2.541247927844277,4.92656801184705,Fist,Rest
13.588,2.8373914614190414,2.5422057233772546,4.926587180796227,Fist,Rest
13.591,2.980916564406194,2.512133544360375,4.9179120031117805,Fist,Rest
13.594,2.6597128114134443,2.476342261742623,4.911028727527407,Fist,Rest
13.597,2.5064766903678106,2.467526503227085,4.909238131607399,Fist,Rest
13.6,2.4066264420265187,2.4863441342041352,4.913552921670279,Fist,Rest
13.603,2.3433065879561408,2.5248794915942243,4.923496714520808,Fist,Rest
13.607,2.518215998850435,2.5542868691950282,4.93043592534568,Fist,Rest
13.61,2.543104815313049,2.547564286355142,4.926963276836369,Fist,Rest
13.613,1.883852941573762,2.501564594172191,4.915257714831259,Fist,Rest
13.616,1.9715360899983156,2.4753948690840444,4.909701869768872,Fist,Rest
13.619,2.531904148947197,2.478789184042267,4.911108767727318,Fist,Rest
13.622,2.770232942038976,2.5050717481870053,4.919459635569559,Fist,Rest
13.625,2.801830590362023,2.530993196617001,4.925380242475002,Fist,Rest
13.628,2.7697875229947297,2.5347948278800936,4.92633382144452,Fist,Rest
13.631,2.6364703965077276,2.5116212470340726,4.918744742962836,Fist,Rest
13.634,2.539887132687078,2.4721045921830345,4.908078432301096,Fist,Rest
13.637,2.712666766924175,2.45814076591471,4.908120034485464,Fist,Rest
13.64,2.764663366951897,2.472652358933819,4.910542556130744,Fist,Rest
13.643,2.3505149673353096,2.5107749704077804,4.919962109769834,Fist,Rest
13.646,2.1828841016713203,2.542257290714358,4.927084188132338,Fist,Rest
13.649,2.405827544113552,2.539375035595153,4.92489410600294,Fist,Rest
13.652,2.60370989402278,2.4988397977794468,4.9156396875175465,Fist,Rest
13.655,2.7650155908632983,2.4703444086053263,4.90844011379437,Fist,Rest
13.658,2.7096070762069018,2.4708943779342625,4.909735686095588,Fist,Rest
13.661,2.7838027233507003,2.499240646048265,4.918052011179419,Fist,Rest
13.664,2.701398467904892,2.5307696139798597,4.925644298067755,Fist,Rest
13.667,2.6526089310962178,2.549283463795002,4.927496023680541,Fist,Rest
13.67,2.6493684217512214,2.5294730754313557,4.923259578810284,Fist,Rest
13.673,2.6525538014498413,2.4929826418885757,4.913773358765049,Fist,Rest
13.676,2.6481270733850684,2.4707093287732396,4.910307134053961,Fist,Rest
13.68,2.616957635591344,2.479039453730965,4.911861709522362,Fist,Rest
13.683,2.5086049792370178,2.5073644224951472,4.920523089661222,Fist,Rest
13.686,2.5103167433483,2.5313257230536013,4.925942461025561,Fist,Rest
13.689,2.502911344983291,2.5383493722497668,4.925777421332439,Fist,Rest
13.692,2.469202283358101,2.497985688729368,4.915454182008407,Fist,Rest
13.695,2.3650165043977207,2.466312177188656,4.906796264061631,Fist,Rest
13.698,2.3532414238107413,2.459304972822812,4.906591731630025,Fist,Rest
13.701,2.463332074979791,2.478117325528541,4.91183690374263,Fist,Rest
13.704,2.5167366067341397,2.5183168098745417,4.923554500765145,Fist,Rest
13.707,2.4044148626412287,2.5383325898149716,4.926464323035845,Fist,Rest
13.71,2.3716435102469933,2.5305647881816076,4.9239463082189925,Fist,Rest
13.713,2.487915669058641,2.4989606834640425,4.915094470262614,Fist,Rest
13.716,2.474896741832404,2.4808545923320464,4.912104500689894,Fist,Rest
13.719,2.4364346841942885,2.4884349443201654,4.914980422814837,Fist,Rest
13.722,2.4854895455228743,2.5144930387429043,4.921474691898339,Fist,Rest
13.725,2.398191454791004,2.5379913229149667,4.925540446275079,Fist,Rest
13.728,2.3929503525585356,2.53760054224438,4.926652566633679,Fist,Rest
13.731,2.446592134110437,2.5154323987433194,4.921112435313306,Fist,Rest
13.734,2.4216580250973134,2.483357610525353,4.911702439373277,Fist,Rest
13.737,2.427068360303296,2.472373402178097,4.9089812518559395,Fist,Rest
13.74,2.4450916498636186,2.4936450614468826,4.914675419291904,Fist,Rest
13.743,2.390328111091627,2.527762987700908,4.923621306869692,Fist,Rest
13.746,2.446296618437364,2.5509810578316223,4.9285900577525865,Fist,Rest
13.749,2.392609169477572,2.5498540595931183,4.926868307533807,Fist,Rest
13.752,2.4730957872758252,2.5119929635292846,4.919536558166779,Fist,Rest
13.755,2.304955255272121,2.4853250669516704,4.912304029590372,Fist,Rest
13.758,2.2519436997815907,2.484473214030798,4.912122188836001,Fist,Rest
13.761,2.4145010081642577,2.510731493936508,4.919566949554318,Fist,Rest
13.764,2.5918988271272276,2.5425255372591957,4.927589703101182,Fist,Rest
13.767,2.54359822308698,2.5593593787383293,4.929976892692077,Fist,Rest
13.77,2.3178233338346583,2.5375588981504915,4.924198347420793,Fist,Rest
13.773,2.132247824154535,2.5003260444307083,4.915910897996831,Fist,Rest
13.776,2.2258531767029375,2.483107797184771,4.9104979131778075,Fist,Rest
13.779,2.360039704558516,2.4933440905511786,4.916085397600132,Fist,Rest
13.783,2.558737173693588,2.525317604412002,4.9243596711364,Fist,Rest
13.786,2.544039018114092,2.5501198171780786,4.929794118286713,Fist,Rest
13.789,2.523961950156027,2.555073408455957,4.930382041343396,Fist,Rest
13.792,2.390918914263715,2.5175916471069035,4.920205492327272,Fist,Rest
13.795,2.471881414671262,2.4911754172020157,4.914904215007778,Fist,Rest
13.798,2.563028270907345,2.4833344112772537,4.912435127228216,Fist,Rest
13.801,2.578435307405628,2.501094599850577,4.918055345314634,Fist,Rest
13.804,2.5187574163088104,2.528820907407511,4.924571833429108,Fist,Rest
13.807,2.464607952134514,2.5559991967565354,4.9286623889289665,Fist,Rest
13.81,2.3849595480364023,2.537271440746956,4.924548773879412,Fist,Rest
13.813,2.35483094716292,2.5007195608616843,4.915997850939375,Fist,Rest
13.816,2.409011992489486,2.477467313516714,4.9111886984968125,Fist,Rest
13.819,2.417130078554759,2.4855078623117937,4.912824671567937,Fist,Rest
13.822,2.351105817073532,2.5164777455936664,4.92200442125701,Fist,Rest
13.825,2.304129123155519,2.552260720813062,4.928755972889033,Fist,Rest
13.828,2.3697139865936623,2.556727467813637,4.930198694174581,Fist,Rest
13.831,2.4719477993522943,2.51904998667389,4.919243321905979,Fist,Rest
13.834,2.462894371943995,2.476624960087235,4.908630688027226,Fist,Rest
13.837,2.452073987913756,2.4699599772271488,4.908547439420663,Fist,Rest
13.84,2.2783569145292835,2.497764641618239,4.915847363163216,Fist,Rest
13.843,2.2666940373711633,2.5317767952265497,4.926077554037726,Fist,Rest
13.846,2.3023287273925517,2.550850847278636,4.928838755834252,Fist,Rest
13.849,2.5426003946483604,2.5463559766612622,4.927042227388737,Fist,Rest
13.852,2.4844830487983582,2.508999566689082,4.917724683851711,Fist,Rest
13.855,2.425724002991498,2.4848447442614727,4.912237700788701,Fist,Rest
13.858,2.4751893960165257,2.4799969838369766,4.913231405796129,Fist,Rest
13.861,2.5441916921702554,2.4966933108649623,4.915787129868523,Fist,Rest
13.864,2.5470499750435325,2.527436670858314,4.924379003067047,Fist,Rest
13.867,2.5033205472166,2.5539263774664853,4.934761597914141,Fist,Rest
13.87,2.4627226290558433,2.520414108981384,4.921500757292003,Fist,Rest
13.874,2.4522518891731666,2.483599281777356,4.911799369110092,Fist,Rest
13.877,2.3813600720037607,2.462083723067042,4.918343289334272,Fist,Rest
13.88,2.5367482725566055,2.4775967766832445,4.911095661688824,Fist,Rest
13.883,2.4854337499807775,2.512003603890968,4.9201989637552455,Fist,Rest
13.886,2.449392060304232,2.5352850877833473,4.92573292971944,Fist,Rest
13.889,2.446412470322844,2.539877521436962,4.924740207257445,Fist,Rest
13.892,2.4602320300505496,2.505882625238016,4.9174195383020685,Fist,Rest
13.895,2.4103971463915284,2.480082446663224,4.911405338123332,Fist,Rest
13.898,2.52308874433428,2.472319646232682,4.912944150955278,Fist,Rest
13.901,2.4838303592338096,2.4942861118061677,4.916126147624242,Fist,Rest
13.904,2.419777875516161,2.534878053203589,4.92665179363585,Fist,Rest
13.907,2.4085268711591508,2.546269906146962,4.9287892187806035,Fist,Rest
13.91,2.4396283619780377,2.5289255857490702,4.923755305577702,Fist,Rest
13.913,2.4513906485196233,2.485915751380116,4.912785192799293,Fist,Rest
13.916,2.4540166781415556,2.464861846996766,4.908487264333638,Fist,Rest
13.919,2.545438167467793,2.477431494846224,4.911406281087551,Fist,Rest
13.922,2.4689483791826223,2.5074073145614344,4.918247581958482,Fist,Rest
13.925,2.457186148520398,2.5342115428103855,4.925300197618478,Fist,Rest
13.928,2.3717679163313408,2.542627826758066,4.9259233386425185,Fist,Rest
13.932,2.3398911808673954,2.5048764568047472,4.916169228283373,Fist,Rest
13.935,2.4115932836979073,2.4756125331655183,4.908416658432532,Fist,Rest
13.938,2.446240694838398,2.4663642195003295,4.907484553435839,Fist,Rest
13.941,2.493836099012774,2.4897679185404384,4.9159399017135685,Fist,Rest
13.944,2.503280896153259,2.533510643327015,4.926250898800897,Fist,Rest
13.947,2.510939204506779,2.5471530794497523,4.928197412108322,Fist,Rest
13.95,2.50330156453196,2.5344269321361996,4.923465950604195,Fist,Rest
13.953,2.497981921529105,2.495115168276002,4.915322530233565,Fist,Rest
13.956,2.4512324936294547,2.476951663428743,4.9110091976906896,Fist,Rest
13.959,2.538595921304336,2.492317365497931,4.91490663644676,Fist,Rest
13.962,2.6551052391095746,2.516583709160532,4.921789190256052,Fist,Rest
13.965,2.481278292931264,2.5505389123866156,4.927964248489052,Fist,Rest
13.968,2.4374923245040865,2.552161998280078,4.927643666265895,Fist,Rest
13.971,2.36935535751049,2.517737576058516,4.920504120946422,Fist,Rest
13.974,2.3685666436110906,2.483245886727677,4.910914200448447,Fist,Rest
13.977,2.3828096385110484,2.4742824483738777,4.909328674798897,Fist,Rest
13.981,2.452559886898534,2.499202706290359,4.916935767389627,Fist,Rest
13.984,2.5488917168771286,2.542952651156056,4.926037933242372,Fist,Rest
13.989,2.472695008856208,2.5282647284845683,4.923300838733565,Rest,
13.992,2.4771155273269745,2.48737102456716,4.914193387624578,Rest,
13.995,2.4851744744017092,2.45597778061885,4.903837221386995,Rest,
13.999,2.3955895720380034,2.4555785039570632,4.904832411854108,Rest,
14.002,2.371344672080239,2.483461499570936,4.913275441061013,Rest,
14.005,2.459566080779264,2.537574174170843,4.929783456970269,Rest,
14.008,2.430771688128613,2.536720460932906,4.925410561685033,Rest,
14.011,2.439834687205814,2.511293989555566,4.9191437961071784,Rest,
14.014,2.5093663774420474,2.4729845943320803,4.907794451059485,Rest,
14.017,2.5407005522490205,2.460018573219308,4.906211765944125,Rest,
14.02,2.5376573063620693,2.4669866829871157,4.91027417920073,Rest,
14.023,2.4192758925886024,2.502811423372349,4.917542384420917,Rest,
14.026,2.428252166897317,2.533007903699774,4.924896858061476,Rest,
14.029,2.5076420614292694,2.529033994037985,4.923931088078002,Rest,
14.032,2.531052463664408,2.492606999868244,4.914676408822257,Rest,
14.035,2.561060013543518,2.4690648387561547,4.905875616662278,Rest,
14.038,2.565905722729799,2.458366239136903,4.905190973416385,Rest,
14.041,2.506214537001644,2.4796551348602933,4.913649802512652,Rest,
14.044,2.523615872974351,2.5120052104226005,4.9197350300160085,Rest,
14.047,2.4858075526388053,2.5355118764988336,4.9246362297362065,Rest,
14.05,2.4946236138342157,2.521286397450286,4.92057524838823,Rest,
14.053,2.555181637465255,2.483305230609206,4.911932364317908,Rest,
14.056,2.5180291894895364,2.4644554527013542,4.908737534022335,Rest,
14.059,2.583304588369082,2.471827844990384,4.911416148451406,Rest,
14.062,2.538045847201597,2.504820218884375,4.918515809876866,Rest,
14.065,2.4822336297723506,2.5338978919563164,4.925582095025581,Rest,
14.068,2.4689801791957233,2.5399350632090942,4.926901516172471,Rest,
14.071,2.470766486374764,2.5081375437244824,4.917465627133474,Rest,
14.074,2.441595313161798,2.4755573685945413,4.910352836386452,Rest,
14.077,2.4453134979122577,2.464184647347438,4.906332011344374,Rest,
14.08,2.3882618436566703,2.4805210507537185,4.912872506629379,Rest,
14.083,2.3934052245280415,2.519279487866698,4.921888718383159,Rest,
14.086,2.431235589271556,2.541606845637482,4.926768718870726,Rest,
14.089,2.6594071559646317,2.5292276649187704,4.92478448932284,Rest,
14.092,2.587554078741858,2.497181393801438,4.915940029770438,Rest,
14.095,2.4789380280338857,2.469287271209779,4.908150982338308,Rest,
14.098,2.489290557456381,2.470720239218502,4.908357042139118,Rest,
14.101,2.4660787690971815,2.49257981455905,4.915236622700736,Rest,
14.104,2.498830708070035,2.5272708884353503,4.923532114096089,Rest,
14.107,2.4936428472271976,2.5391427264644477,4.926173489587574,Rest,
14.11,2.5358961309257007,2.515264539470767,4.91958128261045,Rest,
14.113,2.4830390446158104,2.4810177088438223,4.9114538134691195,Rest,
14.116,2.4318510142871457,2.4599726264146122,4.906740445236467,Rest,
14.119,2.528100319762566,2.4703141941690974,4.910838712088164,Rest,
14.122,2.5431628111049904,2.5066225843948224,4.919027548409558,Rest,
14.125,2.523736062495239,2.5363295848017438,4.925318228025672,Rest,
14.128,2.486152735750703,2.537788585607837,4.925300991571068,Rest,
14.131,2.4591023193347237,2.504089978079793,4.915520638866948,Rest,
14.134,2.4735313971638857,2.466365674692026,4.908842561609902,Rest,
14.137,2.495026699605787,2.4583191607751442,4.906501072023191,Rest,
14.14,2.497264898521739,2.4741619445315832,4.911557593084287,Rest,
14.143,2.4944745626233,2.5154128689066013,4.922258756169231,Rest,
14.146,2.5022207482571304,2.538918594346922,4.92770443739944,Rest,
14.15,2.5490350357969147,2.531921387730108,4.923870016592892,Rest,
14.153,2.5317014838175753,2.4971821481728136,4.915940562952675,Rest,
14.156,2.5048474041935687,2.4738031757500085,4.908523958447452,Rest,
14.159,2.50363686863847,2.473921593429487,4.911890366321399,Rest,
14.162,2.4616027391377377,2.5058885437936835,4.917740108883692,Rest,
14.165,2.488760562670745,2.541606193711602,4.927420244281917,Rest,
14.168,2.4437140908980775,2.5494026148910955,4.929454332189779,Rest,
14.171,2.445336443374925,2.5256455743523625,4.920293006391734,Rest,
14.174,2.485206670226952,2.484123835310201,4.910890011669995,Rest,
14.177,2.5187861522702755,2.4662444514029565,4.907261692573779,Rest,
14.18,2.496292565041639,2.477289235305993,4.912996493618517,Rest,
14.183,2.493187183633409,2.5157510717549707,4.92217102091563,Rest,
14.186,2.471979650588143,2.541491622394815,4.927279407337088,Rest,
14.189,2.478778594903331,2.5429796269176457,4.927404493286996,Rest,
14.192,2.5072198881992565,2.503555366261943,4.916876712218131,Rest,
14.195,2.5016783296268676,2.4787600289855933,4.910587618178888,Rest,
14.198,2.5649360621458066,2.4675579772772465,4.909267403079409,Rest,
14.201,2.4673679548530822,2.4935001010708633,4.915811099786144,Rest,
14.204,2.3823315882482037,2.5390377058618014,4.925590497884512,Rest,
14.207,2.4623400649796503,2.549715262244971,4.9291094983238875,Rest,
14.21,2.4860892148869294,2.53275372711241,4.924118630855516,Rest,
14.213,2.4987457830826383,2.502102365502252,4.9167493817805505,Rest,
14.216,2.54519797003394,2.4717901031385483,4.909587729188827,Rest,
14.219,2.509961932688139,2.481250383518682,4.913623851206017,Rest,
14.222,2.478321112901999,2.517933554291255,4.923425375203088,Rest,
14.225,2.4867035549115903,2.5486220104839816,4.928732142669814,Rest,
14.228,2.5125243250309617,2.5584157020572666,4.930790172555616,Rest,
14.231,2.5160780638065114,2.526891025194946,4.923347218603309,Rest,
14.234,2.5095076684066853,2.493597612884356,4.915155555717564,Rest,
14.237,2.495972122516885,2.4839310305595137,4.912361396739501,Rest,
14.24,2.493392472764697,2.4987151565361208,4.916453884733931,Rest,
14.243,2.644483948586458,2.5266526182289564,4.923695712567355,Rest,
14.246,2.523462577260295,2.5444334542262204,4.928698186644696,Rest,
14.249,2.485692715895053,2.538578046893692,4.925103614025994,Rest,
14.252,2.4812585302638746,2.4985306824668565,4.9166442820154765,Rest,
14.255,2.487279163554062,2.482108178278289,4.911579886621074,Rest,
14.258,2.4908075796657894,2.4875751146204905,4.915003731493352,Rest,
14.261,2.50404957730169,2.5088805110535635,4.921087012532295,Rest,
14.264,2.5040359194545054,2.5483319011390986,4.929288859431607,Rest,
14.267,2.5193582637960628,2.5690468110497964,4.93264701578656,Rest,
14.271,2.50607638925107,2.53471610084517,4.925403127401695,Rest,
14.274,2.490460170692673,2.49883538098161,4.915047347663027,Rest,
14.277,2.499987646004575,2.4823713328163426,4.9123542884191025,Rest,
14.28,2.5361776185508216,2.4889412416000654,4.914859816527047,Rest,
14.283,2.5920006137118476,2.5265160723534015,4.923373521484258,Rest,
14.286,2.5488709856341463,2.550340766500326,4.928484317703166,Rest,
14.289,2.4696231178117536,2.549865421729883,4.927716870557293,Rest,
14.292,2.5188392888861046,2.5169783897448648,4.919239817804375,Rest,
14.295,2.4625704555856234,2.477035375368342,4.910502166994174,Rest,
14.298,2.5184917867807193,2.481427285934512,4.913643415967335,Rest,
14.301,2.5339212332311254,2.50381310515858,4.91967438926764,Rest,
14.304,2.4612961383963987,2.5300017803350725,4.925676344881367,Rest,
14.307,2.4386269432904655,2.5548886829295676,4.92873569566586,Rest,
14.31,2.4243928425221553,2.5376638675303895,4.925077490424662,Rest,
14.313,2.4840204421939482,2.4984843025971117,4.915916164626618,Rest,
14.316,2.4888928686997733,2.4720487849994046,4.908629649602431,Rest,
14.319,2.53307709864701,2.481315592404824,4.9116761946999965,Rest,
14.322,2.5191219406645824,2.508944613994016,4.919948698723161,Rest,
14.325,2.5066477557187086,2.5373904544729537,4.925868546600616,Rest,
14.328,2.466059439494841,2.548143902013469,4.929071099889558,Rest,
14.331,2.517621340002428,2.515663150236833,4.920394476326641,Rest,
14.334,2.5922256655105254,2.4743251006245734,4.910369474466232,Rest,
14.337,2.657942348361593,2.467494891806828,4.908755746037453,Rest,
14.34,2.46450956953431,2.476944555108345,4.912079920755914,Rest,
14.343,2.322031373363003,2.5133768997269152,4.9204271657529075,Rest,
14.346,2.465576669754287,2.5347264478402076,4.924930406632919,Rest,
14.349,2.5407564525649193,2.5258500718593684,4.923584927077285,Rest,
14.352,2.5424627288572763,2.487610535150532,4.912715983882217,Rest,
14.355,2.5285231914845934,2.461075829358498,4.906467362798585,Rest,
14.358,2.521850448378229,2.45318706986303,4.905728358247531,Rest,
14.361,2.5085218097928834,2.480324069020786,4.91189891819196,Rest,
14.364,2.5018588548879452,2.5110105903906335,4.920074338810067,Rest,
14.368,2.51652963889371,2.5294255197667206,4.923150984256832,Rest,
14.371,2.514968241486638,2.5116910054315333,4.918609079515527,Rest,
14.374,2.5093841261241288,2.4744778445299382,4.910064089100997,Rest,
14.377,2.5170173725841787,2.4614577904032515,4.9088685455128305,Rest,
14.38,2.5228867846815923,2.4716408656630953,4.91035797495937,Rest,
14.383,2.5105612551344936,2.505623466074284,4.919481042021488,Rest,
14.386,2.4565790937674454,2.5335496471210894,4.925001929886869,Rest,
14.389,2.5292562867932067,2.529809415634354,4.924512405728538,Rest,
14.392,2.5344391487615288,2.503541545433288,4.91702821280771,Rest,
14.395,2.526957810344733,2.4756522354516073,4.91066806816078,Rest,
14.398,2.54346194263839,2.461451599435699,4.906739013327838,Rest,
14.401,2.5310730086428532,2.4819536229503005,4.913923960628237,Rest,
14.404,2.5419439634949224,2.5159095409665455,4.92220799442625,Rest,
14.407,2.5885670737704127,2.5481347215000953,4.929088673948637,Rest,
14.41,2.599503486637442,2.5387968914266694,4.9252861695705255,Rest,
14.413,2.563756018095436,2.500244998402297,4.916524865492417,Rest,
14.416,2.5519191046670504,2.4783422725534168,4.911736898312646,Rest,
14.419,2.494824907591183,2.4795672948328904,4.9118340934764255,Rest,
14.422,2.4769121823317923,2.5044330377759683,4.919434885669188,Rest,
14.425,2.462126396272498,2.53584209558348,4.926259758007944,Rest,
14.428,2.522479503301323,2.5466147609676137,4.928234213324244,Rest,
14.431,2.5369389143103556,2.5173736919870904,4.919265624755994,Rest,
14.434,2.507346906643737,2.4773304160668452,4.911007321075478,Rest,
14.437,2.5386281217861915,2.4647501534670773,4.909147879454241,Rest,
14.44,2.5836920255912275,2.4753274809028185,4.910894929053775,Rest,
14.443,2.57262706923882,2.503919029144231,4.918271274807605,Rest,
14.446,2.570698746991753,2.5340003700480307,4.925593736559151,Rest,
14.449,2.6820167114940836,2.526921367688044,4.923329726034966,Rest,
14.452,2.5516536171656687,2.4933695668832443,4.913048431156389,Rest,
14.455,2.467872047226524,2.4655450094395888,4.9082489737829835,Rest,
14.458,2.478037886031763,2.4675719750572114,4.910291692723834,Rest,
14.461,2.450272830794493,2.49321341433685,4.91542909683187,Rest,
14.464,2.4803015100570334,2.529835818632492,4.924959573331126,Rest,
14.467,2.511463958274002,2.5394940842457516,4.925858572134652,Rest,
14.47,2.4994359257889895,2.518880332276861,4.921016252962947,Rest,
14.473,2.53640779960919,2.481464471321043,4.911591504871578,Rest,
14.476,2.519388222118553,2.4629481372026367,4.907669809816159,Rest,
14.479,2.5182501551099308,2.476270468405094,4.911699026075635,Rest,
14.482,2.514043163319607,2.5144667824280895,4.9201760113076585,Rest,
14.485,2.4965632306971526,2.5431577190982066,4.926289821104237,Rest,
14.488,2.5090197740630535,2.5388044397970364,4.925985797798431,Rest,
14.491,2.509561026211652,2.5047821859942,4.916043236622153,Rest,
14.494,2.49826970489558,2.4746437596663844,4.910963318406888,Rest,
14.497,2.504615432667337,2.4730547904512035,4.908587409462024,Rest,
14.5,2.5517878370628164,2.48882233264787,4.91463516054051,Rest,
14.503,2.5881738390645492,2.5259643730925765,4.924728670497676,Rest,
14.506,2.5019897057252773,2.553397297705388,4.929490560642249,Rest,
14.509,2.45656424615553,2.5409874229192644,4.924900245747745,Rest,
14.512,2.506494448363119,2.4995070439175717,4.915963685366653,Rest,
14.515,2.527136715104337,2.4689469705570604,4.908280121870204,Rest,
14.519,2.572952571174064,2.4727470511678815,4.9104877151944,Rest,
14.522,2.5061775728042512,2.500820732773332,4.918792924941978,Rest,
14.525,2.5108322444246403,2.5250577211448815,4.924548750596345,Rest,
14.528,2.4780540491369725,2.5377482546789354,4.925661450703317,Rest,
14.531,2.465331506042213,2.5171051381057667,4.919862160219211,Rest,
14.534,2.442743007718683,2.4752084718334344,4.909091944213741,Rest,
14.537,2.5050215801622366,2.4584920072806784,4.90722819056847,Rest,
14.54,2.5412917977993845,2.4730809652752836,4.911821054958827,Rest,
14.543,2.628909530118499,2.51010386626543,4.92227593208786,Rest,
14.546,2.722078290233408,2.535141361409886,4.92667046432739,Rest,
14.549,2.4571527745719584,2.535120595242303,4.923648890319335,Rest,
14.552,2.4440197440185836,2.497244132354156,4.913804157606263,Rest,
14.555,2.4946389853151425,2.4668041763370248,4.906947147649932,Rest,
14.558,2.5254910329942146,2.4591287223328617,4.906263656915862,Rest,
14.561,2.4828658116113616,2.478230287985389,4.912934556003309,Rest,
14.564,2.42682376469806,2.5078095016066135,4.918534850769174,Rest,
14.567,2.504305581609825,2.5320426901816058,4.924361245071738,Rest,
14.57,2.5365269483769772,2.5126792738427848,4.918429238776623,Rest,
14.573,2.5491693255432635,2.472200157532115,4.9089199824647585,Rest,
14.576,2.539760093287837,2.457310810718484,4.9061870253569815,Rest,
14.579,2.487247908364732,2.4604805767922793,4.908476495915084,Rest,
14.582,2.4541250468492564,2.487976053693271,4.914547225052533,Rest,
