Timestamp,Channel1,Channel2,Channel3,Action1,Action2
11.089,663.8607512546481,669.6210187221787,691.5568985410807,Rest,
11.092,666.3452948743457,671.9523897114265,693.6268441232257,Rest,
11.095,662.9956099981797,666.8762167544623,687.7255258232982,Rest,
11.098,658.7933163396497,667.9947051995641,692.582404325295,Rest,
11.101,655.3020066382893,667.7645108419074,697.0727595177602,Rest,
11.104,655.3272444399887,669.2738132803217,690.6650585728953,Rest,
11.107,651.7535497848451,669.0265260966452,689.0824048617369,Rest,
11.11,646.6805096483838,667.6900926458947,693.948898786175,Rest,
11.113,638.8429866842016,665.4241604118538,685.5734265534194,Rest,
11.116,643.7947265857132,670.0196439051203,693.6001221656945,Rest,
11.119,656.7635347561281,669.3337415854622,700.1463931973449,Rest,
11.122,673.480096278202,678.5456458980615,700.8634866313322,Rest,
11.125,683.0978564140626,679.0890162097235,695.1419824531057,Rest,
11.128,685.1148671048721,677.5020441415362,691.5909602154446,Rest,
11.131,684.2129819647052,673.9475213226701,684.623101904762,Rest,
11.134,681.5960909838785,672.6716074552068,699.4688116870894,Rest,
11.137,681.6754039139037,673.8219676997624,709.1314523376766,Rest,
11.14,685.4910624612644,678.547500794828,709.502296388423,Rest,
11.143,684.1029517773333,676.0437966637369,693.9022420528223,Rest,
11.146,674.9959528441373,675.2566266365799,700.3469139751094,Rest,
11.149,671.1554755157799,671.6998751997799,690.5052000886441,Rest,
11.152,669.3516676845154,668.9922283878599,685.0332063476093,Rest,
11.155,670.9945769303532,672.4737265674742,685.6394762563081,Rest,
11.158,669.5680409154941,675.4779363248273,685.3680009088517,Rest,
11.161,667.9688558541365,675.5668730219451,691.230614332034,Rest,
11.164,671.9370349570554,681.4627923325053,693.3195124053374,Rest,
11.167,672.6892736779778,682.2610345197958,685.1693713866915,Rest,
11.17,673.4734193650984,668.7850581151316,679.2403458643372,Rest,
11.173,668.280349168819,667.8778514716448,699.1155229944615,Rest,
11.176,667.9190519951644,670.3863376839563,695.4402131366984,Rest,
11.179,669.3490337549488,674.6028285745178,702.6007232190041,Rest,
11.182,670.4003227234272,675.9423906734455,705.2731448737555,Rest,
11.185,675.044205194021,675.5180931708924,695.3072488674222,Rest,
11.188,677.6686999402881,675.4043245797544,679.5411800791239,Rest,
11.191,673.2279191288852,672.2785934541932,691.1767442437106,Rest,
11.194,671.8945469730552,671.7583867023452,703.2302615917041,Rest,
11.197,666.767239781289,671.1387677358113,697.3168131490723,Rest,
11.2,664.8267704041923,671.24714449014,703.5499982297418,Rest,
11.203,666.6775312039293,670.8204568410464,705.0101155054707,Rest,
11.206,670.4881018982055,671.580388734387,696.1336268345865,Rest,
11.209,673.2674638351755,670.1983255384356,693.2233146695273,Rest,
11.212,673.8305197752142,669.9496447979981,698.7270258339674,Rest,
11.215,672.5531497661054,670.7536829416374,702.9852143508451,Rest,
11.218,672.5715705837691,668.784214113261,714.2967288847839,Rest,
11.221,668.9884518371167,671.2866325720111,707.7463820870378,Rest,
11.224,661.6326357880397,672.1375330850522,709.5177941939586,Rest,
11.227,659.4179450771743,669.0511016906621,697.9690298997199,Rest,
11.23,664.6532618586137,669.1015105368508,698.1601385069058,Rest,
11.233,671.1452580863545,670.0594961714144,701.9422658613045,Rest,
11.236,674.538994972586,667.8979281065378,691.7195632123427,Rest,
11.239,672.4826529601398,667.7053722984042,694.0424858382328,Rest,
11.242,666.957668299397,668.403529334489,677.9276934775941,Rest,
11.245,664.110911978592,669.8633211688186,687.3552968925592,Rest,
11.248,667.5830754736752,660.2099216234591,682.5183329008022,Rest,
11.251,678.6198215031411,671.7332567850657,683.5228560594148,Rest,
11.254,683.0668673595032,677.2677632889465,695.354081434498,Rest,
