Timestamp,Channel1,Action1,Action2
30.475,592.4794504021943,Rest,
30.477,602.8627238109974,Rest,
30.478,629.1295777713749,Rest,
30.48,661.9011666656932,Rest,
30.481,685.1602047872788,Rest,
30.483,690.8641375141308,Rest,
30.484,696.4613552643484,Rest,
30.486,691.3453008348108,Rest,
30.488,668.9637665705402,Rest,
30.489,634.1012667538246,Rest,
30.491,602.6722499933541,Rest,
30.492,582.0332261363537,Rest,
30.494,576.4869942053549,Rest,
30.495,577.7373835727434,Rest,
30.497,597.0018407108594,Rest,
30.499,625.5365259094865,Rest,
30.5,655.6502325117865,Rest,
30.502,673.6543707435573,Rest,
30.503,686.8111505283297,Rest,
30.505,686.1400325465241,Rest,
30.506,677.7330103794349,Rest,
30.508,649.8991888641344,Rest,
30.509,613.7805531955424,Rest,
30.511,585.5869580014894,Rest,
30.513,565.5163688083135,Rest,
30.514,553.9455895359026,Rest,
30.516,555.2868342741531,Rest,
30.517,577.0621075704227,Rest,
30.519,609.8165291329061,Rest,
30.52,644.9769347878616,Rest,
30.522,664.6382420823862,Rest,
30.524,661.507451117927,Rest,
30.525,656.8875529632036,Rest,
30.527,637.7953753227442,Rest,
30.528,601.4375956580157,Rest,
30.53,567.5447300129807,Rest,
30.531,550.894633638219,Rest,
30.533,551.6005565643974,Rest,
30.534,561.1538357918067,Rest,
30.536,569.7009223343041,Rest,
30.538,595.8341408770252,Rest,
30.539,620.1364219351318,Rest,
30.541,650.8350283902918,Rest,
30.542,676.3774170133372,Rest,
30.544,686.5562411017705,Rest,
30.545,683.3514682473502,Rest,
30.547,666.9039895420062,Rest,
30.549,625.3149170058866,Rest,
30.551,592.4509879888282,Rest,
30.552,570.2014702798689,Rest,
30.554,559.3688749514669,Rest,
30.555,556.507292569553,Rest,
30.557,562.5716641630726,Rest,
30.558,583.2733426419906,Rest,
30.56,601.7712899173844,Rest,
30.561,631.3549430793456,Rest,
30.563,664.0793686007701,Rest,
30.565,676.7341228406576,Rest,
30.566,663.423034956817,Rest,
30.568,640.3191918515196,Rest,
30.569,608.3268336447279,Rest,
30.571,568.4016708614433,Rest,
30.572,536.4164687891565,Rest,
30.574,531.2231774596188,Rest,
30.576,546.3697488748728,Rest,
30.577,566.9728436437658,Rest,
30.579,597.2151723164526,Rest,
30.58,620.2353495639979,Rest,
30.582,640.4208279157672,Rest,
30.583,644.4501059591896,Rest,
30.585,632.576271602663,Rest,
30.587,613.586621115997,Rest,
30.588,585.5712962831612,Rest,
30.59,552.2865977628944,Rest,
30.591,537.9295692359888,Rest,
30.593,541.5365352078122,Rest,
30.594,541.9311937011711,Rest,
30.596,549.9732488361893,Rest,
30.597,568.320007123948,Rest,
30.599,601.6779919478884,Rest,
30.601,620.976773616883,Rest,
30.602,633.4795848702889,Rest,
30.604,650.0609499288738,Rest,
30.605,657.5640377478644,Rest,
30.607,649.4706904257167,Rest,
30.608,617.0390071915397,Rest,
30.61,578.5353450221235,Rest,
30.612,547.710241998463,Rest,
30.613,529.4735615817978,Rest,
30.615,526.4008195878052,Rest,
30.616,536.9379045889264,Rest,
30.618,558.4444830947498,Rest,
30.619,597.1317120947494,Rest,
30.621,623.7561832375745,Rest,
30.622,644.3350457352454,Rest,
30.624,652.17801477647,Rest,
30.626,652.6590880941258,Rest,
30.627,637.238781123016,Rest,
30.629,607.4531033579234,Rest,
30.63,569.0264062912948,Rest,
30.632,533.8089452754194,Rest,
30.633,518.9287857924444,Rest,
30.635,516.8628051117427,Rest,
30.636,537.5250616699531,Rest,
30.638,568.2018367292686,Rest,
30.64,600.4474545058554,Rest,
30.641,623.2202229762344,Rest,
30.643,644.3026750448555,Rest,
30.644,651.416689922415,Rest,
30.646,651.3309539951031,Rest,
30.647,629.2540561263628,Rest,
30.649,591.9670745095103,Rest,
30.651,556.4537175242564,Rest,
30.652,524.8188018582823,Rest,
30.654,501.20052590376446,Rest,
30.655,498.27910939206,Rest,
30.657,521.0073055037624,Rest,
30.658,554.621990874051,Rest,
30.66,594.5592075060854,Rest,
30.661,628.1743911712636,Rest,
30.663,648.0718526925865,Rest,
30.665,646.8402596521687,Rest,
30.666,630.0208455349023,Rest,
30.668,597.9168132444397,Rest,
30.669,556.3800527310434,Rest,
30.671,518.990378855512,Rest,
30.672,493.7562589354824,Rest,
30.674,484.81927035084607,Rest,
30.676,498.00247049361116,Rest,
30.677,524.4954740399687,Rest,
30.679,571.5749921292057,Rest,
30.68,615.7101840627413,Rest,
30.682,658.9320145764368,Rest,
30.683,680.1694685422741,Rest,
30.685,687.175380250857,Rest,
30.686,672.3744627683715,Rest,
30.688,649.2361794991707,Rest,
30.69,620.9937180273197,Rest,
30.691,591.577252337605,Rest,
30.693,564.3213283206616,Rest,
30.694,560.409064341672,Rest,
30.696,572.8177425644091,Rest,
30.697,599.2768483491956,Rest,
30.699,631.2095476638732,Rest,
30.701,664.9734216896799,Rest,
30.702,692.4753811926104,Rest,
30.704,711.6090126763597,Rest,
30.705,708.7405113864554,Rest,
30.707,698.194701456392,Rest,
30.708,672.2011306525625,Rest,
30.71,638.2739881603703,Rest,
30.711,604.4602977586147,Rest,
30.713,582.3198589467834,Rest,
30.715,575.8167387028622,Rest,
30.716,591.2754471630391,Rest,
30.718,619.4419019749048,Rest,
30.719,655.8166528721634,Rest,
30.721,686.2489677964411,Rest,
30.722,715.5311024822118,Rest,
30.724,733.8727693406069,Rest,
30.726,733.9132504359782,Rest,
30.727,716.3008637786942,Rest,
30.729,678.6631785229657,Rest,
30.73,638.6313567914196,Rest,
30.732,605.7240916161646,Rest,
30.733,587.319197931194,Rest,
30.735,585.4107857240183,Rest,
30.736,595.0543147390264,Rest,
30.738,612.1258988530516,Rest,
30.74,641.2647558766313,Rest,
30.741,662.5211176301381,Rest,
30.743,679.0504174292586,Rest,
30.744,681.8649473029312,Rest,
30.746,670.8152688521467,Rest,
30.747,638.038672571024,Rest,
30.749,597.8721908178557,Rest,
30.751,553.9020447614246,Rest,
30.752,519.7084790120696,Rest,
30.754,498.94335972587584,Rest,
30.755,494.4485568342873,Rest,
30.757,504.5164614339425,Rest,
30.758,529.4921671738824,Rest,
30.76,559.9211323167243,Rest,
30.761,580.6356263918432,Rest,
30.763,593.1224194911026,Rest,
30.765,597.0396372127101,Rest,
30.766,592.1852263433011,Rest,
30.768,570.1997065782198,Rest,
30.769,534.7590642880278,Rest,
30.771,495.67443557672925,Rest,
30.772,462.9882899508822,Rest,
30.774,453.05706954682705,Rest,
30.775,457.01624298289335,Rest,
30.777,470.42809014655234,Rest,
30.779,501.0639329032818,Rest,
30.78,536.3512213648821,Rest,
30.782,565.3381973908183,Rest,
30.783,581.1722977366802,Rest,
30.785,587.6308700598323,Rest,
30.786,577.770932647101,Rest,
30.788,549.8769914957275,Rest,
30.79,515.3588706682766,Rest,
30.791,482.72978755590765,Rest,
30.793,456.9135244981676,Rest,
30.794,449.2336492816984,Rest,
30.796,457.7398225950983,Rest,
30.797,484.2301200902605,Rest,
30.799,516.9153621095851,Rest,
30.8,545.998371362492,Rest,
30.802,564.8335486452041,Rest,
30.804,580.9958620066478,Rest,
30.805,580.7858342869084,Rest,
30.807,565.1754671544394,Rest,
30.808,535.2962333317081,Rest,
30.81,504.50169497748556,Rest,
30.811,476.106991899847,Rest,
30.813,455.2756595940184,Rest,
30.814,448.908077944288,Rest,
30.816,455.2801549768633,Rest,
30.818,478.06195295595563,Rest,
30.819,513.0651382285521,Rest,
30.821,541.7045464163477,Rest,
30.822,554.9811518169822,Rest,
30.824,564.8153936642877,Rest,
30.826,560.7900173413774,Rest,
30.827,540.9369290991937,Rest,
30.829,506.6124208703543,Rest,
30.83,472.649795132851,Rest,
30.832,440.6301517045679,Rest,
30.833,416.5718676533541,Rest,
30.835,411.7849465352233,Rest,
30.836,425.8493799983716,Rest,
30.838,464.4816594698023,Rest,
30.84,518.1148651975233,Rest,
30.841,560.683444819861,Rest,
30.843,583.7834839562754,Rest,
30.844,591.8371643825965,Rest,
30.846,591.2283880982861,Rest,
30.847,574.171269437226,Rest,
30.849,539.1317759909363,Rest,
30.851,506.3144172804853,Rest,
30.852,480.580447981411,Rest,
30.854,475.0329202452803,Rest,
30.855,474.70367964550013,Rest,
30.857,486.22879639015156,Rest,
30.858,496.3471485790191,Rest,
30.86,516.9418790271138,Rest,
30.861,536.3498105227721,Rest,
30.863,565.5766195746206,Rest,
30.865,577.8928980699656,Rest,
30.866,581.8367948337549,Rest,
30.868,570.9148610728813,Rest,
30.869,538.2192919515719,Rest,
30.871,500.55747634857613,Rest,
30.873,475.61326093831786,Rest,
30.874,464.8329931298486,Rest,
30.876,469.18562581367803,Rest,
30.877,490.2397275256786,Rest,
30.879,524.8779785487626,Rest,
30.88,556.02990341543,Rest,
30.882,579.6765666814526,Rest,
30.883,593.154627460793,Rest,
30.885,599.3810831762652,Rest,
30.887,595.8926040998225,Rest,
30.888,576.4427770904036,Rest,
30.89,550.7612044526583,Rest,
30.891,527.32743767827,Rest,
30.893,510.08250237494735,Rest,
30.894,502.77976307627716,Rest,
30.896,504.93200480127393,Rest,
30.898,515.2650451976115,Rest,
30.899,539.0505598843765,Rest,
30.901,559.6158557672329,Rest,
30.902,576.4590861152514,Rest,
30.904,592.4627807692028,Rest,
30.905,588.8555549210971,Rest,
30.907,586.3511701048816,Rest,
30.908,587.271851572019,Rest,
30.91,572.4864324911156,Rest,
30.912,556.334168473979,Rest,
30.913,551.008671046337,Rest,
30.915,552.0941379182503,Rest,
30.916,556.200890684234,Rest,
30.918,588.049160605569,Rest,
30.919,617.9400149512309,Rest,
30.921,640.6558967418548,Rest,
30.922,654.7734003988982,Rest,
30.924,667.8597709965433,Rest,
30.926,664.6326010981322,Rest,
30.927,646.0953892583119,Rest,
30.929,615.1366180344364,Rest,
30.93,581.5029760006638,Rest,
30.932,555.3433120659962,Rest,
30.933,558.152394074487,Rest,
30.935,578.7451373034879,Rest,
30.936,609.3116193189168,Rest,
30.938,641.4109714521136,Rest,
30.94,682.7399513411464,Rest,
30.941,719.1947781079743,Rest,
30.943,747.902860391481,Rest,
30.944,767.4833878854976,Rest,
30.946,770.9145398038077,Rest,
30.947,759.6359824700335,Rest,
30.949,735.8555031842593,Rest,
30.951,706.1529220524933,Rest,
30.952,680.4283911500444,Rest,
30.954,671.788516853871,Rest,
30.956,678.2122442975335,Rest,
30.957,700.5406249213963,Rest,
30.959,706.2572129079357,Rest,
30.96,712.9736540286128,Rest,
30.962,714.121117487087,Rest,
30.963,691.2938804976798,Rest,
30.965,668.761444540196,Rest,
30.967,630.8478094157946,Rest,
30.968,594.428853324515,Rest,
30.97,569.941879503951,Rest,
30.971,549.7535639707522,Rest,
30.973,540.0679969868656,Rest,
30.974,543.2472817000487,Rest,
30.976,545.8279145750897,Rest,
30.978,544.4503950417512,Rest,
30.979,534.9620050146585,Rest,
30.981,540.6282246861725,Rest,
30.982,547.4397870826467,Rest,
30.984,548.8458560521431,Rest,
30.985,540.6040853982073,Rest,
30.987,519.4116675152383,Rest,
30.988,483.40973537084284,Rest,
30.99,448.90611516310156,Rest,
30.992,416.1150117057576,Rest,
30.993,388.1008676410756,Rest,
30.995,375.3848714095201,Rest,
30.996,370.7953984493492,Rest,
30.998,365.21015765788053,Rest,
30.999,378.2954500073731,Rest,
31.001,393.8847910028447,Rest,
31.003,411.34821431019475,Rest,
31.004,419.4431548646873,Rest,
31.006,419.3875931963436,Rest,
31.007,402.4223723915067,Rest,
31.009,374.44686406217386,Rest,
31.01,346.6918601622415,Rest,
31.012,326.28511205734156,Rest,
31.013,309.2658787090634,Rest,
31.015,305.82591543506567,Rest,
31.017,314.32732395259427,Rest,
31.018,336.9648327785531,Rest,
31.02,367.9629728749958,Rest,
31.021,391.2465263899,Rest,
31.023,427.88920854201416,Rest,
31.024,453.487635074572,Rest,
31.026,467.8105548394388,Rest,
31.028,468.4066770561549,Rest,
31.029,443.83499668061694,Rest,
31.031,401.61444802456475,Rest,
31.032,369.7448134118096,Rest,
31.034,359.186226628569,Rest,
31.035,355.5834997395873,Rest,
31.037,370.10003389120504,Rest,
31.039,405.7576228091267,Rest,
31.04,451.11319137968917,Rest,
31.042,487.51434832982403,Rest,
31.043,531.2369151397843,Rest,
31.045,568.3416054656035,Rest,
31.046,570.4129273191604,Rest,
31.048,542.3424318244972,Rest,
31.049,506.7086066852339,Rest,
31.051,486.51474791941024,Rest,
31.053,487.15082849870066,Rest,
31.054,496.03318167128344,Rest,
31.056,520.9849746209353,Rest,
31.057,541.2593860935433,Rest,
31.059,570.4801458692724,Rest,
31.06,599.3838714818801,Rest,
31.062,623.6940465800818,Rest,
31.064,634.4228725937453,Rest,
31.065,630.5307573712774,Rest,
31.067,641.5209211732055,Rest,
31.068,648.8384400413561,Rest,
31.07,654.6195262216957,Rest,
31.071,652.0514758886666,Rest,
31.073,646.8937798611855,Rest,
31.075,641.3713343586128,Rest,
31.076,647.8891709910835,Rest,
31.078,668.8065336712043,Rest,
31.079,691.8803068256744,Rest,
31.081,711.9960483307896,Rest,
31.082,728.4722034302,Rest,
31.084,739.522165003081,Rest,
31.085,736.2653906661737,Rest,
31.087,726.5745814531542,Rest,
31.089,705.9761376352474,Rest,
31.09,680.1752412528087,Rest,
31.092,653.3522639694529,Rest,
31.093,636.669615110113,Rest,
31.095,633.6633203820372,Rest,
31.096,644.2229895857561,Rest,
31.098,660.1594913195958,Rest,
31.1,677.7114245547563,Rest,
31.101,694.4510900319922,Rest,
31.103,722.7399781632397,Rest,
31.104,734.003466844972,Rest,
31.106,748.4343967955585,Rest,
31.107,753.8417498876751,Rest,
31.109,741.1991663216551,Rest,
31.111,721.4657433588199,Rest,
31.112,691.6491337596337,Rest,
31.114,677.2059109456433,Rest,
31.115,675.4996687769495,Rest,
31.117,685.9674997290969,Rest,
31.118,720.7479602990103,Rest,
31.12,752.6843974214074,Rest,
31.121,783.3944938653104,Rest,
31.123,792.5704297507322,Rest,
31.125,790.9446109467281,Rest,
31.126,789.573570439049,Rest,
31.128,786.724484172402,Rest,
31.129,759.8430758527608,Rest,
31.131,729.3300836479764,Rest,
31.132,718.3161805052972,Rest,
31.134,715.050959593172,Rest,
31.136,712.0049711471762,Rest,
31.137,717.790612911059,Rest,
31.139,733.8847832542399,Rest,
31.14,752.426358154578,Rest,
31.142,785.248344570201,Rest,
31.143,802.9905722130027,Rest,
31.145,808.3796678042016,Rest,
31.146,794.9208813811399,Rest,
31.148,769.1245763450356,Rest,
31.15,736.0697050177699,Rest,
31.151,711.9003852487069,Rest,
31.153,691.8621280028973,Rest,
31.154,686.6146810787536,Rest,
31.156,687.136927501789,Rest,
31.157,699.5101153266568,Rest,
31.159,723.0304232872037,Rest,
31.161,743.4982500670254,Rest,
31.162,758.8764326425114,Rest,
31.164,768.0154076833019,Rest,
31.165,765.5413020302417,Rest,
31.167,759.5762872190818,Rest,
31.168,733.5236559538431,Rest,
31.17,702.0860269172224,Rest,
31.171,672.878411159326,Rest,
31.173,651.1694945299023,Rest,
31.175,639.0644912796606,Rest,
31.176,641.0349888843285,Rest,
31.178,651.3337703149045,Rest,
31.179,680.3702676737628,Rest,
31.181,702.8075865277751,Rest,
31.182,722.9788479779777,Rest,
31.184,733.5449759417744,Rest,
31.185,737.6754859299047,Rest,
31.187,727.7883574710319,Rest,
31.189,699.7323453107292,Rest,
31.19,667.7924862852676,Rest,
31.192,638.8312839068512,Rest,
31.193,622.6528999391675,Rest,
31.195,614.965820904472,Rest,
31.196,621.5392180131934,Rest,
31.198,637.476554808206,Rest,
31.2,664.734305111683,Rest,
31.201,687.6292291437661,Rest,
31.203,709.2479627428011,Rest,
31.204,716.7616160823841,Rest,
31.206,721.1921091308724,Rest,
31.207,709.4073104151857,Rest,
31.209,685.0914192308687,Rest,
31.211,654.8417234232096,Rest,
31.212,630.75183162115,Rest,
31.214,611.5903737056701,Rest,
31.215,601.5545674031457,Rest,
31.217,614.8059481151042,Rest,
31.218,631.5241141944068,Rest,
31.22,654.800031161312,Rest,
31.222,674.08079315195,Rest,
31.223,682.9168090721141,Rest,
31.225,694.8707049930936,Rest,
31.226,706.7403086114298,Rest,
31.228,699.9942827217916,Rest,
31.229,665.5259925754061,Rest,
31.231,627.4005749703139,Rest,
31.232,605.5032712821092,Rest,
31.234,596.5537728731362,Rest,
31.236,611.3120015039445,Rest,
31.237,643.948958390827,Rest,
31.239,678.3873126968518,Rest,
31.24,702.4935147158521,Rest,
31.242,722.2981866953595,Rest,
31.243,731.5105767858716,Rest,
31.245,731.1479903635967,Rest,
31.247,716.1295600091887,Rest,
31.248,698.1785724375931,Rest,
31.25,667.9893825041512,Rest,
31.251,638.9684699736201,Rest,
31.253,612.4892070876607,Rest,
31.254,604.0020899775136,Rest,
31.256,607.8335437576227,Rest,
31.257,631.0161919613114,Rest,
31.259,659.3912064303406,Rest,
31.261,687.9911026944044,Rest,
31.262,712.4452266031774,Rest,
31.264,726.9918068637618,Rest,
31.265,724.9464446242386,Rest,
31.267,710.9261895330178,Rest,
31.268,682.1508362473054,Rest,
31.27,656.9697179758213,Rest,
31.271,629.9284219656494,Rest,
31.273,609.0888952122801,Rest,
31.275,600.91973077294,Rest,
31.276,610.7574571081944,Rest,
31.278,636.8011953593725,Rest,
31.279,667.5655254799753,Rest,
31.281,695.9279514465275,Rest,
31.282,723.0020598175597,Rest,
31.284,737.8145990150689,Rest,
31.285,749.1914032925848,Rest,
31.287,748.7414191653036,Rest,
31.289,734.7430681876025,Rest,
31.29,707.3168572565147,Rest,
31.292,673.3298681175552,Rest,
31.293,653.1034878615723,Rest,
31.295,649.4462918575158,Rest,
31.296,660.8506173909446,Rest,
31.298,680.9295315658487,Rest,
31.3,707.7462211544778,Rest,
31.301,724.5075618633701,Rest,
31.303,748.5729078737387,Rest,
31.304,760.1761341304939,Rest,
31.306,765.3517294349348,Rest,
31.307,752.4248489647923,Rest,
31.309,727.8183618567422,Rest,
31.311,696.510177434704,Rest,
31.312,669.9105119598522,Rest,
31.314,662.1252032667641,Rest,
31.315,664.0464996154903,Rest,
31.317,677.6883205995941,Rest,
31.318,704.6048527484957,Rest,
31.32,732.813163139005,Rest,
31.322,760.5758578271697,Rest,
31.323,797.3730638471918,Rest,
31.325,825.9973139759676,Rest,
31.326,840.9400535750453,Rest,
31.328,839.2534463707741,Rest,
31.329,832.4418869545325,Rest,
31.331,813.4027622226193,Rest,
31.332,798.8593994211435,Rest,
31.334,795.7713759865017,Rest,
31.336,801.0083128223793,Rest,
31.337,807.3374268218788,Rest,
31.339,828.4072725066271,Rest,
31.34,846.1782522414031,Rest,
31.342,876.0842574935266,Rest,
31.343,895.5223668244322,Rest,
31.345,897.7807697988474,Rest,
31.347,883.5852990848183,Rest,
31.348,861.0653055984146,Rest,
31.35,826.029171470305,Rest,
31.351,788.801804638124,Rest,
31.353,753.1581262538583,Rest,
31.354,730.8944470756587,Rest,
31.356,741.437715463366,Rest,
31.358,756.1942411892702,Rest,
31.36,776.3433285168801,Rest,
31.361,794.4507109464063,Rest,
31.363,805.4442102246535,Rest,
31.364,811.1001510739507,Rest,
31.366,806.9507422388484,Rest,
31.368,785.6135166422745,Rest,
31.369,756.2756212086226,Rest,
31.371,718.8057611949159,Rest,
31.372,691.8513729395119,Rest,
31.374,668.636870817765,Rest,
31.375,650.1119136943714,Rest,
31.377,664.8069929846516,Rest,
31.379,699.0804742670624,Rest,
31.38,734.0625779703353,Rest,
31.382,756.9710310663022,Rest,
31.383,772.5472554620809,Rest,
31.385,780.3109449518853,Rest,
31.386,783.1158176798604,Rest,
31.388,783.5617975666281,Rest,
31.389,769.6266477855024,Rest,
31.391,740.8418090154897,Rest,
31.393,712.0716443147236,Rest,
31.394,695.1301396048235,Rest,
31.396,687.6600632262305,Rest,
31.397,697.3596480321464,Rest,
31.399,715.8621985748051,Rest,
31.4,736.4689870439753,Rest,
31.402,744.88099931252,Rest,
31.403,741.2614156319398,Rest,
31.405,738.5975847956639,Rest,
31.407,743.363328977028,Rest,
31.408,733.8592504095137,Rest,
31.41,713.3276341352026,Rest,
31.411,695.5229181674621,Rest,
31.413,675.8730448333079,Rest,
31.414,659.6622967317458,Rest,
31.416,660.0932514778675,Rest,
31.418,689.5880001292229,Rest,
31.419,753.9305518782796,Rest,
31.421,796.3588877152071,Rest,
31.422,820.6043458705361,Rest,
31.424,835.8638949231976,Rest,
31.425,834.7635000662208,Rest,
31.427,821.4064951427573,Rest,
31.428,799.8808610297276,Rest,
31.43,770.3224844124894,Rest,
31.432,738.4693900906312,Rest,
31.433,710.0953120106831,Rest,
31.435,695.0228893784152,Rest,
31.436,698.6846856695039,Rest,
31.438,719.3999438762598,Rest,
31.439,734.9160283703837,Rest,
31.441,750.2889365302249,Rest,
31.442,761.2022341730874,Rest,
31.444,766.8438561968632,Rest,
31.446,762.7641687112056,Rest,
31.447,748.8912175764104,Rest,
31.449,725.7407481361328,Rest,
31.45,686.4249976187941,Rest,
31.452,654.0486131964461,Rest,
31.453,630.9754962891932,Rest,
31.455,620.8478845176559,Rest,
31.457,625.531314078726,Rest,
31.458,643.7861023886326,Rest,
31.46,670.5614609195543,Rest,
31.461,692.2304799831486,Rest,
31.463,711.4684827886203,Rest,
31.464,717.184983752368,Rest,
31.466,716.1803300595677,Rest,
31.467,701.5989186285638,Rest,
31.469,677.0790972803948,Rest,
31.471,642.7837607602788,Rest,
31.472,610.3789967750307,Rest,
31.474,592.2734585134338,Rest,
31.475,587.2034510616602,Rest,
31.477,597.5071474918303,Rest,
31.478,621.6952516669335,Rest,
31.48,652.5469610151006,Rest,
31.482,678.4826324561396,Rest,
31.483,698.1512311877287,Rest,
31.485,706.0661537726108,Rest,
31.486,701.721823420742,Rest,
31.488,683.0544183319114,Rest,
31.489,654.6401106882228,Rest,
31.491,621.7634101824058,Rest,
31.492,592.3976877209768,Rest,
31.494,576.033421281984,Rest,
31.496,578.875104054821,Rest,
31.497,587.207297349846,Rest,
31.499,605.692840301137,Rest,
31.5,624.617541386788,Rest,
31.502,636.3623155787367,Rest,
31.503,657.9957429165534,Rest,
31.505,669.7150510209859,Rest,
31.506,672.3362961216326,Rest,
31.508,649.2653452474291,Rest,
31.51,630.3383988545417,Rest,
31.511,603.742664902528,Rest,
31.513,586.4083250055701,Rest,
31.514,584.2616783692454,Rest,
31.516,587.0736583559105,Rest,
31.517,584.5665353019875,Rest,
31.519,602.5936171524069,Rest,
31.521,622.2837450842553,Rest,
31.522,635.7121486320673,Rest,
31.524,642.2441097788942,Rest,
31.525,634.349374097511,Rest,
31.527,611.1132414475967,Rest,
31.528,590.6405241060882,Rest,
31.53,570.7710886920796,Rest,
31.532,553.0217287566338,Rest,
31.533,550.504167140027,Rest,
31.535,564.8482131777064,Rest,
31.536,583.4184304974592,Rest,
31.538,598.6342553656406,Rest,
31.539,623.793323492208,Rest,
31.541,644.9514222087171,Rest,
31.542,664.0068863638504,Rest,
31.544,671.6551103180778,Rest,
31.546,668.6096255313904,Rest,
31.547,657.7452728444663,Rest,
31.549,632.2789594267558,Rest,
31.55,599.9573749253004,Rest,
31.552,566.1934108964695,Rest,
31.553,544.6738266556056,Rest,
31.555,538.4087697754824,Rest,
31.556,539.8993742346017,Rest,
31.558,553.4548572844096,Rest,
31.56,578.7572310873545,Rest,
31.561,605.5960101599705,Rest,
31.563,630.3810960508699,Rest,
31.564,641.1440278463397,Rest,
31.566,643.179427168301,Rest,
31.567,628.0615291668807,Rest,
31.569,598.7551002210498,Rest,
31.571,561.5899385917113,Rest,
31.572,532.1147819894293,Rest,
31.574,517.0543339317243,Rest,
31.575,514.1559987254142,Rest,
31.577,528.109324945131,Rest,
31.578,552.9950085872422,Rest,
31.58,580.3024602296902,Rest,
31.581,597.3385342763107,Rest,
31.583,609.3532758180232,Rest,
31.585,611.0830880502567,Rest,
31.586,605.1103460920269,Rest,
31.588,587.1853497249305,Rest,
31.589,560.775457117016,Rest,
31.591,526.1156637806491,Rest,
31.592,496.1535997573852,Rest,
31.594,477.6854530197922,Rest,
31.596,464.9585604618264,Rest,
31.597,467.01736176220913,Rest,
31.599,479.61796636795594,Rest,
31.6,500.4528034273152,Rest,
31.602,522.3024257782013,Rest,
31.603,547.7040788774584,Rest,
31.605,548.836235265283,Rest,
31.607,539.1273783597205,Rest,
31.608,518.4002206802631,Rest,
31.61,499.97500598132683,Rest,
31.611,473.116394056844,Rest,
31.613,465.32776300046004,Rest,
31.614,463.0793348645371,Rest,
31.616,464.93339418570923,Rest,
31.617,472.31516627254086,Rest,
31.619,496.1623223021415,Rest,
31.621,518.3168301960028,Rest,
31.622,538.4747658341844,Rest,
31.624,550.5099094521892,Rest,
31.625,547.3709753001899,Rest,
31.627,531.2012751342386,Rest,
31.628,503.76423224976446,Rest,
31.63,479.4102501166165,Rest,
31.632,450.97127329960745,Rest,
31.633,426.8935629002527,Rest,
31.635,421.730682460151,Rest,
31.636,438.2285282884274,Rest,
31.638,468.6205647731501,Rest,
31.639,520.4841644149022,Rest,
31.641,559.4788222883728,Rest,
31.642,583.3985332725683,Rest,
31.644,593.8327287236128,Rest,
31.646,595.0909388173745,Rest,
31.647,590.3180432698779,Rest,
31.649,582.0947351568622,Rest,
31.65,553.9833115319385,Rest,
31.652,517.7200880909071,Rest,
31.653,483.36874346360486,Rest,
31.655,463.3763812036969,Rest,
31.657,473.97426294973644,Rest,
31.658,496.9879456744129,Rest,
31.66,540.348011892797,Rest,
31.661,583.3536754076094,Rest,
31.663,623.7151293414985,Rest,
31.664,634.6330862799986,Rest,
31.666,636.6797604179096,Rest,
31.667,627.7423963239665,Rest,
31.669,600.9146566289254,Rest,
31.671,571.3764341326278,Rest,
31.672,545.9195030831698,Rest,
31.674,533.3093545805639,Rest,
31.675,538.142285125528,Rest,
31.677,556.289197956228,Rest,
31.678,583.0184659979899,Rest,
31.68,610.2489942609064,Rest,
31.682,637.9502782762382,Rest,
31.683,653.1784711096849,Rest,
31.685,659.6652799445725,Rest,
31.686,661.1245234161047,Rest,
31.688,661.4366169496318,Rest,
31.689,644.0903179753205,Rest,
31.691,619.8847675186119,Rest,
31.692,597.33179179809,Rest,
31.694,587.9856500608504,Rest,
31.696,589.4203352237147,Rest,
31.697,602.9880068287857,Rest,
31.699,626.3629128173486,Rest,
31.7,652.1561041064386,Rest,
31.702,670.9904093730937,Rest,
31.703,685.2613091780316,Rest,
31.705,673.9573334404628,Rest,
31.707,659.9078845867973,Rest,
31.708,644.3763589115571,Rest,
31.71,623.5375092670332,Rest,
31.711,601.9596757840724,Rest,
31.713,592.7778330776492,Rest,
31.714,592.1432527474466,Rest,
31.716,600.8273578676412,Rest,
31.717,617.173800727582,Rest,
31.719,648.8909284938488,Rest,
31.721,680.8731205312157,Rest,
31.722,696.0145373361752,Rest,
31.724,704.2200451159531,Rest,
31.725,710.1524573746273,Rest,
31.727,702.8836712698544,Rest,
31.728,680.9464259083778,Rest,
31.73,658.9808754898161,Rest,
31.732,622.3773470374759,Rest,
31.733,595.862924559465,Rest,
31.735,593.9262984903214,Rest,
31.736,612.671297511017,Rest,
31.738,642.472973760721,Rest,
31.739,682.4267265113266,Rest,
31.741,714.0855615241005,Rest,
31.742,732.9071763643236,Rest,
31.744,739.2996948122615,Rest,
31.746,736.3447685652695,Rest,
31.747,720.6179399034905,Rest,
31.749,698.1599275064382,Rest,
31.75,665.2240366010709,Rest,
31.752,634.6998017668487,Rest,
31.753,610.0760293097532,Rest,
31.755,592.4429151347774,Rest,
31.757,592.5343194644832,Rest,
31.758,609.4624745205015,Rest,
31.76,650.5835366944715,Rest,
31.762,696.7089589487265,Rest,
31.763,725.7315630592778,Rest,
31.765,731.8566926546922,Rest,
31.766,733.4485338268917,Rest,
31.768,718.3144674676022,Rest,
31.769,686.7735244957834,Rest,
