Timestamp,Channel1,Action1,Action2
20.422,628.5800234770803,Rest,
20.423,624.3968813892461,Rest,
20.425,631.2124057069309,Rest,
20.427,636.9247629552797,Rest,
20.428,640.7322854676587,Rest,
20.43,649.2503403723646,Rest,
20.431,654.137251274258,Rest,
20.433,655.1632607177806,Rest,
20.435,654.1885398851084,Rest,
20.436,638.3139030115489,Rest,
20.438,623.8007573843905,Rest,
20.439,613.2507107556713,Rest,
20.441,619.5337408225228,Rest,
20.443,629.67699345076,Rest,
20.444,636.4963366384908,Rest,
20.446,640.4758042664295,Rest,
20.447,644.8218381192492,Rest,
20.449,649.6406822968343,Rest,
20.45,653.9399604725791,Rest,
20.452,648.2840941290967,Rest,
20.454,641.8326368132397,Rest,
20.455,640.0014817716458,Rest,
20.457,636.465206916953,Rest,
20.458,639.8755270094308,Rest,
20.46,641.4800341701548,Rest,
20.462,639.4829433540039,Rest,
20.463,636.1577077099929,Rest,
20.465,634.4100724947539,Rest,
20.466,634.3253635555939,Rest,
20.468,634.2504321635284,Rest,
20.47,636.7277445468598,Rest,
20.471,634.9752402276087,Rest,
20.473,636.1832494954168,Rest,
20.474,633.4069691189491,Rest,
20.476,632.4456193978333,Rest,
20.478,634.5088409791995,Rest,
20.479,629.6501898348557,Rest,
20.481,627.6245978623149,Rest,
20.482,630.750469058808,Rest,
20.484,637.7404228139428,Rest,
20.486,640.8039648299175,Rest,
20.487,642.3037132386819,Rest,
20.489,642.7617094232689,Rest,
20.49,644.1835557441182,Rest,
20.492,647.3496666371425,Rest,
20.494,649.1650139290111,Rest,
20.495,650.2445859008534,Rest,
20.497,646.677838763933,Rest,
20.498,638.842682700477,Rest,
20.5,631.5369297906077,Rest,
20.502,626.949127548829,Rest,
20.503,619.3450479918775,Rest,
20.505,625.3203517580451,Rest,
20.506,634.3038242225438,Rest,
20.508,640.3160691638076,Rest,
20.51,646.1037154321332,Rest,
20.511,645.5440295391118,Rest,
20.513,636.2625856712563,Rest,
20.514,632.0505764544697,Rest,
20.516,634.6762102456344,Rest,
20.518,629.5822011926414,Rest,
20.519,626.2312366045995,Rest,
20.521,625.0309455431635,Rest,
20.522,626.8148883360491,Rest,
20.524,634.4542854373796,Rest,
20.526,643.4183583758305,Rest,
20.527,645.4451323086181,Rest,
20.529,650.7676739415733,Rest,
20.53,655.6558341569703,Rest,
20.532,650.5602801514005,Rest,
20.534,644.2865335090796,Rest,
20.535,640.0027817491033,Rest,
20.537,643.2593093227517,Rest,
20.538,644.3894910084595,Rest,
20.54,645.2443617873623,Rest,
20.542,639.3726890531408,Rest,
20.543,638.4785811279513,Rest,
20.545,638.0580887863742,Rest,
20.546,637.0632138327616,Rest,
20.548,635.9033412818123,Rest,
20.55,634.0267508061827,Rest,
20.551,634.8717999305486,Rest,
20.553,635.8418882896767,Rest,
20.554,639.1397558617301,Rest,
20.556,644.0974687454067,Rest,
20.557,642.3800405716944,Rest,
20.559,645.8256382734344,Rest,
20.561,642.8179440281324,Rest,
20.562,637.1470763858648,Rest,
20.564,638.5210905696262,Rest,
20.565,640.0557005471826,Rest,
20.567,638.4796105002893,Rest,
20.569,639.8533421580007,Rest,
20.57,641.700322234669,Rest,
20.572,643.5400412726451,Rest,
20.573,645.8804089880477,Rest,
20.575,646.084253321201,Rest,
20.577,643.0853144032138,Rest,
20.578,636.4768387647675,Rest,
20.58,629.3702702963675,Rest,
20.581,626.6810323811808,Rest,
20.583,634.4994145035046,Rest,
20.585,638.8036124472156,Rest,
20.586,639.2509918512096,Rest,
20.588,644.1797017073276,Rest,
20.589,647.3514684857688,Rest,
20.591,648.2329515496434,Rest,
20.593,649.4749527543727,Rest,
20.594,649.2591857027037,Rest,
20.596,645.9073979744194,Rest,
20.597,639.9216049816138,Rest,
20.599,630.764716358747,Rest,
20.601,624.8432606271816,Rest,
20.602,624.6068799027062,Rest,
20.604,625.2562415905287,Rest,
20.605,628.1068048604494,Rest,
20.607,634.2327152768034,Rest,
20.609,640.639327840725,Rest,
20.61,646.2242580919574,Rest,
20.612,650.7824231126813,Rest,
20.613,642.4228510168613,Rest,
20.615,633.6602739882795,Rest,
20.617,629.0254901677954,Rest,
20.618,631.772734734146,Rest,
20.62,631.7124696627224,Rest,
20.621,631.9076266178639,Rest,
20.623,635.8699865186198,Rest,
20.625,641.9020923259368,Rest,
20.626,646.2217850949509,Rest,
20.628,654.0261017115238,Rest,
20.629,652.9260316998997,Rest,
20.631,648.8847498756348,Rest,
20.633,651.2319351711196,Rest,
20.634,648.0405864763959,Rest,
20.636,644.4222395923423,Rest,
20.637,640.6913573373982,Rest,
20.639,637.0650276023182,Rest,
20.641,631.6209324146429,Rest,
20.642,626.2930770269725,Rest,
20.644,622.7430120400205,Rest,
20.645,616.7847057324298,Rest,
20.647,606.795901870239,Rest,
20.649,598.0235174922368,Rest,
20.65,606.6600801539516,Rest,
20.652,621.8351378244325,Rest,
20.653,633.0067089804064,Rest,
20.655,649.2260401518392,Rest,
20.657,657.8552189892791,Rest,
20.658,656.3360120458617,Rest,
20.66,653.9946322434702,Rest,
20.661,648.8849531274979,Rest,
20.663,641.7661984880207,Rest,
20.665,638.6259339601914,Rest,
20.666,641.2700815522768,Rest,
20.668,646.249266415747,Rest,
20.669,643.5092882525072,Rest,
20.671,642.2040012125971,Rest,
20.672,641.0235364465161,Rest,
20.674,638.3371351167125,Rest,
20.676,639.3164413352539,Rest,
20.677,645.1815629221873,Rest,
20.679,646.0876418456604,Rest,
20.68,639.6278279576096,Rest,
20.682,635.3095412623336,Rest,
20.684,631.3636537031715,Rest,
20.685,632.0083799372172,Rest,
20.687,636.4859731776683,Rest,
20.688,640.3447217160132,Rest,
20.69,638.2388375090167,Rest,
20.692,640.1685464583095,Rest,
20.693,640.507748187512,Rest,
20.695,639.7615891410815,Rest,
20.696,639.9803227162746,Rest,
20.698,635.3290319834986,Rest,
20.7,626.0328431168608,Rest,
20.701,628.414620568111,Rest,
20.703,631.712777222726,Rest,
20.704,635.1634437040619,Rest,
20.706,636.9270607146098,Rest,
20.708,640.7450653010685,Rest,
20.709,644.2235296039021,Rest,
20.711,647.7867535098497,Rest,
20.712,649.4950621718242,Rest,
20.714,650.661575873086,Rest,
20.716,648.7227712539162,Rest,
20.717,644.8484265623601,Rest,
20.719,639.02943599575,Rest,
20.72,633.8345764678212,Rest,
20.722,630.77392229723,Rest,
20.724,631.5330489317237,Rest,
20.725,629.0452532822196,Rest,
20.727,627.1437444858246,Rest,
20.728,630.5738312690057,Rest,
20.73,633.4872464522417,Rest,
20.732,641.8293633257583,Rest,
20.733,638.0861274106654,Rest,
20.735,612.8943446748667,Rest,
20.736,601.6672440370612,Rest,
20.738,607.8804716921414,Rest,
20.74,627.8205785537456,Rest,
20.741,644.9508923233619,Rest,
20.743,642.1069928535214,Rest,
20.744,636.9845690708838,Rest,
20.746,646.0118104233516,Rest,
20.748,652.4560019321444,Rest,
20.749,659.1483526406709,Rest,
20.751,659.1167901893604,Rest,
20.752,659.6079825887659,Rest,
20.754,658.9144920008769,Rest,
20.756,654.7190385721968,Rest,
20.757,650.4338574926684,Rest,
20.759,645.1931852332574,Rest,
20.76,636.672578057358,Rest,
20.762,629.8940443866305,Rest,
20.764,626.8774809691287,Rest,
20.765,625.6966877814159,Rest,
20.767,627.9116747274011,Rest,
20.769,635.8578718731251,Rest,
20.77,639.6298980271695,Rest,
20.772,640.8280892167197,Rest,
20.773,639.8601317238964,Rest,
20.775,637.3238691477619,Rest,
20.777,644.825683215342,Rest,
20.778,640.9740365712686,Rest,
20.78,633.478889880048,Rest,
20.781,634.08025551799,Rest,
20.783,640.9158832926611,Rest,
20.785,646.4616860701664,Rest,
20.786,646.248711496438,Rest,
20.788,645.7459408934046,Rest,
20.789,640.9656782109354,Rest,
20.791,641.2279684815369,Rest,
20.793,645.7692272388014,Rest,
20.794,648.1813875653014,Rest,
20.796,648.7255905539502,Rest,
20.797,641.9905760277004,Rest,
20.799,637.5058045990235,Rest,
20.801,631.5133716479983,Rest,
20.802,630.690575920412,Rest,
20.804,630.5730432955078,Rest,
20.805,630.8965707894052,Rest,
20.807,636.4713223542359,Rest,
20.809,639.9367856904013,Rest,
20.81,644.9900430429033,Rest,
20.812,643.3864424689343,Rest,
20.813,642.4527993741989,Rest,
20.815,634.4051169639965,Rest,
20.817,615.7043255215079,Rest,
20.818,597.4794778203342,Rest,
20.82,586.492353855652,Rest,
20.822,587.9228154328841,Rest,
20.823,607.2485372124358,Rest,
20.825,648.4042410140324,Rest,
20.826,657.447907620419,Rest,
20.828,655.9136284486805,Rest,
20.83,661.9026943329209,Rest,
20.831,665.8333159486432,Rest,
20.833,665.5778670999846,Rest,
20.834,663.8956813687898,Rest,
20.836,661.1607332421223,Rest,
20.838,657.1756627769068,Rest,
20.839,649.0774135681884,Rest,
20.841,638.2253030807141,Rest,
20.842,631.5255911976803,Rest,
20.844,626.6263421328475,Rest,
20.845,629.5935999862671,Rest,
20.847,633.305128014699,Rest,
20.849,637.9814705826604,Rest,
20.85,647.2780689332567,Rest,
20.852,649.118031754259,Rest,
20.853,650.2415281822119,Rest,
20.855,648.2319489993988,Rest,
20.856,644.3563985057352,Rest,
20.858,642.7654323298254,Rest,
20.86,636.4392508791984,Rest,
20.861,632.5466552432365,Rest,
20.863,628.6970703240717,Rest,
20.864,626.3904537427966,Rest,
20.866,629.7006171584865,Rest,
20.868,637.0285793576932,Rest,
20.869,638.584195802712,Rest,
20.871,638.6700807416536,Rest,
20.872,628.551190918826,Rest,
20.874,630.2614516331496,Rest,
20.876,636.051057702429,Rest,
20.877,641.3250489622413,Rest,
20.879,645.6978703377092,Rest,
20.88,638.7213347818058,Rest,
20.882,627.8428683093629,Rest,
20.884,622.8777668330391,Rest,
20.885,621.7346825283387,Rest,
20.887,626.0210890795099,Rest,
20.888,636.36844293695,Rest,
20.89,638.1266538055722,Rest,
20.892,645.5676145038145,Rest,
20.893,654.0257911712874,Rest,
20.895,654.0337531606857,Rest,
20.896,640.2426833203654,Rest,
20.898,648.0440882496939,Rest,
20.9,649.4320290603672,Rest,
20.901,643.4466091926824,Rest,
20.903,636.3314010299922,Rest,
20.904,637.9343572776744,Rest,
20.906,640.8779407594134,Rest,
20.907,641.6334464113053,Rest,
20.909,647.9262844236237,Rest,
20.911,652.8058949477547,Rest,
20.912,649.6592217277553,Rest,
20.914,645.2877247676521,Rest,
20.915,646.4076085576545,Rest,
20.917,640.1151895660388,Rest,
20.919,631.0308660305578,Rest,
20.92,627.6946142547863,Rest,
20.922,623.6285047088271,Rest,
20.923,621.2636680917344,Rest,
20.925,622.0404222059753,Rest,
20.926,625.0716799583054,Rest,
20.928,629.4439869456276,Rest,
20.93,633.603830171088,Rest,
20.931,643.5599027347449,Rest,
20.933,649.1789089654576,Rest,
20.934,647.2246548205203,Rest,
20.936,642.0747717708077,Rest,
20.938,641.5715541328852,Rest,
20.939,640.0686645589667,Rest,
20.941,638.4267316373267,Rest,
20.942,632.8361270232352,Rest,
20.944,624.2858367306992,Rest,
20.946,626.9387903140533,Rest,
20.947,629.0913258899839,Rest,
20.949,627.9600397300768,Rest,
20.95,636.8229313877739,Rest,
20.952,644.1041891699062,Rest,
20.954,646.542329972068,Rest,
20.955,638.2742384999083,Rest,
20.957,618.238009600402,Rest,
20.958,601.7208870316609,Rest,
20.96,614.6807813263871,Rest,
20.962,622.4716588821004,Rest,
20.963,641.1070044168239,Rest,
20.965,653.9942275278839,Rest,
20.966,651.307483471332,Rest,
20.968,646.3032664422115,Rest,
20.97,645.1920640697556,Rest,
20.971,650.6698782050464,Rest,
20.973,654.362853689534,Rest,
20.974,649.8074364432616,Rest,
20.976,649.754682750068,Rest,
20.977,645.1283347759646,Rest,
20.979,636.4735569326349,Rest,
20.981,634.1337435404948,Rest,
20.982,630.6148726481048,Rest,
20.984,626.1852104884637,Rest,
20.985,628.8912396301316,Rest,
20.987,634.459019238832,Rest,
20.989,641.7034008149386,Rest,
20.99,644.1731201616669,Rest,
20.992,641.7865588410567,Rest,
20.993,640.748061030872,Rest,
20.995,642.5406971622344,Rest,
20.997,639.5569425293139,Rest,
20.998,635.0071573265978,Rest,
21.0,629.2957722301212,Rest,
21.001,621.8574514219107,Rest,
21.003,622.774782511566,Rest,
21.005,621.5860392553853,Rest,
21.006,623.0816946127051,Rest,
21.008,628.5942350142283,Rest,
21.009,631.75009033085,Rest,
21.011,634.0261476071057,Rest,
21.012,640.3258383662508,Rest,
21.014,637.6981166241308,Rest,
21.016,639.9043440704755,Rest,
21.017,643.1372628375606,Rest,
21.019,635.8829427817992,Rest,
21.02,632.8433940223925,Rest,
21.022,629.3410979915974,Rest,
21.023,627.1926715603676,Rest,
21.025,628.7235759167165,Rest,
21.027,630.0817144014495,Rest,
21.028,638.4415928651802,Rest,
21.03,639.9873030170563,Rest,
21.031,641.6616572930404,Rest,
21.033,632.1144219773319,Rest,
21.034,617.7186474464711,Rest,
21.036,606.3036902312863,Rest,
21.038,607.8745201676512,Rest,
21.039,608.6281756911487,Rest,
21.041,624.0207790161107,Rest,
21.042,636.7707290376102,Rest,
21.044,644.4866936787001,Rest,
21.046,642.0783724878279,Rest,
21.047,640.1691079341302,Rest,
21.049,641.3320346274418,Rest,
21.05,651.9920905819047,Rest,
21.052,655.6090415250112,Rest,
21.053,651.3500525176588,Rest,
21.055,654.5817684628687,Rest,
21.057,650.4643989162921,Rest,
21.058,644.2173068782457,Rest,
21.06,637.1536060754784,Rest,
21.061,631.1182482383547,Rest,
21.063,627.3222020056488,Rest,
21.064,626.5051336890618,Rest,
21.066,618.3080385098503,Rest,
21.068,615.1196950816744,Rest,
21.069,624.3482267079623,Rest,
21.071,637.9083917031755,Rest,
21.072,641.5484346805137,Rest,
21.074,652.4827131608382,Rest,
21.076,656.9109501732528,Rest,
21.077,654.9435615472271,Rest,
21.079,650.9931672803363,Rest,
21.08,643.8508723796454,Rest,
21.082,638.3618507816614,Rest,
21.084,637.4795737838238,Rest,
21.085,636.5852882367716,Rest,
21.087,638.0404022980216,Rest,
21.088,639.514068903216,Rest,
21.09,643.2152310866393,Rest,
21.091,643.4742359488291,Rest,
21.093,644.3940996401428,Rest,
21.095,644.9586838434558,Rest,
21.096,642.0817586281012,Rest,
21.098,634.4641863661035,Rest,
21.099,632.7166858573778,Rest,
21.101,631.8348743718713,Rest,
21.102,631.2189389728235,Rest,
21.104,629.8164850254637,Rest,
21.106,632.5141981261013,Rest,
21.107,631.3966091151964,Rest,
21.109,636.646526056114,Rest,
21.11,641.9931646577317,Rest,
21.112,642.5665101488245,Rest,
21.113,639.8517870726331,Rest,
21.115,638.4286973987457,Rest,
21.117,638.893276917133,Rest,
21.118,632.3330798546172,Rest,
21.12,634.0108298076188,Rest,
21.121,636.6052683121286,Rest,
21.123,635.8070100315821,Rest,
21.124,633.4981022474888,Rest,
21.126,637.3270788582657,Rest,
21.128,634.3218278076444,Rest,
21.129,627.1516677321991,Rest,
21.131,635.7991189717196,Rest,
21.132,644.5173870941862,Rest,
21.134,654.7387116835965,Rest,
21.136,659.3028854492766,Rest,
21.137,656.1863328440586,Rest,
21.139,649.2594956468935,Rest,
21.14,643.6747209638024,Rest,
21.142,638.1891212688829,Rest,
21.143,633.4612957789059,Rest,
21.145,633.9472912487139,Rest,
21.147,638.2279197249317,Rest,
21.148,634.6624844863992,Rest,
21.15,633.2651392537522,Rest,
21.151,641.6871513947428,Rest,
21.153,649.2576884338484,Rest,
21.155,647.243822484472,Rest,
21.156,641.2724258032353,Rest,
21.158,640.4517722668377,Rest,
21.159,625.5477035698538,Rest,
21.161,613.7119077100643,Rest,
21.162,616.5699620926335,Rest,
21.164,627.0334603826357,Rest,
21.166,634.717428054503,Rest,
21.167,649.1666393478679,Rest,
21.169,655.5175930878631,Rest,
21.17,654.9321389117406,Rest,
21.172,659.7593033026818,Rest,
21.173,658.1036648873884,Rest,
21.175,651.7658164222022,Rest,
21.177,642.5456997806668,Rest,
21.179,631.3698919260373,Rest,
21.18,627.0026149752873,Rest,
21.182,622.507233322529,Rest,
21.183,627.7837452630692,Rest,
21.185,632.198391222762,Rest,
21.187,632.4883463964875,Rest,
21.188,638.3495716273274,Rest,
21.19,640.1413905789126,Rest,
21.191,642.5936451665932,Rest,
21.193,646.9738563268013,Rest,
21.194,645.7846648436386,Rest,
21.196,636.3747371881886,Rest,
21.198,635.1875329241196,Rest,
21.199,639.7658431250862,Rest,
21.201,639.2158853072983,Rest,
21.202,635.3433901480902,Rest,
21.204,627.5490644632655,Rest,
21.205,626.1572934576623,Rest,
21.207,626.1480904994119,Rest,
21.209,623.0083653936822,Rest,
21.21,632.3213889981972,Rest,
21.212,634.7653770167085,Rest,
21.213,643.0617532803718,Rest,
21.215,650.5698270284923,Rest,
21.217,655.405038643484,Rest,
21.218,653.4842411856939,Rest,
21.22,646.7228134540097,Rest,
21.221,638.2079831609706,Rest,
21.223,635.222421315005,Rest,
21.225,629.5297514831724,Rest,
21.226,621.5345563333698,Rest,
21.228,617.4688717685785,Rest,
21.229,617.759874792084,Rest,
21.231,629.2286567960568,Rest,
21.233,644.2960291261708,Rest,
21.234,652.7724632945612,Rest,
21.236,652.0469054039604,Rest,
21.237,641.9330009142161,Rest,
21.239,637.8905883897053,Rest,
21.24,633.6268894227611,Rest,
21.242,630.1080972085115,Rest,
21.244,626.4642800646162,Rest,
21.245,629.6333956281418,Rest,
21.247,637.4512556137151,Rest,
21.248,638.1885210500385,Rest,
21.25,635.9618879511223,Rest,
21.252,642.3492631136493,Rest,
21.253,646.5118779554222,Rest,
21.255,647.7353307885326,Rest,
21.256,646.4099140655892,Rest,
21.258,641.4647187548541,Rest,
21.26,631.3320441641861,Rest,
21.261,626.0845257144601,Rest,
21.263,622.9106799257612,Rest,
21.264,618.6737786142562,Rest,
21.266,616.6265990288972,Rest,
21.267,621.2739069788345,Rest,
21.269,630.4895187007808,Rest,
21.271,629.9521505775631,Rest,
21.272,630.6636745528787,Rest,
21.274,630.376929089657,Rest,
21.275,643.0914811004974,Rest,
21.277,649.7850507241548,Rest,
21.278,649.105178011081,Rest,
21.28,647.0872160300274,Rest,
21.282,642.2118439926916,Rest,
21.283,640.2872997864843,Rest,
21.285,637.8383329914013,Rest,
21.286,633.8839410405088,Rest,
21.288,635.4524958673114,Rest,
21.29,638.6167721291508,Rest,
21.291,641.058725244847,Rest,
21.293,642.2852948052042,Rest,
21.294,643.871459826405,Rest,
21.296,633.8352386755035,Rest,
21.298,634.5954954141969,Rest,
21.299,635.3144836800675,Rest,
21.301,637.2194918655744,Rest,
21.302,637.5652209002043,Rest,
21.304,630.4944795959567,Rest,
21.306,630.6147176760098,Rest,
21.307,632.0851692062818,Rest,
21.309,637.490373550698,Rest,
21.31,642.774545881098,Rest,
21.312,649.0677450976068,Rest,
21.313,649.0695320450702,Rest,
21.315,639.6727662888487,Rest,
21.317,632.2153678197108,Rest,
21.318,626.982892988073,Rest,
21.32,618.3244727044669,Rest,
21.321,617.4945929640046,Rest,
21.323,615.852643353062,Rest,
21.325,621.6684003673078,Rest,
21.326,629.3328791061496,Rest,
21.328,628.2693258845003,Rest,
21.329,639.1483025727633,Rest,
21.331,656.9696404897738,Rest,
21.333,655.2632350043339,Rest,
21.334,650.1181191346788,Rest,
21.336,647.2302063977965,Rest,
21.337,644.4142448203855,Rest,
21.339,639.4894104587329,Rest,
21.34,637.7761349411171,Rest,
21.342,631.7250289589201,Rest,
21.343,632.5562396712589,Rest,
21.345,634.3792330478708,Rest,
21.347,636.2102021229508,Rest,
21.348,642.6148018377783,Rest,
21.35,646.5659447390967,Rest,
21.351,649.6403055954344,Rest,
21.353,643.971731540171,Rest,
21.354,637.4132141367452,Rest,
21.356,638.3956764216038,Rest,
21.358,631.6175164720436,Rest,
21.359,618.7284778032872,Rest,
21.361,614.5443719082322,Rest,
21.362,613.2009879590258,Rest,
21.364,625.2494067250975,Rest,
21.366,637.6120254530937,Rest,
21.367,642.3598143291252,Rest,
21.369,646.4905484307466,Rest,
21.37,643.9341913383236,Rest,
21.372,648.2036338095229,Rest,
21.373,647.8065446384602,Rest,
21.375,645.5405671048841,Rest,
21.377,637.4842724185314,Rest,
21.378,633.8182316801824,Rest,
21.38,626.0503716528859,Rest,
21.381,622.5820383527324,Rest,
21.383,623.0831346610945,Rest,
21.385,624.1931240788846,Rest,
21.386,624.626651957828,Rest,
21.388,626.3977535245125,Rest,
21.389,624.997321962991,Rest,
21.391,629.6343373816416,Rest,
21.392,636.6981699106896,Rest,
21.394,645.7765329809824,Rest,
21.396,649.3909686077795,Rest,
21.397,651.6563798971629,Rest,
21.399,648.2976470348415,Rest,
21.4,640.4329485217271,Rest,
21.402,634.7898238646774,Rest,
21.403,636.8272771629426,Rest,
21.405,636.6340740482896,Rest,
21.407,636.3079066643604,Rest,
21.408,636.5958096499216,Rest,
21.41,634.547741359203,Rest,
21.411,634.7635864929659,Rest,
21.413,637.9824033954625,Rest,
21.414,646.4156450528675,Rest,
21.416,640.7837248782783,Rest,
21.418,629.5117306127227,Rest,
21.419,637.9903719413724,Rest,
21.421,634.1483192620658,Rest,
21.422,629.3714457001025,Rest,
21.424,626.4937205903198,Rest,
21.426,630.4091644774871,Rest,
21.427,637.0197048210746,Rest,
21.429,636.424263289483,Rest,
21.43,635.5291116868391,Rest,
21.432,628.1553105301035,Rest,
21.434,622.0786657427151,Rest,
21.435,623.4113947643513,Rest,
21.437,629.8196154617805,Rest,
21.438,637.8269759210319,Rest,
21.44,637.2760221095111,Rest,
21.442,635.7392925905338,Rest,
21.443,636.8475832757453,Rest,
21.445,635.079510221423,Rest,
21.446,636.083681116543,Rest,
21.448,648.6939130656616,Rest,
21.449,656.1235762981863,Rest,
21.451,659.2747121184722,Rest,
21.453,657.0151665228803,Rest,
21.454,652.1146741050094,Rest,
21.456,650.240485100804,Rest,
21.457,647.0142873542651,Rest,
21.459,641.8904318678893,Rest,
21.461,636.6550244873791,Rest,
21.462,635.8014012338401,Rest,
21.464,630.6112188829444,Rest,
21.465,627.0277127060548,Rest,
21.467,628.8081173668047,Rest,
21.468,635.0633686856471,Rest,
21.47,641.9857671243867,Rest,
21.472,644.0469847973567,Rest,
21.473,648.1410107780708,Rest,
21.475,648.8820718386258,Rest,
21.476,646.4330448428445,Rest,
21.478,640.5200863504513,Rest,
21.479,636.1147112983122,Rest,
21.481,633.7855903846729,Rest,
21.483,630.0547045534497,Rest,
21.484,630.9976549145764,Rest,
21.486,630.7030160073061,Rest,
21.487,628.0341205637599,Rest,
21.489,629.2664562781401,Rest,
21.491,639.4020038130288,Rest,
21.492,641.2201370263263,Rest,
21.494,647.7240184216521,Rest,
21.495,647.9347292107021,Rest,
21.497,645.4304647958833,Rest,
21.498,640.1320421853115,Rest,
21.5,629.5386713193263,Rest,
21.502,623.3970270630153,Rest,
21.503,616.1151392597126,Rest,
21.505,607.3142859118326,Rest,
21.506,613.7830351332468,Rest,
21.508,621.1674292287146,Rest,
21.51,634.8320764103026,Rest,
21.511,640.9380925819984,Rest,
21.513,634.1243266015442,Rest,
21.514,623.3291695510351,Rest,
21.516,627.0808180666945,Rest,
21.517,624.8395257996948,Rest,
21.519,627.7418259074481,Rest,
21.521,636.4162744779914,Rest,
21.522,648.8189451478654,Rest,
21.524,651.4858956916208,Rest,
21.525,651.8332680265031,Rest,
21.527,650.3296292221104,Rest,
21.529,648.0489627181247,Rest,
21.53,652.9419318368354,Rest,
21.532,651.9525309744514,Rest,
21.533,650.0104188931488,Rest,
21.535,649.1521470728096,Rest,
21.536,642.4488875208959,Rest,
21.538,633.2105986130952,Rest,
21.54,628.7233065036901,Rest,
21.541,628.2152865189655,Rest,
21.543,632.2479435501032,Rest,
21.544,634.5205026293401,Rest,
21.546,638.9315895952689,Rest,
21.547,643.2469497021377,Rest,
21.549,649.6783291910087,Rest,
21.551,654.0458117778077,Rest,
21.552,650.8047307496942,Rest,
21.554,646.8415065814861,Rest,
21.555,644.6299856460078,Rest,
21.557,643.2370815559723,Rest,
21.559,639.777214500572,Rest,
21.56,637.5620368197008,Rest,
21.562,637.743550270027,Rest,
21.563,636.7932637683467,Rest,
21.565,636.5030868653163,Rest,
21.566,638.3566359706683,Rest,
21.568,640.1689964734312,Rest,
21.57,639.5116614713265,Rest,
21.571,642.7879426226548,Rest,
21.573,645.3533029977444,Rest,
21.574,645.13351322812,Rest,
21.576,641.7978735921232,Rest,
21.578,636.8749394267725,Rest,
21.579,629.6656554538793,Rest,
21.581,627.0440956406708,Rest,
21.582,625.4621530130092,Rest,
21.584,627.0607384515689,Rest,
21.586,627.3287114296808,Rest,
21.587,632.3694768392417,Rest,
21.589,633.1114951505059,Rest,
21.591,636.5723164763828,Rest,
21.592,634.8069053658135,Rest,
21.594,639.6672021945956,Rest,
21.595,639.8930358759208,Rest,
21.597,640.1278531703774,Rest,
21.598,636.0746629327134,Rest,
21.6,630.8897490369974,Rest,
21.602,629.5857429010562,Rest,
21.603,628.409187604092,Rest,
21.605,631.8319716253246,Rest,
21.606,635.6759030432586,Rest,
21.608,640.267613562061,Rest,
21.609,633.1216648962098,Rest,
21.611,623.9266906889309,Rest,
21.613,622.763216824915,Rest,
21.614,624.520568194457,Rest,
21.616,629.9037897472131,Rest,
21.617,638.5041527157011,Rest,
21.619,637.9079834113102,Rest,
21.621,622.9853144866603,Rest,
21.622,610.794188474916,Rest,
21.624,608.6950699919546,Rest,
21.625,609.3801986432312,Rest,
21.627,630.8332748214334,Rest,
21.628,644.967883225427,Rest,
21.63,648.7178938052527,Rest,
21.632,650.7497907578696,Rest,
21.633,655.6237811593749,Rest,
21.635,650.4147923487177,Rest,
21.636,652.4301895416008,Rest,
21.638,651.5745641678052,Rest,
21.64,648.1685695849144,Rest,
21.641,642.4587318252005,Rest,
21.643,642.2910168517848,Rest,
21.644,639.0227543142742,Rest,
21.646,640.063429482392,Rest,
21.648,647.0173623582557,Rest,
21.649,647.6930418840697,Rest,
21.651,646.1217696811879,Rest,
21.652,645.3123355284138,Rest,
21.654,646.2768299909627,Rest,
21.655,644.4213657881457,Rest,
21.657,640.4711926545134,Rest,
21.659,638.6435370020314,Rest,
21.66,634.1974573370763,Rest,
21.662,630.0477236566214,Rest,
21.663,632.8137687222682,Rest,
21.665,633.6415605117751,Rest,
21.667,636.4697654807288,Rest,
21.668,639.4677680096349,Rest,
21.67,644.1037355785055,Rest,
21.671,648.2351080459486,Rest,
21.673,650.8733786193584,Rest,
21.675,647.7670058926351,Rest,
21.676,643.8685570798584,Rest,
21.678,641.7867579205939,Rest,
21.679,635.3103936088554,Rest,
21.681,634.4338207762028,Rest,
21.683,630.3012347580475,Rest,
21.684,628.3021048667556,Rest,
21.686,629.6501695692741,Rest,
21.687,625.5086148391503,Rest,
21.689,620.2063739545791,Rest,
21.691,613.7183450124675,Rest,
21.692,621.1143739359825,Rest,
21.694,633.7478409704972,Rest,
21.695,642.898599254918,Rest,
21.697,643.6260358841462,Rest,
21.699,637.7684918366065,Rest,
21.7,635.090175281784,Rest,
21.702,624.0623753145188,Rest,
21.703,619.6836077789793,Rest,
21.705,619.7125261679323,Rest,
21.706,629.3185423992327,Rest,
21.708,645.6005848170024,Rest,
21.71,656.1813421465566,Rest,
21.711,661.8744435160688,Rest,
21.713,657.1205725813595,Rest,
21.714,652.16264273675,Rest,
21.716,653.5036162738343,Rest,
21.718,645.3799903845776,Rest,
21.719,632.3634514049829,Rest,
21.721,620.8786846254688,Rest,
21.722,620.3331065575012,Rest,
21.724,620.4428089192878,Rest,
21.725,627.2529545131868,Rest,
21.727,637.1398177313588,Rest,
21.729,643.4159598846388,Rest,
21.73,651.6058864123686,Rest,
21.732,658.0315235890774,Rest,
21.733,657.8659651119667,Rest,
21.735,656.4363290591632,Rest,
