Timestamp,Channel1,Action1,Action2
24.914,639.8558592624496,Rest,
24.915,638.0036798719979,Rest,
24.917,637.3780992481827,Rest,
24.918,637.7160904069054,Rest,
24.919,635.8940811030961,Rest,
24.921,637.2690120064035,Rest,
24.922,641.2808944321745,Rest,
24.924,643.4904132473962,Rest,
24.925,644.523782673333,Rest,
24.927,643.4797821616867,Rest,
24.928,644.6121829285839,Rest,
24.93,640.6139863269312,Rest,
24.931,636.0081244716793,Rest,
24.933,635.1104545724934,Rest,
24.934,638.1611684752903,Rest,
24.935,637.3148211616065,Rest,
24.937,636.2340171616098,Rest,
24.938,637.4195262693794,Rest,
24.94,642.9912326325456,Rest,
24.941,645.494468271073,Rest,
24.943,646.087579260776,Rest,
24.944,645.5727661338766,Rest,
24.946,643.5954235309867,Rest,
24.947,642.867670401057,Rest,
24.949,640.1421612670614,Rest,
24.95,638.6196450733715,Rest,
24.952,639.1320179858229,Rest,
24.953,638.3600584697793,Rest,
24.954,634.4814651586372,Rest,
24.956,635.5425865104897,Rest,
24.957,636.4114214672353,Rest,
24.959,639.0559684104882,Rest,
24.96,638.6672983965037,Rest,
24.962,641.3592262696297,Rest,
24.963,639.5596277188811,Rest,
24.965,633.6939476363597,Rest,
24.966,637.0072355279011,Rest,
24.968,640.5131531373445,Rest,
24.969,641.945814126231,Rest,
24.97,641.5718736138193,Rest,
24.972,638.4454260403426,Rest,
24.973,637.2449084812293,Rest,
24.975,633.3629469112094,Rest,
24.977,634.698175155899,Rest,
24.978,632.9065827019909,Rest,
24.979,637.1768572541305,Rest,
24.981,640.3077280888233,Rest,
24.982,641.7097212922241,Rest,
24.984,644.7366541310137,Rest,
24.985,645.6720490064679,Rest,
24.987,644.91025208357,Rest,
24.988,642.435738734691,Rest,
24.99,639.5390462325867,Rest,
24.991,639.1554748005241,Rest,
24.993,639.2814700939024,Rest,
24.994,640.2855927092544,Rest,
24.995,639.8719709958996,Rest,
24.997,639.17709877218,Rest,
24.998,640.9205020571353,Rest,
25.0,641.0834403137494,Rest,
25.001,643.4105245364337,Rest,
25.003,646.4074798116064,Rest,
25.004,647.0327498951852,Rest,
25.006,645.9083760867567,Rest,
25.007,644.5333229939131,Rest,
25.009,643.7731532780115,Rest,
25.01,643.510149539727,Rest,
25.012,642.3471686061822,Rest,
25.013,641.5410246301918,Rest,
25.014,640.3678739509432,Rest,
25.016,638.2299218451884,Rest,
25.017,638.0493698178971,Rest,
25.019,636.6243817358472,Rest,
25.02,638.3029333714168,Rest,
25.022,638.6376570031234,Rest,
25.023,639.8424440434509,Rest,
25.025,640.9531874600872,Rest,
25.026,645.3412175585291,Rest,
25.028,649.8853647572237,Rest,
25.029,650.5721533980552,Rest,
25.03,650.3780764792057,Rest,
25.032,646.6442366414352,Rest,
25.033,639.9697113001002,Rest,
25.035,637.9309866346105,Rest,
25.036,636.9920119037643,Rest,
25.038,636.0359449429446,Rest,
25.039,636.3702537262742,Rest,
25.041,636.6337903301466,Rest,
25.042,637.678236684589,Rest,
25.044,638.2665334065597,Rest,
25.045,639.4876974210379,Rest,
25.047,638.2975308057703,Rest,
25.048,639.71875723824,Rest,
25.049,640.3122568502732,Rest,
25.051,638.6364726586905,Rest,
25.052,638.4193060897953,Rest,
25.054,637.4548771923634,Rest,
25.055,636.0379107043636,Rest,
25.057,635.5897445189648,Rest,
25.058,636.7373265906962,Rest,
25.06,637.6592937301748,Rest,
25.061,635.8979118940725,Rest,
25.063,638.8062940605038,Rest,
25.064,643.8540075843343,Rest,
25.065,641.4699335658471,Rest,
25.067,640.4645813065268,Rest,
25.068,645.0176429769567,Rest,
25.07,645.4876423463395,Rest,
25.071,642.9852477294502,Rest,
25.073,640.8181555054373,Rest,
25.074,640.7873041376238,Rest,
25.076,639.3918793668603,Rest,
25.077,639.4139336841027,Rest,
25.079,639.895514237346,Rest,
25.08,641.709829176644,Rest,
25.082,640.1397919821492,Rest,
25.083,639.37630705551,Rest,
25.084,642.0731099931132,Rest,
25.086,644.301991975545,Rest,
25.087,641.8968191023849,Rest,
25.089,639.3732737747757,Rest,
25.09,637.5657185990475,Rest,
25.092,638.9362226648597,Rest,
25.093,638.469935473196,Rest,
25.095,637.7300057089335,Rest,
25.096,639.2762254805833,Rest,
25.098,639.5031749609917,Rest,
25.099,639.4309460438426,Rest,
25.1,640.7322914281239,Rest,
25.102,642.3800435519271,Rest,
25.103,642.9648641306,Rest,
25.105,644.320962348099,Rest,
25.106,644.5651500898779,Rest,
25.108,644.0980856535537,Rest,
25.109,643.0401048708087,Rest,
25.111,641.5912940014952,Rest,
25.112,639.7292846118551,Rest,
25.114,639.4509517491998,Rest,
25.115,640.0105470431503,Rest,
25.117,641.2463028724554,Rest,
25.118,640.0650101977599,Rest,
25.119,640.6317330159823,Rest,
25.121,643.785559390254,Rest,
25.122,646.1224014904977,Rest,
25.124,647.1384211943652,Rest,
25.125,645.075201997185,Rest,
25.127,642.6000473022517,Rest,
25.128,641.2033636812405,Rest,
25.13,643.5124616041734,Rest,
25.131,642.6320883789168,Rest,
25.133,638.859510285796,Rest,
25.134,633.4520296397244,Rest,
25.135,635.3420061280734,Rest,
25.137,638.5313169397493,Rest,
25.138,641.0159982461927,Rest,
25.14,642.5174888989316,Rest,
25.141,645.5806625581578,Rest,
25.143,647.3702141487854,Rest,
25.144,647.8061679370603,Rest,
25.146,646.9909682263097,Rest,
25.147,647.5872472032603,Rest,
25.149,647.6237663774211,Rest,
25.15,645.6376201674485,Rest,
25.152,641.6316439666324,Rest,
25.153,638.3806649900275,Rest,
25.154,635.947348588389,Rest,
25.156,635.6369639202313,Rest,
25.157,636.4282132897631,Rest,
25.159,640.0589400600123,Rest,
25.16,641.5998192548536,Rest,
25.162,642.4173858663304,Rest,
25.163,644.7492366730257,Rest,
25.165,645.0353002590299,Rest,
25.166,644.5199828767757,Rest,
25.168,644.231417683532,Rest,
25.169,644.6926498046696,Rest,
25.17,643.6403845119935,Rest,
25.172,644.9434810809471,Rest,
25.173,643.4600595784258,Rest,
25.175,641.6586830209116,Rest,
25.176,639.3677633247094,Rest,
25.178,638.2827703097785,Rest,
25.179,636.8118061795003,Rest,
25.181,637.1029373530075,Rest,
25.182,639.9925798168873,Rest,
25.184,642.4076071271428,Rest,
25.185,644.3343143861669,Rest,
25.187,644.9283301744855,Rest,
25.188,644.8583334515492,Rest,
25.189,643.8997839569788,Rest,
25.191,644.0077798375821,Rest,
25.192,642.7167293687736,Rest,
25.194,640.9546436017326,Rest,
25.195,639.9495148598569,Rest,
25.197,642.6313486851869,Rest,
25.198,643.1884662137587,Rest,
25.2,641.3820745208352,Rest,
25.201,638.7609176350734,Rest,
25.203,641.5779234859853,Rest,
25.204,645.595692467176,Rest,
25.205,645.1411628891424,Rest,
25.207,646.7855843049985,Rest,
25.208,647.0136847512347,Rest,
25.21,646.8190815233089,Rest,
25.211,647.0913204063559,Rest,
25.213,645.8852417332222,Rest,
25.214,644.8696994626164,Rest,
25.216,642.5765511484803,Rest,
25.217,641.229572442719,Rest,
25.219,642.911323059955,Rest,
25.22,648.217358376665,Rest,
25.222,653.2918099512827,Rest,
25.223,660.5999553918786,Rest,
25.225,656.5826698044145,Rest,
25.226,659.2028748038858,Rest,
25.228,657.5314465202625,Rest,
25.229,653.3467803414799,Rest,
25.231,646.3418717791882,Rest,
25.232,640.3720057454116,Rest,
25.234,639.1061358578368,Rest,
25.235,636.5299655830819,Rest,
25.237,637.8830114463582,Rest,
25.239,644.7078817734578,Rest,
25.24,642.9232314733542,Rest,
25.242,646.2200339102785,Rest,
25.243,645.8260000736714,Rest,
25.245,649.2362033410315,Rest,
25.246,648.6440674834332,Rest,
25.248,648.9690421782782,Rest,
25.25,645.50857550008,Rest,
25.251,642.7824864128215,Rest,
25.253,642.610419703772,Rest,
25.254,640.9585518787565,Rest,
25.256,640.4747301906026,Rest,
25.257,643.6096970569727,Rest,
25.259,638.7237422136953,Rest,
25.261,642.0349707645144,Rest,
25.262,646.9699367248936,Rest,
25.264,648.2615564181276,Rest,
25.265,649.3323408761431,Rest,
25.267,647.0775678250275,Rest,
25.268,648.515983643053,Rest,
25.27,648.5496298729933,Rest,
25.271,650.8392525719705,Rest,
25.273,645.2282190594934,Rest,
25.275,642.3771139832871,Rest,
25.276,642.5927946082109,Rest,
25.278,644.6780836198429,Rest,
25.279,645.0158023853066,Rest,
25.281,646.8219491031109,Rest,
25.282,647.4318936385981,Rest,
25.284,649.8844110827936,Rest,
25.286,649.4434332184115,Rest,
25.287,649.8952597254824,Rest,
25.289,647.5531175795934,Rest,
25.29,649.3613462878878,Rest,
25.292,646.947258346946,Rest,
25.293,646.0351980966566,Rest,
25.295,645.9171314140715,Rest,
25.296,645.843116741552,Rest,
25.298,643.6083845625382,Rest,
25.3,643.0394605445218,Rest,
25.301,646.7073299535906,Rest,
25.303,648.9789943670028,Rest,
25.304,651.4924438586764,Rest,
25.306,651.9781210396434,Rest,
25.307,653.724759665103,Rest,
25.309,651.5985955713505,Rest,
25.311,647.707820261457,Rest,
25.312,642.1155485052524,Rest,
25.314,642.6985648511129,Rest,
25.315,638.5718761172147,Rest,
25.317,642.4535748307198,Rest,
25.318,645.7926834574561,Rest,
25.32,648.3776126358048,Rest,
25.322,647.3863300545609,Rest,
25.323,651.1081255803258,Rest,
25.325,651.3239170699021,Rest,
25.326,649.0894596683335,Rest,
25.328,645.4432172111532,Rest,
25.329,645.6031883481966,Rest,
25.331,641.3417126347676,Rest,
25.332,643.273547681993,Rest,
25.334,643.964091415893,Rest,
25.336,643.383831785182,Rest,
25.337,644.5656543452328,Rest,
25.339,641.2546969955798,Rest,
25.34,643.781803701139,Rest,
25.342,646.7472775873276,Rest,
25.343,648.1691483460842,Rest,
25.345,651.6876341924232,Rest,
25.347,657.2072633751944,Rest,
25.348,655.2326548376864,Rest,
25.35,649.6746778100345,Rest,
25.351,646.1877830252389,Rest,
25.353,645.2946216219212,Rest,
25.354,640.0513809980608,Rest,
25.356,638.9623628809885,Rest,
25.357,639.1343324344555,Rest,
25.359,642.501734793393,Rest,
25.361,643.9835773686859,Rest,
25.362,644.6460747296899,Rest,
25.364,648.5143540518706,Rest,
25.366,645.4847276788626,Rest,
25.367,643.9804010367872,Rest,
25.369,643.2416079332361,Rest,
25.37,643.9776407453586,Rest,
25.372,643.7058769113871,Rest,
25.373,643.6222658899147,Rest,
25.375,636.2005813360907,Rest,
25.377,640.1729703155721,Rest,
25.378,640.7715357269688,Rest,
25.38,640.4326737442819,Rest,
25.381,646.0669035991316,Rest,
25.383,646.2873221978333,Rest,
25.384,647.8234646109896,Rest,
25.386,647.7575937220566,Rest,
25.388,650.0766378732488,Rest,
25.389,648.0075726518122,Rest,
25.391,648.3412156511803,Rest,
25.392,644.7989183424614,Rest,
25.394,641.760330410043,Rest,
25.395,637.9483816562154,Rest,
25.397,639.5755868644222,Rest,
25.398,641.1858583910297,Rest,
25.4,644.8684406123687,Rest,
25.402,643.8388984011291,Rest,
25.403,645.9551752752275,Rest,
25.405,643.6996333241026,Rest,
25.406,645.5398506569684,Rest,
25.408,646.5466226990965,Rest,
25.409,645.7220787670706,Rest,
25.411,642.2123035445575,Rest,
25.412,644.2927627912477,Rest,
25.414,642.4307921446314,Rest,
25.416,641.315341748636,Rest,
25.417,641.7825343349617,Rest,
25.419,642.9833087901245,Rest,
25.42,643.5382096216929,Rest,
25.422,645.3726935830944,Rest,
25.424,644.445773893091,Rest,
25.425,644.8727309552111,Rest,
25.427,647.1683844528657,Rest,
25.428,644.8749285787259,Rest,
25.43,642.9649749952525,Rest,
25.431,641.6552730387775,Rest,
25.433,641.5613015367152,Rest,
25.434,637.4209800268388,Rest,
25.436,638.0794987773298,Rest,
25.438,638.175052186853,Rest,
25.439,640.0017052890903,Rest,
25.441,641.4335479061065,Rest,
25.442,639.9891167866131,Rest,
25.444,641.5492947756403,Rest,
25.445,642.5545743172853,Rest,
25.447,643.3162693162285,Rest,
25.448,642.4209061170704,Rest,
25.45,642.146814721443,Rest,
25.452,643.0425576022336,Rest,
25.453,639.5779078695664,Rest,
25.455,637.7190456055457,Rest,
25.456,632.8075722226587,Rest,
25.458,636.110860241754,Rest,
25.459,640.6413299609816,Rest,
25.461,643.7983988283156,Rest,
25.462,645.2468401487876,Rest,
25.464,647.9575387188838,Rest,
25.466,647.2152319211044,Rest,
25.467,648.1240461020525,Rest,
25.469,648.1615982248304,Rest,
25.47,653.11297036564,Rest,
25.472,650.4425442746334,Rest,
25.473,648.6503557742066,Rest,
25.475,645.0613838507395,Rest,
25.477,644.5897078024992,Rest,
25.478,643.1248090415966,Rest,
25.48,643.1184188268684,Rest,
25.481,641.1126871243342,Rest,
25.483,644.4039236788659,Rest,
25.484,646.2450297170913,Rest,
25.486,644.6846317868985,Rest,
25.487,645.5782855246407,Rest,
25.489,648.3323053517705,Rest,
25.491,644.7603141975777,Rest,
25.492,642.0217522408667,Rest,
25.494,643.9106665743192,Rest,
25.495,645.1516658248503,Rest,
25.497,645.2245080738674,Rest,
25.498,647.9331753174275,Rest,
25.5,644.1402821708062,Rest,
25.501,641.62398059654,Rest,
25.503,640.9994120597138,Rest,
25.505,643.1552157587071,Rest,
25.506,642.1842589598011,Rest,
25.508,644.2242692976318,Rest,
25.509,644.6407109070672,Rest,
25.511,643.6464314039267,Rest,
25.512,642.9321000495077,Rest,
25.514,642.2424217751529,Rest,
25.516,640.3380370543048,Rest,
25.517,641.7058434135727,Rest,
25.519,642.2622212484147,Rest,
25.52,642.5414517571272,Rest,
25.522,642.3327091136824,Rest,
25.523,645.4077691325866,Rest,
25.525,644.7652244287997,Rest,
25.527,640.361388368772,Rest,
25.528,640.561990208863,Rest,
25.53,640.7438517503562,Rest,
25.531,640.1594841670375,Rest,
25.533,637.8663775761578,Rest,
25.534,637.692179404757,Rest,
25.536,635.6810767270418,Rest,
25.537,635.9942914240708,Rest,
25.539,634.6474027213338,Rest,
25.541,633.7535874549851,Rest,
25.542,637.1337797801232,Rest,
25.544,639.9484145579833,Rest,
25.545,644.3637227253583,Rest,
25.547,643.6722896900523,Rest,
25.548,644.6296369587942,Rest,
25.55,642.4703845346432,Rest,
25.551,640.9012092234145,Rest,
25.553,638.9635114626302,Rest,
25.555,640.858457786853,Rest,
25.556,640.6710238064555,Rest,
25.558,641.8754180521271,Rest,
25.559,641.6339584152649,Rest,
25.561,644.0680931887738,Rest,
25.562,644.522371831223,Rest,
25.564,646.4978690740907,Rest,
25.566,647.3727741685836,Rest,
25.567,647.1298059379823,Rest,
25.569,643.624144628542,Rest,
25.57,640.3474456486041,Rest,
25.572,637.8376475379047,Rest,
25.573,638.856500250876,Rest,
25.575,640.1264423282673,Rest,
25.576,634.5785033200387,Rest,
25.578,633.6177138826506,Rest,
25.58,639.6079271564397,Rest,
25.581,642.0773401352573,Rest,
25.583,644.3012731434433,Rest,
25.584,642.9750243395596,Rest,
25.586,645.1600039196019,Rest,
25.587,646.4904202807451,Rest,
25.589,642.8684100947869,Rest,
25.59,636.2776030632976,Rest,
25.592,635.5893326508203,Rest,
25.594,638.4780083272467,Rest,
25.595,636.9045849924785,Rest,
25.597,632.1772560092516,Rest,
25.598,636.6934742562144,Rest,
25.6,640.3851014834763,Rest,
25.601,644.4447594219159,Rest,
25.603,651.0490657149631,Rest,
25.604,650.1485264478357,Rest,
25.606,649.8638981418488,Rest,
25.608,645.0422626784161,Rest,
25.609,643.8498161852141,Rest,
25.611,645.6586689542137,Rest,
25.612,643.835759620161,Rest,
25.614,642.5095143925565,Rest,
25.615,642.3847767573329,Rest,
25.617,637.6101371777221,Rest,
25.618,638.3897785413001,Rest,
25.62,640.95306884683,Rest,
25.622,641.0179336092393,Rest,
25.623,643.1446973257896,Rest,
25.625,644.6926712623442,Rest,
25.626,646.5555872387393,Rest,
25.628,644.4464450414712,Rest,
25.629,640.9578473517713,Rest,
25.631,639.8563909359444,Rest,
25.632,641.4553399628807,Rest,
25.634,640.5150950569027,Rest,
25.636,638.8683204493905,Rest,
25.637,640.1969218488839,Rest,
25.639,637.6976898548234,Rest,
25.64,638.910644520598,Rest,
25.642,639.4422971537467,Rest,
25.643,639.598557305164,Rest,
25.645,642.0473512467564,Rest,
25.647,641.1591227244285,Rest,
25.648,642.1591588448475,Rest,
25.65,641.8203063989051,Rest,
25.651,641.9391968177791,Rest,
25.653,640.2877176150939,Rest,
25.654,635.540707175816,Rest,
25.656,639.4451760584326,Rest,
25.658,638.3526531878297,Rest,
25.659,638.1837181071899,Rest,
25.661,638.8871525391522,Rest,
25.662,640.9675968846794,Rest,
25.664,638.7082450042063,Rest,
25.665,638.912959565277,Rest,
25.667,643.5097978722808,Rest,
25.668,648.5439447812968,Rest,
25.67,648.4714953269357,Rest,
25.672,646.5540869896515,Rest,
25.673,645.48851376635,Rest,
25.675,641.6781481120763,Rest,
25.676,639.0899758446188,Rest,
25.678,637.5736060826309,Rest,
25.679,637.9095140587705,Rest,
25.681,638.4384761379333,Rest,
25.682,648.338262836726,Rest,
25.684,648.5153893846738,Rest,
25.686,646.2804247475177,Rest,
25.687,648.6313925542107,Rest,
25.689,650.4345822852353,Rest,
25.69,645.7677478513417,Rest,
25.692,642.5053802139021,Rest,
25.693,636.8542655532676,Rest,
25.695,635.9592218350436,Rest,
25.697,641.3759501428544,Rest,
25.698,645.7226634887056,Rest,
25.7,647.6554927415243,Rest,
25.701,651.7869552119917,Rest,
25.703,652.3752334565203,Rest,
25.704,651.2659521419945,Rest,
25.706,650.9519548358863,Rest,
25.707,648.7983940599435,Rest,
25.709,648.2563547201579,Rest,
25.711,645.8653200704241,Rest,
25.712,645.6536579911301,Rest,
25.714,644.7360998077512,Rest,
25.715,645.8172530910078,Rest,
25.717,645.3096354376835,Rest,
25.718,645.2905345309418,Rest,
25.72,645.3389865564092,Rest,
25.721,645.9559012598874,Rest,
25.723,645.6227696684324,Rest,
25.725,647.1593060683377,Rest,
25.726,653.1619892313468,Rest,
25.728,650.8231426266602,Rest,
25.729,649.2911498893678,Rest,
25.731,650.1755321235099,Rest,
25.732,643.8983075497517,Rest,
25.734,641.8115272297296,Rest,
25.736,638.5748563498088,Rest,
25.737,639.5133590118121,Rest,
25.739,639.4150250452786,Rest,
25.74,644.1087209115888,Rest,
25.742,650.3359634084658,Rest,
25.743,652.289629255489,Rest,
25.745,652.2244861393555,Rest,
25.746,649.5065086491715,Rest,
25.748,647.9140386478947,Rest,
25.75,648.059508569182,Rest,
25.751,644.2254452974136,Rest,
25.753,643.2703230703262,Rest,
25.754,640.8115417732646,Rest,
25.756,641.943027012709,Rest,
25.757,639.9449777537558,Rest,
25.759,639.8520737710087,Rest,
25.76,643.0696801030255,Rest,
25.762,643.6092345248741,Rest,
25.764,645.8255339652936,Rest,
25.765,643.1116083993445,Rest,
25.767,644.3543284361754,Rest,
25.769,645.2141243474632,Rest,
25.77,645.673635682301,Rest,
25.772,642.1534254733831,Rest,
25.773,641.9790520643057,Rest,
25.775,639.6992414831211,Rest,
25.776,638.0864677532277,Rest,
25.778,638.7293408786464,Rest,
25.78,642.2019967081543,Rest,
25.781,645.3894585835288,Rest,
25.783,646.3226212647702,Rest,
25.784,646.6735674945793,Rest,
25.786,646.0117841973048,Rest,
25.787,648.8290374075219,Rest,
25.789,646.7841585617255,Rest,
25.79,644.2431258253009,Rest,
25.792,644.2481075821051,Rest,
25.794,645.8829028466824,Rest,
25.795,643.4974239465504,Rest,
25.797,640.6070113905682,Rest,
25.798,640.0427717021431,Rest,
25.8,643.1966815229275,Rest,
25.801,643.5786096547376,Rest,
25.803,650.0921863427384,Rest,
25.805,651.9789108012808,Rest,
25.806,651.0479260740192,Rest,
25.808,643.9759855241758,Rest,
25.809,640.0163024683359,Rest,
25.811,642.3454233819751,Rest,
25.812,641.8999572873065,Rest,
25.814,643.0918959488745,Rest,
25.815,644.0825759270878,Rest,
25.817,639.370257183344,Rest,
25.819,640.6080109605803,Rest,
25.82,645.2058398968983,Rest,
25.822,647.2224089172374,Rest,
25.823,654.6021502735794,Rest,
25.825,653.7019978406427,Rest,
25.826,655.7200349235576,Rest,
25.828,652.3035874728665,Rest,
25.829,655.8097530376617,Rest,
25.831,651.4054967648383,Rest,
25.833,650.4066849239689,Rest,
25.834,650.2753013700606,Rest,
25.836,649.5375787660573,Rest,
25.837,649.3601714801993,Rest,
25.839,644.945414655854,Rest,
25.84,647.3326685825191,Rest,
25.842,649.3715905394066,Rest,
25.844,652.0106574309656,Rest,
25.845,654.0160094518673,Rest,
25.847,656.4886386977004,Rest,
25.848,653.2877621993736,Rest,
25.85,655.9824116209044,Rest,
25.851,653.6515532316629,Rest,
25.853,649.2046236043719,Rest,
25.855,647.4037685875617,Rest,
25.856,647.3396464991148,Rest,
25.858,644.387767241927,Rest,
25.859,644.8936390749977,Rest,
25.861,645.3156072277554,Rest,
25.862,646.0232449797684,Rest,
25.864,650.7157851118785,Rest,
25.866,651.9370331689158,Rest,
25.867,654.8176395675706,Rest,
25.869,652.8459433133535,Rest,
25.87,653.4774003597976,Rest,
25.872,650.6816018440248,Rest,
25.873,648.1637517409029,Rest,
25.875,645.3616255952866,Rest,
25.876,643.6759410710265,Rest,
25.878,644.2794483041106,Rest,
25.88,643.3738176076195,Rest,
25.881,646.7037775163385,Rest,
25.883,649.1211282159243,Rest,
25.884,648.6218397166538,Rest,
25.886,649.1625319913068,Rest,
25.887,647.3444101028931,Rest,
25.889,646.5408797908879,Rest,
25.891,643.3457372600719,Rest,
25.892,644.0880178318044,Rest,
25.894,641.3303221857932,Rest,
25.895,641.5461536104863,Rest,
25.897,642.470029290918,Rest,
25.898,645.9870172723553,Rest,
25.9,650.0845104556693,Rest,
25.901,655.0108820212939,Rest,
25.903,653.3378992483496,Rest,
25.905,651.1253328472773,Rest,
25.906,647.2170242329864,Rest,
25.908,649.8510235370426,Rest,
25.909,651.6888066159256,Rest,
25.911,650.0184488318502,Rest,
25.912,643.9439140491384,Rest,
25.914,640.1722276416097,Rest,
25.916,635.4641628818706,Rest,
25.917,636.3126136437194,Rest,
25.919,638.2922242036133,Rest,
25.92,641.137856380684,Rest,
25.922,640.5890596615147,Rest,
25.923,640.9364141150014,Rest,
25.925,639.7703742707222,Rest,
25.927,644.0474652108509,Rest,
25.928,649.6047859912856,Rest,
25.93,654.8808735467045,Rest,
25.931,651.9700005018711,Rest,
25.933,647.4455067450413,Rest,
25.934,647.6343211691762,Rest,
25.936,647.339762728186,Rest,
25.937,645.1094335448066,Rest,
25.939,645.7216913368334,Rest,
25.941,643.6457036311273,Rest,
25.942,654.279508504809,Rest,Fist
25.944,650.815622903779,Rest,Fist
25.946,647.7334365526958,Rest,Fist
25.948,648.4573767730446,Rest,Fist
25.949,648.065895207631,Rest,Fist
25.951,645.3289002572179,Rest,Fist
25.952,644.5919149627584,Rest,Fist
25.954,641.4606412006189,Rest,Fist
25.956,639.5275228652386,Rest,Fist
25.957,637.245943217986,Rest,Fist
25.959,638.105586541365,Rest,Fist
25.96,641.2486620245769,Rest,Fist
25.962,646.0127629056886,Rest,Fist
25.964,648.6025486710726,Rest,Fist
25.965,652.0728030291561,Rest,Fist
25.967,652.7213761474343,Rest,Fist
25.968,645.6859893424498,Rest,Fist
25.97,640.9585989664315,Rest,Fist
25.971,640.6025762084217,Rest,Fist
25.973,641.9597508859338,Rest,Fist
25.975,640.5239397911954,Rest,Fist
25.976,641.2918998350978,Rest,Fist
25.978,645.0865709884847,Rest,Fist
25.979,651.0545547073549,Rest,Fist
25.981,658.7588731955138,Rest,Fist
25.983,662.0080199251199,Rest,Fist
25.984,658.7898288714682,Rest,Fist
25.986,657.6866778953884,Rest,Fist
25.987,656.639522509518,Rest,Fist
25.989,654.0145777481291,Rest,Fist
25.991,658.0733976451633,Rest,Fist
25.992,657.4408337403338,Rest,Fist
25.994,663.0345944207423,Rest,Fist
25.995,668.4199367070123,Rest,Fist
25.997,673.4786854360921,Rest,Fist
25.998,676.818262555392,Rest,Fist
26.0,670.2892876016244,Rest,Fist
26.002,658.3863023980024,Rest,Fist
26.003,649.3845789890979,Rest,Fist
26.005,645.5136854068858,Rest,Fist
26.006,646.7504664362033,Rest,Fist
26.008,646.3187129877464,Rest,Fist
26.01,646.3113893641697,Rest,Fist
26.011,645.6667978366372,Rest,Fist
26.013,648.6737410633256,Rest,Fist
26.014,651.2983126995937,Rest,Fist
26.016,658.5175065419086,Rest,Fist
26.017,667.9365304632819,Rest,Fist
26.019,670.2944541328495,Rest,Fist
26.021,676.2813539840405,Rest,Fist
26.022,678.4961251611859,Rest,Fist
26.024,683.3868632777767,Rest,Fist
26.025,680.6253767759057,Rest,Fist
26.027,668.0174956342573,Rest,Fist
26.028,650.3515792312121,Rest,Fist
26.03,642.521238031535,Rest,Fist
26.032,634.4551443404131,Rest,Fist
26.033,625.9614450885588,Rest,Fist
26.035,622.8584686348997,Rest,Fist
26.036,627.9017916800727,Rest,Fist
26.038,634.7700333321134,Rest,Fist
26.04,643.6523024621371,Rest,Fist
26.041,658.7121896400678,Rest,Fist
26.043,662.4252542764251,Rest,Fist
26.044,663.8375519320431,Rest,Fist
26.046,667.5668528755727,Rest,Fist
26.048,684.6581291744862,Rest,Fist
26.049,689.3733184782647,Rest,Fist
26.051,693.6483625946477,Rest,Fist
26.052,701.5272070797929,Rest,Fist
26.054,710.9752972096559,Rest,Fist
26.055,722.1671369275018,Rest,Fist
26.057,721.4931138149635,Rest,Fist
26.059,708.784692142569,Rest,Fist
26.06,674.602721882191,Rest,Fist
26.062,641.082811484672,Rest,Fist
26.063,642.2689744554727,Rest,Fist
26.065,676.731996742725,Rest,Fist
26.066,702.3974576470206,Rest,Fist
26.068,726.533056084282,Rest,Fist
26.07,740.2934927098146,Rest,Fist
26.071,766.6160925169102,Rest,Fist
26.073,761.7838313321867,Rest,Fist
26.074,742.4499854385836,Rest,Fist
26.076,716.2314464129742,Rest,Fist
26.078,716.8534084383737,Rest,Fist
26.079,719.7086429248623,Rest,Fist
26.081,702.7710637773351,Rest,Fist
26.082,693.6720387544678,Rest,Fist
26.084,741.865238769679,Rest,Fist
26.085,797.8446504884541,Rest,Fist
26.087,835.3645110564842,Rest,Fist
26.089,852.0547332828919,Rest,Fist
26.09,851.5736486403523,Rest,Fist
26.092,778.893816935279,Rest,Fist
26.093,730.7743913858403,Rest,Fist
26.095,729.2334656993706,Rest,Fist
26.096,744.6892040597444,Rest,Fist
26.098,732.9130086795102,Rest,Fist
26.1,732.7039507274569,Rest,Fist
26.101,712.9741076200137,Rest,Fist
26.103,680.4192233585386,Rest,Fist
26.104,642.2166946192616,Rest,Fist
26.106,620.9457637006955,Rest,Fist
26.107,616.4162726898519,Rest,Fist
26.109,617.8527006927371,Rest,Fist
26.111,605.4896313535728,Rest,Fist
26.112,591.6504373133704,Rest,Fist
26.114,612.9230538514917,Rest,Fist
26.115,650.2640039043431,Rest,Fist
26.117,654.0563361711903,Rest,Fist
26.118,614.7508674563012,Rest,Fist
26.12,608.4544638937073,Rest,Fist
26.122,605.073823341587,Rest,Fist
26.123,620.8972192880177,Rest,Fist
26.125,634.0913056244023,Rest,Fist
26.126,664.1683380804465,Rest,Fist
26.128,697.4033424143007,Rest,Fist
26.129,698.1928906670679,Rest,Fist
26.131,670.7050157433767,Rest,Fist
26.133,676.9356223268059,Rest,Fist
26.134,697.577510187329,Rest,Fist
26.136,718.7875132307425,Rest,Fist
26.137,736.8409516621771,Rest,Fist
26.139,768.0252907306302,Rest,Fist
26.14,783.894387947844,Rest,Fist
26.142,760.0221681621275,Rest,Fist
26.144,766.685713134493,Rest,Fist
26.145,778.7876866802795,Rest,Fist
26.147,767.9000768542381,Rest,Fist
26.149,714.2348681968293,Rest,Fist
26.15,679.3122088089239,Rest,Fist
