Timestamp,Channel1,Action1,Action2
23.029,629.3124269619497,Rest,
23.031,641.3972701307857,Rest,
23.033,648.1545154040474,Rest,
23.035,653.8453476244625,Rest,
23.036,664.8204314494648,Rest,
23.038,666.9878491148769,Rest,
23.039,656.1243374495908,Rest,
23.041,646.9614043189769,Rest,
23.043,633.9357434434585,Rest,
23.044,616.6523971143242,Rest,
23.046,599.6269475969013,Rest,
23.047,603.0401310968556,Rest,
23.049,618.126231804637,Rest,
23.051,625.1744342058223,Rest,
23.052,647.8345558446116,Rest,
23.054,661.9523366632862,Rest,
23.055,666.3495732962576,Rest,
23.057,664.9290931140296,Rest,
23.059,659.4406937886112,Rest,
23.06,645.3896946179502,Rest,
23.062,623.5714791502331,Rest,
23.063,609.2439137987988,Rest,
23.065,595.4931343189638,Rest,
23.066,579.800633168296,Rest,
23.068,575.4881090507637,Rest,
23.07,585.8885503874482,Rest,
23.071,608.668794473266,Rest,
23.073,652.5145015137794,Rest,
23.074,683.3461014444949,Rest,
23.076,687.2667541821902,Rest,
23.078,682.0363172336002,Rest,
23.079,672.8560880251035,Rest,
23.081,664.8546427315048,Rest,
23.082,650.6775153490919,Rest,
23.084,637.5816550948209,Rest,
23.085,624.074197301173,Rest,
23.087,621.335246126085,Rest,
23.089,631.3010551096266,Rest,
23.09,644.771432253293,Rest,
23.092,662.3737296311533,Rest,
23.093,669.2091994534969,Rest,
23.095,672.4032679084859,Rest,
23.097,674.107221854594,Rest,
23.098,663.1951711410488,Rest,
23.1,638.5051695710623,Rest,
23.101,623.6699728572336,Rest,
23.103,617.0350011628867,Rest,
23.105,612.4082919845929,Rest,
23.106,622.3656472403583,Rest,
23.108,633.4847162347694,Rest,
23.109,639.3423169067283,Rest,
23.111,645.6668938001268,Rest,
23.112,652.4217674042901,Rest,
23.114,657.192669772228,Rest,
23.116,665.8122874274596,Rest,
23.117,664.9844294767892,Rest,
23.119,651.0799802637076,Rest,
23.12,635.8185632012562,Rest,
23.122,627.3536976997492,Rest,
23.124,623.5843775969001,Rest,
23.125,622.648511844696,Rest,
23.127,626.664130290047,Rest,
23.128,632.2372945829981,Rest,
23.13,645.5396450209195,Rest,
23.132,659.8628717497435,Rest,
23.133,667.1152326005974,Rest,
23.135,674.5220750000566,Rest,
23.136,672.490372358605,Rest,
23.138,673.9717297520315,Rest,
23.139,666.9736906258692,Rest,
23.141,648.5363606853915,Rest,
23.143,632.2343709748234,Rest,
23.144,619.8473679837427,Rest,
23.146,607.8421327879587,Rest,
23.147,610.3298944628112,Rest,
23.149,634.9805092788349,Rest,
23.151,649.4930070034274,Rest,
23.152,658.1677428683928,Rest,
23.154,666.7846848708016,Rest,
23.155,664.2341547291463,Rest,
23.157,656.4293338572185,Rest,
23.159,652.5239726929632,Rest,
23.16,637.8307912147989,Rest,
23.162,623.2625321462789,Rest,
23.163,614.505767167302,Rest,
23.165,613.5674367627427,Rest,
23.166,622.2666009982348,Rest,
23.168,632.9336968581315,Rest,
23.17,647.4375978037832,Rest,
23.171,655.5046642428237,Rest,
23.173,664.0674953541154,Rest,
23.174,677.708357895417,Rest,
23.176,686.6305418766191,Rest,
23.178,678.7594769906374,Rest,
23.179,668.9460711414898,Rest,
23.181,656.3130416051199,Rest,
23.182,632.027942780011,Rest,
23.184,609.1384451554352,Rest,
23.186,609.833558777995,Rest,
23.187,615.1104796064471,Rest,
23.189,630.1380211279418,Rest,
23.19,643.9075105080021,Rest,
23.192,658.4082345257085,Rest,
23.193,668.7389157699246,Rest,
23.195,673.1479767737361,Rest,
23.197,668.808186508201,Rest,
23.198,656.0805894232499,Rest,
23.2,642.7870241149693,Rest,
23.201,631.6639931993476,Rest,
23.203,618.4729377595112,Rest,
23.205,611.8973388549493,Rest,
23.206,605.5159068722614,Rest,
23.208,621.1593986939668,Rest,
23.209,646.7321290650522,Rest,
23.211,670.60911364664,Rest,
23.213,683.655850131017,Rest,
23.214,690.810193516039,Rest,
23.216,689.513134898321,Rest,
23.217,684.7314250149042,Rest,
23.219,669.698810541488,Rest,
23.221,642.9443458252365,Rest,
23.222,619.8351484340607,Rest,
23.224,603.8255666286428,Rest,
23.225,611.9410540987318,Rest,
23.227,623.4553478306947,Rest,
23.228,639.6585368703052,Rest,
23.23,659.1169004579664,Rest,
23.232,669.7864812357999,Rest,
23.233,676.261897237527,Rest,
23.235,681.7560329146424,Rest,
23.236,671.8729665127953,Rest,
23.238,666.7129643813329,Rest,
23.24,665.8811415292193,Rest,
23.241,654.618586852382,Rest,
23.243,637.9271349820059,Rest,
23.244,627.2877433643035,Rest,
23.246,625.1493340908687,Rest,
23.248,629.4904851306063,Rest,
23.249,640.0973296281493,Rest,
23.251,649.2821531632129,Rest,
23.252,663.1197301292098,Rest,
23.254,668.8698785149907,Rest,
23.256,668.5997877835974,Rest,
23.257,659.6077441701584,Rest,
23.259,650.1736349074405,Rest,
23.26,634.7777026626709,Rest,
23.262,623.986541508024,Rest,
23.264,620.1019430282048,Rest,
23.265,620.203214311983,Rest,
23.267,631.1669959028955,Rest,
23.268,638.2489148675102,Rest,
23.27,639.2323582449386,Rest,
23.271,654.018422844222,Rest,
23.273,667.688392721223,Rest,
23.275,669.9937659494598,Rest,
23.276,664.2412512589992,Rest,
23.278,657.929529300872,Rest,
23.279,651.8431361726684,Rest,
23.281,645.584898660767,Rest,
23.283,634.78345749181,Rest,
23.284,614.8380559489793,Rest,
23.286,603.8174067518004,Rest,
23.287,586.6623010232807,Rest,
23.289,590.5693913184871,Rest,
23.29,610.6138420836737,Rest,
23.292,634.0156947393053,Rest,
23.294,656.8589629958824,Rest,
23.295,677.3298600113225,Rest,
23.297,676.6666354735655,Rest,
23.298,671.367902918804,Rest,
23.3,658.159174699685,Rest,
23.302,645.6108910573591,Rest,
23.303,634.9606466246422,Rest,
23.305,630.6628359154267,Rest,
23.306,634.2910026658776,Rest,
23.308,639.5037739877431,Rest,
23.309,647.6840439658217,Rest,
23.311,656.3129378930256,Rest,
23.313,661.394455599124,Rest,
23.314,669.3419163634677,Rest,
23.316,675.0759136767284,Rest,
23.317,676.5081949839824,Rest,
23.319,669.9091845642548,Rest,
23.321,656.7137648718077,Rest,
23.322,639.5651703554595,Rest,
23.324,626.4219488408504,Rest,
23.325,618.3182207725312,Rest,
23.327,618.0647817927339,Rest,
23.329,631.7197754049033,Rest,
23.33,643.9214895870077,Rest,
23.332,651.4111413253714,Rest,
23.333,657.7712557043142,Rest,
23.335,667.7246466546829,Rest,
23.336,667.409149099487,Rest,
23.338,664.0043209796335,Rest,
23.34,657.8598073553809,Rest,
23.341,642.6119342579764,Rest,
23.343,630.6332875053033,Rest,
23.344,627.9439130954639,Rest,
23.346,624.7783565257021,Rest,
23.348,623.2740918724646,Rest,
23.349,631.8328335085909,Rest,
23.351,647.858891827928,Rest,
23.352,660.665474017319,Rest,
23.354,667.2028717044439,Rest,
23.355,671.7802479005155,Rest,
23.357,666.9214501287281,Rest,
23.359,658.4853367191954,Rest,
23.36,645.6297207629348,Rest,
23.362,632.09384347127,Rest,
23.363,620.9981156585354,Rest,
23.365,617.6208183313391,Rest,
23.367,617.503872812256,Rest,
23.368,623.2707033480052,Rest,
23.37,636.6602625441864,Rest,
23.371,651.3263817222573,Rest,
23.373,661.9117029800061,Rest,
23.374,667.3758545369928,Rest,
23.376,668.0839601855231,Rest,
23.378,667.8164974232313,Rest,
23.379,661.4956678742966,Rest,
23.381,641.7441292696153,Rest,
23.382,611.3443507366599,Rest,
23.384,593.2438323788443,Rest,
23.386,590.3154212612416,Rest,
23.387,597.4534836356024,Rest,
23.389,613.2199481987891,Rest,
23.39,634.6179979584215,Rest,
23.392,656.7448463135775,Rest,
23.393,668.4126428857616,Rest,
23.395,677.8077534208004,Rest,
23.397,682.4887129650966,Rest,
23.398,675.6985641358572,Rest,
23.4,662.637734131543,Rest,
23.401,649.0046368842884,Rest,
23.403,632.8039983277318,Rest,
23.405,628.2080701837623,Rest,
23.406,624.1678421697428,Rest,
23.408,623.6029414657285,Rest,
23.409,633.5530297223365,Rest,
23.411,648.9717720713344,Rest,
23.413,664.9447208577062,Rest,
23.414,672.21311297573,Rest,
23.416,670.4030204299713,Rest,
23.417,664.5026498440087,Rest,
23.419,655.9095121514216,Rest,
23.421,640.5951417201926,Rest,
23.422,625.6670559247799,Rest,
23.424,614.1849892359959,Rest,
23.425,610.5584300230062,Rest,
23.427,618.206441784673,Rest,
23.429,626.5540190403484,Rest,
23.43,636.2463577087352,Rest,
23.432,646.7078765282483,Rest,
23.433,656.9494684874378,Rest,
23.435,663.1021568896957,Rest,
23.436,655.4608589960169,Rest,
23.438,658.8543276613149,Rest,
23.44,658.8692937933557,Rest,
23.441,652.615248276621,Rest,
23.443,634.0391694354021,Rest,
23.444,619.9673229416994,Rest,
23.446,624.474598106694,Rest,
23.448,629.0097360622568,Rest,
23.449,641.4583738396614,Rest,
23.451,652.6504251540214,Rest,
23.453,663.0042818789818,Rest,
23.454,664.5164226909187,Rest,
23.456,662.109339488666,Rest,
23.457,664.072014578821,Rest,
23.459,654.1725020614269,Rest,
23.461,643.8296209370639,Rest,
23.462,633.9161800046181,Rest,
23.464,622.412920881858,Rest,
23.465,613.8861976726291,Rest,
23.467,609.0020136835592,Rest,
23.469,616.2226428058914,Rest,
23.47,628.0728385535286,Rest,
23.472,645.2254390985297,Rest,
23.473,660.7388688014589,Rest,
23.475,668.8258825332979,Rest,
23.476,663.8665722449508,Rest,
23.478,649.1498505055727,Rest,
23.48,638.1187305591977,Rest,
23.481,638.8875340089243,Rest,
23.483,636.2643338756959,Rest,
23.484,629.9820286014115,Rest,
23.486,624.9263775260898,Rest,
23.488,614.5845484238324,Rest,
23.489,619.310026086572,Rest,
23.491,634.4525461736376,Rest,
23.492,649.0272043975835,Rest,
23.494,660.5462468321617,Rest,
23.496,675.5356455487782,Rest,
23.497,674.4911312450326,Rest,
23.499,667.0134981886742,Rest,
23.5,649.0809904433478,Rest,
23.502,634.6653997499227,Rest,
23.503,621.4415647317844,Rest,
23.505,617.6980963585492,Rest,
23.507,617.2434958509798,Rest,
23.508,626.2086094866526,Rest,
23.51,638.8911764492007,Rest,
23.511,647.5799593424748,Rest,
23.513,656.6408326197663,Rest,
23.515,664.1939627163366,Rest,
23.516,665.014309288777,Rest,
23.518,665.9269685658179,Rest,
23.519,649.517617764189,Rest,
23.521,632.6662138302581,Rest,
23.522,625.8981062052377,Rest,
23.524,621.388831900219,Rest,
23.526,619.1261367948218,Rest,
23.527,624.6149110335006,Rest,
23.529,631.8790873144969,Rest,
23.53,641.653689343177,Rest,
23.532,652.4922409644414,Rest,
23.534,663.3607266379269,Rest,
23.535,670.0344252627403,Rest,
23.537,673.6679951748843,Rest,
23.538,665.2279913697232,Rest,
23.54,654.2869692190849,Rest,
23.542,637.8304395473527,Rest,
23.543,619.8670387109564,Rest,
23.545,612.2632184342407,Rest,
23.546,604.0884195671582,Rest,
23.548,608.8371841713409,Rest,
23.55,625.3936267368349,Rest,
23.551,645.2246666222413,Rest,
23.553,665.1816421963742,Rest,
23.554,680.6591106246842,Rest,
23.556,682.5820496776163,Rest,
23.558,672.6097133886473,Rest,
23.559,653.3528576317856,Rest,
23.561,630.878389582442,Rest,
23.562,605.1065510638417,Rest,
23.564,583.4486798582888,Rest,
23.566,579.9529349747819,Rest,
23.567,578.8935904376018,Rest,
23.569,600.5420441081576,Rest,
23.57,634.5619111730947,Rest,
23.572,648.5112099064838,Rest,
23.573,650.3230697301709,Rest,
23.575,669.0382050321347,Rest,
23.577,679.7927456847126,Rest,
23.578,677.2886147843141,Rest,
23.58,663.6962823505738,Rest,
23.581,645.1009822012165,Rest,
23.583,628.7352816742995,Rest,
23.585,633.3223346856039,Rest,
23.586,635.9915442456655,Rest,
23.588,634.0422027161363,Rest,
23.589,639.7409069229253,Rest,
23.591,655.722218241956,Rest,
23.593,669.6184825442413,Rest,
23.594,675.3520304384268,Rest,
23.596,679.39115517034,Rest,
23.597,675.1349353951139,Rest,
23.599,668.3595279883775,Rest,
23.601,657.8593573402592,Rest,
23.602,644.0724485006867,Rest,
23.604,633.231196788692,Rest,
23.605,629.0066878803597,Rest,
23.607,628.3739564864584,Rest,
23.609,634.2315196074867,Rest,
23.61,643.4612922026267,Rest,
23.612,654.1505079448829,Rest,
23.613,663.1492690025889,Rest,
23.615,669.6366560025997,Rest,
23.616,669.4293700968468,Rest,
23.618,666.1438818149426,Rest,
23.62,655.8615816666581,Rest,
23.621,635.3262222202089,Rest,
23.623,613.8227407720972,Rest,
23.624,608.9209954644436,Rest,
23.626,612.75362941666,Rest,
23.628,624.5945238583712,Rest,
23.629,636.7788185809634,Rest,
23.631,649.0804629421787,Rest,
23.632,658.3578942248695,Rest,
23.634,664.4690030180219,Rest,
23.635,667.516247334033,Rest,
23.637,665.0731933204166,Rest,
23.639,657.7051440125875,Rest,
23.64,635.2843183617971,Rest,
23.642,614.7115558041996,Rest,
23.643,592.9500166118165,Rest,
23.645,585.4794782971713,Rest,
23.647,603.5872123941436,Rest,
23.648,618.3736143557566,Rest,
23.65,637.5369873687014,Rest,
23.651,654.9477344689053,Rest,
23.653,666.6910769571158,Rest,
23.655,666.5139498131215,Rest,
23.656,667.7100143086927,Rest,
23.658,665.2086282025133,Rest,
23.659,667.3285481129346,Rest,
23.661,666.0250104695571,Rest,
23.663,655.1476955589885,Rest,
23.664,643.6698822581627,Rest,
23.666,638.7370525285069,Rest,
23.667,639.4344549696988,Rest,
23.669,643.8762657494862,Rest,
23.67,654.770971509334,Rest,
23.672,662.85530958835,Rest,
23.674,667.8790060137518,Rest,
23.675,666.7305465615448,Rest,
23.677,663.8276235851793,Rest,
23.678,658.1841705064977,Rest,
23.68,648.9286409531404,Rest,
23.681,636.8262632878141,Rest,
23.683,625.4514587463688,Rest,
23.685,622.099386703895,Rest,
23.686,619.8982661841233,Rest,
23.688,625.9011669041117,Rest,
23.689,634.3665748079509,Rest,
23.691,648.2182208559776,Rest,
23.693,666.082811484672,Rest,
23.694,673.1814292885576,Rest,
23.696,672.9544190114044,Rest,
23.697,675.276296767747,Rest,
23.699,664.9579340169352,Rest,
23.701,644.3450092488538,Rest,
23.702,631.0163916368952,Rest,
23.704,622.1147444384985,Rest,
23.705,618.9140050308711,Rest,
23.707,621.9608792019939,Rest,
23.709,630.5599171590707,Rest,
23.71,644.6424078515062,Rest,
23.712,657.4581959793801,Rest,
23.713,659.7404580998967,Rest,
23.715,658.2178089878331,Rest,
23.716,659.6709394062685,Rest,
23.718,660.7578946063393,Rest,
23.72,661.7096014868738,Rest,
23.721,652.264305623091,Rest,
23.723,641.1006296993053,Rest,
23.724,625.384916113009,Rest,
23.726,620.9963817592122,Rest,
23.728,619.0854846340995,Rest,
23.729,630.4792857741459,Rest,
23.731,650.260465176161,Rest,
23.732,665.4562199659609,Rest,
23.734,670.2805286980306,Rest,
23.736,675.4156280059372,Rest,
23.737,673.0436179689906,Rest,
23.739,655.3931981793878,Rest,
23.74,637.0760479064045,Rest,
23.742,630.1983487842499,Rest,
23.744,620.6372506186069,Rest,
23.745,631.1105312240757,Rest,
23.747,633.0526737037508,Rest,
23.748,637.8541884248481,Rest,
23.75,644.4763242574124,Rest,
23.751,654.4809889174686,Rest,
23.753,662.0704331481974,Rest,
23.755,664.1600327682535,Rest,
23.756,661.2119777455304,Rest,
23.758,652.0103772891017,Rest,
23.759,641.051499968946,Rest,
23.761,634.7022837045531,Rest,
23.763,624.9339693705999,Rest,
23.764,617.9928467265185,Rest,
23.766,622.0494606553865,Rest,
23.767,628.4915588488053,Rest,
23.769,641.2447066598781,Rest,
23.77,657.9706308806694,Rest,
23.772,666.3306446469599,Rest,
23.774,674.7940242044955,Rest,
23.775,676.4355321449676,Rest,
23.777,670.4402101564658,Rest,
23.778,665.3369087382446,Rest,
23.78,654.0058194405817,Rest,
23.782,646.3249422699145,Rest,
23.783,635.7979554889149,Rest,
23.785,630.0083309421934,Rest,
23.786,614.318219938066,Rest,
23.788,607.1905687082492,Rest,
23.79,620.7617432787113,Rest,
23.791,644.5551657146412,Rest,
23.793,660.6916100611222,Rest,
23.794,668.3020488383828,Rest,
23.796,669.9910897005904,Rest,
23.798,669.2952298277891,Rest,
23.799,666.4007254124552,Rest,
23.801,656.7749901741731,Rest,
23.802,643.0696526848856,Rest,
23.804,629.9049472695526,Rest,
23.805,620.8972222682503,Rest,
23.807,616.3756217212226,Rest,
23.809,620.9742529361549,Rest,
23.81,639.4643067675003,Rest,
23.812,659.7468065913685,Rest,
23.813,668.3951465362485,Rest,
23.815,670.2706843937259,Rest,
23.817,674.6168732186404,Rest,
23.818,669.9916744222253,Rest,
23.82,657.5069192060135,Rest,
23.821,639.9474394258784,Rest,
23.823,621.6415222455886,Rest,
23.824,610.2349323314347,Rest,
23.826,604.2841284613762,Rest,
23.828,607.2756156057853,Rest,
23.829,616.8430503419697,Rest,
23.831,630.9734137026564,Rest,
23.832,658.9470105108035,Rest,
23.834,670.0559729404417,Rest,
23.836,662.7539643948036,Rest,
23.837,660.9081019053581,Rest,
23.839,661.6670020421745,Rest,
23.84,655.2742910712112,Rest,
23.842,648.1209079171309,Rest,
23.844,629.8626673057875,Rest,
23.845,615.7387001202941,Rest,
23.847,607.9499397218156,Rest,
23.848,616.4504124463097,Rest,
23.85,637.5870332225601,Rest,
23.852,652.8795275544556,Rest,
23.853,661.784161541958,Rest,
23.855,668.1073925623169,Rest,
23.857,668.1118790044641,Rest,
23.858,659.0542130534903,Rest,
23.86,640.0098848354679,Rest,
23.861,609.1362648172694,Rest,
23.863,589.9024265888246,Rest,
23.865,587.6147195833587,Rest,
23.866,595.2238285808359,Rest,
23.868,616.4957972163912,Rest,
23.869,626.4618464066799,Rest,
23.871,637.3427012375237,Rest,
23.873,658.1808415866901,Rest,
23.874,673.5330591837238,Rest,
23.876,680.7862276776108,Rest,
23.877,673.3664355714841,Rest,
23.879,675.2084273348364,Rest,
23.881,661.4737572042652,Rest,
23.882,645.5851346951883,Rest,
23.884,635.0190806411601,Rest,
23.885,626.5539051954634,Rest,
23.887,622.7508631647662,Rest,
23.889,624.6082168350479,Rest,
23.89,641.1361290378725,Rest,
23.892,656.2291558062024,Rest,
23.893,666.035337571542,Rest,
23.895,673.1623522236767,Rest,
23.896,674.2436074308881,Rest,
23.898,667.4390759991498,Rest,
23.9,657.8213486458478,Rest,
23.901,641.9671049078828,Rest,
23.903,628.6204121852412,Rest,
23.904,618.2529399696517,Rest,
23.906,612.9775146219151,Rest,
23.908,614.9190330408851,Rest,
23.909,629.9074894079554,Rest,
23.911,646.9240524678293,Rest,
23.912,661.8970825549462,Rest,
23.914,662.7999607086135,Rest,
23.916,658.2542351787371,Rest,
23.917,662.2391536520903,Rest,
23.919,658.7553618854715,Rest,
23.92,642.1966984506486,Rest,
23.922,631.9124444618755,Rest,
23.924,623.7733183828972,Rest,
23.925,619.2511295379554,Rest,
23.927,619.2913960565801,Rest,
23.928,628.1911496151864,Rest,
23.93,638.6833946327441,Rest,
23.932,651.8448754364103,Rest,
23.933,661.0112888826476,Rest,
23.935,670.4288626228407,Rest,
23.936,671.0551525420133,Rest,
23.938,663.3242396502781,Rest,
23.939,649.3215303804315,Rest,
23.941,631.4323349514407,Rest,
23.943,612.3294147645729,Rest,
23.944,603.1369135543005,Rest,
23.946,600.9984327552835,Rest,
23.947,607.24028375629,Rest,
23.949,629.5658331591884,Rest,
23.951,650.289652382094,Rest,
23.952,661.9058498031914,Rest,
23.954,670.5475980696199,Rest,
23.955,674.1040681724629,Rest,
23.957,669.9050438290886,Rest,
23.959,658.8300125396266,Rest,
23.96,645.7091558824964,Rest,
23.962,636.50710302676,Rest,
23.963,620.3147811072804,Rest,
23.965,612.0927765480013,Rest,
23.966,608.8338397543239,Rest,
23.968,601.7185189388417,Rest,
23.97,613.0152002591134,Rest,
23.971,631.098640692072,Rest,
23.973,645.7338864486082,Rest,
23.974,663.335377971575,Rest,
23.976,677.2755524248544,Rest,
23.977,679.5774346086305,Rest,
23.979,666.5464033539776,Rest,
23.981,646.4129658237655,Rest,
23.982,628.7341867368444,Rest,
23.984,620.5479884800898,Rest,
23.985,618.0112967504617,Rest,
23.987,629.8790597771477,Rest,
23.989,634.4599323820987,Rest,
23.99,645.8398951101178,Rest,
23.992,649.8881125316753,Rest,
23.993,654.4549524134341,Rest,
23.995,664.5937007181287,Rest,
23.997,673.8426081946621,Rest,
23.998,673.0082700262392,Rest,
24.0,669.5727967706677,Rest,
24.001,653.5824160078067,Rest,
24.003,634.0249513417424,Rest,
24.005,628.0921927800408,Rest,
24.006,628.9029215458538,Rest,
24.008,632.0776423308423,Rest,
24.009,639.8172932645432,Rest,
24.011,650.687403760839,Rest,
24.013,660.4305130756513,Rest,
24.014,664.1425894668805,Rest,
24.016,667.6471182879351,Rest,
24.017,664.4548242634326,Rest,
24.019,662.6745680182657,Rest,
24.02,652.2806885577069,Rest,
24.022,635.5423039844399,Rest,
24.024,622.6739141552346,Rest,
24.025,619.5291435157231,Rest,
24.027,624.1052161580582,Rest,
24.028,626.9212915803541,Rest,
24.03,638.0190632366017,Rest,
24.032,657.2450950437898,Rest,
24.033,668.3742384164617,Rest,
24.035,667.4800226068523,Rest,
24.036,674.3124221935775,Rest,
24.038,673.1999371290132,Rest,
24.039,664.4763320060172,Rest,
24.041,648.8404779244039,Rest,
24.043,631.770673605284,Rest,
24.044,618.4737495748698,Rest,
24.046,608.6960695619666,Rest,
24.047,608.8976489183484,Rest,
24.049,621.8401195812368,Rest,
24.051,642.3364296360528,Rest,
24.052,653.3617053463108,Rest,
24.054,664.2165755291671,Rest,
24.055,672.4894836532454,Rest,
24.057,666.8774517628493,Rest,
24.059,656.4638574676344,Rest,
24.06,635.9844405632545,Rest,
24.062,615.9056897050964,Rest,
24.063,603.2874701365793,Rest,
24.065,608.9072995075344,Rest,
24.067,623.2940254561931,Rest,
24.068,640.2513969244238,Rest,
24.07,654.1152804035282,Rest,
24.071,663.9003233790783,Rest,
24.073,673.1413093973767,Rest,
24.074,682.3377629921154,Rest,
24.076,687.1536126319901,Rest,
24.078,683.6458001906634,Rest,
24.079,663.4718040790324,Rest,
24.081,638.99830150584,Rest,
24.082,628.4496722757426,Rest,
24.084,626.1498565852471,Rest,
24.086,623.9612023784164,Rest,
24.087,628.4875760659667,Rest,
24.089,633.457088882576,Rest,
24.09,641.5052570706912,Rest,
24.092,653.111768735858,Rest,
24.094,660.3584135005967,Rest,
24.095,672.4500498116075,Rest,
24.097,677.0279803309418,Rest,
24.098,672.4917235960631,Rest,
24.1,658.0631241873651,Rest,
24.102,640.3520274581942,Rest,
24.103,626.8127974048612,Rest,
24.105,621.0537452761823,Rest,
24.106,621.7459799940563,Rest,
24.108,630.2544230525998,Rest,
24.11,641.9775637361483,Rest,
24.111,656.3872869476422,Rest,
24.113,667.9232469705638,Rest,
24.114,670.5640495495855,Rest,
24.116,673.9091937433712,Rest,
24.118,665.130454913432,Rest,
24.119,649.1949557298369,Rest,
24.121,645.4562753982872,Rest,
24.122,637.4048015361788,Rest,
24.124,627.4580749819368,Rest,
24.125,621.9331451574737,Rest,
24.127,621.0526884857045,Rest,
24.129,632.2539248769194,Rest,
24.13,647.0461114699973,Rest,
24.132,654.525983873127,Rest,
24.133,660.7926518669906,Rest,
24.135,665.5830509165586,Rest,
24.137,669.1015606047583,Rest,
24.138,663.7579940268986,Rest,
24.14,648.3962134595172,Rest,
24.141,628.8992850660426,Rest,
24.143,615.6304509199203,Rest,
24.145,608.043488626896,Rest,
24.146,605.8943225019362,Rest,
24.148,622.4422511389555,Rest,
24.149,640.7295531904165,Rest,
24.151,652.3391589330624,Rest,
24.152,663.8103930724136,Rest,
24.154,671.7511822880724,Rest,
24.156,665.0286251340658,Rest,
24.157,656.7979075667748,Rest,
24.159,661.4538951461191,Rest,
24.16,655.6005961418863,Rest,
24.162,642.7160886187659,Rest,
24.164,631.813222386029,Rest,
24.165,615.5537570182987,Rest,
24.167,606.838650326568,Rest,
24.168,622.7487609086944,Rest,
24.17,640.9953124517575,Rest,
24.172,656.3630129531638,Rest,
24.173,661.4321454086477,Rest,
24.175,662.0128532663409,Rest,
24.176,657.934108726276,Rest,
24.178,659.3703126156703,Rest,
24.18,654.5005434156112,Rest,
24.181,647.5648495632231,Rest,
24.183,636.5210487271605,Rest,
24.184,639.6688973508951,Rest,
24.186,630.3578007647753,Rest,
24.188,629.6706723774281,Rest,
24.189,634.6791278933439,Rest,
24.191,642.4386581705401,Rest,
24.192,645.5442184858582,Rest,
24.194,652.3048433428816,Rest,
24.195,660.436207704092,Rest,
24.197,668.7055544502203,Rest,
24.199,666.1633618072702,Rest,
24.2,656.1344797771549,Rest,
24.202,645.0872987612842,Rest,
24.203,631.230760363431,Rest,
24.205,620.1747971981522,Rest,
24.207,610.6399501132905,Rest,
24.208,611.7503865659697,Rest,
24.21,626.2817652561384,Rest,
24.211,639.5215415384223,Rest,
24.213,649.0251128703491,Rest,
24.214,655.7111359490318,Rest,
24.216,671.874574646303,Rest,
24.218,673.9233999161005,Rest,
24.219,675.0609380079434,Rest,
24.221,659.6599518847408,Rest,
24.222,641.7442848377567,Rest,
24.224,633.4148059385784,Rest,
24.226,622.4887350188178,Rest,
24.227,624.6108978522894,Rest,
24.229,636.0566384859846,Rest,
24.23,645.1961332793395,Rest,
24.232,658.4005115509643,Rest,
24.234,665.4312748231023,Rest,
24.235,666.5025420787981,Rest,
24.237,671.2862272603783,Rest,
24.238,664.7961312289394,Rest,
24.24,650.4430276683602,Rest,
24.242,638.8971339341562,Rest,
24.243,626.1204190397763,Rest,
24.245,617.5274935397498,Rest,
24.246,614.2534642521697,Rest,
24.248,617.3204603577209,Rest,
24.25,622.085634718613,Rest,
24.251,628.1702647412139,Rest,
24.253,638.5735134570018,Rest,
24.254,660.584726403323,Rest,
24.256,678.5963706489051,Rest,
24.258,686.7932780734632,Rest,
24.259,681.6820623495653,Rest,
24.261,665.685566745468,Rest,
24.262,648.0038610701396,Rest,
24.264,629.2416255762131,Rest,
24.265,614.5043354635638,Rest,
24.267,619.9084031472687,Rest,
24.269,631.1192716502275,Rest,
24.271,650.0918668618043,Rest,
24.272,656.9652345139068,Rest,
24.274,659.1438328199188,Rest,
24.275,660.1593333672682,Rest,
24.277,659.4895398008275,Rest,
24.279,646.6224511411727,Rest,
24.28,643.4347895902145,Rest,
24.282,642.873198732519,Rest,
24.283,624.5831703642809,Rest,
24.285,605.640930609814,Rest,
24.286,599.0481131134168,Rest,
24.288,606.3654323059836,Rest,
24.29,619.3150197643065,Rest,
24.291,630.1086872945651,Rest,
24.293,649.7340488116799,Rest,
24.294,668.4887455092365,Rest,
24.296,662.3205819512108,Rest,
24.297,658.4883145676034,Rest,
24.299,648.9576314637221,Rest,
24.301,642.4929490677058,Rest,
24.302,637.1729191747808,Rest,
24.304,627.3873117431774,Rest,
24.305,624.6331131020919,Rest,
24.307,623.5815946557038,Rest,
24.309,627.0702781761024,Rest,
24.31,639.8643433885984,Rest,
24.312,659.7557472891506,Rest,
24.313,675.155300516522,Rest,
24.315,680.941073410639,Rest,
24.316,682.3055156833548,Rest,
24.318,675.5430412939836,Rest,
24.32,661.8653120834007,Rest,
24.321,643.8148181217692,Rest,
24.323,628.961606497956,Rest,
24.324,615.186215661313,Rest,
24.326,614.9720197882676,Rest,
24.328,623.595322799125,Rest,
24.329,634.1806565738507,Rest,
24.331,650.2792024945262,Rest,
24.332,661.8913491834818,Rest,
24.334,672.9355738086192,Rest,
24.336,672.4803850031358,Rest,
24.337,669.9083042035465,Rest,
24.339,663.4791843270283,Rest,
24.34,647.9195783042405,Rest,
24.342,624.6977132198468,Rest,
24.344,609.9199187660121,Rest,
24.345,609.0946375244424,Rest,
