Timestamp,Channel1,Action1,Action2
22.092,646.247174292466,Fist,
22.094,644.0876661643584,Fist,
22.095,636.0479105768097,Fist,
22.097,632.3387893842207,Fist,
22.099,639.8996704697216,Fist,
22.1,654.7682726106968,Fist,
22.102,657.6302483833132,Fist,
22.103,654.2168735524265,Fist,
22.105,665.1627320245185,Fist,
22.107,660.0499236643224,Fist,
22.108,658.9235572723815,Fist,
22.11,651.9049408322502,Fist,
22.111,649.7649383264707,Fist,
22.113,651.7104937685125,Fist,
22.115,647.0579149792093,Fist,
22.116,647.5866928799978,Fist,
22.118,650.8396817254641,Fist,
22.119,651.0076649198132,Fist,
22.121,648.8359312815584,Fist,
22.123,634.9069660791118,Fist,
22.124,626.2990821956494,Fist,
22.126,619.4205062890657,Fist,
22.127,616.7791630958513,Fist,
22.129,623.5686115704311,Fist,
22.131,627.9670534094636,Fist,
22.132,644.3460290844475,Fist,
22.134,651.1509962261911,Fist,
22.135,644.7395538973276,Fist,
22.137,638.8133041636114,Fist,
22.138,631.927575698802,Fist,
22.14,635.5693573438355,Fist,
22.142,635.7641060071118,Fist,
22.143,634.0048544412678,Fist,
22.145,627.0857581002424,Fist,
22.146,621.6762491078674,Fist,
22.148,620.5685878477798,Fist,
22.149,625.2892524348798,Fist,
22.151,624.408250380546,Fist,
22.153,628.9785091851364,Fist,
22.154,625.9413237501768,Fist,
22.156,622.8957674379071,Fist,
22.157,647.1865519507589,Fist,
22.159,651.5294523870292,Fist,
22.161,657.653943616622,Fist,
22.162,666.8449004703641,Fist,
22.164,670.6899709331955,Fist,
22.165,669.3546723550168,Fist,
22.167,652.857619864657,Fist,
22.168,643.3377478525338,Fist,
22.17,643.6520348372501,Fist,
22.172,657.5484660325606,Fist,
22.173,659.2491107283963,Fist,
22.175,659.1604100656998,Fist,
22.176,661.5674062451609,Fist,
22.178,653.5975132700817,Fist,
22.18,630.2808297015225,Fist,
22.181,630.4701191747331,Fist,
22.183,631.7505552471346,Fist,
22.184,622.3314490713417,Fist,
22.186,615.1995617389157,Fist,
22.188,612.5902161109705,Fist,
22.189,603.3945558541484,Fist,
22.191,600.8939446084433,Fist,
22.192,616.1168910404314,Fist,
22.194,644.3630122379079,Fist,
22.196,667.3555961079117,Fist,
22.197,677.553234404711,Fist,
22.199,663.8886051045185,Fist,
22.2,658.6449466520485,Fist,
22.202,656.0750259250433,Fist,
22.203,643.4075174817464,Fist,
22.205,631.2199266219052,Fist,
22.207,632.0680424056104,Fist,
22.209,639.4754188627504,Fist,
22.21,637.5144985335468,Fist,
22.212,659.6044659143049,Fist,
22.213,676.3543929284087,Fist,
22.215,685.0505024254921,Fist,
22.216,666.6794963693019,Fist,
22.218,657.5510665835221,Fist,
22.22,650.0721788492416,Fist,
22.221,640.217049147731,Fist,
22.223,633.6217675950251,Fist,
22.225,620.2285206590319,Fist,
22.226,614.5275794896578,Fist,
22.228,624.6275019201638,Fist,
22.229,631.139220135119,Fist,
22.231,642.7719441380434,Fist,
22.233,644.797322129884,Fist,
22.234,650.1248574405739,Fist,
22.236,654.2809968329665,Fist,
22.237,669.9986606834723,Fist,
22.239,657.4125477567372,Fist,
22.241,641.2238396673011,Fist,
22.242,627.1088721881953,Fist,
22.244,617.250255018503,Fist,
22.245,614.0572213002707,Fist,
22.247,614.9400257992775,Fist,
22.248,614.4895117866411,Fist,
22.25,619.5304858124836,Fist,
22.252,632.2602495265304,Fist,
22.253,636.2758637995557,Fist,
22.255,637.6555374450132,Fist,
22.256,639.4911312450326,Fist,
22.258,640.2143651502568,Fist,
22.26,641.4016254426987,Fist,
22.261,639.0448926740756,Fist,
22.263,637.8564224072006,Fist,
22.264,638.338402907658,Fist,
22.266,638.1812457062299,Fist,
22.268,635.7718230213908,Fist,
22.269,635.2243566780515,Fist,
22.271,626.877931580297,Fist,
22.272,615.5948645585614,Fist,
22.274,616.3771136256591,Fist,
22.275,627.5472053941733,Fist,
22.277,650.2685833297471,Fist,
22.279,674.0429281047496,Fist,
22.28,678.6736075489054,Fist,
22.282,699.8244225769547,Fist,
22.283,694.2295049702531,Fist,
22.285,678.3937261573942,Fist,
22.286,661.4446439081006,Fist,
22.288,659.8485672293385,Fist,
22.29,643.8039957051272,Fist,
22.291,625.2484315929927,Fist,
22.293,622.339906375397,Fist,
22.294,635.0996852039916,Fist,
22.296,646.4960970277901,Fist,
22.298,645.4737020103577,Fist,
22.299,639.0611319614807,Fist,
22.301,625.4695118033304,Fist,
22.302,626.4574630805806,Fist,
22.304,630.9570987173437,Fist,
22.305,632.4158534307305,Fist,
22.307,624.4113945259326,Fist,
22.308,630.2558368749424,Fist,
22.31,639.2467432316236,Fist,
22.312,652.8480169591924,Fist,
22.313,656.7184724472132,Fist,
22.315,651.78217849519,Fist,
22.316,658.6430434755139,Fist,
22.318,653.8220100190651,Fist,
22.319,635.987582324455,Fist,
22.321,628.3639011816861,Fist,
22.323,629.327870527252,Fist,
22.324,630.602221560743,Fist,
22.326,639.1050921803823,Fist,
22.327,634.1090737711279,Fist,
22.329,629.3607895804392,Fist,
22.331,627.8834471563633,Fist,
22.332,620.5618268921169,Fist,
22.334,627.3214801933145,Fist,
22.335,623.937787883018,Fist,
22.337,625.5582404802133,Fist,
22.339,628.7673650702674,Fist,
22.34,634.6303057229883,Fist,
22.342,633.1409267355116,Fist,
22.343,629.898542749708,Fist,
22.345,624.8618370129868,Fist,
22.347,627.9922584286044,Fist,
22.348,644.8765635343269,Fist,
22.35,656.0449643188673,Fist,
22.351,672.1533432189635,Fist,
22.353,671.5993644713598,Fist,
22.355,676.9860526306692,Fist,
22.356,679.0673910459747,Fist,
22.358,662.3757579774568,Fist,
22.359,650.3397012161853,Fist,
22.361,645.3404838252644,Fist,
22.363,640.4871249779612,Fist,
22.364,636.3978393552112,Fist,
22.366,643.2588289092575,Fist,
22.367,651.5363379164145,Fist,
22.369,641.9063731320349,Fist,
22.37,632.5019022824648,Fist,
22.372,625.1345503490627,Fist,
22.374,621.1008222223309,Fist,
22.375,625.594043802505,Fist,
22.377,636.7264767559143,Fist,
22.378,643.4880952224845,Fist,
22.38,646.1530472222623,Fist,
22.382,638.6129657760818,Fist,
22.383,647.6338109533561,Fist,
22.385,645.9990633725004,Fist,
22.387,644.0431897691715,Fist,
22.388,647.3412629772738,Fist,
22.39,644.7730213133123,Fist,
22.391,644.8118650688964,Fist,
22.393,642.0109536660855,Fist,
22.395,641.0803527927819,Fist,
22.396,638.2377163455149,Fist,
22.398,631.9637455897027,Fist,
22.399,627.06999266982,Fist,
22.401,618.064197071099,Fist,
22.402,630.4320359745069,Fist,
22.404,644.1620527699057,Fist,
22.406,643.6415569354959,Fist,
22.407,643.8457690293513,Fist,
22.409,665.906645167666,Fist,
22.41,673.657052952892,Fist,
22.412,670.4325765886994,Fist,
22.414,660.7004667163452,Fist,
22.415,669.2047416215827,Fist,
22.417,668.4845153670925,Fist,
22.418,648.1061295397436,Fist,
22.42,633.4167752762766,Fist,
22.422,625.4707438314848,Fist,
22.423,623.1766925068728,Fist,
22.425,623.2527593675565,Fist,
22.426,619.3819432713918,Fist,
22.428,617.3948481553612,Fist,
22.43,613.5907439697676,Fist,
22.431,620.8544583147118,Fist,
22.433,627.1133014098765,Fist,
22.434,641.7559810585954,Fist,
22.436,643.5148928779236,Fist,
22.438,641.6902931559436,Fist,
22.439,626.435247830778,Fist,
22.441,612.9775563451715,Fist,
22.442,605.7744021146776,Fist,
22.444,611.3130755797715,Fist,
22.445,633.68370696112,Fist,
22.447,646.799544906562,Fist,
22.449,647.4448350006145,Fist,
22.45,652.5614437534146,Fist,
22.452,659.8772561403819,Fist,
22.453,656.2307186401747,Fist,
22.455,648.2829962114091,Fist,
22.457,647.8833929161302,Fist,
22.458,646.0418922951093,Fist,
22.46,644.2711322630802,Fist,
22.461,646.9360276384386,Fist,
22.463,642.6629343823116,Fist,
22.465,637.3264613540723,Fist,
22.466,622.7265927465669,Fist,
22.468,616.9065137990134,Fist,
22.469,625.0184518120827,Fist,
22.471,642.489580808828,Fist,
22.473,651.6173716327395,Fist,
22.474,655.813043810492,Fist,
22.476,654.2861001832605,Fist,
22.477,639.5969074484,Fist,
22.479,643.3315436043196,Fist,
22.481,651.9108714951124,Fist,
22.482,662.0399274873647,Fist,
22.484,671.8081875810847,Fist,
22.485,659.9023330095212,Fist,
22.487,640.0136971490023,Fist,
22.489,656.6928048959738,Fist,
22.49,669.950515621962,Fist,
22.492,659.7729003158689,Fist,
22.493,654.0169589539718,Fist,
22.495,650.5083263526352,Fist,
22.497,637.7793351148766,Fist,
22.498,622.7982327697555,Fist,
22.5,622.3342624109105,Fist,
22.501,617.3092201124692,Fist,
22.503,616.1773140641825,Fist,
22.505,616.9816353299183,Fist,
22.506,627.4481561718173,Fist,
22.508,642.8952441090636,Fist,
22.509,643.7776659462054,Fist,
22.511,630.3507429779462,Fist,
22.512,619.2836522202077,Fist,
22.514,624.4138281838689,Fist,
22.516,630.7740331618826,Fist,
22.517,631.9923903933037,Fist,
22.519,638.3802900767672,Fist,
22.521,644.0831284622108,Fist,
22.522,663.8880680666051,Fist,
22.524,655.5238128332869,Fist,
22.525,645.7926000109434,Fist,
22.527,635.6245244293838,Fist,
22.528,613.3528004113198,Fist,
22.53,610.3071868785843,Fist,
22.532,614.1607718659368,Fist,
22.533,636.2369461342032,Fist,
22.535,643.3824203470255,Fist,
22.536,631.6186143897312,Fist,
22.538,628.8384203718209,Fist,
22.54,632.503733933417,Fist,
22.541,628.9365266485842,Fist,
22.543,629.1873948797459,Fist,
22.544,639.4899618017628,Fist,
22.546,645.1856410724689,Fist,
22.547,637.2808280325924,Fist,
22.549,636.5935208312894,Fist,
22.551,641.1409075428137,Fist,
22.552,628.8493715345111,Fist,
22.554,643.9735572306582,Fist,
22.555,669.0803181028746,Fist,
22.557,682.7778372499748,Fist,
22.559,690.1447677784881,Fist,
22.56,681.6473116454257,Fist,
22.562,670.1686012945892,Fist,
22.563,647.0128967777367,Fist,
22.565,638.6066351660055,Fist,
22.566,625.8629555538839,Fist,
22.568,600.8862418992808,Fist,
22.57,602.0030858520372,Fist,
22.571,611.3720591511797,Fist,
22.573,618.4244380503224,Fist,
22.574,630.3341144721644,Fist,
22.576,640.3601354789895,Fist,
22.577,651.0858560902901,Fist,
22.579,665.3169280668411,Fist,
22.581,661.8925609460546,Fist,
22.582,660.3635144667047,Fist,
22.584,654.9033784751151,Fist,
22.585,644.0084390650319,Fist,
22.587,643.9227394965576,Fist,
22.589,632.3485681234083,Fist,
22.59,640.7569117256297,Fist,
22.592,642.587541054194,Fist,
22.593,654.5238691000783,Fist,
22.595,663.3320132889763,Fist,
22.597,642.0620312764682,Fist,
22.598,623.342730801431,Fist,
22.6,623.6511818946817,Fist,
22.601,623.783135269062,Fist,
22.603,617.7424058607108,Fist,
22.605,617.0245924025288,Fist,
22.606,626.6383912132253,Fist,
22.608,635.8157892007576,Fist,
22.609,638.0136702076995,Fist,
22.611,645.7500190436863,Fist,
22.613,637.8269377740547,Fist,
22.614,638.6799399471212,Fist,
22.616,642.1783700201953,Fist,
22.618,650.8956481093941,Fist,
22.619,650.833545426553,Fist,
22.621,643.4662435610585,Fist,
22.622,638.4076027163985,Fist,
22.624,629.0239332942883,Fist,
22.626,617.8329143324988,Fist,
22.627,602.6592764448257,Fist,
22.629,582.6158514756979,Fist,
22.63,611.4908506263316,Fist,
22.632,643.2015470506605,Fist,
22.634,672.9514447392755,Fist,
22.635,664.2401151943344,Fist,
22.637,645.1621961786981,Fist,
22.638,643.4905145753044,Fist,
22.64,641.8765475602803,Fist,
22.642,645.3045463925059,Fist,
22.643,651.5323646703201,Fist,
22.645,642.7100023877623,Fist,
22.646,632.8078684577785,Fist,
22.648,635.6289155040879,Fist,
22.649,647.3729589430045,Fist,
22.651,651.63025577429,Fist,
22.653,649.3385904238928,Fist,
22.654,647.7470597919297,Fist,
22.656,646.6464449937874,Fist,
22.657,639.6633570985027,Fist,
22.659,637.3590847681862,Fist,
22.661,639.0396629619197,Fist,
22.662,635.2082365999504,Fist,
22.664,628.6306921995512,Fist,
22.665,621.2922854771955,Fist,
22.667,623.1795177673719,Fist,
22.669,639.0555416411808,Fist,
22.67,649.0881078348289,Fist,
22.672,660.5842936735503,Fist,
22.673,653.645647006708,Fist,
22.675,648.2012108804239,Fist,
22.677,643.0315015353563,Fist,
22.678,651.2630374745175,Fist,
22.68,661.2097312462009,Fist,
22.681,648.6196176552317,Fist,
22.683,641.5651382881567,Fist,
22.685,644.0812723733511,Fist,
22.686,633.2426104834808,Fist,
22.688,649.5755302400029,Fist,
22.689,660.325482526479,Fist,
22.691,659.9910569180317,Fist,
22.692,661.8684621892527,Fist,
22.694,668.1245008855464,Fist,
22.696,667.2996291279351,Fist,
22.697,644.3058770067545,Fist,
22.699,628.1554237789421,Fist,
22.7,627.4535050932772,Fist,
22.702,627.6181861899121,Fist,
22.704,617.9292688285433,Fist,
22.705,612.2668429931215,Fist,
22.707,616.6260888130771,Fist,
22.708,623.7098751914352,Fist,
22.71,633.9954452509219,Fist,
22.712,632.601211381103,Fist,
22.713,627.2119804873444,Fist,
22.715,627.8522262397082,Fist,
22.716,631.7776849004847,Fist,
22.718,636.6504838049989,Fist,
22.72,629.4337844173651,Fist,
22.721,627.0793506001652,Fist,
22.723,641.1136986152767,Fist,
22.724,643.757324666658,Fist,
22.726,637.0525612893774,Fist,
22.728,637.9631361917419,Fist,
22.729,639.0015231372741,Fist,
22.731,632.5527229967979,Fist,
22.732,630.8684522948804,Fist,
22.734,634.1152392763184,Fist,
22.736,635.583142111676,Fist,
22.737,642.0277484688459,Fist,
22.739,641.1658348042768,Fist,
22.74,643.054501778424,Fist,
22.742,643.6572490521967,Fist,
22.744,643.2809762097569,Fist,
22.745,652.0659526665154,Fist,
22.747,654.6389227675107,Fist,
22.748,660.1188188932919,Fist,
22.75,673.2527146640676,Fist,
22.751,655.2281558785625,Fist,
22.753,627.31906680096,Fist,
22.755,616.3842494945824,Fist,
22.756,629.1350017946961,Fist,
22.758,636.9622733548014,Fist,
22.759,644.3889992700814,Fist,
22.761,639.8294108902705,Fist,
22.763,641.1959077353367,Fist,
22.764,645.710268701347,Fist,
22.766,640.4062021262887,Fist,
22.767,642.8581330607096,Fist,
22.769,645.090287934576,Fist,
22.771,647.8893885480628,Fist,
22.772,643.3576963374253,Fist,
22.774,632.8148153799552,Fist,
22.775,627.2651192265891,Fist,
22.777,634.0140061395176,Fist,
22.779,637.0796539878432,Fist,
22.78,626.6156091231834,Fist,
22.782,634.3345426719835,Fist,
22.783,637.3590221833017,Fist,
22.785,630.6079102287185,Fist,
22.786,625.4835206846619,Fist,
22.788,628.0807051754839,Fist,
22.79,631.8714710320796,Fist,
22.791,649.5501374662086,Fist,
22.793,656.7305030501489,Fist,
22.794,657.2207107807053,Fist,
22.796,654.2977761385174,Fist,
22.798,653.2211098934544,Fist,
22.799,650.8622224166659,Fist,
22.801,640.6477648791987,Fist,
22.802,629.7619718029465,Fist,
22.804,624.4505571664043,Fist,
22.805,617.513457836325,Fist,
22.807,613.960209364916,Fist,
22.809,616.5840484600125,Fist,
22.81,627.7000615239217,Fist,
22.812,634.6619689061605,Fist,
22.813,635.5806720949021,Fist,
22.815,632.9367217942145,Fist,
22.816,642.1316006340504,Fist,
22.818,640.5542934601657,Fist,
22.82,630.3220510866703,Fist,
22.821,640.6464374836013,Fist,
22.823,649.0322076120624,Fist,
22.824,638.265196474218,Fist,
22.826,629.5613103582037,Fist,
22.828,622.5485345779102,Fist,
22.829,638.4552763051124,Fist,
22.831,645.0321102180612,Fist,
22.832,648.8221435334854,Fist,
22.834,663.5313616432383,Fist,
22.835,658.5478721318093,Fist,
22.837,658.6214874531612,Fist,
22.839,649.683757982702,Fist,
22.84,643.9598582935164,Fist,
22.842,648.8785307262576,Fist,
22.843,646.5618421509078,Fist,
22.845,645.2457452113325,Fist,
22.847,646.5693362437887,Fist,
22.848,635.5655962903019,Fist,
22.85,633.9193098448884,Fist,
22.851,630.630027726892,Fist,
22.853,614.5498215615537,Fist,
22.855,623.7809817529895,Fist,
22.856,632.2920945038908,Fist,
22.858,630.4906875480041,Fist,
22.859,635.3117633237557,Fist,
22.861,644.1244928985229,Fist,
22.862,640.7061386950181,Fist,
22.864,636.7208840514284,Fist,
22.866,634.5668869694337,Fist,
22.867,634.9708491529046,Fist,
22.869,639.0582053730733,Fist,
22.87,646.3324834504704,Fist,
22.872,654.5060264475377,Fist,
22.874,652.9965422149351,Fist,
22.875,642.7011695744002,Fist,
22.877,631.2640322761574,Fist,
22.878,621.7687203608418,Fist,
22.88,623.2990280746255,Fist,
22.882,627.9682973585483,Fist,
22.883,629.7419786145662,Fist,
22.885,634.5004999042153,Fist,
22.886,646.5236075548657,Fist,
22.888,656.0379756734342,Fist,
22.889,653.8649700719083,Fist,
22.891,659.7076707729901,Fist,
22.893,651.4597006392122,Fist,
22.894,650.9121961488958,Fist,
22.896,642.9579696605169,Fist,
22.897,630.8024651768762,Fist,
22.899,630.3521597805213,Fist,
22.901,628.6947636240438,Fist,
22.902,630.4328710356797,Fist,
22.904,636.6310377873227,Fist,
22.905,646.191049360162,Fist,
22.907,653.4597943377249,Fist,
22.909,653.8826780179355,Fist,
22.91,647.0870491370022,Fist,
22.912,642.5970813747741,Fist,
22.913,644.2625640943722,Fist,
22.915,644.5826589563678,Fist,
22.917,649.3889492021739,Fist,
22.918,646.3757755012244,Fist,
22.92,642.5121787204955,Fist,
22.921,639.5809536672775,Fist,
22.923,639.1103451383525,Fist,
22.925,632.0907499898374,Fist,
22.926,630.4712856377704,Fist,
22.928,636.6583712885822,Fist,
22.929,628.4891061173804,Fist,
22.931,622.9633322910466,Fist,
22.933,637.0633485392748,Fist,
22.934,665.680891952621,Fist,
22.936,661.4157493610084,Fist,
22.937,653.5319237151054,Fist,
22.939,629.6394121217027,Fist,
22.941,616.0857493979632,Fist,
22.942,597.844104509843,Fist,
22.944,599.3011908890237,Fist,
22.945,611.086485515414,Fist,
22.947,615.9970254894525,Fist,
22.948,626.7642506079973,Fist,
22.95,635.3619778587791,Fist,
22.952,634.8551213568594,Fist,
22.953,652.3306956685419,Fist,
22.955,675.7442028217557,Fist,
22.956,684.5331894794929,Fist,
22.958,665.8140654342252,Fist,
22.96,638.6083118448629,Fist,
22.961,624.3254326969901,Fist,
22.963,629.3219404604364,Fist,
22.964,631.5725364175482,Fist,
22.966,628.9312385238693,Fist,
22.967,631.2955458516533,Fist,
22.969,633.9501612127019,Fist,
22.971,631.6818179704926,Fist,
22.972,633.7692300998247,Fist,
22.974,628.990948675984,Fist,
22.975,626.3173718830791,Fist,
22.977,634.6269732269017,Fist,
22.979,642.1003522992554,Fist,
22.98,640.2509439290695,Fist,
22.982,640.7838583926986,Fist,
22.983,635.4236692695223,Fist,
22.985,624.1137128011839,Fist,
22.986,636.2460263068707,Fist,
22.988,657.8030714753951,Fist,
22.99,672.3449328356901,Fist,
22.991,681.0455967242237,Fist,
22.993,669.9923926582804,Fist,
22.994,662.5743100135696,Fist,
22.996,649.9964779611204,Fist,
22.998,637.4973687526427,Fist,
22.999,635.2023327591816,Fist,
23.001,634.167071481594,Fist,
23.002,635.0422513535323,Fist,
23.004,634.3929224482682,Fist,
23.005,637.2959562892862,Fist,
23.007,630.9787328217903,Fist,
23.009,627.7681938133471,Fist,
23.01,628.194700264299,Fist,
23.012,634.9657064635404,Fist,
23.013,642.3345795076584,Fist,
23.015,666.6026176932594,Fist,
23.017,656.6636004046917,Fist,
23.018,659.8384451673561,Fist,
23.02,653.571727105585,Fist,
23.021,652.4107417357852,Fist,
23.023,646.1029214981701,Fist,
23.024,635.4858142716663,Fist,
23.026,616.9765099259031,Fist,
23.028,594.8345696728909,Fist,
23.03,603.6852477413711,Fist,
23.031,617.2667398770737,Fist,
23.033,633.453235441832,Fist,
23.034,638.3771489116131,Fist,
23.036,643.3338193099283,Fist,
23.037,650.5990255593092,Fist,
23.039,650.8766550870722,Fist,
23.041,642.6707914675226,Fist,
23.042,636.8209942365878,Fist,
23.044,629.9941796057439,Fist,
23.045,620.5766833515981,Fist,
23.047,622.0748152822036,Fist,
23.049,628.8272844347101,Fist,
23.05,635.6137705580915,Fist,
23.052,635.9331573168226,Fist,
23.053,643.1738094298612,Fist,
23.055,641.1981035707121,Fist,
23.056,639.6467768724891,Fist,
23.058,638.4359459204609,Fist,
23.06,639.0367089553724,Fist,
23.061,636.5963019843462,Fist,
23.063,634.6701484525381,Fist,
23.064,629.7965407128978,Fist,
23.066,630.9283442411833,Fist,
23.068,633.2081971416709,Fist,
23.069,627.3877861962063,Fist,
23.071,634.1243146806138,Fist,
23.072,644.2716001595974,Fist,
23.074,648.4162662525495,Fist,
23.076,646.520224394825,Fist,
23.077,639.810127593294,Fist,
23.079,636.9031211022283,Fist,
23.08,621.2784405086566,Fist,
23.082,614.5772486421166,Fist,
23.084,621.3288773690316,Fist,
23.085,626.628779367063,Fist,
23.087,632.1577396580863,Fist,
23.088,637.5601700020039,Fist,
23.09,641.2422366431042,Fist,
23.091,643.6503104746712,Fist,
23.093,657.4742540686433,Fist,
23.095,648.809091902863,Fist,
23.096,639.5054000026464,Fist,
23.098,638.9882068619975,Fist,
23.099,654.6408736277668,Fist,
23.101,678.8292889391528,Fist,
23.103,680.9604818773844,Fist,
23.104,662.6765927882901,Fist,
23.106,654.2211066748031,Fist,
23.107,646.5329982677696,Fist,
23.109,635.1663196285152,Fist,
23.111,628.5106710804308,Fist,
23.112,627.00624609068,Fist,
23.114,630.6871188506029,Fist,
23.115,631.3559927172652,Fist,
23.117,635.9855414611746,Fist,
23.119,624.8655897218692,Fist,
23.12,615.2389723347393,Fist,
23.122,617.9258832843165,Fist,
23.123,628.2464543874805,Fist,
23.125,634.9967700239146,Fist,
23.126,643.2838574986288,Fist,
23.128,649.5047723656621,Fist,
23.13,649.6066921480527,Fist,
23.131,652.5432887724983,Fist,
23.133,649.1067295201694,Fist,
23.134,630.820551612443,Fist,
23.136,626.6242863684042,Fist,
23.138,638.9362608118369,Fist,
23.139,654.7351646107631,Fist,
23.141,655.9153915542831,Fist,
23.142,635.5164063592441,Fist,
23.144,619.0063928373328,Fist,
23.146,628.4255860359175,Fist,
23.147,639.0737633793073,Fist,
23.149,645.2249652415472,Fist,
23.15,642.4024227145222,Fist,
23.152,643.7984077690134,Fist,
23.154,643.5865954859967,Fist,
23.155,645.2319515027942,Fist,
23.157,633.1950590843032,Fist,
23.158,626.3696785413836,Fist,
23.16,621.2780888412104,Fist,
23.161,625.0317150392193,Fist,
23.163,625.1804125524059,Fist,
23.165,627.9003951430792,Fist,
23.166,637.3810914017071,Fist,
23.168,646.9057693369114,Fist,
23.169,652.2567698069537,Fist,
23.171,654.8053639895157,Fist,
23.173,649.336016098978,Fist,
23.174,636.4824737885563,Fist,
23.176,633.5818652608234,Fist,
23.177,628.8995753406972,Fist,
23.179,637.8514680685363,Fist,
23.181,647.794874047622,Fist,
23.182,651.633263425024,Fist,
23.184,658.7372122689738,Fist,
23.185,657.9232171682378,Fist,
23.187,651.7422433784299,Fist,
23.188,649.5284592543196,Fist,
23.19,650.770561786957,Fist,
23.192,654.0719263639362,Fist,
23.193,650.1236528305593,Fist,
23.195,625.1377207204963,Fist,
23.196,618.1440047197348,Fist,
23.198,626.9270762118192,Fist,
23.2,625.3452676946243,Fist,
23.201,633.393261837156,Fist,
23.203,649.5157688278877,Fist,
23.204,643.2743708222355,Fist,
23.206,652.8634104565871,Fist,
23.208,655.9287060414202,Fist,
23.209,640.4295719181981,Fist,
23.211,632.1918645133811,Fist,
23.212,636.0860504014552,Fist,
23.214,647.1966281171594,Fist,
23.216,652.3325332799593,Fist,
23.217,645.7768757077307,Fist,
23.219,625.3653526741687,Fist,
23.22,616.9080802092648,Fist,
23.222,620.5347967785355,Fist,
23.224,623.0911896337497,Fist,
23.225,634.7826516369166,Fist,
23.227,639.126095667612,Fist,
23.228,641.0119045987016,Fist,
23.23,640.3531074944863,Fist,
23.232,642.8399661588628,Fist,
23.233,648.9464090998661,Fist,
23.235,646.511985839842,Fist,
23.236,657.093807708479,Fist,
23.238,653.6014638664084,Fist,
23.24,650.3165877242789,Fist,
23.241,639.1402660775502,Fist,
23.243,629.6776496979772,Fist,
23.244,624.6545022314193,Fist,
23.246,638.8771920057764,Fist,
23.247,649.1525088730465,Fist,
23.249,658.9434878758774,Fist,
23.251,659.5747094839465,Fist,
23.252,654.646365600391,Fist,
23.254,643.9888309227026,Fist,
23.255,639.1771494361341,Fist,
23.257,618.6429057887681,Fist,
23.258,620.1677870950446,Fist,
23.26,631.6638978319046,Fist,
23.262,638.9726309743679,Fist,
23.263,635.0380742595285,Fist,
23.265,639.7720932688824,Fist,
23.266,643.2717160310407,Fist,
23.268,637.1528604212833,Fist,
23.27,629.009697319233,Fist,
23.271,626.654861170633,Fist,
23.273,636.1351103943718,Fist,
23.274,644.590507100881,Fist,
23.276,644.3944340222399,Fist,
23.278,643.7463371451303,Fist,
23.279,641.0823572972247,Fist,
23.281,638.4559450693065,Fist,
23.282,640.7471151050466,Fist,
23.284,641.6359164280792,Fist,
23.286,637.521478238282,Fist,
23.287,633.8353996080637,Fist,
23.289,627.5920298805272,Fist,
23.29,630.0175017139318,Fist,
23.292,629.5138757841439,Fist,
23.294,631.2301547801679,Fist,
23.295,636.426510384859,Fist,
23.297,638.532211605574,Fist,
23.298,645.6868154629249,Fist,
23.3,644.7925072661051,Fist,
23.301,637.4132028118614,Fist,
23.303,636.9727619853928,Fist,
23.305,642.1814915158143,Fist,
23.306,654.4475399789262,Fist,
23.308,657.7584252069503,Fist,
23.309,660.1826888540612,Fist,
23.311,645.0196647667485,Fist,
23.313,638.1801293111001,Fist,
23.314,639.0330694953286,Fist,
23.316,633.2136318938293,Fist,
23.317,636.2922151437062,Fist,
23.319,642.1907689798795,Fist,
23.321,638.9633123830929,Fist,
23.322,641.7249627977566,Fist,
23.324,635.4297876870379,Fist,
23.325,637.2315647878128,Fist,
23.327,644.8180430910638,Fist,
23.329,657.1877804026342,Fist,
23.33,650.2972567435809,Fist,
23.332,644.8026203873897,Fist,
23.333,633.472437676482,Fist,
23.335,629.3343769710514,Fist,
23.337,638.4563271351251,Fist,
23.338,641.3148219960716,Fist,
23.34,634.7362637205438,Fist,
23.341,635.1956737274735,Fist,
23.343,628.0860838992696,Fist,
23.345,627.3783984635352,Fist,
23.346,629.6480542001789,Fist,
23.348,627.1964594359946,Fist,
23.349,611.868268474134,Fist,
23.351,608.5762654037792,Fist,
23.353,608.8199643874126,Fist,
23.354,611.3048990136265,Fist,
23.356,615.9467173751256,Fist,
23.358,628.5971711393798,Fist,
23.359,648.468717750158,Fist,
23.361,657.1189561032005,Fist,
23.362,653.272187503837,Fist,
23.364,647.5315645374733,Fist,
23.365,641.7100824964144,Fist,
23.367,645.6421453526193,Fist,
23.368,644.6566199847007,Fist,
23.37,643.3540991966843,Fist,
23.372,638.4189746879309,Fist,
23.373,643.4912512888015,Fist,
23.375,650.626130774752,Fist,
23.376,653.9218197967791,Fist,
23.378,648.443696313345,Fist,
23.379,634.8009949685329,Fist,
23.381,636.5711118663683,Fist,
23.383,644.544271772417,Fist,
23.384,648.4983412621428,Fist,
23.386,642.8785023544433,Fist,
23.387,637.9778341028492,Fist,
23.389,641.2256230384854,Fist,
23.39,641.501874506697,Fist,
23.392,645.4566836901527,Fist,
23.394,644.1168617149426,Fist,
23.395,645.2326023855927,Fist,
23.397,639.2661129553453,Fist,
23.398,637.1725490298926,Fist,
23.4,630.7631290868675,Fist,
23.401,622.8067049749737,Fist,
23.403,618.4237376956627,Fist,
23.405,619.1669779022906,Fist,
23.406,617.4962958689089,Fist,
