Timestamp,Channel1,Action1,Action2
14.88,650.4299617326215,Fist,
14.881,649.7370880528794,Fist,
14.883,645.9425516060056,Fist,
14.884,635.0701701724732,Fist,
14.886,627.692797504997,Fist,
14.888,635.8749682754241,Fist,
14.889,641.0565979548213,Fist,
14.891,654.3053924209347,Fist,
14.892,664.8845040660506,Fist,
14.894,646.2367750688524,Fist,
14.895,617.7013543488209,Fist,
14.897,609.9802559590645,Fist,
14.899,605.7792592977595,Fist,
14.9,601.8626966312762,Fist,
14.902,606.8599476647314,Fist,
14.903,630.4185468457397,Fist,
14.905,657.1459498579443,Fist,
14.907,677.6431581548641,Fist,
14.908,689.1730712858523,Fist,
14.91,699.3220107939256,Fist,
14.911,692.0636090116035,Fist,
14.913,670.82936475627,Fist,
14.914,652.2305211103584,Fist,
14.916,660.2800280189548,Fist,
14.918,671.5108754051776,Fist,
14.919,673.3187590025376,Fist,
14.921,656.0848583084176,Fist,
14.922,634.1362880630836,Fist,
14.924,632.9645696836197,Fist,
14.925,634.8890006409885,Fist,
14.927,634.6626132324473,Fist,
14.928,643.2072202214265,Fist,
14.93,646.6544934099309,Fist,
14.932,651.1330313841142,Fist,
14.933,651.986186741136,Fist,
14.935,652.8710291231905,Fist,
14.936,657.8633341626327,Fist,
14.938,654.2652629930094,Fist,
14.94,643.6231480387626,Fist,
14.941,635.5982369897648,Fist,
14.943,637.335834781627,Fist,
14.945,639.9824607351376,Fist,
14.946,642.7323010840774,Fist,
14.948,648.811722852197,Fist,
14.949,656.5553208059455,Fist,
14.951,662.3365685148917,Fist,
14.953,667.3389467405017,Fist,
14.954,666.1866904719699,Fist,
14.956,664.6845292668974,Fist,
14.957,650.4003507376135,Fist,
14.959,652.5675955495352,Fist,
14.96,650.6366277499948,Fist,
14.962,652.1404656339247,Fist,
14.964,656.7570736118643,Fist,
14.965,665.4273427042177,Fist,
14.967,655.1579386184143,Fist,
14.968,649.5133250371605,Fist,
14.97,644.2061858422978,Fist,
14.971,649.2548721140471,Fist,
14.973,656.4097131979123,Fist,
14.975,660.5133611575795,Fist,
14.976,659.0405319977441,Fist,
14.978,653.1256518513742,Fist,
14.979,641.8797936296216,Fist,
14.981,640.873874530062,Fist,
14.982,642.4818280317578,Fist,
14.984,647.3342439334683,Fist,
14.986,653.5774729940263,Fist,
14.987,654.5626711324061,Fist,
14.989,652.723774638626,Fist,
14.99,657.2776201102281,Fist,
14.992,637.998549103564,Fist,
14.993,617.682942471855,Fist,
14.995,611.3584430645041,Fist,
14.997,608.4322969236728,Fist,
14.998,603.7207321787753,Fist,
15.0,621.9718035425906,Fist,
15.001,638.8756226152924,Fist,
15.003,651.0276223454025,Fist,
15.005,662.6935407750059,Fist,
15.006,675.4293954884286,Fist,
15.008,663.5444454603726,Fist,
15.009,650.7166481872378,Fist,
15.011,652.3782434914402,Fist,
15.012,660.9380228445557,Fist,
15.014,675.1762843342167,Fist,
15.016,672.2289505277813,Fist,
15.017,667.6483169374844,Fist,
15.019,681.0722990122198,Fist,
15.02,684.1181724212375,Fist,
15.022,675.8024312022246,Fist,
15.023,661.3933499328315,Fist,
15.025,654.9236667065223,Fist,
15.027,650.054046518093,Fist,
15.028,648.2494453489119,Fist,
15.03,652.2351064962276,Fist,
15.031,654.5688545189922,Fist,
15.033,655.0865763529034,Fist,
15.035,650.866139038341,Fist,
15.036,643.5860167248269,Fist,
15.038,624.7471677955589,Fist,
15.039,623.2276747498124,Fist,
15.041,631.8211253668219,Fist,
15.042,636.6865803821779,Fist,
15.044,639.2012595178198,Fist,
15.046,653.222669747194,Fist,
15.047,670.1425910166015,Fist,
15.049,681.0954756850572,Fist,
15.05,667.2345873397097,Fist,
15.052,665.2023065331348,Fist,
15.054,661.4114745153754,Fist,
15.055,653.5640851931673,Fist,
15.057,646.8033131126539,Fist,
15.058,650.1899290311252,Fist,
15.06,649.1323183932684,Fist,
15.061,643.664819439032,Fist,
15.063,646.6743393748211,Fist,
15.065,641.6533668820103,Fist,
15.066,644.1532020751479,Fist,
15.068,646.513492049395,Fist,
15.069,650.3626776173923,Fist,
15.071,647.5372114821924,Fist,
15.072,647.9018798949576,Fist,
15.074,649.2509638370233,Fist,
15.075,651.0985018132332,Fist,
15.077,647.1168300052678,Fist,
15.079,650.9656871516331,Fist,
15.08,643.0690351806921,Fist,
15.082,636.4592768501374,Fist,
15.083,640.5339784066651,Fist,
15.085,653.2788191174053,Fist,
15.087,666.4429660371502,Fist,
15.088,682.1418782641742,Fist,
15.09,684.4107227815059,Fist,
15.091,672.9087642322497,Fist,
15.093,663.4354869646414,Fist,
15.094,650.5702168429157,Fist,
15.096,641.945276492271,Fist,
15.098,635.5411339451234,Fist,
15.099,635.2983922121992,Fist,
15.101,640.7479805645919,Fist,
15.102,643.5184459112222,Fist,
15.104,642.7130928889624,Fist,
15.106,650.2519846262913,Fist,
15.107,649.8520701947295,Fist,
15.109,639.5414059807546,Fist,
15.11,633.5643808322407,Fist,
15.112,632.2877540931408,Fist,
15.113,638.1366322203436,Fist,
15.115,636.7354198378825,Fist,
15.117,643.7859712583985,Fist,
15.118,659.6339040558224,Fist,
15.12,664.8974919196953,Fist,
15.121,659.7937255851896,Fist,
15.123,647.8013179065368,Fist,
15.124,630.3985083578239,Fist,
15.126,629.9681276044997,Fist,
15.128,622.4863097055328,Fist,
15.129,623.3035145167726,Fist,
15.131,629.2323415556361,Fist,
15.132,660.9277917060604,Fist,
15.134,691.2945844286185,Fist,
15.135,699.9146860736234,Fist,
15.137,688.032380107925,Fist,
15.139,671.4438237480907,Fist,
15.14,663.4634183005593,Fist,
15.142,654.714814390518,Fist,
15.143,653.7811498381078,Fist,
15.145,648.0394587563824,Fist,
15.147,651.26146868008,Fist,
15.148,654.142462508972,Fist,
15.15,658.8039211993123,Fist,
15.151,656.7378976032612,Fist,
15.153,654.9150723117676,Fist,
15.154,651.6476388749646,Fist,
15.156,642.3340102832329,Fist,
15.158,633.5848454934174,Fist,
15.159,631.5022267701896,Fist,
15.161,632.2970285769735,Fist,
15.162,649.8339623014882,Fist,
15.164,669.6965276833209,Fist,
15.166,671.6569330283323,Fist,
15.167,655.6961698169911,Fist,
15.169,661.3002808451987,Fist,
15.17,658.6423455050403,Fist,
15.172,658.9989774225924,Fist,
15.173,665.687864504798,Fist,
15.175,667.5931164733311,Fist,
15.177,664.6860140187757,Fist,
15.178,654.4715505208434,Fist,
15.18,642.9431793621992,Fist,
15.181,641.0335506240785,Fist,
15.183,641.6892399417447,Fist,
15.185,644.6217584159086,Fist,
15.186,646.6402514744104,Fist,
15.188,646.9738330809871,Fist,
15.189,650.3663731058089,Fist,
15.191,644.8935854308111,Fist,
15.193,632.7353176755091,Fist,
15.194,631.7025812509753,Fist,
15.196,634.7077840218286,Fist,
15.197,626.8840976815341,Fist,
15.199,625.7549841111879,Fist,
15.201,627.1973129746095,Fist,
15.202,630.967012759091,Fist,
15.204,645.2878523216071,Fist,
15.205,664.7986483333883,Fist,
15.207,672.9887810932137,Fist,
15.208,669.875743374317,Fist,
15.21,671.7062266714843,Fist,
15.212,672.0995416759898,Fist,
15.213,658.6974321243086,Fist,
15.215,647.8200754904836,Fist,
15.216,642.2890963899013,Fist,
15.218,646.5506978691457,Fist,
15.22,653.5087202201748,Fist,
15.221,653.8820217707183,Fist,
15.223,650.4931921354761,Fist,
15.224,648.2219914462556,Fist,
15.226,653.4995560049481,Fist,
15.228,657.0279552969879,Fist,
15.229,662.2407886076913,Fist,
15.231,663.5604475212631,Fist,
15.232,660.3896677958569,Fist,
15.234,652.549618786528,Fist,
15.236,651.4328260937722,Fist,
15.237,654.3261074216493,Fist,
15.239,662.9374149963159,Fist,
15.24,662.5641998725175,Fist,
15.242,667.7401176381252,Fist,
15.244,658.5816113450064,Fist,
15.245,667.1275051984197,Fist,
15.247,654.3253021628025,Fist,
15.248,651.9994618892028,Fist,
15.25,666.1982406614113,Fist,
15.251,667.0757379622147,Fist,
15.253,649.5457934791796,Fist,
15.255,645.7963980193613,Fist,
15.256,645.4924041619782,Fist,
15.258,653.8334207336212,Fist,
15.259,667.0169343968552,Fist,
15.261,665.650183635972,Fist,
15.263,647.4794480180083,Fist,
15.264,637.3431190661333,Fist,
15.266,633.8677583775233,Fist,
15.267,628.2472030219081,Fist,
15.269,635.3796947455043,Fist,
15.27,636.1901135671275,Fist,
15.272,645.6795901870239,Fist,
15.274,656.5899546849673,Fist,
15.275,652.0595600676012,Fist,
15.277,646.8889471160111,Fist,
15.278,638.5973314758934,Fist,
15.28,622.5633880571589,Fist,
15.282,612.8944996469617,Fist,
15.283,619.1103141439336,Fist,
15.285,638.0251786738847,Fist,
15.286,657.2696551405973,Fist,
15.288,657.4315562762686,Fist,
15.289,648.0206290508066,Fist,
15.291,642.1099492442547,Fist,
15.293,640.6895763504,Fist,
15.294,645.9225613978579,Fist,
15.296,643.1496582209656,Fist,
15.297,645.6148380774066,Fist,
15.299,655.1461553747839,Fist,
15.301,667.2779836986045,Fist,
15.302,666.8642040329223,Fist,
15.304,654.2785804603792,Fist,
15.305,640.4829007962824,Fist,
15.307,631.8965264435442,Fist,
15.309,637.9826340654652,Fist,
15.31,640.0206249976903,Fist,
15.312,647.7591273497495,Fist,
15.313,661.8217464472946,Fist,
15.315,663.6234371213242,Fist,
15.317,661.3692094527732,Fist,
15.318,656.6537048403865,Fist,
15.32,646.0297985112427,Fist,
15.321,654.8200714373673,Fist,
15.323,664.4797920560588,Fist,
15.325,649.7877984986065,Fist,
15.326,661.2864603145671,Fist,
15.328,661.3235671905956,Fist,
15.329,660.4488146840113,Fist,
15.331,655.7884384141491,Fist,
15.333,658.5258452327067,Fist,
15.334,653.9725189176224,Fist,
15.336,641.2880541429585,Fist,
15.337,637.359663529356,Fist,
15.339,637.5284555588312,Fist,
15.34,647.2851863247379,Fist,
15.342,653.4803025102976,Fist,
15.344,659.2217760350437,Fist,
15.345,662.5174298903263,Fist,
15.347,663.5583083103071,Fist,
15.348,662.6211568857618,Fist,
15.35,651.160644431191,Fist,
15.351,638.1266836078981,Fist,
15.353,631.7586573074648,Fist,
15.355,614.0606813503124,Fist,
15.357,612.1547784989808,Fist,
15.358,628.5220585491727,Fist,
15.36,639.4310032643084,Fist,
15.362,639.3552129692093,Fist,
15.363,649.488476453838,Fist,
15.365,657.0863559349008,Fist,
15.366,666.0504884780036,Fist,
15.368,670.376678750119,Fist,
15.37,666.3379921123972,Fist,
15.371,666.0009623767093,Fist,
15.373,668.9439021282079,Fist,
15.374,661.3525904837359,Fist,
15.376,656.6502084315072,Fist,
15.377,649.7214769985052,Fist,
15.379,642.7829400042224,Fist,
15.381,643.2892183410189,Fist,
15.382,641.2791527842465,Fist,
15.384,649.0856974227067,Fist,
15.385,658.0914578546832,Fist,
15.387,658.3888588415216,Fist,
15.388,664.8350107473148,Fist,
15.39,669.8584765027138,Fist,
15.392,678.136027233127,Fist,
15.393,668.8705311859287,Fist,
15.395,662.4117556109137,Fist,
15.396,656.7789818977096,Fist,
15.398,650.6927681795082,Fist,
15.4,653.4574339935104,Fist,
15.401,647.2240170507451,Fist,
15.403,637.1818062283762,Fist,
15.404,641.3981230733541,Fist,
15.406,645.1748305767572,Fist,
15.407,644.8594528269116,Fist,
15.409,664.2706619823769,Fist,
15.411,679.5219808247067,Fist,
15.412,671.7833860854371,Fist,
15.414,663.0542138879554,Fist,
15.415,647.9612914277662,Fist,
15.417,638.1478551802462,Fist,
15.418,632.4347034018879,Fist,
15.42,628.7300692474925,Fist,
15.422,628.8900409805824,Fist,
15.423,642.2712924803844,Fist,
15.425,641.7641069607862,Fist,
15.426,645.8605439496689,Fist,
15.428,648.090629350022,Fist,
15.429,639.3920855989559,Fist,
15.431,638.6619166924854,Fist,
15.433,646.8079187641047,Fist,
15.434,662.5384292052304,Fist,
15.436,660.7811696268523,Fist,
15.437,649.1035108689679,Fist,
15.439,640.9442527227703,Fist,
15.441,646.7364486141739,Fist,
15.442,643.7420569350787,Fist,
15.444,639.7957008833529,Fist,
15.445,642.5062748797268,Fist,
15.447,636.1928136578576,Fist,
15.448,630.1421314647355,Fist,
15.45,623.5122905388225,Fist,
15.452,628.5851578217932,Fist,
15.453,634.121357693834,Fist,
15.455,647.63870032295,Fist,
15.456,651.1608143044489,Fist,
15.458,646.9902374732777,Fist,
15.459,643.7360160036106,Fist,
15.461,641.5525253477723,Fist,
15.463,645.2056008822442,Fist,
15.464,658.8740997164368,Fist,
15.466,687.1924259892018,Fist,
15.467,709.5795058702834,Fist,
15.469,700.1973307367957,Fist,
15.47,671.3781346533459,Fist,
15.472,639.9490743814796,Fist,
15.474,642.6300212895895,Fist,
15.475,662.4941769235345,Fist,
15.477,683.9992426632932,Fist,
15.478,696.2403281021509,Fist,
15.48,673.3425937107318,Fist,
15.481,641.7886676536402,Fist,
15.483,618.7887184368036,Fist,
15.485,608.2938841931682,Fist,
15.486,607.8132436052852,Fist,
15.488,624.1252689510904,Fist,
15.489,642.7692392789411,Fist,
15.491,653.3009026409271,Fist,
15.493,654.0201984668015,Fist,
15.494,654.1947006219268,Fist,
15.496,653.9164559741564,Fist,
15.497,648.6253122836723,Fist,
15.499,638.5787586663673,Fist,
15.501,636.2900336134473,Fist,
15.502,628.7867586358498,Fist,
15.504,621.8745150416511,Fist,
15.505,639.8175644657092,Fist,
15.507,645.0104147208232,Fist,
15.508,646.4680226407078,Fist,
15.51,648.6379431054525,Fist,
15.511,647.3755332679192,Fist,
15.513,646.8085875282987,Fist,
15.515,640.8897454607184,Fist,
15.516,645.363985939501,Fist,
15.518,650.3976274010691,Fist,
15.519,649.2876445397907,Fist,
15.521,648.369221492913,Fist,
15.523,648.9449827605465,Fist,
15.524,645.154443401628,Fist,
15.526,646.9701155388493,Fist,
15.527,651.4349885505425,Fist,
15.529,651.5932412854721,Fist,
15.53,646.9603218984987,Fist,
15.532,643.7174580952475,Fist,
15.534,652.1386041806464,Fist,
15.535,648.3713517631712,Fist,
15.537,654.404402900267,Fist,
15.538,659.7359031123999,Fist,
15.54,670.957917089214,Fist,
15.541,670.0913918127288,Fist,
15.543,667.2878488645373,Fist,
15.545,671.284744892686,Fist,
15.546,678.1219623234227,Fist,
15.548,661.5538181726715,Fist,
15.549,635.7131952897543,Fist,
15.551,630.1758617372348,Fist,
15.552,613.50360673709,Fist,
15.554,592.7783909771908,Fist,
15.556,585.9894050347095,Fist,
15.557,602.2970840092997,Fist,
15.559,626.4954187268518,Fist,
15.56,633.5327361265106,Fist,
15.562,636.9577654549796,Fist,
15.563,643.6802373743341,Fist,
15.565,640.1456862861736,Fist,
15.567,630.6370467706975,Fist,
15.568,643.6385957763905,Fist,
15.57,669.714447821909,Fist,
15.571,679.5112031115535,Fist,
15.573,676.5012140871542,Fist,
15.575,668.7737111775531,Fist,
15.576,663.4331951657766,Fist,
15.578,655.7786203358913,Fist,
15.579,655.2852952820415,Fist,
15.581,667.0864834888558,Fist,
15.582,671.1192042969709,Fist,
15.584,663.1670276125702,Fist,
15.585,650.537459318335,Fist,
15.587,650.4050350672048,Fist,
15.589,653.9033304337657,Fist,
15.59,647.8436181358836,Fist,
15.592,648.2733700601303,Fist,
15.593,650.5022967460509,Fist,
15.595,648.0566028424028,Fist,
15.597,639.9056833870034,Fist,
15.598,633.9085547815031,Fist,
15.6,631.3973094698559,Fist,
15.601,638.3409444500141,Fist,
15.603,645.722010221721,Fist,
15.605,655.5324602761817,Fist,
15.606,646.0664708693589,Fist,
15.608,643.9654641110258,Fist,
15.609,647.8630003765821,Fist,
15.611,648.1028000238896,Fist,
15.612,650.8760763259025,Fist,
15.614,649.8415213634397,Fist,
15.616,649.2491768895599,Fist,
15.617,641.2534441057973,Fist,
15.619,627.9169986149071,Fist,
15.62,629.7520821991064,Fist,
15.622,645.8109701646531,Fist,
15.624,648.2302663600763,Fist,
15.625,642.0301469600375,Fist,
15.627,642.2744044392591,Fist,
15.628,649.0435277275476,Fist,
15.63,649.1053115255012,Fist,
15.631,651.7057182438037,Fist,
15.633,652.3152360099836,Fist,
15.635,664.6385103033198,Fist,
15.636,675.7566697307432,Fist,
15.638,667.2367509885729,Fist,
15.639,651.4633490399539,Fist,
15.641,638.5963015075089,Fist,
15.643,634.1636346773665,Fist,
15.644,642.0351376575396,Fist,
15.646,647.2527059617884,Fist,
15.647,647.1873357519312,Fist,
15.649,647.0761718840804,Fist,
15.65,642.7895513522091,Fist,
15.652,639.8408835936646,Fist,
15.653,631.6543610876037,Fist,
15.655,623.7012128473774,Fist,
15.657,608.5363159819026,Fist,
15.658,608.1374660894235,Fist,
15.66,612.4138107793106,Fist,
15.661,622.4008813382246,Fist,
15.663,640.2354401630688,Fist,
15.664,649.8967730875937,Fist,
15.666,653.3637104468,Fist,
15.668,658.517852844936,Fist,
15.669,678.3136616127088,Fist,
15.671,670.6656379301116,Fist,
15.672,660.7315416016032,Fist,
15.674,656.4377911612738,Fist,
15.675,659.7114985837338,Fist,
15.677,649.8562234468726,Fist,
15.679,631.7839016656758,Fist,
15.68,620.2742076246986,Fist,
15.682,616.735896079051,Fist,
15.683,639.9214112664952,Fist,
15.685,655.9185476206002,Fist,
15.686,659.6232622412756,Fist,
15.688,641.0315604247523,Fist,
15.689,643.5219363596364,Fist,
15.691,644.585086653839,Fist,
15.693,644.9462914402832,Fist,
15.694,633.4999750256509,Fist,
15.696,635.5019355418606,Fist,
15.697,643.6629675224981,Fist,
15.699,645.9110010756256,Fist,
15.7,647.1165701289857,Fist,
15.702,648.4584860156161,Fist,
15.704,649.9901777494166,Fist,
15.705,656.1479551968521,Fist,
15.707,652.5192180298827,Fist,
15.708,651.1896993147968,Fist,
15.71,651.3524212065245,Fist,
15.711,654.028390530156,Fist,
15.713,648.0410215903546,Fist,
15.715,641.3003303170598,Fist,
15.716,637.8222594049286,Fist,
15.718,631.7844089012633,Fist,
15.719,628.3545486157594,Fist,
15.721,629.4120936884992,Fist,
15.722,635.830677846751,Fist,
15.724,641.590213965203,Fist,
15.725,645.1483190236472,Fist,
15.727,648.1063083536992,Fist,
15.729,656.468964990254,Fist,
15.73,649.0987520335617,Fist,
15.732,637.8683230719952,Fist,
15.733,640.5137891189801,Fist,
15.735,642.3471125778094,Fist,
15.736,635.621711089815,Fist,
15.738,639.5468145068663,Fist,
15.74,635.3555107540501,Fist,
15.741,632.0447471195158,Fist,
15.743,650.3586829136232,Fist,
15.744,649.3901788461421,Fist,
15.746,643.3881990180253,Fist,
15.747,649.362811370231,Fist,
15.749,654.0108459008749,Fist,
15.751,651.6783442113809,Fist,
15.752,649.7721338000457,Fist,
15.754,639.2804466820296,Fist,
15.755,639.3533425752333,Fist,
15.757,639.8270243200093,Fist,
15.758,639.0631573275515,Fist,
15.76,630.7330412546445,Fist,
15.762,637.4154844779354,Fist,
15.763,650.5999953269953,Fist,
15.765,667.4124905362714,Fist,
15.767,669.4264250309974,Fist,
15.768,658.279505762995,Fist,
15.77,643.0078933248393,Fist,
15.771,633.0787280891809,Fist,
15.773,637.999932527534,Fist,
15.774,643.7624101355565,Fist,
15.776,653.5440204792047,Fist,
15.778,634.5153539795106,Fist,
15.779,626.8911137451068,Fist,
15.781,613.309039868002,Fist,
15.782,616.3903917539586,Fist,
15.784,618.7910787810181,Fist,
15.785,638.4502653420287,Fist,
15.787,643.4158591527771,Fist,
15.788,647.715742911785,Fist,
15.79,651.4864452465112,Fist,
15.792,657.7821889856087,Fist,
15.793,656.6210987116216,Fist,
15.795,652.8833911279906,Fist,
15.796,654.1388015912535,Fist,
15.798,652.43665664633,Fist,
15.799,643.989078282008,Fist,
15.801,642.9275122794523,Fist,
15.803,649.4067763575049,Fist,
15.804,650.7062847264152,Fist,
15.806,662.6912668575367,Fist,
15.807,663.5404722142782,Fist,
15.809,660.7912642706948,Fist,
15.81,647.3824480035839,Fist,
15.812,643.6075405606675,Fist,
15.814,646.545766180249,Fist,
15.815,646.9239010720135,Fist,
15.817,649.7163223882105,Fist,
15.818,650.1166540523355,Fist,
15.82,647.9320684590422,Fist,
15.821,649.9224424269727,Fist,
15.823,637.1811285234843,Fist,
15.825,625.9654207188393,Fist,
15.826,623.3485154328961,Fist,
15.828,624.4116895689594,Fist,
15.829,628.0870864495142,Fist,
15.831,631.0536993806004,Fist,
15.832,625.0648397284555,Fist,
15.834,624.272110971464,Fist,
15.835,621.4837672095022,Fist,
15.837,628.3662966926452,Fist,
15.839,636.8169739028184,Fist,
15.84,649.4811283923541,Fist,
15.842,656.6376103922856,Fist,
15.843,650.0171548148578,Fist,
15.845,642.3127636090235,Fist,
15.846,630.2263844283085,Fist,
15.848,617.8036162619134,Fist,
15.85,618.2806120253339,Fist,
15.851,640.6679011187435,Fist,
15.853,670.0204193616413,Fist,
15.854,683.3541796629643,Fist,
15.856,673.2975600120496,Fist,
15.857,657.3072811731436,Fist,
15.859,657.827974298951,Fist,
15.861,650.7301677143773,Fist,
15.862,643.9352654141504,Fist,
15.864,635.7072145589846,Fist,
15.865,634.4425463011916,Fist,
15.867,629.8928964010354,Fist,
15.868,633.9833878258929,Fist,
15.87,638.3456407005359,Fist,
15.871,638.4610043121581,Fist,
15.873,640.1490253387719,Fist,
15.875,638.0567941733353,Fist,
15.876,625.7620448782498,Fist,
15.878,615.936989299892,Fist,
15.879,619.5970397707272,Fist,
15.881,637.0068957813854,Fist,
15.882,663.4615055872805,Fist,
15.884,672.8106668961843,Fist,
15.885,667.2972663995345,Fist,
15.887,655.2702838504653,Fist,
15.889,662.7776113483443,Fist,
15.89,663.3729068485387,Fist,
15.892,654.0643303471005,Fist,
15.893,643.6105565560528,Fist,
15.895,636.6998906969894,Fist,
15.896,633.5711942399972,Fist,
15.898,632.6158014077904,Fist,
15.9,635.265046985751,Fist,
15.901,640.3269660862644,Fist,
15.903,644.8662805397845,Fist,
15.904,636.9680663309176,Fist,
15.906,645.0302523410621,Fist,
15.907,647.8955701465094,Fist,
15.909,655.5041891937482,Fist,
15.911,658.0643973427293,Fist,
15.912,646.2718720760193,Fist,
15.914,638.3817301251567,Fist,
15.915,633.5456679517827,Fist,
15.917,622.238398461151,Fist,
15.918,620.4707247579962,Fist,
15.92,622.7237108616484,Fist,
15.922,620.3771377059386,Fist,
15.923,623.2992098688137,Fist,
15.925,631.5425320318379,Fist,
15.926,643.1908617247178,Fist,
15.928,650.5921316852726,Fist,
15.929,652.7771279546175,Fist,
15.931,655.3939801924205,Fist,
15.932,659.6686154208917,Fist,
15.934,651.1882288680349,Fist,
15.936,643.6252276450667,Fist,
15.937,635.6262911112656,Fist,
15.939,637.9902789581155,Fist,
15.94,639.6431433729105,Fist,
15.942,642.5088098655713,Fist,
15.943,646.1055524475041,Fist,
15.945,650.3988004206182,Fist,
15.947,648.1142161028642,Fist,
15.948,653.5164527316633,Fist,
15.95,652.1977778908941,Fist,
15.951,658.1859759314032,Fist,
15.953,663.0590049098736,Fist,
15.954,653.2027421239308,Fist,
15.956,627.6305964744802,Fist,
15.957,623.1162957091684,Fist,
15.959,629.9557858652813,Fist,
15.961,631.466143306034,Fist,
15.962,625.294723545876,Fist,
15.964,631.47544461196,Fist,
15.965,640.7625467494186,Fist,
15.967,644.9373990222691,Fist,
15.968,649.6961599226189,Fist,
15.97,644.4319414415289,Fist,
15.972,645.4863983972548,Fist,
15.973,644.3964748855203,Fist,
15.975,644.3142645733672,Fist,
15.976,640.2400821733572,Fist,
15.978,643.9935259811313,Fist,
15.979,641.7908330906431,Fist,
15.981,635.683110437764,Fist,
15.982,625.6922424664787,Fist,
15.984,617.3795571779677,Fist,
15.986,610.7948202842259,Fist,
15.987,602.5957295412695,Fist,
15.989,624.788529847685,Fist,
15.99,656.5500231444863,Fist,
15.992,673.0573014089229,Fist,
15.993,675.4694074951896,Fist,
15.995,665.79868743404,Fist,
15.997,661.7555560774274,Fist,
15.998,665.5726576534101,Fist,
16.0,667.0296015774729,Fist,
16.001,646.450013095142,Fist,
16.003,638.584987352489,Fist,
16.004,633.7071959623332,Fist,
16.006,634.4392173813841,Fist,
16.008,643.5315505899847,Fist,
16.009,653.3857617838099,Fist,
16.011,651.6431637577014,Fist,
16.012,638.8285218272831,Fist,
16.014,639.3675249061018,Fist,
16.015,639.3015109660042,Fist,
16.017,639.5052742368309,Fist,
16.019,630.2269238504081,Fist,
16.02,618.43746822327,Fist,
16.022,622.3830565670796,Fist,
16.023,631.042992596983,Fist,
16.025,638.9692966901417,Fist,
16.026,643.1877980456112,Fist,
16.028,642.37784116004,Fist,
16.03,637.77438971691,Fist,
16.031,650.8885271416339,Fist,
16.033,661.3976927277675,Fist,
16.034,662.8793278788719,Fist,
16.036,653.8455174977204,Fist,
16.037,641.5393062280782,Fist,
16.039,631.8253757745475,Fist,
16.041,620.9386218713071,Fist,
16.042,614.9108868731125,Fist,
16.044,612.2636928872696,Fist,
16.045,619.0090744506209,Fist,
16.047,623.9721410241295,Fist,
16.048,634.3082069525965,Fist,
16.05,642.5234487680732,Fist,
16.051,650.789623950675,Fist,
16.053,649.5922058334596,Fist,
16.055,645.2371806189037,Fist,
16.056,641.3281960878606,Fist,
16.058,640.6037033323888,Fist,
16.059,641.2823267319592,Fist,
16.061,637.7495935856812,Fist,
16.062,628.3907220829394,Fist,
16.064,611.6344590943407,Fist,
16.066,620.7992673873028,Fist,
16.067,634.2716991033195,Fist,
16.069,642.4425193598889,Fist,
16.07,644.5686441145712,Fist,
16.072,654.3158101219905,Fist,
16.073,656.8928190341973,Fist,
16.075,658.1364796324348,Fist,
16.076,647.3799279189024,Fist,
16.078,652.1037140016215,Fist,
16.08,646.2016077281961,Fist,
16.081,640.5762977095005,Fist,
16.083,641.4354481024084,Fist,
16.084,649.9830061177023,Fist,
16.086,655.7396728682128,Fist,
16.087,655.2787918184747,Fist,
16.089,657.8272530826632,Fist,
16.091,649.8812931634537,Fist,
16.092,630.1148384946392,Fist,
16.094,625.498544633215,Fist,
16.095,621.430476478395,Fist,
16.097,606.3631703094447,Fist,
16.098,581.0335935394279,Fist,
16.1,570.5307669080217,Fist,
16.101,595.129075065741,Fist,
16.103,626.8545820539691,Fist,
16.105,647.0139225737956,Fist,
16.106,667.042885070191,Fist,
16.108,657.8014657260735,Fist,
16.109,646.1862440331273,Fist,
16.111,652.104032886509,Fist,
16.112,661.7120589866709,Fist,
16.114,662.2582432339482,Fist,
16.116,648.6651103097332,Fist,
16.117,649.8607843948346,Fist,
16.119,648.8931475750384,Fist,
16.12,637.9432735375492,Fist,
16.122,617.0406147290009,Fist,
16.123,620.5235869316563,Fist,
16.125,630.711792196249,Fist,
16.127,639.567753621072,Fist,
16.128,638.0427674106082,Fist,
16.13,628.4780685279451,Fist,
16.131,633.9560912795175,Fist,
16.133,633.4351007264972,Fist,
16.134,649.2997651457507,Fist,
16.136,656.6270418914606,Fist,
16.137,654.9072182067893,Fist,
16.139,650.6595528912011,Fist,
16.141,643.2087240467935,Fist,
16.142,633.847072583088,Fist,
16.144,634.0369676395616,Fist,
16.145,636.2797303533233,Fist,
16.147,636.8208064819344,Fist,
16.148,637.6086428890994,Fist,
16.15,641.1420561244555,Fist,
16.152,647.2915705790008,Fist,
16.153,648.3289192114972,Fist,
16.155,649.2900168049356,Fist,
16.156,642.0459344441813,Fist,
16.158,634.8794877385483,Fist,
16.159,632.0354845566135,Fist,
16.161,633.1939999096394,Fist,
16.163,633.8228826311687,Fist,
16.164,633.4707407320428,Fist,
16.166,637.247226506141,Fist,
16.168,639.9416512181343,Fist,
16.169,641.6789086674343,Fist,
16.171,634.6081202755117,Fist,
16.172,625.4100198042416,Fist,
16.174,610.7561171956202,Fist,
16.175,607.5486025272133,Fist,
16.177,610.8015448810512,Fist,
16.179,618.2852474791107,Fist,
16.18,618.9098523747745,Fist,
16.182,633.2477269467983,Fist,
