Timestamp,Channel1,Action1,Action2
22.911,527.9738072125682,Rest,Fist
22.912,546.5904356945081,Rest,Fist
22.914,577.8259352238101,Rest,Fist
22.915,610.9032989625096,Rest,Fist
22.917,625.4592598032069,Rest,Fist
22.919,598.6279044899827,Rest,Fist
22.92,574.6276032480721,Rest,Fist
22.922,561.736420003941,Rest,Fist
22.923,554.9060809500314,Rest,Fist
22.925,575.5083227763561,Rest,Fist
22.926,625.0273954900974,Rest,Fist
22.928,659.4561021871689,Rest,Fist
22.93,683.0026820901253,Rest,Fist
22.931,685.2078151950616,Rest,Fist
22.933,688.4344909709085,Rest,Fist
22.934,695.072717079248,Rest,Fist
22.936,702.9763761730643,Rest,Fist
22.937,720.3936046831136,Rest,Fist
22.939,731.8456520850243,Rest,Fist
22.941,735.4801196432256,Rest,Fist
22.942,724.4179361364766,Rest,Fist
22.944,712.570659228642,Rest,Fist
22.945,710.1824617603376,Rest,Fist
22.947,702.1723648515183,Rest,Fist
22.948,695.9094650637466,Rest,Fist
22.95,689.8832303146398,Rest,Fist
22.952,679.9733328787485,Rest,Fist
22.953,674.6359800858473,Rest,Fist
22.955,679.5858138305919,Rest,Fist
22.956,667.6885721312251,Rest,Fist
22.958,660.9686542712038,Rest,Fist
22.959,677.5869235500006,Rest,Fist
22.961,700.6349755090446,Rest,Fist
22.962,722.4995252489477,Rest,Fist
22.964,743.3859680159054,Rest,Fist
22.966,730.4469007786394,Rest,Fist
22.967,714.9519586505841,Rest,Fist
22.969,700.5421752383918,Rest,Fist
22.97,705.0265759261341,Rest,Fist
22.972,689.1432224682835,Rest,Fist
22.973,670.3812426783136,Rest,Fist
22.975,672.0998402952957,Rest,Fist
22.977,662.1056946642035,Rest,Fist
22.978,644.1876368746325,Rest,Fist
22.98,655.5052430039934,Rest,Fist
22.981,640.4425037434702,Rest,Fist
22.983,623.5718481030283,Rest,Fist
22.984,612.7206209564949,Rest,Fist
22.986,607.7366152687806,Rest,Fist
22.987,634.707810843922,Rest,Fist
22.989,646.234926132551,Rest,Fist
22.991,643.7866871102675,Rest,Fist
22.992,656.393506693066,Rest,Fist
22.994,657.7017638327794,Rest,Fist
22.995,665.4326648035842,Rest,Fist
22.997,688.1208071852693,Rest,Fist
22.998,696.9466706450785,Rest,Fist
23.0,710.6548393553304,Rest,Fist
23.002,722.6778719041195,Rest,Fist
23.003,731.1291016494157,Rest,Fist
23.005,732.849667412003,Rest,Fist
23.006,712.0679607472373,Rest,Fist
23.008,673.1576035210613,Rest,Fist
23.01,640.9460402662802,Rest,Fist
23.011,627.9732522932592,Rest,Fist
23.013,609.0734003869773,Rest,Fist
23.014,597.9627916768541,Rest,Fist
23.016,601.166651984054,Rest,Fist
23.017,607.8114268554958,Rest,Fist
23.019,644.850515109362,Rest,Fist
23.021,694.8000824213126,Rest,Fist
23.022,697.8353074592718,Rest,Fist
23.024,665.0485253391893,Rest,Fist
23.025,655.044636135654,Rest,Fist
23.027,649.1556410975029,Rest,Fist
23.028,657.9764846535306,Rest,Fist
23.03,655.5055434114389,Rest,Fist
23.031,640.7909197558068,Rest,Fist
23.033,631.3128121272101,Rest,Fist
23.035,628.6093894969689,Rest,Fist
23.036,639.700474107322,Rest,Fist
23.038,657.2284045491701,Rest,Fist
23.039,666.3558049626118,Rest,Fist
23.041,681.3561995454072,Rest,Fist
23.042,708.0833021501663,Rest,Fist
23.044,725.6898856985433,Rest,Fist
23.046,721.42504113019,Rest,Fist
23.047,697.161361832781,Rest,Fist
23.049,686.6752000659943,Rest,Fist
23.05,690.5174548050708,Rest,Fist
23.052,712.7591929148665,Rest,Fist
23.053,725.6033838514547,Rest,Fist
23.055,738.9364515467229,Rest,Fist
23.057,747.5566521354499,Rest,Fist
23.058,725.0043654447038,Rest,Fist
23.06,716.1573417374303,Rest,Fist
23.061,684.8747956603522,Rest,Fist
23.063,661.2201811337687,Rest,Fist
23.064,655.2047652250249,Rest,Fist
23.066,666.0602195334696,Rest,Fist
23.068,658.9481447873288,Rest,Fist
23.069,660.8078593978714,Rest,Fist
23.071,665.5082286010061,Rest,Fist
23.072,669.2697595679473,Rest,Fist
23.074,651.3021309735931,Rest,Fist
23.075,612.3005017400386,Rest,Fist
23.077,583.8108716977682,Rest,Fist
23.079,590.0669080098758,Rest,Fist
23.08,606.2391342209737,Rest,Fist
23.082,626.710464562233,Rest,Fist
23.083,656.8250032454733,Rest,Fist
23.085,694.043508654059,Rest,Fist
23.086,731.7965825553634,Rest,Fist
23.088,715.9362341089528,Rest,Fist
23.09,673.997110008849,Rest,Fist
23.091,653.5263512762011,Rest,Fist
23.093,638.0065492399393,Rest,Fist
23.094,632.9058281070982,Rest,Fist
23.096,624.7037815694548,Rest,Fist
23.097,617.9318294443881,Rest,Fist
23.099,619.9952119583144,Rest,Fist
23.101,628.0327478686271,Rest,Fist
23.102,654.5364909811606,Rest,Fist
23.104,653.7020604255272,Rest,Fist
23.105,648.6615840985279,Rest,Fist
23.107,667.0940044038301,Rest,Fist
23.109,667.1119305028833,Rest,Fist
23.11,667.9157701630319,Rest,Fist
23.112,690.1112139357583,Rest,Fist
23.113,694.000346541446,Rest,Fist
23.115,711.6843279223833,Rest,Fist
23.116,730.7469374831841,Rest,Fist
23.118,712.0503869116768,Rest,Fist
23.119,680.771685334645,Rest,Fist
23.121,657.2647097426307,Rest,Fist
23.123,622.3188891790974,Rest,Fist
23.124,610.7288546238964,Rest,Fist
23.126,615.1033079747328,Rest,Fist
23.127,632.3933753244132,Rest,Fist
23.129,640.3953403705764,Rest,Fist
23.13,641.942630641774,Rest,Fist
23.132,619.0837453703576,Rest,Fist
23.134,606.2673933824769,Rest,Fist
23.135,669.6815734722106,Rest,Fist
23.137,717.0063235767274,Rest,Fist
23.138,732.8576919862857,Rest,Fist
23.14,710.6955052251226,Rest,Fist
23.141,683.0078909406532,Rest,Fist
23.143,685.5267137916939,Rest,Fist
23.145,667.2384449527794,Rest,Fist
23.146,653.3144430296949,Rest,Fist
23.148,632.645800429082,Rest,Fist
23.149,637.1949585908602,Rest,Fist
23.151,629.7616761638732,Rest,Fist
23.153,646.0518593849969,Rest,Fist
23.154,630.4576433250479,Rest,Fist
23.156,615.7712722744075,Rest,Fist
23.157,614.0387402819085,Rest,Fist
23.159,654.6698367202088,Rest,Fist
23.161,665.2134007469894,Rest,Fist
23.162,674.0434383205697,Rest,Fist
23.164,683.9673827847698,Rest,Fist
23.165,697.8560796804524,Rest,Fist
23.167,687.4535730425803,Rest,Fist
23.168,653.7266777428005,Rest,Fist
23.17,598.6675058206923,Rest,Fist
23.172,584.6604263377698,Rest,Fist
23.173,618.5002068877467,Rest,Fist
23.175,676.4357550663656,Rest,Fist
23.176,688.556166715165,Rest,Fist
23.178,681.781514499368,Rest,Fist
23.18,667.4968186017059,Rest,Fist
23.181,657.7604148102301,Rest,Fist
23.183,660.8247948676103,Rest,Fist
23.184,640.3715998377323,Rest,Fist
23.186,626.8961914654006,Rest,Fist
23.187,613.953759545536,Rest,Fist
23.189,618.1883106456173,Rest,Fist
23.191,670.7739646165329,Rest,Fist
23.192,691.4807565785356,Rest,Fist
23.194,687.827545741504,Rest,Fist
23.195,670.8179123184576,Rest,Fist
23.197,645.5002165437003,Rest,Fist
23.199,639.7765999766111,Rest,Fist
23.2,648.6883555279202,Rest,Fist
23.202,661.6067840584259,Rest,Fist
23.203,689.8435658029993,Rest,Fist
23.205,712.1585133264676,Rest,Fist
23.207,703.1597880315528,Rest,Fist
23.208,689.4863700254405,Rest,Fist
23.21,666.4727045861131,Rest,Fist
23.211,627.6667669614276,Rest,Fist
23.213,627.7878263935836,Rest,Fist
23.214,600.6317413606336,Rest,Fist
23.216,552.1547075694451,Rest,Fist
23.218,574.0704892957793,Rest,Fist
23.219,634.4634079293498,Rest,Fist
23.221,641.8394263791354,Rest,Fist
23.222,645.8667857488139,Rest,Fist
23.224,613.8420949986095,Rest,Fist
23.225,560.4288608347011,Rest,Fist
23.227,561.6736008731843,Rest,Fist
23.228,585.1858657820064,Rest,Fist
23.23,636.0977883455502,Rest,Fist
23.232,665.822519758048,Rest,Fist
23.233,668.6005483389555,Rest,Fist
23.235,655.5763155908961,Rest,Fist
23.237,662.7062002070189,Rest,Fist
23.238,680.6435347370547,Rest,Fist
23.24,677.3612275554214,Rest,Fist
23.241,647.6757839531641,Rest,Fist
23.243,624.9038398151207,Rest,Fist
23.245,617.5040218238856,Rest,Fist
23.246,607.4087110052957,Rest,Fist
23.248,596.3931603900386,Rest,Fist
23.249,627.6936838261704,Rest,Fist
23.251,686.8900277483497,Rest,Fist
23.253,693.8939760796995,Rest,Fist
23.255,688.4946302765167,Rest,Fist
23.256,671.3507349909228,Rest,Fist
23.258,660.5741781680796,Rest,Fist
23.259,655.4056382662819,Rest,Fist
23.261,652.4166962405081,Rest,Fist
23.262,651.7848010998728,Rest,Fist
23.264,665.5800951218719,Rest,Fist
23.266,671.3080902466882,Rest,Fist
23.267,659.7171032091502,Rest,Fist
23.269,638.5922984590886,Rest,Fist
23.27,627.1322831073145,Rest,Fist
23.272,616.9969716068472,Rest,Fist
23.273,640.516545238083,Rest,Fist
23.275,650.9401209283019,Rest,Fist
23.277,667.709086264263,Rest,Fist
23.278,685.4190075896987,Rest,Fist
23.28,655.5728495803892,Rest,Fist
23.282,641.1335839192371,Rest,Fist
23.283,656.8539335553567,Rest,Fist
23.285,669.4111340536039,Rest,Fist
23.286,661.554907745708,Rest,Fist
23.288,664.904974091646,Rest,Fist
23.29,639.317378916428,Rest,Fist
23.291,628.8157604713155,Rest,Fist
23.293,647.159711976017,Rest,Fist
23.294,635.3635591701935,Rest,Fist
23.296,642.8791490649163,Rest,Fist
23.297,646.1659343440455,Rest,Fist
23.299,672.6083764563056,Rest,Fist
23.301,671.733725873676,Rest,Fist
23.302,632.3398223328379,Rest,Fist
23.304,596.1760927648655,Rest,Fist
23.305,606.8215807463623,Rest,Fist
23.307,617.7804223037269,Rest,Fist
23.309,651.080322990456,Rest,Fist
23.31,656.5251191288374,Rest,Fist
23.312,695.7597077798495,Rest,Fist
23.314,680.0699746692151,Rest,Fist
23.315,664.3848299246823,Rest,Fist
23.317,619.3377422496965,Rest,Fist
23.318,628.6385552452273,Rest,Fist
23.32,667.49995976686,Rest,Fist
23.321,678.9077334294001,Rest,Fist
23.323,697.6958152885217,Rest,Fist
23.325,643.701736176221,Rest,Fist
23.326,627.7366885825024,Rest,Fist
23.328,660.1449757987232,Rest,Fist
23.329,687.0458223874357,Rest,Fist
23.331,673.7265871437296,Rest,Fist
23.332,641.8983306763566,Rest,Fist
23.334,600.3422934224956,Rest,Fist
23.336,593.9486812291957,Rest,Fist
23.337,607.3220905449498,Rest,Fist
23.339,627.6893791782115,Rest,Fist
23.341,626.4112015260698,Rest,Fist
23.342,641.4533235375075,Rest,Fist
23.344,657.446087890397,Rest,Fist
23.345,644.3757420034101,Rest,Fist
23.347,634.6142982976792,Rest,Fist
23.348,632.9205856228573,Rest,Fist
23.35,622.2488543091839,Rest,Fist
23.352,622.3671623906091,Rest,Fist
23.353,633.8184700987899,Rest,Fist
23.355,636.61046285754,Rest,Fist
23.356,634.3823026874426,Rest,Fist
23.358,632.8360316557922,Rest,Fist
23.36,598.1008873106107,Rest,Fist
23.361,599.8501318514504,Rest,Fist
23.363,616.5175392052578,Rest,Fist
23.364,630.2278340134422,Rest,Fist
23.366,649.2309885300384,Rest,Fist
23.367,644.7123473539766,Rest,Fist
23.369,639.4398867416247,Rest,Fist
23.371,659.3979185101889,Rest,Fist
23.372,670.6124395862149,Rest,Fist
23.374,663.0020449163967,Rest,Fist
23.376,654.1007934928887,Rest,Fist
23.377,639.7813999392271,Rest,Fist
23.379,653.3992842911821,Rest,Fist
23.38,674.814593173813,Rest,Fist
23.382,691.6355427069119,Rest,Fist
23.383,643.2556549615449,Rest,Fist
23.385,632.6897141563552,Rest,Fist
23.387,653.7164781947706,Rest,Fist
23.388,623.093480836568,Rest,Fist
23.39,598.9664612968518,Rest,Fist
23.391,602.6809582329938,Rest,Fist
23.393,578.7732414928962,Rest,Fist
23.394,539.7983330247799,Rest,Fist
23.396,567.8358158869523,Rest,Fist
23.398,601.4550228661326,Rest,Fist
23.399,640.2700603330208,Rest,Fist
23.401,652.8399202632809,Rest,Fist
23.403,682.7461496288955,Rest,Fist
23.405,683.9570944258087,Rest,Fist
23.406,708.9832805375195,Rest,Fist
23.408,724.7042673473677,Rest,Fist
23.409,688.9877592310619,Rest,Fist
23.411,671.313012994887,Rest,Fist
23.412,637.1466132577197,Rest,Fist
23.414,632.8014096977007,Rest,Fist
23.416,626.7868777259442,Rest,Fist
23.417,626.9919683923683,Rest,Fist
23.419,629.0152518767419,Rest,Fist
23.42,618.6506675065359,Rest,Fist
23.422,624.5022761228414,Rest,Fist
23.423,631.7553170627733,Rest,Fist
23.425,630.9986753462166,Rest,Fist
23.426,636.0845042567854,Rest,Fist
23.428,617.8646365242763,Rest,Fist
23.43,617.76980790732,Rest,Fist
23.431,608.7041209583426,Rest,Fist
23.433,596.5630324558058,Rest,Fist
23.435,613.9565907665003,Rest,Fist
23.436,610.3854859334809,Rest,Fist
23.438,623.1564156003494,Rest,Fist
23.439,660.4401422071627,Rest,Fist
23.441,654.7348522823872,Rest,Fist
23.443,644.9443286590968,Rest,Fist
23.444,640.6143797176337,Rest,Fist
23.446,632.9301384604142,Rest,Fist
23.447,624.6962993975043,Rest,Fist
23.449,619.185276530418,Rest,Fist
23.45,612.322490492164,Rest,Fist
23.452,604.9404495883524,Rest,Fist
23.454,598.8831393579411,Rest,Fist
23.455,575.2197820210197,Rest,Fist
23.457,595.1414662768204,Rest,Fist
23.458,618.6678986153481,Rest,Fist
23.46,631.5910025347474,Rest,Fist
23.462,622.1829595783901,Rest,Fist
23.464,611.7400505232871,Rest,Fist
23.465,613.6152331370394,Rest,Fist
23.467,633.4778992507338,Rest,Fist
23.468,657.1402284074102,Rest,Fist
23.47,683.0438879780636,Rest,Fist
23.471,688.9095436226778,Rest,Fist
23.473,670.7224518921914,Rest,Fist
23.475,672.883226023105,Rest,Fist
23.476,681.0458387191103,Rest,Fist
23.478,680.5322337785046,Rest,Fist
23.479,705.5273628863529,Rest,Fist
23.481,681.7794837688784,Rest,Fist
23.482,626.3770355435652,Rest,Fist
23.484,622.9318067946203,Rest,Fist
23.486,631.2824590542864,Rest,Fist
23.487,627.8128782287691,Rest,Fist
23.489,605.9090084921131,Rest,Fist
23.49,605.6974578735183,Rest,Fist
23.492,555.9551746791809,Rest,Fist
23.494,516.304202235246,Rest,Fist
23.495,549.7844069939144,Rest,Fist
23.497,558.7087087283979,Rest,Fist
23.498,607.9095718752827,Rest,Fist
23.5,665.9490199028277,Rest,Fist
23.501,715.4172093173515,Rest,Fist
23.503,762.924584498952,Rest,Fist
23.505,751.7610641433077,Rest,Fist
23.506,744.7951894754398,Rest,Fist
23.508,757.1360519094529,Rest,Fist
23.51,738.8777701708997,Rest,Fist
23.511,697.7301791584705,Rest,Fist
23.513,672.5277540120785,Rest,Fist
23.514,630.1881879792437,Rest,Fist
23.516,622.5870826944212,Rest,Fist
23.517,630.7497853934509,Rest,Fist
23.519,626.8135281578932,Rest,Fist
23.521,612.9909417618444,Rest,Fist
23.522,579.7986465452489,Rest,Fist
23.524,590.5683172426602,Rest,Fist
23.526,605.8872933253399,Rest,Fist
23.527,596.1356623334482,Rest,Fist
23.529,580.3477144655841,Rest,Fist
23.53,574.6857028824929,Rest,Fist
23.532,579.9160540003841,Rest,Fist
23.533,599.1612099601281,Rest,Fist
23.535,601.4442099862349,Rest,Fist
23.537,605.2664149125117,Rest,Fist
23.538,630.6168175478956,Rest,Fist
23.54,651.9484355388207,Rest,Fist
23.541,649.2978023645642,Rest,Fist
23.543,633.9883809075809,Rest,Fist
23.544,612.1845832091074,Rest,Fist
23.546,606.2630946949834,Rest,Fist
23.548,595.1666450699145,Rest,Fist
23.549,594.090537916486,Rest,Fist
23.551,636.7514487208663,Rest,Fist
23.553,675.1454115087284,Rest,Fist
23.554,690.1816451766068,Rest,Fist
23.556,708.2204929853074,Rest,Fist
23.558,703.4170786639546,Rest,Fist
23.559,682.5860712034787,Rest,Fist
23.561,652.7795413469721,Rest,Fist
23.562,655.9580953071231,Rest,Fist
23.564,648.0741885988937,Rest,Fist
23.566,636.1646319824018,Rest,Fist
23.567,642.933585993479,Rest,Fist
23.569,660.1202637100535,Rest,Fist
23.57,642.9323450246269,Rest,Fist
23.572,652.1156224150208,Rest,Fist
23.573,671.8317361869498,Rest,Fist
23.575,678.1103781593297,Rest,Fist
23.576,648.655281502638,Rest,Fist
23.578,642.8620586230825,Rest,Fist
23.58,637.6210233713416,Rest,Fist
23.581,647.1416368653341,Rest,Fist
23.583,620.3795659994562,Rest,Fist
23.585,616.927402249265,Rest,Fist
23.586,588.9750950306767,Rest,Fist
23.588,566.9770117970719,Rest,Fist
23.589,594.5157372374222,Rest,Fist
23.591,630.2045238261848,Rest,Fist
23.592,666.7050566321678,Rest,Fist
23.594,644.2186283133778,Rest,Fist
23.596,646.4191885494218,Rest,Fist
23.597,643.7288676177105,Rest,Fist
23.599,610.7447303229249,Rest,Fist
23.601,598.910390604781,Rest,Fist
23.602,619.568452187592,Rest,Fist
23.604,630.9399367499276,Rest,Fist
23.606,641.5011938215725,Rest,Fist
23.607,659.2382823512891,Rest,Fist
23.609,675.6489009438635,Rest,Fist
23.61,689.2645942288153,Rest,Fist
23.612,694.9160003561974,Rest,Fist
23.614,685.3065067895063,Rest,Fist
23.615,661.7573191830301,Rest,Fist
23.617,617.1482762275072,Rest,Fist
23.619,615.8834804157591,Rest,Fist
23.62,624.1514043988471,Rest,Fist
23.622,633.9822773912283,Rest,Fist
23.623,627.579665491541,Rest,Fist
23.625,623.2245484858213,Rest,Fist
23.626,624.933748833388,Rest,Fist
23.628,635.477276501331,Rest,Fist
23.63,639.2141227977422,Rest,Fist
23.631,643.9346306246078,Rest,Fist
23.633,644.6459906871307,Rest,Fist
23.634,633.7951599115324,Rest,Fist
23.636,646.0738576738664,Rest,Fist
23.637,642.20100607884,Rest,Fist
23.639,642.3310449518019,Rest,Fist
23.641,638.6485461769755,Rest,Fist
23.642,654.5309185422561,Rest,Fist
23.644,630.2552610940053,Rest,Fist
23.646,615.2326751032681,Rest,Fist
23.647,621.987301348126,Rest,Fist
23.649,629.7030871752604,Rest,Fist
23.65,657.1207484150825,Rest,Fist
23.653,657.90650581199,Fist,
23.657,692.5520989360928,Fist,
23.659,670.9682245216637,Fist,
23.661,676.4070965536948,Fist,
23.662,685.05200267458,Fist,
23.664,694.7915082921396,Fist,
23.665,686.4778025719884,Fist,
23.667,677.7654853779657,Fist,
23.668,647.0675149044413,Fist,
23.67,643.1809566236683,Fist,
23.672,663.5637168364187,Fist,
23.673,673.6927877298341,Fist,
23.675,660.596026849273,Fist,
23.676,646.5449549609369,Fist,
23.678,637.182101271403,Fist,
23.68,623.5236380724475,Fist,
23.681,616.7238434223942,Fist,
23.683,592.7644297795808,Fist,
23.684,570.3807092166793,Fist,
23.686,571.6708411778022,Fist,
23.687,588.1161919970741,Fist,
23.689,630.0546354120535,Fist,
23.69,668.4484700499141,Fist,
23.692,683.2500682175241,Fist,
23.694,671.7131175652883,Fist,
23.695,663.1684116325869,Fist,
23.697,636.4895732986419,Fist,
23.698,656.5689422570398,Fist,
23.7,683.9228205588842,Fist,
23.701,686.4639987306593,Fist,
23.703,656.5195979499338,Fist,
23.705,644.4774585339378,Fist,
23.706,636.2098468792256,Fist,
23.708,631.7033888940083,Fist,
23.709,636.5242375760362,Fist,
23.711,634.9609571648786,Fist,
23.712,635.2422917178025,Fist,
23.714,639.7664612253262,Fist,
23.715,634.1604041052346,Fist,
23.717,637.8938040606741,Fist,
23.719,645.2382695958936,Fist,
23.72,632.3410209823871,Fist,
23.722,629.438089065324,Fist,
23.723,637.9750559300251,Fist,
23.725,657.7109667910298,Fist,
23.726,668.1167206903364,Fist,
23.728,654.5731830088118,Fist,
23.73,649.9625784114097,Fist,
23.731,649.2606323076049,Fist,
23.733,649.0871839627247,Fist,
23.734,638.7004731536475,Fist,
23.736,634.219377543852,Fist,
23.738,638.3658478696165,Fist,
23.739,646.3831938961976,Fist,
23.741,628.5367445393496,Fist,
23.742,631.2084890852558,Fist,
23.744,638.8317881622062,Fist,
23.745,634.6492963611241,Fist,
23.747,639.552763051124,Fist,
23.748,664.881114349498,Fist,
23.75,680.638395027923,Fist,
23.752,687.3519584360073,Fist,
23.753,664.8097133409635,Fist,
23.755,666.387629078344,Fist,
23.756,669.965962167497,Fist,
23.758,682.8308466471251,Fist,
23.759,674.3749254196794,Fist,
23.761,661.4105208409453,Fist,
23.763,674.1830860594614,Fist,
23.764,668.9414732386438,Fist,
23.766,654.3290310298241,Fist,
23.767,638.6095981132505,Fist,
23.769,610.6050152307766,Fist,
23.77,575.8500004827977,Fist,
23.772,573.1346420210173,Fist,
23.774,601.0274316105165,Fist,
23.775,613.0690846525532,Fist,
23.777,638.6881713495459,Fist,
23.778,661.9792475675639,Fist,
23.78,668.8365237517982,Fist,
23.781,657.5368371649787,Fist,
23.783,665.4809171534678,Fist,
23.785,662.1043666725595,Fist,
23.786,649.9456423456243,Fist,
23.788,641.0944600217891,Fist,
23.789,639.653602201176,Fist,
23.791,632.0274117025627,Fist,
23.792,637.3437693528854,Fist,
23.794,643.063546784347,Fist,
23.795,645.8271212371732,Fist,
23.797,631.9057800657487,Fist,
23.799,625.939932577602,Fist,
23.8,617.0176681301198,Fist,
23.802,616.7418231656341,Fist,
23.803,610.4999578595111,Fist,
23.805,616.5736849991899,Fist,
23.806,640.4882503137887,Fist,
23.808,648.6284474883613,Fist,
23.81,631.466304238594,Fist,
23.811,628.8822184660695,Fist,
23.813,652.8545049255496,Fist,
23.814,650.3712267126115,Fist,
23.816,650.5316746868699,Fist,
23.817,657.7945778125021,Fist,
23.819,663.1078872809276,Fist,
23.82,658.1564090438377,Fist,
23.822,661.4094288837229,Fist,
23.824,649.319122948542,Fist,
23.825,640.1520556392736,Fist,
23.827,645.6132692829691,Fist,
23.828,646.7367955132479,Fist,
23.83,658.8886635170774,Fist,
23.831,681.4849241357952,Fist,
23.833,692.4777165028711,Fist,
23.835,660.7606006575347,Fist,
23.836,646.8159254569919,Fist,
23.838,649.6437608771039,Fist,
23.839,646.9468589957785,Fist,
23.841,630.2498227655676,Fist,
23.842,627.2742327778617,Fist,
23.844,647.8095481168685,Fist,
23.846,661.9617875768885,Fist,
23.847,665.8043641810851,Fist,
23.849,658.2348183673404,Fist,
23.85,644.8001867294535,Fist,
23.852,633.6978714105929,Fist,
23.853,598.5113654746253,Fist,
23.855,608.9987539051477,Fist,
23.857,641.5694959842558,Fist,
23.858,651.9147612946941,Fist,
23.86,652.0377268836173,Fist,
23.861,643.1678286990915,Fist,
23.863,636.0589833329897,Fist,
23.864,635.5805499053657,Fist,
23.866,624.5900159585495,Fist,
23.868,613.7329356352014,Fist,
23.869,597.0453836971978,Fist,
23.871,602.9259488494336,Fist,
23.872,610.0994438051514,Fist,
23.874,633.1303934014312,Fist,
23.875,659.3262129218832,Fist,
23.877,676.5248616367413,Fist,
23.878,658.9772270890745,Fist,
23.88,638.0790755843014,Fist,
23.882,631.745087116371,Fist,
23.883,626.6863717658963,Fist,
23.885,629.4387000130057,Fist,
23.886,655.4512870849713,Fist,
23.888,676.8151511925639,Fist,
23.889,665.1678276262078,Fist,
23.891,652.063369400903,Fist,
23.893,646.7039384488986,Fist,
23.894,629.8206943059795,Fist,
23.896,611.4820833780865,Fist,
23.897,612.7335021178129,Fist,
23.899,628.6154691714607,Fist,
23.9,636.2793929909936,Fist,
23.902,638.7326078096161,Fist,
23.904,639.4682543835943,Fist,
23.905,636.6503198922062,Fist,
23.907,627.8897098171365,Fist,
23.908,613.2426617434813,Fist,
23.91,626.4038123373762,Fist,
23.911,650.4411697913611,Fist,
23.913,657.4938890330659,Fist,
23.915,653.2707099045169,Fist,
23.916,652.6105407012153,Fist,
23.918,663.0074200639034,Fist,
23.919,657.1154203552509,Fist,
23.921,639.092866670235,Fist,
23.922,653.5936628095702,Fist,
23.924,665.4671383460925,Fist,
23.925,656.9221337940852,Fist,
23.927,637.5098738086073,Fist,
23.929,623.4394989537595,Fist,
23.93,643.2825360634967,Fist,
23.932,659.6969735261171,Fist,
23.933,673.7503568828531,Fist,
23.935,667.8948465460356,Fist,
23.937,640.8090508948625,Fist,
23.938,655.1391333507459,Fist,
23.94,656.7928328267136,Fist,
23.941,645.9469575818727,Fist,
23.943,636.4785267685088,Fist,
23.944,634.2941927068463,Fist,
23.946,645.2138018862966,Fist,
23.947,640.3314263023647,Fist,
23.949,638.6378984019635,Fist,
23.951,609.7943341486853,Fist,
23.952,604.8382264182837,Fist,
23.954,606.9198962354536,Fist,
23.955,606.3421960284944,Fist,
23.957,609.028375628993,Fist,
23.958,603.5372368737742,Fist,
23.96,580.6537998502016,Fist,
23.962,577.9336867253406,Fist,
23.963,593.6274020227673,Fist,
23.965,610.1481348452729,Fist,
23.966,640.5834747056335,Fist,
23.968,669.3316506542743,Fist,
23.969,676.4623435094766,Fist,
23.971,651.205122018471,Fist,
23.973,630.4690957628603,Fist,
23.974,625.7876790508841,Fist,
23.976,633.0044249301463,Fist,
23.977,629.7810214496876,Fist,
23.979,631.2342597525429,Fist,
23.98,637.6878747567981,Fist,
23.982,649.8172330638448,Fist,
23.983,663.2268188270115,Fist,
23.985,682.2479763326617,Fist,
23.987,686.2494190036558,Fist,
23.988,667.0892580854008,Fist,
23.99,628.6044852262122,Fist,
23.991,608.2165644427018,Fist,
23.993,636.9732155767936,Fist,
23.994,662.5854668123086,Fist,
23.996,687.1826651314097,Fist,
23.998,675.3129595891189,Fist,
23.999,657.3206874514445,Fist,
24.001,656.4365823789337,Fist,
24.003,650.7569111295833,Fist,
24.004,634.4018542053526,Fist,
24.006,634.4458078677425,Fist,
24.007,626.501811325766,Fist,
24.009,619.3486218868044,Fist,
24.01,637.8962597723316,Fist,
24.012,646.7302825129369,Fist,
24.014,636.3177539488976,Fist,
24.015,623.3880386815117,Fist,
24.017,632.400310921706,Fist,
24.018,637.0482953844422,Fist,
24.02,634.1027670029124,Fist,
24.021,625.180890581714,Fist,
24.023,632.478615937068,Fist,
24.024,652.260961206074,Fist,
24.026,671.998216748025,Fist,
24.028,675.1387977765557,Fist,
24.029,663.0814144708412,Fist,
24.031,648.7793408369232,Fist,
24.032,655.8655823308924,Fist,
24.034,649.2048030143742,Fist,
24.035,639.9357277078304,Fist,
24.037,625.0506013692142,Fist,
24.039,621.8214859749658,Fist,
24.04,628.3359126253024,Fist,
24.042,628.2942978494523,Fist,
24.043,640.4549098557127,Fist,
24.045,642.0640620069578,Fist,
24.046,646.5504505098403,Fist,
24.048,663.2492254077465,Fist,
24.05,675.3351635140375,Fist,
24.051,684.6498483002005,Fist,
24.053,685.6399948167794,Fist,
24.054,651.3108147753256,Fist,
24.056,633.8596461844022,Fist,
24.057,604.0843116145505,Fist,
24.059,604.672507008613,Fist,
24.06,614.6960460777337,Fist,
24.062,612.6471761044473,Fist,
24.064,612.3715045894986,Fist,
24.065,619.2095058214076,Fist,
24.067,640.3953665966233,Fist,
24.068,648.1168774505708,Fist,
24.07,641.0120929494014,Fist,
24.071,649.6199583554218,Fist,
24.073,646.5157468933758,Fist,
24.075,629.027411821772,Fist,
24.076,630.4353869480356,Fist,
24.078,639.3085866342291,Fist,
24.079,640.5874300703323,Fist,
24.081,644.0023117068185,Fist,
24.082,629.4962387676524,Fist,
24.084,612.2315314092077,Fist,
24.086,627.8981093046796,Fist,
24.087,639.8705571735569,Fist,
24.089,654.1535805646873,Fist,
24.09,659.1449867659792,Fist,
