Timestamp,Channel1,Action1,Action2
24.718,604.3818091609251,Fist,Rest
24.72,628.5780481789169,Fist,Rest
24.722,649.9560570664473,Fist,Rest
24.723,664.6069669254979,Fist,Rest
24.725,648.46611660315,Fist,Rest
24.726,627.3709085429798,Fist,Rest
24.728,601.2221892144905,Fist,Rest
24.729,595.760960669632,Fist,Rest
24.731,601.0697741591662,Fist,Rest
24.733,608.3279047403222,Fist,Rest
24.734,635.5447436028413,Fist,Rest
24.736,666.4073111304416,Fist,Rest
24.737,687.639082984815,Fist,Rest
24.739,693.4352938455694,Fist,Rest
24.74,687.848323327103,Fist,Rest
24.742,688.254200608039,Fist,Rest
24.744,686.1748136490361,Fist,Rest
24.745,675.4036778692815,Fist,Rest
24.747,674.5584576795646,Fist,Rest
24.748,663.0667910655488,Fist,Rest
24.75,645.0961047525531,Fist,Rest
24.752,629.827030876521,Fist,Rest
24.753,611.2007994891167,Fist,Rest
24.755,600.1677668294628,Fist,Rest
24.756,606.8257304222262,Fist,Rest
24.758,649.8131757751913,Fist,Rest
24.759,674.4930493227303,Fist,Rest
24.761,690.8343184988878,Fist,Rest
24.763,711.6227587011765,Fist,Rest
24.764,702.9436830215076,Fist,Rest
24.766,686.4294482981501,Fist,Rest
24.767,666.8337752620906,Fist,Rest
24.769,628.7832199076677,Fist,Rest
24.77,601.9718911614289,Fist,Rest
24.772,586.7275955352301,Fist,Rest
24.773,588.8848559719153,Fist,Rest
24.775,622.3865118487491,Fist,Rest
24.777,662.8317043580656,Fist,Rest
24.778,677.2810914851536,Fist,Rest
24.78,678.2118354096217,Fist,Rest
24.781,681.5919985284803,Fist,Rest
24.783,674.8520856919391,Fist,Rest
24.784,661.4023520234051,Fist,Rest
24.786,637.8938583009074,Fist,Rest
24.788,609.0051399475503,Fist,Rest
24.789,596.4740284054313,Fist,Rest
24.791,599.4198846125465,Fist,Rest
24.792,608.3278683814846,Fist,Rest
24.794,618.8809155083794,Fist,Rest
24.795,637.9797545647328,Fist,Rest
24.797,650.2153331298033,Fist,Rest
24.798,664.7714423860839,Fist,Rest
24.8,659.7612625075892,Fist,Rest
24.802,626.3826491096794,Fist,Rest
24.803,593.7210158969183,Fist,Rest
24.805,594.0385835216741,Fist,Rest
24.806,603.592281769786,Fist,Rest
24.808,587.3045328026453,Fist,Rest
24.809,563.2164523859564,Fist,Rest
24.811,511.7201199197912,Fist,Rest
24.813,474.021482351003,Fist,Rest
24.814,467.09145094054355,Fist,Rest
24.816,517.8479454336101,Fist,Rest
24.817,588.5414443661505,Fist,Rest
24.819,635.1813906647433,Fist,Rest
24.82,649.018285157476,Fist,Rest
24.822,662.8920898308861,Fist,Rest
24.824,651.553496903598,Fist,Rest
24.825,634.5145391839193,Fist,Rest
24.827,662.4595692705594,Fist,Rest
24.828,695.74430653385,Fist,Rest
24.83,695.520821275809,Fist,Rest
24.831,663.1679824790933,Fist,Rest
24.833,629.1389935182325,Fist,Rest
24.835,633.6498241007118,Fist,Rest
24.836,649.7563504882277,Fist,Rest
24.838,701.6914524664226,Fist,Rest
24.839,743.4282652650196,Fist,Rest
24.841,740.004544854706,Fist,Rest
24.842,718.172818800547,Fist,Rest
24.844,695.8956647986967,Fist,Rest
24.845,687.8890374766632,Fist,Rest
24.847,679.4324451008374,Fist,Rest
24.849,677.7723679271182,Fist,Rest
24.85,680.5067098744762,Fist,Rest
24.852,675.7007832170466,Fist,Rest
24.853,672.7896771180244,Fist,Rest
24.855,676.231440452509,Fist,Rest
24.857,677.770729395238,Fist,Rest
24.858,675.9976239201574,Fist,Rest
24.86,685.1539135162727,Fist,Rest
24.861,688.234333185474,Fist,Rest
24.863,674.4751142829792,Fist,Rest
24.864,640.1883340106409,Fist,Rest
24.866,608.7307302630818,Fist,Rest
24.867,578.7476848063093,Fist,Rest
24.869,553.9602010202648,Fist,Rest
24.871,558.3602807951308,Fist,Rest
24.872,574.8020404341269,Fist,Rest
24.874,585.4794604157759,Fist,Rest
24.875,606.9246306329525,Fist,Rest
24.877,638.6374275252136,Fist,Rest
24.878,676.2032188419364,Fist,Rest
24.88,708.964393611478,Fist,Rest
24.882,738.0724529114309,Fist,Rest
24.883,718.2637152986188,Fist,Rest
24.885,698.085653553683,Fist,Rest
24.886,676.247414499213,Fist,Rest
24.888,649.7398233103542,Fist,Rest
24.889,627.5646779018257,Fist,Rest
24.891,592.2483285961542,Fist,Rest
24.893,578.7346039694075,Fist,Rest
24.894,594.3454652244408,Fist,Rest
24.896,615.8722008314372,Fist,Rest
24.897,585.8405817557075,Fist,Rest
24.899,574.7340297381913,Fist,Rest
24.9,583.908599484992,Fist,Rest
24.902,572.9966781135414,Fist,Rest
24.904,586.5161981005905,Fist,Rest
24.905,624.9484825072864,Fist,Rest
24.907,673.7778161499281,Fist,Rest
24.908,678.2009164334436,Fist,Rest
24.91,694.4136010901452,Fist,Rest
24.911,688.6151669758757,Fist,Rest
24.913,690.8246476441202,Fist,Rest
24.915,697.2349765580865,Fist,Rest
24.916,685.0320631303863,Fist,Rest
24.918,646.5603001785636,Fist,Rest
24.919,628.5566709705199,Fist,Rest
24.921,610.136064903267,Fist,Rest
24.922,608.9985089300285,Fist,Rest
24.924,613.1677410802532,Fist,Rest
24.925,611.4527584854077,Fist,Rest
24.927,619.9988037346368,Fist,Rest
24.929,646.9572701403224,Fist,Rest
24.931,662.3303666508635,Fist,Rest
24.932,672.7803042865162,Fist,Rest
24.934,675.1245296149885,Fist,Rest
24.935,676.1607660246808,Fist,Rest
24.937,675.7784164879819,Fist,Rest
24.939,669.7297453558141,Fist,Rest
24.94,661.7771699162925,Fist,Rest
24.942,664.6296512639107,Fist,Rest
24.943,664.9282061968096,Fist,Rest
24.945,667.8448012882234,Fist,Rest
24.947,661.6670950254315,Fist,Rest
24.948,648.0201098942888,Fist,Rest
24.95,647.1617254211575,Fist,Rest
24.951,642.9482994017958,Fist,Rest
24.953,630.2373236700682,Fist,Rest
24.954,621.7964842076879,Fist,Rest
24.956,616.4542128389136,Fist,Rest
24.957,619.6345382493184,Fist,Rest
24.959,638.3284483347473,Fist,Rest
24.961,640.2834129671351,Fist,Rest
24.962,648.1874708160723,Fist,Rest
24.964,653.5664228876141,Fist,Rest
24.965,659.8718124475256,Fist,Rest
24.967,656.338542263334,Fist,Rest
24.968,645.6096500885069,Fist,Rest
24.97,619.8338061373003,Fist,Rest
24.972,605.0742948143834,Fist,Rest
24.973,603.3717076029429,Fist,Rest
24.975,613.3917568196961,Fist,Rest
24.976,620.2492118178859,Fist,Rest
24.978,630.3697157346863,Fist,Rest
24.98,650.1826560715027,Fist,Rest
24.981,639.5266311796464,Fist,Rest
24.983,630.4371399208474,Fist,Rest
24.985,622.6746264308246,Fist,Rest
24.986,623.3220754053683,Fist,Rest
24.988,626.1494447171026,Fist,Rest
24.989,631.1541564648338,Fist,Rest
24.991,633.5287777815793,Fist,Rest
24.993,640.9762353868765,Fist,Rest
24.994,649.1707419360569,Fist,Rest
24.996,661.1454923326364,Fist,Rest
24.997,664.0891652213533,Fist,Rest
24.999,662.2105815661647,Fist,Rest
25.0,660.6584937165372,Fist,Rest
25.002,661.7437525682154,Fist,Rest
25.004,660.3392112659468,Fist,Rest
25.005,648.381314680733,Fist,Rest
25.007,632.5592258643181,Fist,Rest
25.008,608.3582786748741,Fist,Rest
25.01,593.3280525598589,Fist,Rest
25.011,590.032575134346,Fist,Rest
25.013,598.972487327157,Fist,Rest
25.015,633.1519255819233,Fist,Rest
25.016,657.6487973509785,Fist,Rest
25.018,672.4600371670767,Fist,Rest
25.019,669.3020789983367,Fist,Rest
25.021,647.2971191760444,Fist,Rest
25.022,626.8709572399804,Fist,Rest
25.024,612.7357992810963,Fist,Rest
25.025,598.4483645496803,Fist,Rest
25.027,591.9368251486808,Fist,Rest
25.029,602.6963183517836,Fist,Rest
25.031,615.6326247015744,Fist,Rest
25.033,638.6741863100751,Fist,Rest
25.034,650.4022038462405,Fist,Rest
25.036,653.7945888989674,Fist,Rest
25.037,657.9190293453967,Fist,Rest
25.039,652.8626767233225,Fist,Rest
25.041,633.6995170950314,Fist,Rest
25.042,613.6015341998975,Fist,Rest
25.044,604.5183288476859,Fist,Rest
25.045,616.3189305447257,Fist,Rest
25.047,622.4197623038009,Fist,Rest
25.048,619.9296879684553,Fist,Rest
25.05,618.4984020588877,Fist,Rest
25.052,630.3066605695082,Fist,Rest
25.053,637.613761736603,Fist,Rest
25.055,649.652047711855,Fist,Rest
25.056,659.3638788895463,Fist,Rest
25.058,661.6780187699817,Fist,Rest
25.059,664.7021674754819,Fist,Rest
25.061,661.0421980669735,Fist,Rest
25.063,656.8101855290157,Fist,Rest
25.064,650.047472721037,Fist,Rest
25.066,639.0139065997489,Fist,Rest
25.067,626.9874783739422,Fist,Rest
25.069,626.2937630765156,Fist,Rest
25.07,628.2905421603373,Fist,Rest
25.072,628.0699060046561,Fist,Rest
25.074,629.9955999845981,Fist,Rest
25.075,636.088847647768,Fist,Rest
25.077,653.2662622053936,Fist,Rest
25.078,661.9301363146468,Fist,Rest
25.08,667.3624548152035,Fist,Rest
25.082,659.702199661994,Fist,Rest
25.083,652.7688709221925,Fist,Rest
25.085,639.9764019222739,Fist,Rest
25.086,626.5238024620775,Fist,Rest
25.088,617.9034141186969,Fist,Rest
25.089,614.6080410013248,Fist,Rest
25.091,611.7421265533121,Fist,Rest
25.093,616.1462117607846,Fist,Rest
25.094,617.6531139198678,Fist,Rest
25.096,623.1598971080657,Fist,Rest
25.097,628.8532941166513,Fist,Rest
25.099,636.5251531034891,Fist,Rest
25.1,624.6181445858651,Fist,Rest
25.102,615.0954032058005,Fist,Rest
25.104,626.2051518207969,Fist,Rest
25.105,631.3169075628409,Fist,Rest
25.107,625.0762540192907,Fist,Rest
25.108,615.018634798364,Fist,Rest
25.11,608.8922827115396,Fist,Rest
25.111,613.3709637368875,Fist,Rest
25.113,629.0505372346088,Fist,Rest
25.115,632.253232866911,Fist,Rest
25.116,608.2040379290626,Fist,Rest
25.118,594.1142897742141,Fist,Rest
25.119,592.9018393637942,Fist,Rest
25.121,610.7454729968873,Fist,Rest
25.122,637.5070664295038,Fist,Rest
25.124,660.1110726727334,Fist,Rest
25.126,663.9776705476845,Fist,Rest
25.127,652.9076108822359,Fist,Rest
25.129,645.5279446277552,Fist,Rest
25.131,643.97009658457,Fist,Rest
25.132,649.2596565794536,Fist,Rest
25.134,655.077513465585,Fist,Rest
25.136,646.1092789303397,Fist,Rest
25.137,629.0044199233556,Fist,Rest
25.139,605.216241504698,Fist,Rest
25.14,583.9421956470246,Fist,Rest
25.142,577.6240542678897,Fist,Rest
25.143,576.8143363969727,Fist,Rest
25.145,612.3766442986303,Fist,Rest
25.147,642.9458204443241,Fist,Rest
25.148,644.5130019799474,Fist,Rest
25.15,646.0654563981839,Fist,Rest
25.151,660.2958685512386,Fist,Rest
25.153,657.556353516144,Fist,Rest
25.154,657.0446046643978,Fist,Rest
25.156,656.4699907863129,Fist,Rest
25.158,657.7739706962074,Fist,Rest
25.159,662.3237642435746,Fist,Rest
25.161,662.9050001984834,Fist,Rest
25.162,655.8606154752512,Fist,Rest
25.164,645.5232346681636,Fist,Rest
25.165,632.8169194241666,Fist,Rest
25.167,622.7534923259607,Fist,Rest
25.169,618.1409863401635,Fist,Rest
25.17,621.1502613008333,Fist,Rest
25.172,632.968191262268,Fist,Rest
25.173,643.4120760455222,Fist,Rest
25.175,661.5142734663813,Fist,Rest
25.177,668.6573384591744,Fist,Rest
25.178,666.6317303933776,Fist,Rest
25.181,655.6808716870394,Fist,Rest
25.182,646.5904476154384,Fist,Rest
25.184,640.6528807464696,Fist,Rest
25.185,637.6767656417805,Fist,Rest
25.187,631.8660982687591,Fist,Rest
25.189,627.2878005847693,Fist,Rest
25.19,625.4956359262032,Fist,Rest
25.192,620.9033466462311,Fist,Rest
25.193,613.9152889150726,Fist,Rest
25.195,608.0609730554787,Fist,Rest
25.196,608.3474258598596,Fist,Rest
25.198,608.6310510195555,Fist,Rest
25.2,619.9499547421879,Fist,Rest
25.201,634.2292039667611,Fist,Rest
25.203,632.2580536911552,Fist,Rest
25.204,632.0526316228666,Fist,Rest
25.206,631.5669252356201,Fist,Rest
25.208,634.5939534418527,Fist,Rest
25.209,637.7038416509439,Fist,Rest
25.211,632.867017730119,Fist,Rest
25.213,631.831252793223,Fist,Rest
25.214,634.6973484393774,Fist,Rest
25.216,624.5679765424701,Fist,Rest
25.217,614.0178738853781,Fist,Rest
25.219,625.540424649766,Fist,Rest
25.22,624.8640024499896,Fist,Rest
25.222,629.5377730772225,Fist,Rest
25.224,658.9510534943406,Fist,Rest
25.225,666.8715902413834,Fist,Rest
25.227,643.497441827946,Fist,Rest
25.228,616.6780855271918,Fist,Rest
25.23,608.508570016452,Fist,Rest
25.232,606.8152090090763,Fist,Rest
25.233,612.7353874129519,Fist,Rest
25.235,630.3720599856448,Fist,Rest
25.236,659.7104239118604,Fist,Rest
25.238,655.8663071234593,Fist,Rest
25.24,650.7979566810079,Fist,Rest
25.241,652.9887500987948,Fist,Rest
25.243,655.8530951563233,Fist,Rest
25.245,656.4690335356037,Fist,Rest
25.246,653.1019959571357,Fist,Rest
25.248,645.964921827903,Fist,Rest
25.249,649.8304927147022,Fist,Rest
25.251,645.5397463488276,Fist,Rest
25.252,642.5614062024839,Fist,Rest
25.254,651.5345509689511,Fist,Rest
25.256,653.9218680765472,Fist,Rest
25.257,643.5497657715995,Fist,Rest
25.259,639.746995538115,Fist,Rest
25.26,635.8296842372041,Fist,Rest
25.262,646.8383797214484,Fist,Rest
25.263,662.5750556677647,Fist,Rest
25.265,664.7274499806703,Fist,Rest
25.267,653.8313506640613,Fist,Rest
25.268,635.7949788326,Fist,Rest
25.27,630.4265469821152,Fist,Rest
25.272,630.7240945963972,Fist,Rest
25.273,636.6296525752131,Fist,Rest
25.275,640.3099477660594,Fist,Rest
25.276,647.9720220532444,Fist,Rest
25.278,653.1764934273355,Fist,Rest
25.28,663.9177589318465,Fist,Rest
25.282,652.3570778795573,Fist,Rest
25.283,641.4132572905132,Fist,Rest
25.285,633.7439452104503,Fist,Rest
25.286,631.2962706442202,Fist,Rest
25.288,643.2784912918199,Fist,Rest
25.289,648.5833601454925,Fist,Rest
25.291,642.9698905908931,Fist,Rest
25.293,633.1225720790114,Fist,Rest
25.294,634.8017078401695,Fist,Rest
25.296,629.8249995499849,Fist,Rest
25.297,614.2412339736502,Fist,Rest
25.299,590.7710755790562,Fist,Rest
25.301,597.3053785926555,Fist,Rest
25.302,615.8487833558063,Fist,Rest
25.304,643.6214898373472,Fist,Rest
25.306,651.747526138726,Fist,Rest
25.307,630.8093113671912,Fist,Rest
25.309,613.0060807473756,Fist,Rest
25.31,619.9165290494595,Fist,Rest
25.312,645.6399822998026,Fist,Rest
25.313,641.9712027276996,Fist,Rest
25.315,634.4046162849207,Fist,Rest
25.317,646.7116775168988,Fist,Rest
25.318,661.8970199700618,Fist,Rest
25.32,661.2658317405977,Fist,Rest
25.321,648.4508667529662,Fist,Rest
25.323,647.9126301899707,Fist,Rest
25.324,622.5085547576612,Fist,Rest
25.326,607.8157464046176,Fist,Rest
25.328,643.7312571682045,Fist,Rest
25.33,660.160371680304,Fist,Rest
25.331,643.5996948003406,Fist,Rest
25.333,634.8715466107782,Fist,Rest
25.335,628.7420497825206,Fist,Rest
25.336,631.3817401387382,Fist,Rest
25.338,626.2168551941937,Fist,Rest
25.339,625.8960957403297,Fist,Rest
25.341,638.2099375975058,Fist,Rest
25.343,652.6149168747564,Fist,Rest
25.344,661.054527289215,Fist,Rest
25.346,662.4477353629751,Fist,Rest
25.347,656.8044008975506,Fist,Rest
25.349,645.7185763977261,Fist,Rest
25.35,634.2943387382435,Fist,Rest
25.352,622.4177452823812,Fist,Rest
25.354,623.5154728311863,Fist,Rest
25.355,629.8690545402831,Fist,Rest
25.357,642.0422055771596,Fist,Rest
25.359,647.8667554696507,Fist,Rest
25.36,661.1200840616326,Fist,Rest
25.362,661.6132511631549,Fist,Rest
25.363,659.4759994120598,Fist,Rest
25.365,653.7290255700381,Fist,Rest
25.367,646.3230057147748,Fist,Rest
25.368,639.9778467390355,Fist,Rest
25.37,638.7739180056951,Fist,Rest
25.371,641.072779425714,Fist,Rest
25.373,644.1377442047291,Fist,Rest
25.374,644.822863915308,Fist,Rest
25.376,648.8361249966771,Fist,Rest
25.378,651.999798655486,Fist,Rest
25.379,656.9858303053177,Fist,Rest
25.381,653.0396393584775,Fist,Rest
25.383,654.8201733613221,Fist,Rest
25.384,650.8295984065054,Fist,Rest
25.387,644.1953300470507,Rest,
25.389,632.5967362638397,Rest,
25.391,628.1669388016389,Rest,
25.392,631.1303277171049,Rest,
25.394,638.200642252045,Rest,
25.395,645.5503547847694,Rest,
25.397,650.060782439802,Rest,
25.399,666.2668170054933,Rest,
25.401,655.3129846230727,Rest,
25.402,653.793151234764,Rest,
25.404,647.9686388932035,Rest,
25.405,637.106740725844,Rest,
25.407,630.6006825686314,Rest,
25.409,626.4008410454799,Rest,
25.41,623.132825271228,Rest,
25.412,621.2944789283847,Rest,
25.413,621.2174119016423,Rest,
25.415,624.3497925221673,Rest,
25.416,622.2814574577162,Rest,
25.418,632.8558043069606,Rest,
25.42,637.004186153911,Rest,
25.421,606.8751313537516,Rest,
25.423,576.4781280133877,Rest,
25.424,564.947788113092,Rest,
25.426,554.8024999859929,Rest,
25.427,601.2466891105996,Rest,
25.429,656.4655877906785,Rest,
25.431,648.7683545074885,Rest,
25.432,640.2193671726426,Rest,
25.434,667.6010814429619,Rest,
25.435,669.5425915172805,Rest,
25.437,673.0364880605326,Rest,
25.439,669.4659995396137,Rest,
25.44,670.3653693634712,Rest,
25.442,664.4682955108041,Rest,
25.443,655.4313469447311,Rest,
25.445,645.7303059971697,Rest,
25.446,636.8560763425918,Rest,
25.448,631.411838103752,Rest,
25.45,633.9501099527013,Rest,
25.451,633.5520069065102,Rest,
25.453,628.7625412657906,Rest,
25.454,626.4255972415921,Rest,
25.456,630.119408383299,Rest,
25.458,634.557705468858,Rest,
25.459,640.6675333580414,Rest,
25.461,640.894882785664,Rest,
25.462,634.5001303553737,Rest,
25.464,626.8157657165248,Rest,
25.465,631.0788143967169,Rest,
25.467,633.3050833112101,Rest,
25.469,636.1967898841846,Rest,
25.47,632.9300544178551,Rest,
25.472,631.0770876499519,Rest,
25.473,640.494392573165,Rest,
25.475,650.7402200389171,Rest,
25.477,653.0214092756997,Rest,
25.478,655.6277538094228,Rest,
25.48,658.9830677489123,Rest,
25.481,658.9422856500489,Rest,
25.483,656.999833226184,Rest,
25.485,652.0404567766734,Rest,
25.486,639.4278495821774,Rest,
25.488,632.5428518703999,Rest,
25.489,626.7650171238205,Rest,
25.491,627.7236649660665,Rest,
25.492,630.8188093684685,Rest,
25.494,632.8062215812471,Rest,
25.496,632.9620901301015,Rest,
25.497,641.8892022239211,Rest,
25.499,654.2360310835876,Rest,
25.5,655.2575129577533,Rest,
25.502,642.5212320710697,Rest,
25.503,631.0919667592009,Rest,
25.505,616.5476771053883,Rest,
25.507,603.3978484151182,Rest,
25.508,607.4045684819899,Rest,
25.51,608.138134257571,Rest,
25.512,622.0317348279636,Rest,
25.513,628.0585846970779,Rest,
25.515,645.1828932980172,Rest,
25.516,659.8990273355278,Rest,
25.518,653.3441225700525,Rest,
25.519,648.3523843708497,Rest,
25.521,645.9852344972174,Rest,
25.523,644.7831374148294,Rest,
25.524,633.4427044919377,Rest,
25.526,629.0144084709177,Rest,
25.527,610.5395025658014,Rest,
25.529,590.640282707248,Rest,
25.53,577.2471370991632,Rest,
25.532,585.4792428587965,Rest,
25.534,618.5248718887415,Rest,
25.535,653.3020810248948,Rest,
25.537,674.4395708369697,Rest,
25.538,686.8675794443583,Rest,
25.54,675.2042246108323,Rest,
25.541,648.924447169834,Rest,
25.543,630.7455612117722,Rest,
25.545,619.4839280228529,Rest,
25.546,621.0918451657111,Rest,
25.548,640.5619842483978,Rest,
25.549,651.6617735221116,Rest,
25.551,643.1576351115268,Rest,
25.552,638.4816752054304,Rest,
25.554,640.108779085729,Rest,
25.556,652.5872638925629,Rest,
25.557,662.3334029118303,Rest,
25.559,663.3411983658311,Rest,
25.56,663.0078557739085,Rest,
25.562,660.6356126827732,Rest,
25.563,650.7960743661015,Rest,
25.565,630.5449605637742,Rest,
25.567,613.0303016937139,Rest,
25.568,605.3262067229995,Rest,
25.57,600.7491458355362,Rest,
25.571,599.5007013679386,Rest,
25.573,608.3783821318605,Rest,
25.575,606.8671157201667,Rest,
25.576,598.7479583916614,Rest,
25.578,618.7798027729752,Rest,
25.579,644.2339771072837,Rest,
25.581,666.2778069112071,Rest,
25.582,681.6057213074829,Rest,
25.584,676.9276281508957,Rest,
25.586,672.2903027880553,Rest,
25.587,663.1301317370095,Rest,
25.589,650.8868421181252,Rest,
25.59,645.2740526526037,Rest,
25.592,641.7634834961275,Rest,
25.594,645.7955862040027,Rest,
25.595,648.5731164900203,Rest,
25.597,650.2191460393841,Rest,
25.598,656.7808141447084,Rest,
25.6,659.4005238295226,Rest,
25.601,658.5262749822467,Rest,
25.603,654.8562121219887,Rest,
25.605,643.410388041781,Rest,
25.606,616.508481682358,Rest,
25.608,591.8242683201156,Rest,
25.609,580.9128738537877,Rest,
25.611,585.1636350349945,Rest,
25.612,613.5873769029828,Rest,
25.614,640.9768409701396,Rest,
25.616,649.489129124776,Rest,
25.617,656.0077614793494,Rest,
25.619,662.3966190095686,Rest,
25.62,670.8713013972404,Rest,
25.622,663.3050576812097,Rest,
25.623,655.400524783197,Rest,
25.625,645.6428075603018,Rest,
25.627,630.51468974527,Rest,
25.628,619.782600376916,Rest,
25.63,617.8181890032516,Rest,
25.631,621.7807754016847,Rest,
25.633,630.5124110594286,Rest,
25.635,636.3657011229635,Rest,
25.636,645.8722359981818,Rest,
25.638,656.8563409872462,Rest,
25.639,658.6980532047812,Rest,
25.641,655.4812282897506,Rest,
25.643,652.6432088188182,Rest,
25.644,646.5009512306393,Rest,
25.646,638.8243006258369,Rest,
25.647,631.520921769252,Rest,
25.649,619.714038933997,Rest,
25.65,610.0062799461222,Rest,
25.652,600.1758992881655,Rest,
25.654,595.6061006314875,Rest,
25.655,583.4479097661864,Rest,
25.657,595.3661954839463,Rest,
25.658,627.1599605274154,Rest,
25.66,650.3789586280535,Rest,
25.661,652.5982031343225,Rest,
25.663,649.8005747557371,Rest,
25.665,634.6883904562462,Rest,
25.666,634.8228049067026,Rest,
25.668,629.6897583830068,Rest,
25.669,605.0883752212972,Rest,
25.671,603.870348795694,Rest,
25.673,626.7473950084918,Rest,
25.674,649.3713694061481,Rest,
25.676,665.0489252864033,Rest,
25.677,692.0654376823231,Rest,
25.679,700.8763713689293,Rest,
25.68,690.0841444831067,Rest,
25.682,680.3579736182659,Rest,
25.684,668.3366380139158,Rest,
25.685,655.8146507519067,Rest,
25.687,642.1338411729147,Rest,
25.688,633.136517779412,Rest,
25.69,628.281374964878,Rest,
25.692,627.5138571874925,Rest,
25.693,629.0039067273029,Rest,
25.695,629.8602390122699,Rest,
25.696,630.8818883755074,Rest,
25.698,634.7901302325881,Rest,
25.7,631.9771786900972,Rest,
25.701,621.2146015423061,Rest,
25.703,618.0635223464396,Rest,
25.704,615.7163525481644,Rest,
25.706,624.5383989260672,Rest,
25.707,625.273951920742,Rest,
25.709,623.3782510016264,Rest,
25.711,631.9174083372841,Rest,
25.712,639.9086546788996,Rest,
25.714,653.2171426078252,Rest,
25.715,661.308386481808,Rest,
25.717,664.4640653686602,Rest,
25.718,666.040584569047,Rest,
25.72,671.8856146199244,Rest,
25.722,677.2200801634884,Rest,
25.723,674.0809189177655,Rest,
25.725,660.5740535943572,Rest,
25.726,649.3067609437419,Rest,
25.728,640.1513964118238,Rest,
25.73,634.8584002087593,Rest,
25.731,632.2403248834997,Rest,
25.733,635.4874581679652,Rest,
25.734,637.5113865746721,Rest,
25.736,638.2972745057672,Rest,
25.737,634.8983108876122,Rest,
25.739,617.9700515234532,Rest,
25.741,605.6587547849124,Rest,
25.742,602.1710338796418,Rest,
25.744,599.9756616324975,Rest,
25.745,622.4366995616793,Rest,
25.747,649.8981624720291,Rest,
25.748,658.5685156069417,Rest,
25.75,663.1977424857309,Rest,
25.752,654.3230467227753,Rest,
25.753,646.4726521340194,Rest,
25.755,643.9719526734295,Rest,
25.756,646.2706013048412,Rest,
25.758,653.5281024608735,Rest,
25.76,663.0843941073888,Rest,
25.761,669.1237436680489,Rest,
25.763,666.6898955929155,Rest,
25.764,659.0778665635427,Rest,
25.766,645.9654076058158,Rest,
25.768,631.8999990105627,Rest,
25.769,618.9039789323782,Rest,
25.771,604.7092294346368,Rest,
25.772,608.5509566725441,Rest,
25.774,622.042772417399,Rest,
25.776,632.0452603155685,Rest,
25.777,642.1056112176908,Rest,
25.779,645.5480570254393,Rest,
25.78,649.8987024901751,Rest,
25.782,649.8258304388321,Rest,
25.783,651.5652384239719,Rest,
25.785,645.8400178957007,Rest,
25.787,643.107771647903,Rest,
25.788,639.2842178683541,Rest,
25.79,638.6264322550812,Rest,
25.791,645.0949835890513,Rest,
25.793,641.7021538856213,Rest,
25.794,634.5402830291132,Rest,
25.796,640.1878112778438,Rest,
25.798,645.8340186874889,Rest,
25.799,648.3619729711977,Rest,
25.801,657.4273380550549,Rest,
25.802,659.2556857175452,Rest,
25.804,651.4400334882777,Rest,
25.806,636.8590506147207,Rest,
25.807,637.4145743149012,Rest,
25.809,632.9729435411624,Rest,
25.811,623.9912306059874,Rest,
25.813,614.508269370588,Rest,
25.814,623.5149566549011,Rest,
25.816,641.9051262027176,Rest,
25.817,657.2634777144763,Rest,
25.819,657.5633195118093,Rest,
25.821,653.9666538198774,Rest,
25.822,642.889566765972,Rest,
25.824,619.6866595371556,Rest,
25.825,600.6763906093109,Rest,
25.827,590.5165029187802,Rest,
25.829,604.1170846363407,Rest,
25.83,626.7772921058288,Rest,
25.832,652.6816615678861,Rest,
25.833,670.1916319360295,Rest,
25.835,668.0558649368126,Rest,
25.836,658.9054911023964,Rest,
25.838,656.1830539921586,Rest,
25.84,659.2653655130107,Rest,
25.841,656.9121583595464,Rest,
25.843,650.7123787060235,Rest,
25.844,650.8526308360852,Rest,
25.846,644.2951100224387,Rest,
25.847,635.7104987753032,Rest,
25.849,622.432616046979,Rest,
25.851,612.8858009440662,Rest,
25.852,604.9277096900594,Rest,
25.854,610.9895510661066,Rest,
25.855,635.0853246552139,Rest,
25.857,653.8481120882168,Rest,
25.859,678.4096799385167,Rest,
25.86,678.9490597187352,Rest,
25.862,666.4567448445255,Rest,
25.863,655.9774113866581,Rest,
25.865,648.8764123769298,Rest,
25.867,648.0614385678099,Rest,
25.868,650.5029237869887,Rest,
25.87,643.5606817675449,Rest,
25.871,639.305150426048,Rest,
25.873,634.8464160974522,Rest,
25.874,637.0965507145585,Rest,
25.876,640.1470625575855,Rest,
25.878,640.1632905201067,Rest,
25.879,638.7687812767961,Rest,
25.881,635.3972805019952,Rest,
25.882,638.6009053708202,Rest,
25.884,635.3811663843592,Rest,
25.885,632.7930805436469,Rest,
25.887,632.2590896200048,Rest,
25.889,635.854065520056,Rest,
25.89,634.408789206599,Rest,
25.892,631.5279324684062,Rest,
25.893,629.312102116597,Rest,
25.895,621.5334101359141,Rest,
25.897,628.0424974015352,Rest,
25.898,633.0420175840876,Rest,
25.9,641.9343819540002,Rest,
25.901,654.966883655415,Rest,
25.903,662.8445646577554,Rest,
25.904,655.4994905590404,Rest,
25.906,643.6085192690515,Rest,
25.908,633.6941419475248,Rest,
25.909,628.4716753329843,Rest,
25.911,615.6253338605563,Rest,
25.912,622.0301779544566,Rest,
25.914,630.9314168609877,Rest,
