Timestamp,Channel1,Action1,Action2
31.071,643.7947927468769,Rest,
31.073,642.0533146921772,Rest,
31.074,641.8030758861394,Rest,
31.075,642.6940366857095,Rest,
31.077,641.8832870582685,Rest,
31.078,638.7077377686188,Rest,
31.079,633.8946329229633,Rest,
31.081,637.359442992144,Rest,
31.082,642.669237574248,Rest,
31.084,644.4738780824993,Rest,
31.085,644.8549032038335,Rest,
31.086,645.7017905356635,Rest,
31.088,648.7756393880414,Rest,
31.089,646.4264019043925,Rest,
31.091,640.211029077891,Rest,
31.092,631.0889662610252,Rest,
31.093,626.4796312427081,Rest,
31.095,626.21133401529,Rest,
31.096,629.0644352512878,Rest,
31.098,633.7273322018781,Rest,
31.099,638.7426613262488,Rest,
31.1,644.8520421805432,Rest,
31.102,649.0702210748459,Rest,
31.103,653.7668995579361,Rest,
31.104,651.7732258764775,Rest,
31.106,643.2179067394623,Rest,
31.107,631.3833870152696,Rest,
31.109,632.2004827499965,Rest,
31.11,638.5168872495756,Rest,
31.111,641.4709426726034,Rest,
31.113,642.0108368409677,Rest,
31.114,638.8904158938427,Rest,
31.116,634.3913023938301,Rest,
31.117,635.4152399796534,Rest,
31.118,638.6504994214176,Rest,
31.12,633.6818037845854,Rest,
31.121,621.057061679013,Rest,
31.123,618.5406170535823,Rest,
31.124,619.6305113590373,Rest,
31.125,620.2335411588599,Rest,
31.127,617.7805653548915,Rest,
31.128,610.23432019166,Rest,
31.129,603.8915197719955,Rest,
31.131,601.6664024193767,Rest,
31.132,607.5526335898201,Rest,
31.134,621.1487372098848,Rest,
31.135,632.2668567021915,Rest,
31.136,644.2954926843039,Rest,
31.138,650.6542462890442,Rest,
31.139,656.4465166862627,Rest,
31.141,659.5680504522384,Rest,
31.142,656.4785225961831,Rest,
31.143,653.5938022844556,Rest,
31.145,655.422833612303,Rest,
31.146,660.0057160861154,Rest,
31.148,662.3625901177633,Rest,
31.149,662.5653275925312,Rest,
31.15,655.0009572507092,Rest,
31.152,649.0101079952846,Rest,
31.153,644.1116737260429,Rest,
31.154,640.7897717702117,Rest,
31.156,635.5557871527418,Rest,
31.157,632.2236916093459,Rest,
31.159,634.313641704755,Rest,
31.16,633.8199828648546,Rest,
31.161,636.5171201845551,Rest,
31.163,636.520130219475,Rest,
31.164,635.2678245625286,Rest,
31.166,631.2243975668428,Rest,
31.167,622.1694489919482,Rest,
31.168,618.9159707922901,Rest,
31.17,622.104377401397,Rest,
31.171,627.2346707862223,Rest,
31.173,636.8273373636409,Rest,
31.174,642.4450191789888,Rest,
31.175,638.3283923063746,Rest,
31.177,637.4884995804429,Rest,
31.178,640.9949035638456,Rest,
31.18,642.6166656752426,Rest,
31.181,645.3288674746594,Rest,
31.182,647.5223818448045,Rest,
31.184,641.2563075132737,Rest,
31.185,634.9089372049496,Rest,
31.186,638.648435312323,Rest,
31.188,640.5769444199734,Rest,
31.189,634.7520118656173,Rest,
31.191,630.2747530072633,Rest,
31.192,627.8429720214572,Rest,
31.193,628.3447376900599,Rest,
31.195,627.8820184328578,Rest,
31.196,624.6707576120803,Rest,
31.198,624.4270681651911,Rest,
31.199,635.3398222136285,Rest,
31.2,651.7700525248114,Rest,
31.202,652.1289279614601,Rest,
31.203,650.8322382965372,Rest,
31.205,646.1887593494367,Rest,
31.206,640.642007069827,Rest,
31.207,633.7111245049387,Rest,
31.209,630.912235487966,Rest,
31.21,630.6921190848492,Rest,
31.211,634.8596292566812,Rest,
31.213,635.3841907243956,Rest,
31.214,637.4798753833622,Rest,
31.216,639.9173307320274,Rest,
31.217,644.829059818871,Rest,
31.218,646.7129423276117,Rest,
31.22,645.8802993154883,Rest,
31.221,644.0699963653084,Rest,
31.223,644.0018879177437,Rest,
31.224,643.2203612590267,Rest,
31.225,629.3380098745835,Rest,
31.227,617.5604453754956,Rest,
31.228,609.9929398289847,Rest,
31.23,604.9046283846651,Rest,
31.231,613.2428506902278,Rest,
31.232,625.3915215005304,Rest,
31.234,636.8881269560012,Rest,
31.235,643.9681403598953,Rest,
31.236,645.3408956934089,Rest,
31.238,645.5365628643707,Rest,
31.239,644.9843382816717,Rest,
31.241,643.6381743715017,Rest,
31.242,643.1994978427289,Rest,
31.243,639.1248105913174,Rest,
31.245,640.8677918753376,Rest,
31.246,640.1949411863019,Rest,
31.248,640.9681243858486,Rest,
31.249,639.1843455057556,Rest,
31.25,639.3585102985513,Rest,
31.252,639.1995649575668,Rest,
31.253,636.3309861816151,Rest,
31.255,634.5435916833391,Rest,
31.256,627.4429985812901,Rest,
31.257,627.5567159124274,Rest,
31.259,637.2112407936145,Rest,
31.26,642.0452030951027,Rest,
31.262,632.199452781612,Rest,
31.263,627.7365163250585,Rest,
31.264,641.3523174944303,Rest,
31.266,651.6599716734852,Rest,
31.267,654.752527445856,Rest,
31.268,652.118659272034,Rest,
31.27,648.1714604105306,Rest,
31.271,644.0122960820551,Rest,
31.273,640.534798566675,Rest,
31.274,639.2870431288533,Rest,
31.275,639.642114596619,Rest,
31.277,639.9604368162676,Rest,
31.278,641.5702809775211,Rest,
31.28,643.8223324802318,Rest,
31.281,641.7188175581476,Rest,
31.282,640.529837671499,Rest,
31.284,644.4595622372105,Rest,
31.285,652.0268591674399,Rest,
31.287,653.3087370763703,Rest,
31.288,651.2653876859412,Rest,
31.289,647.2881093368661,Rest,
31.291,643.1706235612182,Rest,
31.292,638.164736409752,Rest,
31.293,636.5167291780388,Rest,
31.295,639.3643533425752,Rest,
31.296,635.2773797842717,Rest,
31.298,632.8103021157148,Rest,
31.299,640.6529552522844,Rest,
31.3,644.6190225623873,Rest,
31.302,645.5754513234438,Rest,
31.303,644.5090555559462,Rest,
31.305,646.9606234980373,Rest,
31.306,650.717035617475,Rest,
31.307,650.9172249933749,Rest,
31.309,645.5850387316989,Rest,
31.31,639.0293793713307,Rest,
31.312,636.3278152141351,Rest,
31.313,633.4906999457717,Rest,
31.314,631.2680764517876,Rest,
31.316,632.1983137367146,Rest,
31.317,632.8639361696167,Rest,
31.318,631.3761676998338,Rest,
31.32,632.0739128677741,Rest,
31.321,634.2876648053723,Rest,
31.323,636.9116076125631,Rest,
31.324,644.7990911959519,Rest,
31.325,648.6859564406819,Rest,
31.327,646.4955242270856,Rest,
31.328,645.4085475693402,Rest,
31.33,644.0897392141508,Rest,
31.331,639.3674921235432,Rest,
31.332,632.8997514128389,Rest,
31.334,631.2160177488348,Rest,
31.335,633.394037293677,Rest,
31.337,636.958980197785,Rest,
31.338,640.3370500012696,Rest,
31.339,635.6696236931829,Rest,
31.341,620.189656637866,Rest,
31.342,607.6992663978656,Rest,
31.343,603.8258914739956,Rest,
31.345,609.1995041608219,Rest,
31.346,618.4980557558603,Rest,
31.348,631.3090421329787,Rest,
31.349,645.7358730716554,Rest,
31.35,647.7293131028787,Rest,
31.352,650.8972407456923,Rest,
31.353,656.9972767826648,Rest,
31.355,658.3798025107149,Rest,
31.356,655.6127280727301,Rest,
31.357,649.9589389513658,Rest,
31.359,644.838361124797,Rest,
31.36,646.4515735449282,Rest,
31.362,650.2967286463653,Rest,
31.363,650.7724590030264,Rest,
31.364,650.041103367937,Rest,
31.366,647.4653264838846,Rest,
31.367,646.0581566164681,Rest,
31.368,639.0912293304478,Rest,
31.37,638.4634981707928,Rest,
31.371,643.092691670977,Rest,
31.373,645.3792113517775,Rest,
31.374,642.6593074392447,Rest,
31.375,640.8912963737603,Rest,
31.377,638.8742028324846,Rest,
31.378,641.6282757077546,Rest,
31.38,643.372611805512,Rest,
31.381,641.6633065537579,Rest,
31.382,640.5076820263483,Rest,
31.384,642.8150239962368,Rest,
31.385,644.7906428325942,Rest,
31.387,647.1665134628431,Rest,
31.388,647.8462735231249,Rest,
31.39,642.1353414220025,Rest,
31.391,637.0044400697279,Rest,
31.392,635.1918494930088,Rest,
31.394,632.3880895838844,Rest,
31.395,626.6178967497226,Rest,
31.397,627.0669975360629,Rest,
31.398,629.7592836331468,Rest,
31.399,635.5279422435692,Rest,
31.401,639.3929057589658,Rest,
31.402,634.0368925377003,Rest,
31.403,628.8453887516723,Rest,
31.405,627.1443506651343,Rest,
31.406,630.4874986991284,Rest,
31.408,635.5708099092019,Rest,
31.409,642.3867037757282,Rest,
31.41,646.4619048192387,Rest,
31.412,651.0713489140688,Rest,
31.413,650.0194698595369,Rest,
31.415,644.1841458301718,Rest,
31.416,633.2218805816032,Rest,
31.417,629.6581339428584,Rest,
31.419,632.4382951782102,Rest,
31.42,634.8297434842281,Rest,
31.422,632.5265100629938,Rest,
31.423,629.8870545491045,Rest,
31.424,621.9115444316321,Rest,
31.426,623.0323467293199,Rest,
31.427,630.5402285504614,Rest,
31.428,639.7229063180573,Rest,
31.43,654.3268769177051,Rest,
31.431,661.520747127622,Rest,
31.433,657.8266171010276,Rest,
31.434,649.9244564681597,Rest,
31.436,640.5168283601795,Rest,
31.437,640.0097572815129,Rest,
31.438,646.2340874950991,Rest,
31.44,650.7544446890885,Rest,
31.441,651.1342818897107,Rest,
31.442,656.0794205760266,Rest,
31.444,658.0379364535733,Rest,
31.445,657.5392630743102,Rest,
31.447,654.5613282395992,Rest,
31.448,650.8613992764234,Rest,
31.449,649.3655758339853,Rest,
31.451,649.6470385369108,Rest,
31.452,647.2428551009721,Rest,
31.454,644.2299168383976,Rest,
31.455,641.9756778449628,Rest,
31.456,639.1716067995557,Rest,
31.458,638.8358245892316,Rest,
31.459,641.0843212705041,Rest,
31.461,646.8679519734326,Rest,
31.462,649.288670931896,Rest,
31.463,646.6901113617553,Rest,
31.465,644.8359775347683,Rest,
31.466,648.0513558448978,Rest,
31.467,650.1937240593104,Rest,
31.469,647.5649008232236,Rest,
31.47,642.8909513820352,Rest,
31.472,641.1895961987491,Rest,
31.473,640.3772503587306,Rest,
31.474,637.3430481365976,Rest,
31.476,631.1720080580722,Rest,
31.477,629.1101812255598,Rest,
31.479,628.4973869916662,Rest,
31.48,632.8696784817789,Rest,
31.481,638.4044585710119,Rest,
31.483,639.9871331437985,Rest,
31.484,637.0588680575929,Rest,
31.486,633.2503394186901,Rest,
31.487,632.3602118921533,Rest,
31.488,635.8683730206934,Rest,
31.49,641.2513019146087,Rest,
31.491,644.2037694697106,Rest,
31.493,647.4130079046497,Rest,
31.494,647.3795285677348,Rest,
31.495,647.0631655529935,Rest,
31.497,647.4082407245922,Rest,
31.498,648.73888060318,Rest,
31.499,650.3062212832237,Rest,
31.501,649.9642544942205,Rest,
31.502,647.6386317776003,Rest,
31.504,642.9805103517187,Rest,
31.505,643.402198958659,Rest,
31.506,645.1160562176772,Rest,
31.508,641.8975468751844,Rest,
31.509,638.0514249862939,Rest,
31.511,633.4641562061496,Rest,
31.512,629.5643537717287,Rest,
31.513,631.2274433645539,Rest,
31.515,639.1418056657083,Rest,
31.516,639.1518502416433,Rest,
31.518,637.2670528014961,Rest,
31.519,637.7022633197621,Rest,
31.52,638.2699308717168,Rest,
31.522,633.6166040440326,Rest,
31.523,635.0040066246994,Rest,
31.524,639.4397472667392,Rest,
31.526,645.7783497307718,Rest,
31.527,648.5314534344021,Rest,
31.529,650.4239154367347,Rest,
31.53,653.4857384545492,Rest,
31.531,646.6957684392653,Rest,
31.533,642.0969631787494,Rest,
31.534,638.872740730374,Rest,
31.536,634.0008651019174,Rest,
31.537,630.1313620962336,Rest,
31.538,640.2850169283172,Rest,
31.54,646.0592306922949,Rest,
31.541,646.7445900135743,Rest,
31.543,645.1762205572392,Rest,
31.544,646.3190867089137,Rest,
31.545,643.8143168466469,Rest,
31.547,635.5534423057368,Rest,
31.548,626.4379056022054,Rest,
31.55,617.1995690106831,Rest,
31.551,609.8279928956023,Rest,
31.552,618.456993515133,Rest,
31.554,631.960488791524,Rest,
31.555,645.6679225764183,Rest,
31.557,652.4636861638648,Rest,
31.558,656.0238410262872,Rest,
31.559,654.2819481232104,Rest,
31.561,648.9116339578192,Rest,
31.562,648.841685514651,Rest,
31.564,646.6649635630803,Rest,
31.565,640.7988972424146,Rest,
31.566,633.9452837640385,Rest,
31.568,631.4378233477859,Rest,
31.569,634.0900193560146,Rest,
31.57,640.5355960769172,Rest,
31.572,644.4476621684626,Rest,
31.573,645.0132989899276,Rest,
31.575,639.3889080749641,Rest,
31.576,637.1939357750339,Rest,
31.577,634.8798519229713,Rest,
31.579,637.404506493152,Rest,
31.58,641.1365701122963,Rest,
31.582,643.0157206077242,Rest,
31.583,643.7169568201252,Rest,
31.584,644.5293014680507,Rest,
31.586,646.4603944373602,Rest,
31.587,645.1571673342189,Rest,
31.589,646.6491772710297,Rest,
31.59,650.1902568567106,Rest,
31.591,646.2384314821281,Rest,
31.593,645.0638806896068,Rest,
31.594,644.1852199059987,Rest,
31.596,645.797815417983,Rest,
31.597,645.4002571583101,Rest,
31.598,644.6447646194416,Rest,
31.6,645.0399768400165,Rest,
31.601,643.4288172040959,Rest,
31.603,643.6050168997069,Rest,
31.604,643.2618538453405,Rest,
31.605,640.3515798272585,Rest,
31.607,641.6924997201562,Rest,
31.608,641.9226553347892,Rest,
31.609,642.7531919185152,Rest,
31.611,642.6076838502507,Rest,
31.612,637.509626449302,Rest,
31.614,634.4057589060973,Rest,
31.615,636.3373084470402,Rest,
31.616,636.6781439397506,Rest,
31.618,634.9515700282537,Rest,
31.619,633.0192235731153,Rest,
31.621,633.4125516906442,Rest,
31.622,639.4394248055726,Rest,
31.623,647.0598360371395,Rest,
31.625,644.933497301757,Rest,
31.626,644.328219810512,Rest,
31.628,645.9101600539875,Rest,
31.629,650.0804841614347,Rest,
31.63,649.5096295487439,Rest,
31.632,647.0971133824722,Rest,
31.633,645.2066636331873,Rest,
31.634,641.1052264100583,Rest,
31.636,637.0557888812767,Rest,
31.637,635.0436973623869,Rest,
31.639,633.8223306920922,Rest,
31.64,638.4342668574175,Rest,
31.641,640.1918274392876,Rest,
31.643,638.2656858284099,Rest,
31.644,626.252655536253,Rest,
31.646,625.2458417708685,Rest,
31.647,625.6269598754596,Rest,
31.648,627.5827947357649,Rest,
31.65,636.9799038147812,Rest,
31.651,642.8183737776725,Rest,
31.653,647.4621251180321,Rest,
31.654,651.7103352201384,Rest,
31.655,651.1619503691137,Rest,
31.657,649.9806499458134,Rest,
31.658,648.6169205447341,Rest,
31.659,644.9835866670115,Rest,
31.661,647.44786291693,Rest,
31.662,648.0123064532645,Rest,
31.664,647.3472949680441,Rest,
31.665,652.2481724319664,Rest,
31.666,652.0069887646423,Rest,
31.668,645.786962006922,Rest,
31.669,638.865771754476,Rest,
31.671,631.8560936279408,Rest,
31.672,631.81974909541,Rest,
31.673,634.7966664787133,Rest,
31.675,635.4213613774015,Rest,
31.676,633.2654110509648,Rest,
31.678,627.4004945040339,Rest,
31.679,629.8574411699105,Rest,
31.68,641.5178217313077,Rest,
31.682,647.2627982214449,Rest,
31.683,646.6182865641458,Rest,
31.684,647.3676547250336,Rest,
31.686,647.4206951166028,Rest,
31.687,650.1202309274948,Rest,
31.689,648.1270674618563,Rest,
31.69,648.6659006674171,Rest,
31.691,649.5483594594431,Rest,
31.693,647.6700833642582,Rest,
31.694,651.7272259863885,Rest,
31.696,648.4296933924786,Rest,
31.697,640.8654535848443,Rest,
31.698,641.8574824163296,Rest,
31.7,644.7739314763464,Rest,
31.701,641.7394640135126,Rest,
31.702,640.510584772895,Rest,
31.704,642.692563258715,Rest,
31.705,649.004466414984,Rest,
31.707,649.6959352130813,Rest,
31.708,644.1107516420784,Rest,
31.709,643.0260393650578,Rest,
31.711,645.2700132453457,Rest,
31.712,641.110190285467,Rest,
31.714,638.6965201731348,Rest,
31.715,638.6689142786162,Rest,
31.716,641.1117030515317,Rest,
31.718,643.7155364412708,Rest,
31.719,643.5950587505172,Rest,
31.721,644.365551396078,Rest,
31.722,644.7333395163225,Rest,
31.723,648.1494651018936,Rest,
31.725,648.2395557450718,Rest,
31.726,650.2478796539164,Rest,
31.727,653.4400032091145,Rest,
31.729,652.676241120844,Rest,
31.73,648.6465464409049,Rest,
31.732,646.8178673765501,Rest,
31.733,646.3484944520586,Rest,
31.734,646.0121209635879,Rest,
31.736,647.2604348969978,Rest,
31.737,647.5579586694191,Rest,
31.739,647.6012650252896,Rest,
31.74,648.7889115558758,Rest,
31.741,644.4610267235073,Rest,
31.743,643.1015215041067,Rest,
31.744,644.3112646712381,Rest,
31.746,647.2308841026884,Rest,
31.747,647.3149755376548,Rest,
31.749,651.2111367238923,Rest,
31.75,655.8164412756493,Rest,
31.752,650.7463867362006,Rest,
31.753,639.3036978606817,Rest,
31.754,637.2750231355457,Rest,
31.756,624.7222524550263,Rest,
31.757,618.4448997312664,Rest,
31.758,611.6344853203875,Rest,
31.76,610.0347280543718,Rest,
31.761,623.2484106121552,Rest,
31.763,636.4937766186924,Rest,
31.764,641.3683284960184,Rest,
31.765,652.0785065982946,Rest,
31.767,654.7940617554261,Rest,
31.768,656.6951676243743,Rest,
31.77,650.6760079474459,Rest,
31.771,646.2074388512896,Rest,
31.772,653.2278219733026,Rest,
31.774,653.9585422228029,Rest,
31.775,651.2409712363448,Rest,
31.777,652.5169327875295,Rest,
31.778,655.6364060206897,Rest,
31.779,653.8328085938464,Rest,
31.781,656.4831228832153,Rest,
31.782,658.3031145695585,Rest,
31.784,659.0655516464176,Rest,
31.785,661.6503324091831,Rest,
31.786,662.3735353199882,Rest,
31.788,661.1624421074918,Rest,
31.789,652.327183762453,Rest,
31.79,647.9138383762644,Rest,
31.792,647.8045896058785,Rest,
31.793,645.4364783092116,Rest,
31.795,643.1560776419732,Rest,
31.796,641.1115325822273,Rest,
31.797,644.701390826868,Rest,
31.799,652.2764888139354,Rest,
31.8,657.662170846721,Rest,
31.802,659.0611403061318,Rest,
31.803,659.2252760202022,Rest,
31.804,659.2008583785126,Rest,
31.806,658.507045329457,Rest,
31.807,655.4187518857422,Rest,
31.809,652.8003070116409,Rest,
31.81,652.2639444189006,Rest,
31.811,652.1910068024405,Rest,
31.813,649.6811717368569,Rest,
31.814,647.2284111056817,Rest,
31.816,643.3209506655872,Rest,
31.817,641.3062752850384,Rest,
31.818,643.0731908170212,Rest,
31.82,645.2782464359101,Rest,
31.821,648.1166920801035,Rest,
31.822,649.7385203526641,Rest,
31.824,651.0992272018465,Rest,
31.825,652.8505710185254,Rest,
31.827,650.7580901095974,Rest,
31.828,647.2489139138357,Rest,
31.829,640.9705043995982,Rest,
31.831,625.2414298345363,Rest,
31.832,620.5289352570695,Rest,
31.834,637.3416551758831,Rest,
31.835,650.5047369604989,Rest,
31.836,657.102259052069,Rest,
31.838,656.027668837031,Rest,
31.839,649.9649614053918,Rest,
31.841,640.9471113618745,Rest,
31.842,637.2019150497812,Rest,
31.843,639.3457835132817,Rest,
31.845,645.9139276640329,Rest,
31.846,651.7712040866857,Rest,
31.847,651.0919029822234,Rest,
31.849,653.8254015237571,Rest,
31.85,654.1897331702392,Rest,
31.852,650.7818091847669,Rest,
31.853,650.1213944102996,Rest,
31.854,650.0840902428735,Rest,
31.856,650.9590376566694,Rest,
31.857,651.940396063375,Rest,
31.859,650.3227323678412,Rest,
31.86,649.3355565471121,Rest,
31.861,649.241290002023,Rest,
31.863,655.5542165701647,Rest,
31.864,658.6557935065977,Rest,
31.866,657.890375601098,Rest,
31.867,650.048500901282,Rest,
31.868,641.7290790950154,Rest,
31.87,642.3120745792478,Rest,
31.871,645.5041093235146,Rest,
31.873,648.8268087895881,Rest,
31.874,649.9999064206966,Rest,
31.875,643.4982143042344,Rest,
31.877,637.8396425056031,Rest,
31.878,638.707919562807,Rest,
31.879,644.3581407497097,Rest,
31.881,646.3418264796527,Rest,
31.882,648.4253672868451,Rest,
31.884,646.4753730863778,Rest,
31.885,648.6610685182892,Rest,
31.886,651.0334725419847,Rest,
31.888,652.4606922222009,Rest,
31.889,656.6889860259278,Rest,
31.891,657.4595209907915,Rest,
31.892,657.9068843015294,Rest,
31.893,659.4958435888104,Rest,
31.895,657.8980836746792,Rest,
31.896,652.741175620696,Rest,
31.898,648.3977637765126,Rest,
31.899,651.9328900495636,Rest,
31.9,652.5471344646376,Rest,
31.902,654.7351646107631,Rest,
31.903,655.0977933523409,Rest,
31.904,653.635566667982,Rest,
31.906,657.8935143820661,Rest,
31.907,657.7657011468054,Rest,
31.909,658.4174762269827,Rest,
31.91,657.0151957291598,Rest,
31.911,653.964851971251,Rest,
31.913,649.9387484715877,Rest,
31.914,642.3224833396057,Rest,
31.916,637.9641858296616,Rest,
31.917,640.7403434205464,Rest,
31.918,647.2217192914152,Rest,
31.92,648.2363341136377,Rest,
31.921,648.7760894031632,Rest,
31.923,651.0456104332936,Rest,
31.924,650.3703678095779,Rest,
31.925,653.8519106926811,Rest,
31.927,660.2805090284954,Rest,
31.928,664.0264027150157,Rest,
31.929,665.0030362609668,Rest,
31.931,659.9100112807764,Rest,
31.932,655.908877361879,Rest,
31.934,652.4427565864034,Rest,
31.935,647.1927055350191,Rest,
31.936,646.0334892312871,Rest,
31.938,647.1849074584136,Rest,
31.939,650.9476031002525,Rest,
31.941,648.4242097645056,Rest,
31.942,646.4099504244268,Rest,
31.943,651.5984322546044,Rest,
31.945,662.2033050302631,Rest,
31.946,663.2911233056931,Rest,
31.948,659.316935457818,Rest,
31.949,653.5912219990756,Rest,
31.95,650.425970009085,Rest,
31.952,646.8920024504664,Rest,
31.953,644.7837996225118,Rest,
31.954,644.2810898162234,Rest,
31.956,645.9608138752953,Rest,
31.957,649.2817353346032,Rest,
31.959,652.042917256703,Rest,
31.96,655.7684809885599,Rest,
31.961,652.5910189856313,Rest,
31.963,650.5644894319164,Rest,
31.964,652.2426953605051,Rest,
31.966,655.7344282548938,Rest,
31.967,658.1514451684291,Rest,
31.968,655.5304623282507,Rest,
31.97,654.9103534114782,Rest,
31.971,655.0336408655215,Rest,
31.973,652.0131965891358,Rest,
31.974,649.8939233891873,Rest,
31.975,649.8059534795228,Rest,
31.977,647.3854139310615,Rest,
31.978,644.7676610669686,Rest,
31.98,643.2857791526054,Rest,
31.981,640.1884407029677,Rest,
31.982,636.9612708045566,Rest,
31.984,638.0086729536858,Rest,
31.985,635.5082685361228,Rest,
31.987,638.6354760689111,Rest,
31.988,647.9795185303115,Rest,
31.989,658.2870797261095,Rest,
31.991,659.5164864678962,Rest,
31.992,655.9350294989382,Rest,
31.993,650.6814313747205,Rest,
31.995,648.7900410640289,Rest,
31.996,648.2028362992806,Rest,
31.998,644.199631714777,Rest,
31.999,634.9408066202171,Rest,
32.0,635.1508104980958,Rest,
32.002,640.3694826804975,Rest,
32.003,646.9840701799476,Rest,
32.005,651.5507968128677,Rest,
32.006,651.3746966570254,Rest,
32.007,652.4170449277216,Rest,
32.009,655.5620742514222,Rest,
32.01,654.3751024454954,Rest,
32.012,653.9350353401942,Rest,
32.013,652.2543146913426,Rest,
32.014,642.7989897488343,Rest,
32.016,638.9702622855023,Rest,
32.017,632.1888151393908,Rest,
32.018,624.8936819903471,Rest,
32.02,625.9618056967026,Rest,
32.021,631.8954112405075,Rest,
32.023,640.5605817509391,Rest,
32.024,652.1959700818027,Rest,
32.025,659.832308868445,Rest,
32.027,663.4292731796829,Rest,
32.028,667.1441569500157,Rest,
32.03,664.7896724688617,Rest,
32.031,662.2985806821085,Rest,
32.032,655.8110917581429,Rest,
32.034,654.0585373709843,Rest,
32.035,653.902847040039,Rest,
32.037,650.0602459979351,Rest,
32.038,646.4430900148261,Rest,
32.039,645.0149995106458,Rest,
32.041,647.5854870778903,Rest,
32.042,646.5758420915415,Rest,
32.043,649.447600775671,Rest,
32.045,658.0315557755895,Rest,
32.046,665.2186274789128,Rest,
32.048,662.3351540965026,Rest,
32.049,662.2655221540358,Rest,
32.05,661.2445504956902,Rest,
32.052,656.5755500287473,Rest,
32.053,650.8025563719935,Rest,
32.055,648.4085987101315,Rest,
32.056,648.7252591520856,Rest,
32.057,647.6448336416285,Rest,
32.059,653.887576328227,Rest,
32.06,657.9649958568806,Rest,
32.062,658.7323795237994,Rest,
32.063,659.3885969386812,Rest,
32.064,658.9519809427238,Rest,
32.066,658.5133991853475,Rest,
32.067,656.0005308390297,Rest,
32.068,654.9421560695357,Rest,
32.07,653.1079772839519,Rest,
32.071,652.6285973344561,Rest,
32.073,652.15114023103,Rest,
32.074,650.6489218054917,Rest,
32.075,649.320593395304,Rest,
32.077,648.5873459085639,Rest,
32.078,648.7312404789019,Rest,
32.08,647.2938105218185,Rest,
32.081,645.7188154123802,Rest,
32.082,646.2675918659677,Rest,
32.084,649.0158062000044,Rest,
32.085,650.775174590966,Rest,
32.087,649.5184212348963,Rest,
32.088,647.8367421432426,Rest,
32.089,648.0141434686356,Rest,
32.091,640.4685551486677,Rest,
32.092,632.297442829304,Rest,
32.094,638.3465478833375,Rest,
32.095,643.4752861827953,Rest,
32.096,646.6904099810612,Rest,
32.098,654.9912887801277,Rest,
32.099,659.8160749454588,Rest,
32.1,663.2704947317236,Rest,
32.102,669.9122148647565,Rest,
32.103,665.9820164420624,Rest,
32.105,659.8294752632946,Rest,
32.106,649.5543229048637,Rest,
32.108,645.2384788082217,Rest,
32.109,648.6984138129251,Rest,
32.11,654.6247624903634,Rest,
32.112,658.5001806616998,Rest,
32.113,655.7755596370172,Rest,
32.115,654.8785495613276,Rest,
32.116,651.5668650349218,Rest,
32.117,644.986561535187,Rest,
32.119,640.5194861316069,Rest,
32.12,634.7046780234191,Rest,
32.122,631.9614305450237,Rest,
32.123,637.1861520035449,Rest,
32.124,640.3992593764376,Rest,
32.126,635.5239815144516,Rest,
32.127,623.4558371848866,Rest,
32.129,623.3672020873072,Rest,
32.13,636.9448515111031,Rest,
32.131,652.3364373846575,Rest,
32.133,661.5984847066981,Rest,
32.134,660.1793748354166,Rest,
32.136,657.0542630021886,Rest,
32.137,653.3554110950722,Rest,
32.138,654.8159068603404,Rest,
32.14,654.9985468385871,Rest,
32.141,657.5807461238796,Rest,
32.142,659.4317507066429,Rest,
32.144,658.740953056926,Rest,
32.145,660.1829534987156,Rest,
32.147,665.0259041817075,Rest,
32.148,664.9621611788465,Rest,
32.149,661.2120611920429,Rest,
32.151,659.1463385994838,Rest,
32.152,657.639735655753,Rest,
32.154,655.3394061731584,Rest,
32.155,649.8194074415454,Rest,
32.156,649.6564513035358,Rest,
32.158,652.4956509465756,Rest,
32.159,655.6984246609717,Rest,
32.161,658.5051504975737,Rest,
32.162,657.9389176295897,Rest,
32.163,659.9002861857755,Rest,
32.165,655.5119068040736,Rest,
32.166,653.7052975541708,Rest,
32.168,651.8677862725003,Rest,
32.169,648.3899394738602,Rest,
32.17,652.1875372156545,Rest,
32.172,654.671797117209,Rest,
32.173,654.8974954959745,Rest,
32.174,654.1033386115239,Rest,
32.176,653.1813500143707,Rest,
32.177,651.7253377110169,Rest,
32.179,648.6889545546716,Rest,
32.18,643.5114709748591,Rest,
32.181,642.4975189563654,Rest,
32.183,645.271999868393,Rest,
32.184,643.8641207056189,Rest,
32.186,644.6635967092034,Rest,
32.187,649.832327345887,Rest,
32.188,652.8428534082,Rest,
32.19,647.9635415033747,Rest,
32.191,647.3961558814235,Rest,
32.193,650.4381382987664,Rest,
32.194,651.2267954619879,Rest,
32.195,650.6385309265293,Rest,
32.197,649.5859831078033,Rest,
32.198,645.9747244089514,Rest,
32.199,644.1376387044953,Rest,
32.201,646.4156772393795,Rest,
32.202,648.6052416092446,Rest,
32.204,644.553378767178,Rest,
32.205,642.5631240085511,Rest,
32.206,645.9865940793269,Rest,
32.208,648.9466057952172,Rest,
32.209,649.3991964339252,Rest,
32.211,649.6456098134053,Rest,
32.212,645.3844434481196,Rest,
32.213,647.7011582495163,Rest,
32.215,650.4218113925232,Rest,
32.216,650.2376658007701,Rest,
32.218,648.4389404581714,Rest,
32.219,641.0620482041893,Rest,
32.22,638.9661787708019,Rest,
