Timestamp,Channel1,Action1,Action2
14.347,638.9874302133835,Fist,
14.348,678.8346557420082,Fist,
14.35,704.6217250373036,Fist,
14.352,718.1869051679259,Fist,
14.353,716.8402489233314,Fist,
14.355,697.305063284047,Fist,
14.356,666.1766405316163,Fist,
14.358,625.5200201892877,Fist,
14.359,587.9162619014098,Fist,
14.361,568.7020705583179,Fist,
14.363,566.0536534850185,Fist,
14.364,579.7678690872036,Fist,
14.366,602.7369192525052,Fist,
14.367,651.933471790966,Fist,
14.369,685.8341378967926,Fist,
14.37,704.3327694335901,Fist,
14.372,700.4817849971992,Fist,
14.374,693.0297086274277,Fist,
14.375,679.3646555381603,Fist,
14.377,650.6164587278913,Fist,
14.378,611.4748670428833,Fist,
14.38,576.3168831249336,Fist,
14.382,567.4762168498298,Fist,
14.383,570.9361697359287,Fist,
14.385,597.0308049953943,Fist,
14.386,634.8391020106199,Fist,
14.388,671.5062459118659,Fist,
14.389,693.0410233784942,Fist,
14.391,704.4575362750932,Fist,
14.393,714.179587266396,Fist,
14.394,703.9163790841554,Fist,
14.396,669.171870252117,Fist,
14.397,630.4950249785214,Fist,
14.399,601.9297906076658,Fist,
14.4,587.607124758616,Fist,
14.402,576.4876677379212,Fist,
14.404,583.8280038628583,Fist,
14.405,602.7831039170151,Fist,
14.407,640.2972209807898,Fist,
14.408,679.9162208934093,Fist,
14.41,701.075758466215,Fist,
14.411,709.8564725943176,Fist,
14.413,705.343986194609,Fist,
14.415,685.8306420839598,Fist,
14.416,657.0327874461159,Fist,
14.418,621.8463595922422,Fist,
14.419,583.4765694709503,Fist,
14.421,561.1890460478122,Fist,
14.423,557.6395592259835,Fist,
14.424,573.9444463186796,Fist,
14.426,601.3507355869693,Fist,
14.427,638.2975784894918,Fist,
14.429,682.1327176252267,Fist,
14.43,710.5577588746261,Fist,
14.432,720.6980473635253,Fist,
14.434,711.0846264463217,Fist,
14.435,690.3009051443225,Fist,
14.437,654.1928808919049,Fist,
14.438,615.1899028050784,Fist,
14.44,584.8498260795863,Fist,
14.442,566.5066506274522,Fist,
14.443,569.1918723811951,Fist,
14.445,585.6449682289324,Fist,
14.446,620.7037181501053,Fist,
14.448,655.5917090882908,Fist,
14.449,681.3220240261584,Fist,
14.451,696.2719227399734,Fist,
14.453,697.5785181019924,Fist,
14.454,694.0980349895996,Fist,
14.456,667.7280500803054,Fist,
14.457,626.8418326189318,Fist,
14.459,586.3180603168082,Fist,
14.46,568.3662996728777,Fist,
14.462,571.5207977915761,Fist,
14.464,573.3596132230298,Fist,
14.465,596.2414206554199,Fist,
14.467,647.3030760649533,Fist,
14.468,686.022470119294,Fist,
14.47,705.1839852552397,Fist,
14.471,693.6008076191911,Fist,
14.473,689.2177801391816,Fist,
14.475,670.2417689850055,Fist,
14.476,638.7471179660699,Fist,
14.478,614.287556324906,Fist,
14.479,589.5889484392343,Fist,
14.481,570.0561285085831,Fist,
14.483,564.2518322768011,Fist,
14.484,579.4529294315493,Fist,
14.486,612.0697506749333,Fist,
14.487,652.193431519679,Fist,
14.489,686.6804113007082,Fist,
14.491,710.3882986770033,Fist,
14.492,712.1196761273952,Fist,
14.494,705.4837698321068,Fist,
14.495,686.3192625426367,Fist,
14.497,644.5789980386493,Fist,
14.499,603.494368612095,Fist,
14.5,577.4363103433026,Fist,
14.502,560.3563815780141,Fist,
14.503,560.1605028105381,Fist,
14.505,582.595587682198,Fist,
14.506,620.8747596591425,Fist,
14.508,656.0915048231489,Fist,
14.51,684.7779863808139,Fist,
14.511,703.9924161425133,Fist,
14.513,698.4393159674783,Fist,
14.514,688.945028060082,Fist,
14.516,658.8006191015982,Fist,
14.517,616.5960278029474,Fist,
14.519,579.0581702063287,Fist,
14.521,559.57822913864,Fist,
14.522,555.0054794556474,Fist,
14.524,564.1646229224948,Fist,
14.525,581.7216702367866,Fist,
14.527,619.3770479413328,Fist,
14.529,653.3491913496484,Fist,
14.53,680.5567581125209,Fist,
14.532,692.4048474317607,Fist,
14.533,698.0763301940358,Fist,
14.535,692.7339753787488,Fist,
14.536,671.000158906002,Fist,
14.538,632.464531953875,Fist,
14.54,592.6699802482104,Fist,
14.541,564.0598194670462,Fist,
14.543,563.360224766758,Fist,
14.544,579.75296852028,Fist,
14.546,617.9052761680217,Fist,
14.547,654.0549104279173,Fist,
14.549,675.8091462623055,Fist,
14.551,691.0419894506919,Fist,
14.552,696.4531214777376,Fist,
14.554,693.661711652483,Fist,
14.555,679.3453042918807,Fist,
14.557,646.4227326420227,Fist,
14.559,603.9165632625297,Fist,
14.56,576.4732648698407,Fist,
14.562,561.8998333096306,Fist,
14.563,563.5352848214251,Fist,
14.565,586.1319424071244,Fist,
14.566,616.879233345894,Fist,
14.568,643.2867453440124,Fist,
14.57,668.5494409262468,Fist,
14.571,684.324366369768,Fist,
14.573,698.6588136743085,Fist,
14.574,703.752142042177,Fist,
14.576,681.6055776602718,Fist,
14.577,642.005536199276,Fist,
14.579,599.2577414819887,Fist,
14.581,580.9447724753347,Fist,
14.582,576.0241712360586,Fist,
14.584,575.6487817345597,Fist,
14.585,585.1751893967615,Fist,
14.587,624.1511784972165,Fist,
14.588,656.1841972093818,Fist,
14.59,684.4626116112007,Fist,
14.592,688.4839145522016,Fist,
14.593,690.1186174295684,Fist,
14.595,677.7410444904618,Fist,
14.596,653.9984058139808,Fist,
14.598,619.5733034102086,Fist,
14.599,586.3591654728848,Fist,
14.601,565.3876132235066,Fist,
14.603,568.9813189484261,Fist,
14.604,577.462374265477,Fist,
14.606,597.2289362226649,Fist,
14.607,637.7815136649028,Fist,
14.609,665.2524292769943,Fist,
14.61,683.8405279923114,Fist,
14.612,689.0919928660385,Fist,
14.614,681.3469781097148,Fist,
14.615,663.7147204535867,Fist,
14.617,637.8844401698638,Fist,
14.619,608.2895384179996,Fist,
14.62,577.2784396741914,Fist,
14.622,564.6912139286057,Fist,
14.623,572.6981094715726,Fist,
14.625,594.3742685764156,Fist,
14.626,628.2665733416763,Fist,
14.628,658.5303787625287,Fist,
14.63,681.5824379423186,Fist,
14.631,698.0984351752323,Fist,
14.633,702.4706700409257,Fist,
14.634,690.9692872726067,Fist,
14.636,668.462422902873,Fist,
14.637,626.0399760055514,Fist,
14.639,587.0599927973739,Fist,
14.641,560.5476070103177,Fist,
14.642,560.9024525764528,Fist,
14.644,576.6279466900762,Fist,
14.645,601.8735822288492,Fist,
14.647,636.0962249155313,Fist,
14.649,667.928436747603,Fist,
14.65,687.4913039793139,Fist,
14.652,701.3169212719108,Fist,
14.653,706.0243339567583,Fist,
14.655,688.1592772196861,Fist,
14.657,651.2280483517704,Fist,
14.658,615.6520814480879,Fist,
14.66,581.9410087991963,Fist,
14.661,568.9239381461069,Fist,
14.663,577.9978308675087,Fist,
14.664,591.8528350416225,Fist,
14.666,618.371935292713,Fist,
14.667,644.318710484351,Fist,
14.669,668.693451725656,Fist,
14.671,691.3973744389265,Fist,
14.672,709.5314561762161,Fist,
14.674,708.575263449581,Fist,
14.675,696.5828474262771,Fist,
14.677,660.5558950371617,Fist,
14.679,616.0721350994271,Fist,
14.68,588.6194752001137,Fist,
14.682,582.8942355983538,Fist,
14.683,577.3651590782594,Fist,
14.685,588.9478950438374,Fist,
14.686,623.0926278939995,Fist,
14.688,664.9253612667753,Fist,
14.69,695.4079270849141,Fist,
14.691,722.1145799296594,Fist,
14.693,730.9010250450402,Fist,
14.694,706.3240911154855,Fist,
14.696,671.7824336031,Fist,
14.698,635.1377380058453,Fist,
14.699,598.6612979961989,Fist,
14.701,572.0933547131247,Fist,
14.702,560.8464975174066,Fist,
14.704,570.1617098047387,Fist,
14.705,593.7451319390692,Fist,
14.707,627.2185590527724,Fist,
14.709,656.6432853511913,Fist,
14.71,684.443271689805,Fist,
14.712,697.4472311076202,Fist,
14.713,695.5992151021022,Fist,
14.715,681.057837135534,Fist,
14.717,649.695166313072,Fist,
14.718,610.7260323436299,Fist,
14.72,570.5408824134925,Fist,
14.721,559.7071092971694,Fist,
14.723,571.9590243052273,Fist,
14.724,589.5870041354899,Fist,
14.726,626.8283816371419,Fist,
14.728,663.4819970705506,Fist,
14.729,682.6267370732709,Fist,
14.731,702.1958329911033,Fist,
14.732,699.6936684481702,Fist,
14.734,692.8988352893394,Fist,
14.735,677.0445665174205,Fist,
14.737,645.3478289065157,Fist,
14.739,607.0240380792663,Fist,
14.74,579.3184643171387,Fist,
14.742,571.2965549584096,Fist,
14.743,577.3501810252882,Fist,
14.745,600.1837748508185,Fist,
14.747,635.6903148520369,Fist,
14.748,673.1448081904421,Fist,
14.75,708.2978818771699,Fist,
14.751,716.1867232545285,Fist,
14.753,718.6319158830543,Fist,
14.754,699.16878094301,Fist,
14.756,667.8393152760643,Fist,
14.758,625.2113330616156,Fist,
14.759,577.5619778110954,Fist,
14.761,547.9028156879921,Fist,
14.762,539.0615474059042,Fist,
14.764,548.007808090187,Fist,
14.765,579.7696476900157,Fist,
14.767,620.5407006193043,Fist,
14.769,660.6264752896399,Fist,
14.77,689.9458753998131,Fist,
14.772,711.188565634318,Fist,
14.773,727.4779430005483,Fist,
14.775,710.5498386084842,Fist,
14.777,676.730048266655,Fist,
14.778,625.9165091415058,Fist,
14.78,574.2368512435975,Fist,
14.781,540.621709897722,Fist,
14.783,551.2353242916255,Fist,
14.785,569.1315685667478,Fist,
14.786,596.5309580005357,Fist,
14.788,635.8825368741199,Fist,
14.789,676.3038344745439,Fist,
14.791,714.45143454688,Fist,
14.792,708.3951203102017,Fist,
14.794,705.0377064988263,Fist,
14.796,686.1478669819674,Fist,
14.797,654.1834150771398,Fist,
14.799,610.1156777281377,Fist,
14.8,579.8491543351596,Fist,
14.802,572.3024043205266,Fist,
14.803,568.6660878260241,Fist,
14.805,573.5059331066528,Fist,
14.806,612.8401205349112,Fist,
14.808,651.083445678168,Fist,
14.81,681.984842656236,Fist,
14.811,691.7014970423576,Fist,
14.813,696.2368984504817,Fist,
14.814,685.0404226828125,Fist,
14.816,660.702441418462,Fist,
14.817,626.2415166189095,Fist,
14.819,591.9994833468775,Fist,
14.821,569.1619967415329,Fist,
14.822,560.5378884718285,Fist,
14.824,570.2649629431919,Fist,
14.825,589.6601742100924,Fist,
14.827,627.2455623442605,Fist,
14.828,658.909835685472,Fist,
14.83,683.7981163022657,Fist,
14.832,692.1321233668474,Fist,
14.833,695.2424758961768,Fist,
14.835,682.9283783350442,Fist,
14.836,656.5872909530748,Fist,
14.838,629.9712598289561,Fist,
14.839,601.7384364293142,Fist,
14.841,574.2975430843286,Fist,
14.842,556.3883544669574,Fist,
14.844,565.7309699929917,Fist,
14.846,595.9997768401834,Fist,
14.847,635.7335347811621,Fist,
14.849,662.9152241844206,Fist,
14.85,685.5647606330824,Fist,
14.852,697.59571404406,Fist,
14.854,702.6471349772376,Fist,
14.855,687.5001844763975,Fist,
14.857,664.2085265169771,Fist,
14.858,629.8159551401085,Fist,
14.86,591.6353489917933,Fist,
14.862,559.7785025570992,Fist,
14.863,561.842580657313,Fist,
14.865,580.6354422134688,Fist,
14.866,606.0262967379447,Fist,
14.868,645.4781711671557,Fist,
14.869,683.3998284816538,Fist,
14.871,697.5078395018386,Fist,
14.873,699.3894719349709,Fist,
14.874,689.9028742197602,Fist,
14.876,677.417247583538,Fist,
14.877,648.6770878645286,Fist,
14.879,616.301920569172,Fist,
14.88,583.1770471545514,Fist,
14.882,557.5775632354693,Fist,
14.884,557.1097734105317,Fist,
14.885,577.0942160003443,Fist,
14.887,616.4698030316595,Fist,
14.888,654.7698259079249,Fist,
14.89,685.2063238866715,Fist,
14.891,706.5865929826012,Fist,
14.893,706.3694258176596,Fist,
14.894,688.0036852364165,Fist,
14.896,655.5649740177362,Fist,
14.898,613.7092135797993,Fist,
14.899,575.3932595721793,Fist,
14.901,549.9198537969415,Fist,
14.902,545.2671170553109,Fist,
14.904,556.0256398946809,Fist,
14.905,585.7197225951818,Fist,
14.907,638.9977167842051,Fist,
14.909,675.1914233197479,Fist,
14.91,702.9913780678961,Fist,
14.912,701.2605042768126,Fist,
14.913,693.6041305785335,Fist,
14.915,687.1132084266196,Fist,
14.916,655.5331773201439,Fist,
14.918,616.3788016294004,Fist,
14.919,582.047462111409,Fist,
14.921,561.1918623676136,Fist,
14.923,559.7519766988727,Fist,
14.924,571.3060678608498,Fist,
14.926,600.8806462145621,Fist,
14.927,639.6587150882143,Fist,
14.929,673.3008746267408,Fist,
14.93,694.700757825465,Fist,
14.932,699.8116850628477,Fist,
14.934,697.4974158403177,Fist,
14.935,677.4273815664508,Fist,
14.937,645.8106244576721,Fist,
14.938,604.272789868449,Fist,
14.94,574.6348851483923,Fist,
14.941,550.9533925000896,Fist,
14.943,552.0132645384389,Fist,
14.944,575.5807299114143,Fist,
14.946,618.5206536675279,Fist,
14.948,655.5438382081793,Fist,
14.949,679.9185544155305,Fist,
14.951,698.8108669293961,Fist,
14.952,710.2060163266679,Fist,
14.954,704.6308534897391,Fist,
14.955,684.7738754479736,Fist,
14.957,644.7786026929143,Fist,
14.959,602.8253385812448,Fist,
14.96,567.1350636643248,Fist,
14.962,554.7677826604584,Fist,
14.963,560.8481169757982,Fist,
14.965,583.4351305288232,Fist,
14.966,619.7504388988541,Fist,
14.968,662.1029462937053,Fist,
14.969,692.2254922658792,Fist,
14.971,720.8565355368299,Fist,
14.973,721.5588833759884,Fist,
14.974,704.2477976379154,Fist,
14.976,674.7387134717361,Fist,
14.977,636.5035017136934,Fist,
14.979,598.5722128834979,Fist,
14.98,564.4379573390434,Fist,
14.982,549.6114229692724,Fist,
14.984,550.4882640228586,Fist,
14.985,571.1478395638275,Fist,
14.987,607.6616338088076,Fist,
14.988,640.4184687636457,Fist,
14.99,675.1253438145333,Fist,
14.991,689.4291155849833,Fist,
14.993,698.4736345378917,Fist,
14.994,695.1969617840006,Fist,
14.996,662.8287634645418,Fist,
14.998,620.1239586024235,Fist,
14.999,576.6409685183726,Fist,
15.001,552.1126064196355,Fist,
15.002,549.449026518944,Fist,
15.004,556.7637117819443,Fist,
15.005,584.3993448495083,Fist,
15.007,626.2603826833227,Fist,
15.009,664.7965663428981,Fist,
15.01,701.3750131577269,Fist,
15.012,710.4411805201984,Fist,
15.013,709.4323175468824,Fist,
15.015,700.8195150875467,Fist,
15.016,668.0170903226245,Fist,
15.018,621.7797460293467,Fist,
15.02,584.9045759325714,Fist,
15.022,552.6674059232957,Fist,
15.023,539.5713662590225,Fist,
15.025,551.125609412862,Fist,
15.026,596.8389882849441,Fist,
15.028,636.4437313608803,Fist,
15.029,671.1946268313678,Fist,
15.031,687.7111706389392,Fist,
15.032,707.6535561863847,Fist,
15.034,706.9397702145302,Fist,
15.036,685.8652765590282,Fist,
15.037,646.1366970702048,Fist,
15.039,605.9967566724725,Fist,
15.04,577.686682067714,Fist,
15.042,561.6989960311646,Fist,
15.043,567.2136851803881,Fist,
15.045,588.5833726624695,Fist,
15.047,622.0005013943316,Fist,
15.048,654.7152852672679,Fist,
15.05,674.3067424662999,Fist,
15.051,696.5036084060202,Fist,
15.053,705.5293435489349,Fist,
15.054,707.6661774714205,Fist,
15.056,691.4971544143145,Fist,
15.058,652.8313646115499,Fist,
15.059,596.4539785926316,Fist,
15.061,563.0713102902544,Fist,
15.062,556.0728247252493,Fist,
15.064,563.2767150731939,Fist,
15.065,585.3027719620194,Fist,
15.067,626.0191566966959,Fist,
15.068,656.619684889279,Fist,
15.07,687.1252396256017,Fist,
15.072,698.5901169288297,Fist,
15.073,704.2664115746512,Fist,
15.075,693.5740725486365,Fist,
15.076,665.8754713386859,Fist,
15.078,629.0748910993208,Fist,
15.079,599.0489392338919,Fist,
15.081,576.6605170560499,Fist,
15.083,575.1189595602702,Fist,
15.084,577.4285396848368,Fist,
15.086,604.7192084454547,Fist,
15.087,643.3761678190432,Fist,
15.089,675.3887737260787,Fist,
15.09,700.4220325257817,Fist,
15.092,709.1860978825209,Fist,
15.094,713.1546745484679,Fist,
15.095,698.600504231513,Fist,
15.097,666.8966247912198,Fist,
15.098,620.6447798782325,Fist,
15.1,577.809910513152,Fist,
15.101,554.314640082674,Fist,
15.103,552.6585570166775,Fist,
15.104,569.9100708854282,Fist,
15.106,606.4826216080929,Fist,
15.108,650.0584328244248,Fist,
15.109,680.3759497852266,Fist,
15.111,710.748551577157,Fist,
15.112,721.6705628240779,Fist,
15.114,715.2288866315945,Fist,
15.115,697.1158208985115,Fist,
15.117,662.9591230105308,Fist,
15.119,617.08720530119,Fist,
15.12,583.3032939795606,Fist,
15.122,566.2813450433428,Fist,
15.123,568.278923425546,Fist,
15.125,583.9551876729951,Fist,
15.126,615.3018570306131,Fist,
15.128,644.087099324119,Fist,
15.129,678.9324645915585,Fist,
15.131,694.6032511714997,Fist,
15.133,698.5135762111636,Fist,
15.134,697.0761063189633,Fist,
15.136,675.8221287515316,Fist,
15.137,641.4496244728117,Fist,
15.139,603.2235411672045,Fist,
15.14,574.9536132757203,Fist,
15.142,568.5483400283265,Fist,
15.144,579.1289966260191,Fist,
15.145,601.7864682419859,Fist,
15.147,634.3709515775384,Fist,
15.148,673.0982354996485,Fist,
15.15,699.9904227245357,Fist,
15.151,712.8965726967541,Fist,
15.153,709.3997233390478,Fist,
15.155,696.951014036061,Fist,
15.156,663.0340842049222,Fist,
15.158,620.9593517731847,Fist,
15.159,592.3092320333996,Fist,
15.161,572.0109041942244,Fist,
15.162,564.2286269937309,Fist,
15.164,574.0417115738048,Fist,
15.166,600.7678414306451,Fist,
15.167,640.2818012573482,Fist,
15.169,672.0697143160957,Fist,
15.17,698.4307781971429,Fist,
15.172,711.1700220310714,Fist,
15.173,723.677305421508,Fist,
15.175,712.0311870612129,Fist,
15.176,676.400938797109,Fist,
15.178,626.486677108607,Fist,
15.18,591.0022122862592,Fist,
15.181,565.6404919195761,Fist,
15.183,557.9549936002485,Fist,
15.184,567.5298860704763,Fist,
15.186,593.5196093940269,Fist,
15.187,631.804380631969,Fist,
15.189,665.1804936147324,Fist,
15.191,696.8918409218599,Fist,
15.192,711.9373019858958,Fist,
15.194,707.7694329940597,Fist,
15.195,684.6320360460325,Fist,
15.197,655.0549042290335,Fist,
15.198,624.1342668693384,Fist,
15.2,599.070033916239,Fist,
15.201,582.9642507987321,Fist,
15.203,585.8712996091008,Fist,
15.205,603.2389608906461,Fist,
15.206,633.8903050291901,Fist,
15.208,670.3368032380108,Fist,
15.209,686.031866792663,Fist,
15.211,702.2545835083226,Fist,
15.212,713.8826243737489,Fist,
15.214,698.8544206445719,Fist,
15.216,684.090109359039,Fist,
15.217,649.3557106680526,Fist,
15.219,606.3260896594632,Fist,
15.22,571.6468497093737,Fist,
15.222,559.8247593432378,Fist,
15.223,573.0152330416719,Fist,
15.225,594.5206659460862,Fist,
15.226,631.976346609157,Fist,
15.228,665.3140163795968,Fist,
15.23,691.7182560823269,Fist,
15.231,710.4789358948393,Fist,
15.233,715.815718271222,Fist,
15.234,701.7109235180525,Fist,
15.236,679.1128991976856,Fist,
15.237,636.3077862629635,Fist,
15.239,595.8486510334791,Fist,
15.241,567.6299318826117,Fist,
15.242,561.173685332976,Fist,
15.244,575.9299070751556,Fist,
15.245,598.0928567758627,Fist,
15.247,643.9630811170437,Fist,
15.248,680.1126515999617,Fist,
15.25,705.7011193872833,Fist,
15.252,719.7528522912088,Fist,
15.253,719.1265772731992,Fist,
15.255,705.7896734225361,Fist,
15.256,678.5618649198848,Fist,
15.258,634.7398590731452,Fist,
15.259,593.0465809162356,Fist,
15.261,564.6293079411158,Fist,
15.263,557.4253514320077,Fist,
15.264,574.4256245405227,Fist,
15.266,595.9250969797488,Fist,
15.267,633.4829984287022,Fist,
15.269,670.9767497750222,Fist,
15.27,708.8711492861687,Fist,
15.272,720.4086012135268,Fist,
15.273,719.890730367986,Fist,
15.275,704.6834104875816,Fist,
15.277,671.6029294255887,Fist,
15.278,631.1308671392044,Fist,
15.28,598.7892662035545,Fist,
15.281,577.717154945988,Fist,
15.283,576.6130371824547,Fist,
15.284,587.0749857515079,Fist,
15.286,604.6179157040019,Fist,
15.288,639.7491609751178,Fist,
15.289,676.1055721170392,Fist,
15.291,717.9572508284152,Fist,
15.292,718.4894947397106,Fist,
15.294,709.279795799231,Fist,
15.295,698.6679153046507,Fist,
15.297,663.8574908801902,Fist,
15.298,624.8249149113792,Fist,
15.3,592.2931769243689,Fist,
15.302,575.7946903460848,Fist,
15.303,573.3137593643379,Fist,
15.305,577.4426379731462,Fist,
15.306,604.0221666124065,Fist,
15.308,636.8554737395613,Fist,
15.309,671.5656794983959,Fist,
15.311,694.7183078191647,Fist,
15.313,701.5965642448144,Fist,
15.314,699.3673657616813,Fist,
15.316,689.0780412051727,Fist,
15.317,654.5633804277635,Fist,
15.319,617.1250792890881,Fist,
15.32,586.9862219078806,Fist,
15.322,576.5446015053512,Fist,
15.324,579.8630881146297,Fist,
15.325,601.7623402789045,Fist,
15.327,630.5568475194988,Fist,
15.328,666.4626099422705,Fist,
15.33,693.8830523351493,Fist,
15.331,701.9562902398455,Fist,
15.333,703.9940683834634,Fist,
15.335,693.4334002057791,Fist,
15.336,671.4363779349777,Fist,
15.338,643.8664178689024,Fist,
15.339,605.8115966095444,Fist,
15.341,579.9821364858313,Fist,
15.342,569.1847305518068,Fist,
15.344,574.6872341259997,Fist,
15.345,598.0741742937772,Fist,
15.347,637.5823554494805,Fist,
15.349,668.0465004499555,Fist,
15.35,697.5889566646763,Fist,
15.352,706.5450264865192,Fist,
15.353,708.2279298577225,Fist,
15.355,693.7680672130665,Fist,
15.356,660.6559134311573,Fist,
15.358,625.9402466941174,Fist,
15.36,594.3820416190674,Fist,
15.361,570.6121326222578,Fist,
15.363,562.7632829860786,Fist,
15.364,576.5648331123391,Fist,
15.366,600.836892227756,Fist,
15.367,642.2668835242848,Fist,
15.369,675.942454450423,Fist,
15.371,698.5045663719852,Fist,
15.372,706.7413260628374,Fist,
15.374,708.4751854509336,Fist,
15.375,696.7766763897748,Fist,
15.377,665.3058582908939,Fist,
15.378,625.3046876555309,Fist,
15.38,593.6726091709863,Fist,
15.381,573.8797925567379,Fist,
15.383,575.3162712235774,Fist,
15.385,588.7217943336718,Fist,
15.386,620.5812836386303,Fist,
15.388,656.3998188257001,Fist,
15.389,679.7096055399901,Fist,
15.391,696.1908115376009,Fist,
15.392,697.5380638287144,Fist,
15.394,695.5635363535329,Fist,
15.395,680.5600518655839,Fist,
15.397,655.8034528259578,Fist,
15.399,613.7194906138767,Fist,
15.4,570.0114500536263,Fist,
15.402,552.2696545445507,Fist,
15.403,563.9338539759939,Fist,
15.405,582.8282365594192,Fist,
15.406,609.4414257337362,Fist,
15.408,643.2772825094798,Fist,
15.41,684.1233002094389,Fist,
15.411,713.0554524726215,Fist,
15.413,726.3546343272488,Fist,
15.414,722.2105595124435,Fist,
15.416,688.1710401977349,Fist,
15.417,646.7206051016575,Fist,
15.419,604.984505174697,Fist,
15.42,575.2243900566566,Fist,
15.422,567.2875800475574,Fist,
15.424,575.9036458615834,Fist,
15.426,601.0270561012096,Fist,
15.427,638.5194025658849,Fist,
15.429,679.5265715749945,Fist,
15.43,701.881737933366,Fist,
15.432,709.9329364219828,Fist,
15.433,708.8640199737573,Fist,
15.435,695.5061644919115,Fist,
15.437,664.236538319175,Fist,
15.438,639.4457458789045,Fist,
15.44,606.3952936405293,Fist,
15.441,585.7802749610275,Fist,
15.443,575.3409868885263,Fist,
15.444,584.7907358158512,Fist,
15.446,610.3709698165619,Fist,
15.448,644.4874280080113,Fist,
15.449,666.779819939115,Fist,
15.451,690.4313254870565,Fist,
15.452,702.0722117510095,Fist,
15.454,706.6692556940621,Fist,
15.455,683.610390259074,Fist,
15.457,651.4918978800652,Fist,
15.459,609.3885283933316,Fist,
15.46,581.3372977182028,Fist,
15.462,566.8495836078624,Fist,
15.463,573.1724766698452,Fist,
15.465,587.4958804244852,Fist,
15.466,623.9762489767371,Fist,
15.468,650.6790781830642,Fist,
15.47,679.8537897889363,Fist,
15.471,706.4692004286289,Fist,
15.473,712.7491191326521,Fist,
15.474,706.0853595835399,Fist,
15.476,683.4029815677383,Fist,
15.477,643.9029489639937,Fist,
15.479,603.6049352413339,Fist,
15.481,573.238180665753,Fist,
15.482,566.592257808716,Fist,
15.484,574.7948860877616,Fist,
15.485,595.74935922019,Fist,
15.487,636.5457226688532,Fist,
15.488,666.8988885758982,Fist,
15.49,681.4152206677461,Fist,
15.492,686.291065966018,Fist,
15.493,698.7778012487652,Fist,
15.495,698.379999206066,Fist,
15.496,672.9748437374644,Fist,
15.498,646.9739367930814,Fist,
15.499,611.9173654219347,Fist,
15.501,576.4862837179045,Fist,
15.503,571.1461593086909,Fist,
15.504,577.0613678766928,Fist,
15.506,590.4249597102356,Fist,
15.507,627.3223718789067,Fist,
15.509,670.1041889314877,Fist,
15.51,694.1993450164014,Fist,
15.512,711.185850642425,Fist,
15.513,705.8136636988716,Fist,
15.515,701.405484843908,Fist,
15.517,677.2540190522693,Fist,
15.518,643.0457428748301,Fist,
15.52,606.3491143404382,Fist,
15.521,572.4670860132081,Fist,
15.523,564.299744880169,Fist,
15.524,596.457301551974,Fist,
15.526,632.2803052997953,Fist,
15.527,669.9923455706055,Fist,
15.529,698.8645272093447,Fist,
15.531,712.4585130761282,Fist,
15.532,709.7546553319281,Fist,
15.534,700.0764834972005,Fist,
15.535,680.8836419443658,Fist,
15.537,650.3077215323116,Fist,
15.538,608.3762190790437,Fist,
15.54,574.9201786422942,Fist,
15.542,557.5071129211321,Fist,
15.543,557.1023699167216,Fist,
15.545,567.1792718385782,Fist,
15.546,601.9009795070862,Fist,
15.548,637.3764261456043,Fist,
15.549,674.0177534839813,Fist,
15.551,694.6170597812009,Fist,
15.553,697.5422999313236,Fist,
15.554,693.1253180653237,Fist,
15.556,677.1211739922969,Fist,
15.557,639.3821489074408,Fist,
15.559,607.8115818275907,Fist,
15.56,580.0976801035023,Fist,
15.562,567.6626005962611,Fist,
15.564,576.5637530760471,Fist,
15.565,598.3151368278428,Fist,
15.567,632.7373168155333,Fist,
15.568,661.7964019532683,Fist,
15.57,686.0493935405485,Fist,
15.571,698.6214290406024,Fist,
15.573,702.8900018799308,Fist,
15.575,698.6361865563615,Fist,
15.576,676.1873222812799,Fist,
15.578,644.3225758460254,Fist,
15.579,607.799945211404,Fist,
15.581,574.7461658413608,Fist,
15.582,562.1479078707586,Fist,
15.584,577.9601619196131,Fist,
15.585,601.240490226804,Fist,
15.587,635.6031353000564,Fist,
15.589,668.4311531104032,Fist,
15.59,692.7925488701521,Fist,
15.592,706.4800294017826,Fist,
15.593,704.3775277587805,Fist,
15.595,688.9568268009218,Fist,
15.596,662.2298887050019,Fist,
15.598,626.4011801959491,Fist,
15.599,587.5524285498176,Fist,
15.601,573.3849785786841,Fist,
15.603,567.3006102205051,Fist,
15.604,570.2451813513256,Fist,
15.606,593.0886886225568,Fist,
15.607,635.3211599971247,Fist,
15.609,661.6184099457753,Fist,
15.61,689.803961492057,Fist,
15.612,705.3448802643871,Fist,
15.614,702.5183913133611,Fist,
15.615,687.0389219568875,Fist,
15.617,659.8415636827425,Fist,
15.618,619.5996325730839,Fist,
15.62,585.7625753596515,Fist,
15.621,575.0097090017449,Fist,
15.623,584.2820744850725,Fist,Rest
15.625,600.2948606365753,Fist,Rest
15.627,626.5085466514286,Fist,Rest
15.628,662.3281147871154,Fist,Rest
15.63,700.0696849906069,Fist,Rest
15.631,723.473661359985,Fist,Rest
15.633,716.5954430813125,Fist,Rest
15.635,692.6600226950673,Fist,Rest
15.636,659.7623485043464,Fist,Rest
15.638,614.9219125416174,Fist,Rest
15.639,575.7077694782936,Fist,Rest
15.641,544.7433304480708,Fist,Rest
15.643,545.305327809492,Fist,Rest
