Timestamp,Channel1,Action1,Action2
15.247,670.7965112681999,Fist,Rest
15.248,675.6783796165442,Fist,Rest
15.25,684.5294725334015,Fist,Rest
15.251,664.1108255518467,Fist,Rest
15.253,659.9234950451249,Fist,Rest
15.255,658.8760565371581,Fist,Rest
15.256,661.1486567436048,Fist,Rest
15.258,666.3081224332002,Fist,Rest
15.259,658.1533513251962,Fist,Rest
15.261,659.3331544796413,Fist,Rest
15.262,663.5135946886056,Fist,Rest
15.264,647.8681067071088,Fist,Rest
15.266,636.7309280313168,Fist,Rest
15.267,640.7998872756824,Fist,Rest
15.269,649.3688582621644,Fist,Rest
15.27,647.7495685517274,Fist,Rest
15.272,660.9784622166708,Fist,Rest
15.273,658.3688865147694,Fist,Rest
15.275,648.1069312223115,Fist,Rest
15.277,637.7691027842883,Fist,Rest
15.278,618.4655312854685,Fist,Rest
15.28,608.0021867754682,Fist,Rest
15.281,623.1291119014159,Fist,Rest
15.283,641.4992912410845,Fist,Rest
15.285,651.5754087657224,Fist,Rest
15.286,644.388288782631,Fist,Rest
15.288,640.6034953121538,Fist,Rest
15.289,639.7437977485415,Fist,Rest
15.291,626.1335719983067,Fist,Rest
15.292,606.8505658925254,Fist,Rest
15.294,588.9584498355924,Fist,Rest
15.296,583.0318871774539,Fist,Rest
15.297,592.4894407378961,Fist,Rest
15.299,618.9282433901124,Fist,Rest
15.3,637.0550819701054,Fist,Rest
15.302,652.3957332844416,Fist,Rest
15.303,659.2130624309852,Fist,Rest
15.305,655.4798025464776,Fist,Rest
15.307,655.638839678626,Fist,Rest
15.308,649.0563880272374,Fist,Rest
15.31,649.9373763725014,Fist,Rest
15.311,646.6505946696514,Fist,Rest
15.313,644.3890463577565,Fist,Rest
15.314,633.5745863407357,Fist,Rest
15.316,631.4574469873246,Fist,Rest
15.318,625.6033504728497,Fist,Rest
15.319,622.1094789635514,Fist,Rest
15.321,628.1201419973543,Fist,Rest
15.322,643.0591729949919,Fist,Rest
15.324,645.80027291778,Fist,Rest
15.326,642.695241295724,Fist,Rest
15.328,653.1521270456466,Fist,Rest
15.329,667.2300567901202,Fist,Rest
15.331,667.7340737264244,Fist,Rest
15.332,659.7819775083038,Fist,Rest
15.334,654.706858361585,Fist,Rest
15.335,645.4535127226726,Fist,Rest
15.337,643.8360463185365,Fist,Rest
15.339,644.3932079545507,Fist,Rest
15.34,632.9967103000533,Fist,Rest
15.342,637.9795966124053,Fist,Rest
15.344,641.6194667362531,Fist,Rest
15.345,643.3211676265202,Fist,Rest
15.347,641.7331036011104,Fist,Rest
15.348,638.4048048740393,Fist,Rest
15.35,639.7607892466532,Fist,Rest
15.351,643.9819883086667,Fist,Rest
15.353,647.9310724653092,Fist,Rest
15.355,649.4701533878033,Fist,Rest
15.356,640.129914895286,Fist,Rest
15.358,638.3116022719863,Fist,Rest
15.36,644.1933619014457,Fist,Rest
15.361,641.0328198710465,Fist,Rest
15.363,636.2946404569913,Fist,Rest
15.364,634.0920423378994,Fist,Rest
15.366,632.4625101640833,Fist,Rest
15.367,634.2558949298733,Fist,Rest
15.369,641.8566413946917,Fist,Rest
15.371,644.9907344568651,Fist,Rest
15.372,648.542917793145,Fist,Rest
15.374,646.1269838961343,Fist,Rest
15.376,647.3608383370445,Fist,Rest
15.378,647.6430854371888,Fist,Rest
15.379,643.7412659813483,Fist,Rest
15.381,639.7214001085043,Fist,Rest
15.382,628.9265899570692,Fist,Rest
15.384,620.4371792599177,Fist,Rest
15.385,613.7866143925922,Fist,Rest
15.387,609.450007611514,Fist,Rest
15.389,615.3302717602577,Fist,Rest
15.39,624.8593050073749,Fist,Rest
15.392,624.736317960777,Fist,Rest
15.393,628.5530374709413,Fist,Rest
15.395,634.408714700784,Fist,Rest
15.396,639.473665293892,Fist,Rest
15.398,638.1592652987558,Fist,Rest
15.4,628.7696741544812,Fist,Rest
15.401,611.3358904523719,Fist,Rest
15.403,604.6313428439311,Fist,Rest
15.404,608.4859220368769,Fist,Rest
15.406,634.4147890108572,Fist,Rest
15.408,646.8424316456833,Fist,Rest
15.409,658.2876435861162,Fist,Rest
15.411,665.8516807379342,Fist,Rest
15.412,670.9818716027584,Fist,Rest
15.414,663.0553654498298,Fist,Rest
15.415,654.5157670397481,Fist,Rest
15.417,649.9393629955485,Fist,Rest
15.418,648.9887963520046,Fist,Rest
15.42,647.0897009479643,Fist,Rest
15.422,639.8235517529907,Fist,Rest
15.424,630.9270228060511,Fist,Rest
15.425,636.8149449604684,Fist,Rest
15.427,638.1894037949328,Fist,Rest
15.428,642.3542508309187,Fist,Rest
15.43,649.4863873107895,Fist,Rest
15.432,654.4968568678923,Fist,Rest
15.433,648.1672654351313,Fist,Rest
15.435,638.5331307093061,Fist,Rest
15.436,629.6370791956281,Fist,Rest
15.438,632.2105380547688,Fist,Rest
15.439,635.5494422375491,Fist,Rest
15.441,627.9611501647413,Fist,Rest
15.443,611.2363882346616,Fist,Rest
15.444,610.8389473961529,Fist,Rest
15.446,609.3853067618974,Fist,Rest
15.447,608.8388775395009,Fist,Rest
15.449,620.9461189444207,Fist,Rest
15.45,628.6555860824092,Fist,Rest
15.452,631.1483634887175,Fist,Rest
15.454,646.5723969426629,Fist,Rest
15.455,648.5959760661096,Fist,Rest
15.457,662.7643719630685,Fist,Rest
15.458,658.5228465226705,Fist,Rest
15.46,651.4860685451113,Fist,Rest
15.462,652.1181728980747,Fist,Rest
15.463,649.78231546668,Fist,Rest
15.465,645.1276463422354,Fist,Rest
15.466,636.7790546153849,Fist,Rest
15.468,621.401558089442,Fist,Rest
15.469,614.6573191472672,Fist,Rest
15.471,617.7579948613637,Fist,Rest
15.473,640.8535833184222,Fist,Rest
15.474,653.0567387410091,Fist,Rest
15.476,656.0569061108715,Fist,Rest
15.477,647.5809022880676,Fist,Rest
15.479,647.5883838639717,Fist,Rest
15.481,647.6259592325639,Fist,Rest
15.482,649.8150878924237,Fist,Rest
15.484,651.7159678597412,Fist,Rest
15.485,652.1973636385636,Fist,Rest
15.487,655.6904120076193,Fist,Rest
15.488,655.1622522070709,Fist,Rest
15.49,653.281425628832,Fist,Rest
15.492,657.6216605450702,Fist,Rest
15.493,653.1315705933059,Fist,Rest
15.495,642.0177128336087,Fist,Rest
15.496,634.4906138766544,Fist,Rest
15.498,627.2285046849853,Fist,Rest
15.499,625.3181720159259,Fist,Rest
15.501,622.0049556499666,Fist,Rest
15.503,616.4271582874248,Fist,Rest
15.504,599.8107832444648,Fist,Rest
15.506,583.2589612315847,Fist,Rest
15.507,580.482970533725,Fist,Rest
15.509,601.60913248171,Fist,Rest
15.51,613.6344776909921,Fist,Rest
15.512,634.7153198379659,Fist,Rest
15.514,660.1649302440799,Fist,Rest
15.515,680.3364831610302,Fist,Rest
15.517,664.6250927001348,Fist,Rest
15.518,664.0996383547351,Fist,Rest
15.52,670.5080688605391,Fist,Rest
15.521,676.0422189286016,Fist,Rest
15.524,662.6325765410157,Fist,Rest
15.525,651.9625368073627,Fist,Rest
15.527,643.9580534646575,Fist,Rest
15.529,636.8370296760833,Fist,Rest
15.53,635.0412696649157,Fist,Rest
15.532,641.2902738201944,Fist,Rest
15.533,639.1842763643594,Fist,Rest
15.535,639.3186318062105,Fist,Rest
15.537,640.3315878309712,Fist,Rest
15.538,645.1227569726416,Fist,Rest
15.54,648.9244978337881,Fist,Rest
15.541,650.0422364523693,Fist,Rest
15.543,645.6221909072626,Fist,Rest
15.544,645.5493337570826,Fist,Rest
15.546,647.5233241943507,Fist,Rest
15.548,646.5193446301632,Fist,Rest
15.549,641.0634387807177,Fist,Rest
15.551,624.7567683168373,Fist,Rest
15.552,620.8845944267027,Fist,Rest
15.554,622.2309800661778,Fist,Rest
15.556,626.3928099146855,Fist,Rest
15.557,640.1039701824153,Fist,Rest
15.559,649.6335339109341,Fist,Rest
15.56,652.8254822284558,Fist,Rest
15.562,647.7686313114918,Fist,Rest
15.564,639.3108486307679,Fist,Rest
15.565,640.5353570622632,Fist,Rest
15.567,642.932586423467,Fist,Rest
15.568,638.9812551714487,Fist,Rest
15.57,627.9691985808847,Fist,Rest
15.571,619.9698525631252,Fist,Rest
15.573,622.0449295097505,Fist,Rest
15.575,617.5408676315388,Fist,Rest
15.577,613.2130483642874,Fist,Rest
15.578,602.5258937508934,Fist,Rest
15.58,581.1735619513466,Fist,Rest
15.581,585.2773464056667,Fist,Rest
15.583,605.1285821352699,Fist,Rest
15.585,633.2289151226181,Fist,Rest
15.586,663.1132922307602,Fist,Rest
15.588,668.3420226981667,Fist,Rest
15.59,680.961592312049,Fist,Rest
15.591,679.3025582197378,Fist,Rest
15.593,673.9019607188654,Fist,Rest
15.594,671.5407099176299,Fist,Rest
15.596,664.150957363958,Fist,Rest
15.597,652.1951230996993,Fist,Rest
15.599,649.9231672195396,Fist,Rest
15.6,650.4066509493173,Fist,Rest
15.602,648.8444088511955,Fist,Rest
15.604,642.5296410953571,Fist,Rest
15.605,646.4484061537273,Fist,Rest
15.607,645.9452838832478,Fist,Rest
15.608,645.4625243499904,Fist,Rest
15.61,644.7798561787433,Fist,Rest
15.611,644.2935054652102,Fist,Rest
15.613,646.3884319530048,Fist,Rest
15.615,636.6068263777288,Fist,Rest
15.616,633.9044057016856,Fist,Rest
15.618,634.3191968583103,Fist,Rest
15.62,632.5961002822041,Fist,Rest
15.621,638.1287661944349,Fist,Rest
15.623,642.6905283558998,Fist,Rest
15.624,640.9951133722202,Fist,Rest
15.626,643.1882474646864,Fist,Rest
15.628,645.3931242696195,Fist,Rest
15.629,649.6541714256014,Fist,Rest
15.631,650.5995119332686,Fist,Rest
15.632,647.3145964520688,Fist,Rest
15.634,643.6561505384625,Fist,Rest
15.635,641.4996125101582,Fist,Rest
15.637,641.020931723229,Fist,Rest
15.641,634.4729065266736,Rest,
15.643,637.1823456504757,Rest,
15.645,636.4225597885322,Rest,
15.646,638.3002195716166,Rest,
15.648,644.8086732397882,Rest,
15.65,643.5978190419459,Rest,
15.651,643.489917932739,Rest,
15.653,630.4454303318776,Rest,
15.654,620.9473205742026,Rest,
15.656,622.167793174719,Rest,
15.657,625.1673466166671,Rest,
15.659,619.1211538459246,Rest,
15.661,623.3080701003158,Rest,
15.662,626.4562048263793,Rest,
15.664,623.8548772162053,Rest,
15.665,623.7748424738458,Rest,
15.667,637.0453866774304,Rest,
15.668,644.9689847193938,Rest,
15.67,644.4633530930702,Rest,
15.672,627.2048958784218,Rest,
15.673,623.3854047519451,Rest,
15.675,619.1150175470135,Rest,
15.676,619.7165661712368,Rest,
15.678,622.7789137099878,Rest,
15.679,632.2655889112459,Rest,
15.681,637.6897183286808,Rest,
15.682,639.189365409537,Rest,
15.684,638.7707291568195,Rest,
15.686,635.3713363851709,Rest,
15.687,628.5283587608765,Rest,
15.689,623.0999091982733,Rest,
15.69,618.8553796834207,Rest,
15.692,619.7755008668305,Rest,
15.693,637.8108910096754,Rest,
15.695,653.5037122373238,Rest,
15.697,656.1031688574753,Rest,
15.698,662.5499823749044,Rest,
15.7,660.1767254086406,Rest,
15.701,658.679748020142,Rest,
15.703,650.0103080284963,Rest,
15.704,650.4568100520146,Rest,
15.706,655.5572117039218,Rest,
15.708,653.9631782726262,Rest,
15.709,650.3904080856333,Rest,
15.711,644.8537814442851,Rest,
15.712,647.063293702995,Rest,
15.714,634.0006505251706,Rest,
15.716,621.2745358079119,Rest,
15.717,625.9059883244024,Rest,
15.719,632.203856373293,Rest,
15.721,635.0459468419489,Rest,
15.722,636.9328864732845,Rest,
15.724,645.791019891622,Rest,
15.726,648.2644502239764,Rest,
15.727,642.9207644368129,Rest,
15.729,639.1689818106868,Rest,
15.73,638.2219264771851,Rest,
15.732,642.2901364910765,Rest,
15.734,634.0551285809432,Rest,
15.735,618.0457285697137,Rest,
15.737,605.065363057299,Rest,
15.738,599.8577320406117,Rest,
15.74,605.526813927509,Rest,
15.741,622.9472557243414,Rest,
15.743,637.2223761346788,Rest,
15.745,642.3628982738135,Rest,
15.746,635.990684150539,Rest,
15.748,637.4671223720458,Rest,
15.749,639.1762309284486,Rest,
15.751,638.1492242991,Rest,
15.752,632.5300690567576,Rest,
15.754,643.0122361197754,Rest,
15.755,644.810107923759,Rest,
15.757,648.5262362392231,Rest,
15.759,652.7511635722117,Rest,
15.76,653.5485301671661,Rest,
15.762,649.9524944964045,Rest,
15.763,648.1393251585156,Rest,
15.765,642.3461279089603,Rest,
15.767,632.6841125111714,Rest,
15.768,629.537839238386,Rest,
15.77,628.0940548293656,Rest,
15.771,625.193502926052,Rest,
15.773,631.8975230333236,Rest,
15.774,642.4230745343059,Rest,
15.776,648.6299811160542,Rest,
15.777,642.7940520994725,Rest,
15.779,636.8555220193293,Rest,
15.781,636.5906872261389,Rest,
15.782,632.6177856466514,Rest,
15.784,628.2523486915051,Rest,
15.785,630.0333595315647,Rest,
15.787,642.9318288483415,Rest,
15.788,640.9993906020392,Rest,
15.79,633.3032486800251,Rest,
15.792,623.177479884324,Rest,
15.793,614.773775908205,Rest,
15.795,624.2056654936869,Rest,
15.796,639.9202054643875,Rest,
15.798,648.2705507600964,Rest,
15.799,650.4751325220028,Rest,
15.801,647.9496452748352,Rest,
15.802,643.8957445497208,Rest,
15.804,633.8044552569932,Rest,
15.806,623.865153654236,Rest,
15.807,619.9928373089834,Rest,
15.809,631.7780991528152,Rest,
15.81,643.5664121587768,Rest,
15.812,652.0018430950455,Rest,
15.813,653.6806861973627,Rest,
15.815,648.9703278506192,Rest,
15.817,646.4092673551163,Rest,
15.818,644.2618869855269,Rest,
15.82,642.0826950171822,Rest,
15.821,637.2101482403455,Rest,
15.823,635.237789778446,Rest,
15.824,629.9708098138344,Rest,
15.826,625.996374606654,Rest,
15.828,615.4091281186495,Rest,
15.829,614.8642903404582,Rest,
15.831,621.5141393559145,Rest,
15.832,635.3063363202019,Rest,
15.834,640.4066247232705,Rest,
15.835,636.5381689713203,Rest,
15.837,637.4850270134243,Rest,
15.839,645.8045096164357,Rest,
15.84,646.2362976355907,Rest,
15.842,642.0405849266749,Rest,
15.843,638.8710878933773,Rest,
15.845,636.0604341102164,Rest,
15.846,635.7889790283416,Rest,
15.848,636.692714296903,Rest,
15.849,640.5857718689169,Rest,
15.851,642.246039777522,Rest,
15.853,643.468413170387,Rest,
15.854,641.9886811958171,Rest,
15.856,644.1040073757181,Rest,
15.857,641.111855043394,Rest,
15.859,642.1148952382678,Rest,
15.86,639.6486234246044,Rest,
15.862,637.844913344969,Rest,
15.864,621.5095599305105,Rest,
15.865,603.7175320050159,Rest,
15.867,585.3746450393969,Rest,
15.868,590.4261702807153,Rest,
15.87,609.4779353711529,Rest,
15.871,633.418564607926,Rest,
15.873,648.3167390008854,Rest,
15.875,655.9277535590832,Rest,
15.876,657.0297118460788,Rest,
15.878,659.1351275605116,Rest,
15.879,652.6197824024895,Rest,
15.881,645.0474166926642,Rest,
15.882,640.3446382695005,Rest,
15.884,638.7649802881456,Rest,
15.886,641.7567213483717,Rest,
15.887,637.2956600541663,Rest,
15.889,636.7088021884921,Rest,
15.89,640.3631580308864,Rest,
15.892,655.1734996048808,Rest,
15.893,653.1835965137001,Rest,
15.895,646.936940185659,Rest,
15.896,643.4267828973273,Rest,
15.898,638.5250501066506,Rest,
15.9,627.9179838798027,Rest,
15.901,624.4281118426456,Rest,
15.903,621.6415341665189,Rest,
15.904,619.3708556140489,Rest,
15.906,624.2084955225581,Rest,
15.907,629.1567402072835,Rest,
15.909,642.8992763637634,Rest,
15.911,650.6140071885594,Rest,
15.912,649.3391787218069,Rest,
15.914,638.2513312400974,Rest,
15.915,626.890750752777,Rest,
15.917,622.0754232496528,Rest,
15.918,626.1177225253251,Rest,
15.92,633.1039837722759,Rest,
15.922,643.7025122287884,Rest,
15.923,644.9965274329815,Rest,
15.925,638.440385274933,Rest,
15.926,633.3449117356433,Rest,
15.928,636.4381648824411,Rest,
15.929,639.5132421866944,Rest,
15.931,648.2256994516491,Rest,
15.933,651.0584230492619,Rest,
15.934,647.3015692593538,Rest,
15.936,637.6298859870298,Rest,
15.937,634.864965661164,Rest,
15.939,633.4171329041878,Rest,
15.941,625.7394451784426,Rest,
15.942,624.1521953525776,Rest,
15.944,635.2792650794107,Rest,
15.945,641.8557073897966,Rest,
15.947,648.9419578244635,Rest,
15.948,652.1164997954965,Rest,
15.95,650.5375368043824,Rest,
15.952,650.182253144056,Rest,
15.953,648.7091354977053,Rest,
15.955,645.6146950262421,Rest,
15.956,644.5858412487318,Rest,
15.958,642.5838902692664,Rest,
15.959,639.8740750401109,Rest,
15.961,635.0144124048248,Rest,
15.963,630.689019046905,Rest,
15.964,623.8927154413122,Rest,
15.966,616.6986217139508,Rest,
15.967,613.8728599396777,Rest,
15.969,615.4516554417199,Rest,
15.97,622.1507241905599,Rest,
15.972,642.3915275802049,Rest,
15.974,644.7505020797851,Rest,
15.975,644.2100225937394,Rest,
15.977,633.1421176364562,Rest,
15.978,633.8311396635937,Rest,
15.98,636.9447179966829,Rest,
15.981,634.9900376784847,Rest,
15.983,629.7950517886939,Rest,
15.984,623.9884828315356,Rest,
15.986,616.1438907556403,Rest,
15.988,613.9292834912876,Rest,
15.989,614.3875979647157,Rest,
15.991,627.7218029167417,Rest,
15.992,660.369182273052,Rest,
15.994,666.7907621611073,Rest,
15.995,666.2383581684063,Rest,
15.997,654.4740688173853,Rest,
15.999,631.544527595583,Rest,
16.0,620.1211452628547,Rest,
16.002,620.6281692538463,Rest,
16.003,630.4347503703535,Rest,
16.005,644.853461963351,Rest,
16.007,649.1352324646989,Rest,
16.008,647.5753417700937,Rest,
16.01,655.5531609717799,Rest,
16.011,656.5287407074858,Rest,
16.013,656.5604366732164,Rest,
16.014,655.0149810332038,Rest,
16.016,647.9227969554421,Rest,
16.018,642.6019564392515,Rest,
16.019,644.9243205695534,Rest,
16.021,644.5259248645216,Rest,
16.022,644.3892764317127,Rest,
16.024,639.0097539436524,Rest,
16.025,631.6777970406768,Rest,
16.027,624.805431938819,Rest,
16.028,631.685382328675,Rest,
16.03,641.0366053624875,Rest,
16.032,643.7892584549496,Rest,
16.033,643.7668882330523,Rest,
16.035,646.2053240782409,Rest,
16.036,640.9179360768719,Rest,
16.038,639.6024000170707,Rest,
16.039,641.4818276741299,Rest,
16.041,643.0860070092687,Rest,
16.043,642.2479071912655,Rest,
16.044,644.1414575745413,Rest,
16.046,642.4662855227334,Rest,
16.047,634.9744737117855,Rest,
16.049,626.992225288418,Rest,
16.05,623.006539703195,Rest,
16.052,622.086965094443,Rest,
16.054,621.5502615630938,Rest,
16.055,622.7087864528639,Rest,
16.057,626.5353836459378,Rest,
16.058,624.4772677990518,Rest,
16.06,621.3427133968727,Rest,
16.061,622.4588462661321,Rest,
16.063,639.6500491678773,Rest,
16.065,660.7038737182467,Rest,
16.066,664.5818066098459,Rest,
16.068,660.126301661289,Rest,
16.069,655.0741213648464,Rest,
16.071,650.5407912183751,Rest,
16.072,649.9033355597658,Rest,
16.074,645.9853858930333,Rest,
16.076,646.2274832996707,Rest,
16.077,638.8384889171706,Rest,
16.079,633.7866161807318,Rest,
16.08,635.8664245446234,Rest,
16.082,638.6852978092787,Rest,
16.083,638.5773764344902,Rest,
16.085,637.3479756531686,Rest,
16.086,642.0465996320962,Rest,
16.088,641.5940918438544,Rest,
16.09,640.5502761066289,Rest,
16.091,642.8752145618456,Rest,
16.093,641.7889001117826,Rest,
16.094,636.4012934447877,Rest,
16.096,632.4837163071294,Rest,
16.097,631.0047937637322,Rest,
16.099,623.1529615107729,Rest,
16.101,621.1983670232734,Rest,
16.102,615.2094185601972,Rest,
16.104,617.5782755110592,Rest,
16.105,624.9027424934795,Rest,
16.107,637.3156443018489,Rest,
16.108,647.0572497912943,Rest,
16.11,651.0333175698897,Rest,
16.112,654.8670023521188,Rest,
16.113,652.8807774640056,Rest,
16.115,649.656853634936,Rest,
16.116,641.5750147789735,Rest,
16.118,632.8890690671287,Rest,
16.119,622.5913098563325,Rest,
16.121,615.3582776019904,Rest,
16.123,602.6402136850612,Rest,
16.124,612.4577233144907,Rest,
16.126,632.9492065845974,Rest,
16.128,649.0719454374248,Rest,
16.129,658.3188507937015,Rest,
16.131,662.4094316255369,Rest,
16.132,661.5715380396292,Rest,
16.134,655.9544439261489,Rest,
16.136,649.8544871633634,Rest,
16.137,649.1200106287015,Rest,
16.139,640.5015069844135,Rest,
16.14,639.1172634502964,Rest,
16.142,645.778946373337,Rest,
16.143,647.2734591094803,Rest,
16.145,646.7936297409093,Rest,
16.146,646.9437327317872,Rest,
16.148,646.7137142078536,Rest,
16.15,646.6226716783848,Rest,
16.151,645.5556339687864,Rest,
16.153,645.1887107120408,Rest,
16.154,642.6759770722362,Rest,
16.156,640.6465829189518,Rest,
16.157,639.2386679933868,Rest,
16.159,637.0183655045469,Rest,
16.161,637.6658293802535,Rest,
16.162,632.0228358534379,Rest,
16.164,626.5204347992461,Rest,
16.165,626.0572899648297,Rest,
16.167,626.8086185227178,Rest,
16.168,629.9387204574014,Rest,
16.17,631.5623046830063,Rest,
16.172,637.7547869389995,Rest,
16.173,644.2847352367324,Rest,
16.175,643.869225248006,Rest,
16.176,637.1963813539006,Rest,
16.178,640.3097176921032,Rest,
16.179,643.2984785197351,Rest,
16.181,648.6787377212927,Rest,
16.183,646.7761304111636,Rest,
16.184,642.4824097731602,Rest,
16.186,639.7710692609631,Rest,
16.187,641.3529051962978,Rest,
16.189,637.4151834744433,Rest,
16.19,637.0773633810715,Rest,
16.192,638.6755309910216,Rest,
16.194,645.3507638395744,Rest,
16.195,645.9006918550363,Rest,
16.197,642.78520736518,Rest,
16.198,639.0957545156186,Rest,
16.2,638.1189129494325,Rest,
16.201,625.930425635627,Rest,
16.203,611.08296764886,Rest,
16.205,607.943854682905,Rest,
16.206,614.2971049901372,Rest,
16.208,624.8644798832512,Rest,
16.209,642.4925318351426,Rest,
16.211,653.0393735217301,Rest,
16.212,659.060698039615,Rest,
16.214,654.4272088321696,Rest,
16.216,653.9485673843106,Rest,
16.217,651.3350112837567,Rest,
16.219,655.0644528942648,Rest,
16.22,652.1493467270549,Rest,
16.222,645.1183056972392,Rest,
16.223,643.311908639897,Rest,
16.225,644.4155215520288,Rest,
16.226,641.5565552182859,Rest,
16.228,641.4872236832647,Rest,
16.23,647.049046403056,Rest,
16.231,650.6859273536119,Rest,
16.233,653.6864767892929,Rest,
16.234,651.4051719194856,Rest,
16.236,650.0474697408044,Rest,
16.237,646.7912997950673,Rest,
16.239,643.7552838033776,Rest,
16.241,632.476572093555,Rest,
16.242,626.4511575044581,Rest,
16.244,625.6965381737397,Rest,
16.245,631.3038452033812,Rest,
16.247,637.9861096127164,Rest,
16.248,641.4487083493124,Rest,
16.25,633.5791234468369,Rest,
16.251,626.1459489042699,Rest,
16.253,624.7086286197458,Rest,
16.255,630.9223253634364,Rest,
16.256,652.4445053868897,Rest,
16.258,657.153658527572,Rest,
16.259,653.0050048834091,Rest,
16.261,646.0523421826771,Rest,
16.262,641.479455408985,Rest,
16.264,643.8941429727248,Rest,
16.266,642.9857519848051,Rest,
16.267,648.25595715713,Rest,
16.269,652.1513995112657,Rest,
16.27,647.5642559008903,Rest,
16.272,640.4646325665275,Rest,
16.273,630.5784279797588,Rest,
16.275,627.3713698829854,Rest,
16.277,627.829879263625,Rest,
16.278,623.0420986464142,Rest,
16.28,619.5134466306504,Rest,
16.281,615.163743515461,Rest,
16.283,610.2551335400502,Rest,
16.284,612.0260944397562,Rest,
16.286,612.0881506309689,Rest,
16.288,616.4586420605948,Rest,
16.289,649.8098438751512,Rest,
16.291,671.8182172558567,Rest,
16.292,672.4579462358887,Rest,
16.294,670.6070346363824,Rest,
16.295,661.4018781664226,Rest,
16.297,656.8380864665611,Rest,
16.298,651.2493087350498,Rest,
16.3,645.8891076909432,Rest,
16.302,650.7471860345823,Rest,
16.303,655.5355388564514,Rest,
16.305,652.4108341229957,Rest,
16.306,647.4110713495102,Rest,
16.308,643.6402569580384,Rest,
16.309,649.1786920045247,Rest,
16.311,651.1417670418939,Rest,
16.313,657.7550694650495,Rest,
16.314,653.77035066728,Rest,
16.316,653.5171745439976,Rest,
16.317,647.6464572723457,Rest,
16.319,642.1030523899856,Rest,
16.321,639.1131316558279,Rest,
16.322,634.451860720141,Rest,
16.324,632.7173981329677,Rest,
16.325,633.8758181185506,Rest,
16.327,643.4348408502151,Rest,
16.329,652.9501656234462,Rest,
16.33,651.0244811802484,Rest,
16.332,654.6467268045815,Rest,
16.333,653.6013530017558,Rest,
16.335,651.6375054880983,Rest,
16.336,646.7376275941882,Rest,
16.338,642.9591420840194,Rest,
16.34,634.0851240259557,Rest,
16.341,628.7569002815366,Rest,
16.343,622.3940619700029,Rest,
16.344,625.7308859504325,Rest,
16.346,633.7726132598655,Rest,
16.347,642.4105659020622,Rest,
16.349,648.3972785946463,Rest,
16.35,657.2888251887351,Rest,
16.352,661.4082111606849,Rest,
16.354,655.4532766882511,Rest,
16.355,652.6720288600956,Rest,
16.357,650.1731610504581,Rest,
16.358,637.428989103912,Rest,
16.36,626.376220747974,Rest,
16.361,618.3275632056669,Rest,
16.363,616.9003322005668,Rest,
16.365,626.6784306381262,Rest,
16.366,631.5345998447657,Rest,
16.368,629.9851822835424,Rest,
16.369,624.4396983909247,Rest,
16.371,618.5623936131469,Rest,
16.373,630.3554535335843,Rest,
16.374,637.6118025316956,Rest,
16.376,653.6265663655479,Rest,
16.377,661.8799831724147,Rest,
16.379,669.684044085031,Rest,
16.38,668.0224154022235,Rest,
16.382,661.6760261864694,Rest,
16.384,656.7988493202745,Rest,
16.385,655.4835725407091,Rest,
16.387,654.4952576750824,Rest,
16.388,653.8323645391898,Rest,
16.39,654.4762610764815,Rest,
16.391,649.7606038761859,Rest,
16.393,644.173216721203,Rest,
16.395,641.9463624890283,Rest,
16.396,640.2518272700104,Rest,
16.398,642.5797519182863,Rest,
16.399,645.6649393635915,Rest,
16.401,645.036904220212,Rest,
16.402,638.9472209152246,Rest,
16.404,640.0035309795775,Rest,
16.405,637.8231785086606,Rest,
16.407,629.2081629286007,Rest,
16.409,619.8427468350824,Rest,
16.41,616.9163736005274,Rest,
16.412,622.4146756428094,Rest,
16.413,635.6629592970561,Rest,
16.415,648.6048804050541,Rest,
16.416,645.8309454716378,Rest,
16.418,646.8679430327347,Rest,
16.42,644.0074812182762,Rest,
16.421,644.9250751644463,Rest,
16.423,645.4373825117806,Rest,
16.424,648.0397597598743,Rest,
16.426,648.9735113350763,Rest,
16.427,654.372805282212,Rest,
16.429,659.5187240265279,Rest,
16.431,658.0064288385425,Rest,
16.432,656.3227285531435,Rest,
16.434,648.8319544591849,Rest,
16.435,640.5444706135357,Rest,
16.437,630.1972568270274,Rest,
16.438,627.0962830896715,Rest,
16.44,626.9064768441292,Rest,
16.442,629.3515145005601,Rest,
16.443,636.6880544052188,Rest,
16.445,636.220964934941,Rest,
16.446,623.7631307557978,Rest,
16.448,616.1011899830329,Rest,
16.449,626.0381795213436,Rest,
16.451,649.585070560583,Rest,
16.453,667.3135998622894,Rest,
16.454,677.2809895611989,Rest,
16.456,669.8280250821143,Rest,
16.457,663.8649074870237,Rest,
16.459,656.0975391981052,Rest,
16.46,650.2021062615045,Rest,
16.462,644.2694400870132,Rest,
16.464,646.1342443387799,Rest,
16.465,652.4343618672325,Rest,
16.467,655.7723386016296,Rest,
16.468,659.2820983269332,Rest,
16.47,657.7159598727178,Rest,
16.471,654.3093567263313,Rest,
16.473,656.2482662496884,Rest,
16.475,656.3232649950105,Rest,
16.476,653.7067536958162,Rest,
16.478,650.9064293988263,Rest,
16.479,647.2070482024012,Rest,
16.481,648.3432946614379,Rest,
16.482,648.1560639329033,Rest,
16.484,645.3668576916286,Rest,
16.485,646.5404798436737,Rest,
