Timestamp,Channel1,Action1,Action2
18.067,609.4996088146697,Fist,
18.069,619.0770392509746,Fist,
18.071,631.5901340949695,Fist,
18.072,646.3953025812272,Fist,
18.074,658.0445710473741,Fist,
18.075,662.692290865456,Fist,
18.077,660.8268321546116,Fist,
18.078,658.2016066553124,Fist,
18.08,655.8205015445353,Fist,
18.082,646.0428084186087,Fist,
18.083,638.4456859166248,Fist,
18.085,630.7001043200618,Fist,
18.086,620.4495329200664,Fist,
18.088,613.9362786932323,Fist,
18.089,618.0405829001168,Fist,
18.091,617.0192708992089,Fist,
18.093,635.9094030749086,Fist,
18.094,643.7342797201013,Fist,
18.096,657.7224424746564,Fist,
18.097,663.1665173967501,Fist,
18.099,655.2305341041725,Fist,
18.1,641.2046547180003,Fist,
18.102,632.9691812955357,Fist,
18.104,634.8461395318675,Fist,
18.105,643.7395356583041,Fist,
18.107,642.5025156143327,Fist,
18.108,635.8436156324882,Fist,
18.11,633.5183064363368,Fist,
18.111,631.4694984518884,Fist,
18.113,637.9332027355674,Fist,
18.115,638.984119771018,Fist,
18.116,638.6456130320564,Fist,
18.118,641.3827897766578,Fist,
18.119,639.1988008259298,Fist,
18.121,637.5271311434664,Fist,
18.122,635.2139640109497,Fist,
18.124,640.1905501115978,Fist,
18.126,637.7860114319338,Fist,
18.127,623.2891843663674,Fist,
18.129,618.895432221345,Fist,
18.13,626.3465388234304,Fist,
18.132,635.7069219001438,Fist,
18.133,645.6828624824121,Fist,
18.135,658.6781965110537,Fist,
18.136,658.1304559863157,Fist,
18.138,655.5430985144494,Fist,
18.14,653.4705267513426,Fist,
18.141,646.5972580429623,Fist,
18.143,633.4810022689106,Fist,
18.144,626.774634930448,Fist,
18.146,624.103513253154,Fist,
18.147,616.4478321609297,Fist,
18.149,616.4627857759936,Fist,
18.151,623.3021483781515,Fist,
18.152,630.4510570110151,Fist,
18.154,635.4071820267656,Fist,
18.155,641.4647068339236,Fist,
18.157,642.0399942445748,Fist,
18.158,637.6233324555554,Fist,
18.16,634.0669517596903,Fist,
18.162,629.3247085004698,Fist,
18.163,623.629244402557,Fist,
18.165,624.0871720417944,Fist,
18.166,621.7803283667956,Fist,
18.168,622.2779574725578,Fist,
18.169,628.8222871806964,Fist,
18.171,634.2508917153945,Fist,
18.173,640.8742923586717,Fist,
18.174,641.240697054946,Fist,
18.176,641.0192848466975,Fist,
18.177,637.3905989397286,Fist,
18.179,624.6564864702805,Fist,
18.18,612.3732158390541,Fist,
18.182,603.4030131582037,Fist,
18.184,616.5159012694241,Fist,
18.185,621.715662087877,Fist,
18.187,638.5035405759264,Fist,
18.188,649.1065864690049,Fist,
18.19,647.0230033425097,Fist,
18.191,648.5213379289314,Fist,
18.193,656.7582221935061,Fist,
18.195,661.9554569668122,Fist,
18.196,659.7704803670025,Fist,
18.198,664.3484806237793,Fist,
18.199,653.352552455968,Fist,
18.201,642.8942022197488,Fist,
18.202,633.8957213039066,Fist,
18.204,627.9091534506265,Fist,
18.205,623.6896316635169,Fist,
18.207,623.0840066771515,Fist,
18.209,621.3926710358465,Fist,
18.21,626.1718304362095,Fist,
18.212,630.6899852383119,Fist,
18.213,641.2160916586032,Fist,
18.215,654.2711012686611,Fist,
18.216,664.4980108139528,Fist,
18.218,658.1117043628341,Fist,
18.22,654.2768107982648,Fist,
18.221,630.2366459651763,Fist,
18.223,614.4817673542223,Fist,
18.224,599.8007422448089,Fist,
18.226,585.4641002969861,Fist,
18.228,614.0975325223842,Fist,
18.229,631.2036706451977,Fist,
18.231,638.9502011478187,Fist,
18.232,639.0807341433447,Fist,
18.234,660.6126136317985,Fist,
18.236,674.5275729331461,Fist,
18.237,670.0523960652823,Fist,
18.239,655.6687367759629,Fist,
18.24,642.9805341935795,Fist,
18.242,627.2669455131228,Fist,
18.243,621.1560429520658,Fist,
18.245,617.0416506578506,Fist,
18.247,615.7353139800208,Fist,
18.248,618.2337109129085,Fist,
18.25,624.8646765786024,Fist,
18.251,633.123997226238,Fist,
18.253,638.26451638514,Fist,
18.254,639.072554596967,Fist,
18.256,639.9872314914741,Fist,
18.258,638.4474907454837,Fist,
18.259,638.6243222504046,Fist,
18.261,635.7003236651807,Fist,
18.262,620.9366978331444,Fist,
18.264,621.8840011219979,Fist,
18.265,628.4499762594671,Fist,
18.267,630.779086444269,Fist,
18.269,633.0026582482645,Fist,
18.27,648.412655998785,Fist,
18.272,655.1253390461611,Fist,
18.273,648.3885161147733,Fist,
18.275,638.9532922450652,Fist,
18.276,641.0399164008994,Fist,
18.278,642.3776301595724,Fist,
18.28,637.5576487252293,Fist,
18.281,635.3295040523415,Fist,
18.283,622.7547571366736,Fist,
18.284,615.3750813454486,Fist,
18.286,613.1252370029971,Fist,
18.287,611.319525995198,Fist,
18.289,616.0780794713592,Fist,
18.29,625.8536482874928,Fist,
18.292,632.1461715872492,Fist,
18.294,628.1628701881016,Fist,
18.295,633.3351031941298,Fist,
18.297,637.5592419575742,Fist,
18.298,645.5657566268154,Fist,
18.3,640.6952685946546,Fist,
18.301,632.6996335625212,Fist,
18.303,616.889422761133,Fist,
18.305,616.3367457791264,Fist,
18.306,609.895976173398,Fist,
18.308,609.3004929185502,Fist,
18.309,623.837978105304,Fist,
18.311,643.2903186428927,Fist,
18.312,662.3951598876905,Fist,
18.314,667.823699453318,Fist,
18.315,655.256884128676,Fist,
18.317,646.8713315571941,Fist,
18.319,650.5096859347445,Fist,
18.32,652.6608661008913,Fist,
18.322,646.5481354651613,Fist,
18.323,634.839087109457,Fist,
18.325,631.5156455654676,Fist,
18.326,627.7227214244272,Fist,
18.328,626.143451469356,Fist,
18.33,630.6757379383729,Fist,
18.331,634.4778882834778,Fist,
18.333,641.8775381895945,Fist,
18.334,645.1030856493813,Fist,
18.336,648.2207564378687,Fist,
18.337,647.467115815534,Fist,
18.339,651.3881237969546,Fist,
18.34,650.7211167479893,Fist,
18.342,639.0521704020704,Fist,
18.344,625.7646341043275,Fist,
18.345,615.3723103251828,Fist,
18.347,614.6991067766079,Fist,
18.348,613.2614646269637,Fist,
18.35,641.4775254103572,Fist,
18.352,666.5763511152686,Fist,
18.353,664.2621450736696,Fist,
18.355,665.646506028951,Fist,
18.356,655.4397690820418,Fist,
18.358,648.315348424357,Fist,
18.359,637.3072018989566,Fist,
18.361,620.300921833625,Fist,
18.363,613.1559357829018,Fist,
18.364,618.5264681013189,Fist,
18.366,615.7341981809376,Fist,
18.367,615.9907872665867,Fist,
18.369,616.0815973379132,Fist,
18.37,626.1865015252234,Fist,
18.372,629.893647419649,Fist,
18.373,635.2730691758477,Fist,
18.375,642.7699575149962,Fist,
18.377,642.9872909769167,Fist,
18.378,648.5284791622734,Fist,
18.38,646.1416579653809,Fist,
18.381,633.2798395490455,Fist,
18.383,625.1748258083851,Fist,
18.384,615.9887106405151,Fist,
18.386,616.6778083655606,Fist,
18.388,625.1797801470494,Fist,
18.389,628.2981375811264,Fist,
18.391,634.6069752701492,Fist,
18.392,638.8444785886381,Fist,
18.394,649.9536669199069,Fist,
18.395,651.1336667697033,Fist,
18.397,643.3791277860555,Fist,
18.399,632.1876576170513,Fist,
18.4,628.5434947661752,Fist,
18.402,620.5144042389875,Fist,
18.403,616.0696382605598,Fist,
18.405,616.2122167601843,Fist,
18.406,625.7647658306081,Fist,
18.408,626.9663550813622,Fist,
18.409,627.0618065669306,Fist,
18.411,634.1078179011128,Fist,
18.413,640.5261803300596,Fist,
18.414,646.9074132332103,Fist,
18.416,644.9314415373136,Fist,
18.417,640.920933594815,Fist,
18.419,644.0577625105097,Fist,
18.42,643.8514129938379,Fist,
18.422,640.2803874350057,Fist,
18.424,642.4577715942587,Fist,
18.425,633.8480900344956,Fist,
18.427,625.4777783724998,Fist,
18.428,614.2439179711245,Fist,
18.43,614.4990604518724,Fist,
18.431,636.6874816045143,Fist,
18.433,656.5628649667341,Fist,
18.435,671.5468074735173,Fist,
18.436,676.2079687366448,Fist,
18.438,668.1371233626751,Fist,
18.439,660.6061602361393,Fist,
18.441,637.8696141087548,Fist,
18.442,636.9410362173362,Fist,
18.444,632.3415556361145,Fist,
18.445,619.0395985888956,Fist,
18.447,621.3374956056471,Fist,
18.449,623.1146756547303,Fist,
18.45,628.5156438965373,Fist,
18.452,636.356794399833,Fist,
18.453,653.8211028362635,Fist,
18.455,647.5389769719811,Fist,
18.456,631.1779834244231,Fist,
18.458,634.6267801078296,Fist,
18.46,645.6979329225937,Fist,
18.461,649.4165348311108,Fist,
18.463,648.752350062412,Fist,
18.464,637.0868023737434,Fist,
18.466,622.2028007749082,Fist,
18.467,622.7751133173839,Fist,
18.469,641.1444850140197,Fist,
18.471,644.9009358764811,Fist,
18.472,647.3946109288468,Fist,
18.474,646.6300072228917,Fist,
18.475,643.2662896235335,Fist,
18.477,648.5046325331489,Fist,
18.478,642.0245482950864,Fist,
18.48,637.3847582798908,Fist,
18.482,630.3631765083285,Fist,
18.483,623.541131441728,Fist,
18.485,612.3988440512233,Fist,
18.486,611.153907317389,Fist,
18.488,612.7205434704475,Fist,
18.489,621.7517908515681,Fist,
18.491,621.7680551729268,Fist,
18.492,633.6859707457984,Fist,
18.494,647.5122544184035,Fist,
18.496,650.3991753338785,Fist,
18.497,653.0936137549417,Fist,
18.499,651.6532566134043,Fist,
18.5,648.4262440712743,Fist,
18.502,641.2908525813642,Fist,
18.504,634.5059984333514,Fist,
18.505,622.2738709776248,Fist,
18.507,621.7030461672599,Fist,
18.508,626.6647471981939,Fist,
18.51,630.2881831274251,Fist,
18.511,636.7505445182973,Fist,
18.513,641.2022323849478,Fist,
18.515,641.481147585052,Fist,
18.516,638.7419210364725,Fist,
18.518,648.9110140694396,Fist,
18.519,640.3866708739604,Fist,
18.521,640.8115060104735,Fist,
18.522,639.0819721319642,Fist,
18.524,632.2959610576584,Fist,
18.525,631.7717476811108,Fist,
18.527,629.4910990585207,Fist,
18.529,626.9772973033544,Fist,
18.53,630.9703953230852,Fist,
18.532,637.5593939494364,Fist,
18.533,642.4959614868118,Fist,
18.535,632.8078320989408,Fist,
18.536,631.3336254756005,Fist,
18.538,639.2620175197145,Fist,
18.54,649.2259388239311,Fist,
18.541,647.0342137854354,Fist,
18.543,636.5238644509154,Fist,
18.544,614.5452969724294,Fist,
18.546,617.018510343851,Fist,
18.547,623.0859837634545,Fist,
18.549,616.5192278050456,Fist,
18.55,624.3113814963557,Fist,
18.552,626.5579243371396,Fist,
18.554,632.2304096496594,Fist,
18.555,635.4801703071797,Fist,
18.557,639.0370320125857,Fist,
18.558,648.8566129036681,Fist,
18.56,660.4986841081004,Fist,
18.561,651.4959134454624,Fist,
18.563,634.2165224810269,Fist,
18.565,631.3271971138951,Fist,
18.566,633.9587103079213,Fist,
18.568,632.4774607989145,Fist,
18.569,636.9307353413982,Fist,
18.571,643.1985423801592,Fist,
18.572,651.1993141411917,Fist,
18.574,654.825861433251,Fist,
18.576,659.8644262390645,Fist,
18.577,667.3767110558404,Fist,
18.579,660.6321407118012,Fist,
18.58,643.9813731886593,Fist,
18.582,632.4557611293508,Fist,
18.583,621.0775895211208,Fist,
18.585,616.1212397958326,Fist,
18.587,617.1755781383011,Fist,
18.588,611.942724817124,Fist,
18.59,623.9495466887411,Fist,
18.591,634.3246083646546,Fist,
18.593,637.9114375008866,Fist,
18.594,641.0384459541376,Fist,
18.596,637.108894837963,Fist,
18.597,638.1096527707163,Fist,
18.599,633.3987240074543,Fist,
18.601,626.3275595101785,Fist,
18.602,625.4388422297051,Fist,
18.604,624.7020452859456,Fist,
18.605,628.1157032389287,Fist,
18.607,620.7912994374394,Fist,
18.608,620.1699853146059,Fist,
18.61,625.7117617978765,Fist,
18.612,629.8060381181285,Fist,
18.613,637.6440563969679,Fist,
18.615,652.9121903076399,Fist,
18.616,654.5265089901101,Fist,
18.618,661.1861158831258,Fist,
18.619,664.9013787390445,Fist,
18.621,656.2334342281144,Fist,
18.623,637.9409024644974,Fist,
18.624,627.0151176470658,Fist,
18.626,620.5341613929464,Fist,
18.627,621.1069281228695,Fist,
18.629,620.3706044400459,Fist,
18.63,620.4579657862146,Fist,
18.632,629.6690105997336,Fist,
18.634,635.8534426514437,Fist,
18.635,641.9380100891602,Fist,
18.637,649.1299228823093,Fist,
18.639,668.1004068971165,Fist,
18.64,678.1734178272984,Fist,
18.642,657.6265528948966,Fist,
18.643,633.2715795363879,Fist,
18.645,603.9924405804205,Fist,
18.646,599.8511040033226,Fist,
18.648,612.5987622259572,Fist,
18.65,639.6119224562552,Fist,
18.651,645.8296210562731,Fist,
18.653,645.0848770242783,Fist,
18.654,639.4208460355813,Fist,
18.656,640.486692844235,Fist,
18.657,641.5552492803632,Fist,
18.659,643.9740918843855,Fist,
18.66,644.186845920902,Fist,
18.662,637.359442992144,Fist,
18.664,635.3323382535384,Fist,
18.665,630.456441695266,Fist,
18.667,633.4348229688195,Fist,
18.668,631.2376578137466,Fist,
18.67,637.0412519027295,Fist,
18.671,641.3480843720537,Fist,
18.673,645.290699039781,Fist,
18.675,642.29235318808,Fist,
18.676,637.6602569413492,Fist,
18.678,629.5555912918558,Fist,
18.679,623.8388453529889,Fist,
18.681,623.4075335750024,Fist,
18.682,624.5228802589036,Fist,
18.684,625.2652949411029,Fist,
18.686,618.4359328074376,Fist,
18.687,613.797189449929,Fist,
18.689,616.0805053806907,Fist,
18.69,618.6754433721833,Fist,
18.692,626.7329742590158,Fist,
18.693,636.1065108903064,Fist,
18.695,642.8361478848634,Fist,
18.697,641.5898354756636,Fist,
18.698,643.036689524256,Fist,
18.7,640.8556384868191,Fist,
18.701,643.9332042852884,Fist,
18.703,636.4632387713478,Fist,
18.704,634.3544607585026,Fist,
18.706,637.4399313259042,Fist,
18.707,647.1862831337789,Fist,
18.709,646.0083915005197,Fist,
18.711,641.201384806798,Fist,
18.712,636.2910033811335,Fist,
18.714,639.1831760624857,Fist,
18.715,641.1134327785293,Fist,
18.717,638.1682805023528,Fist,
18.718,641.5400798964596,Fist,
18.72,633.7272487553655,Fist,
18.722,619.58125288263,Fist,
18.723,621.7800059056289,Fist,
18.725,621.6288800989247,Fist,
18.726,617.160647173005,Fist,
18.728,619.7915619363263,Fist,
18.729,628.5969821926334,Fist,
18.731,638.749847859126,Fist,
18.733,639.9906891573297,Fist,
18.734,645.7254702717627,Fist,
18.736,653.6051772362205,Fist,
18.737,658.7220965292569,Fist,
18.739,655.8087147246259,Fist,
18.74,647.617168142458,Fist,
18.742,639.7609626961902,Fist,
18.743,639.0142970102188,Fist,
18.745,637.8563300199902,Fist,
18.747,635.1274401101399,Fist,
18.748,639.6816765882584,Fist,
18.75,645.7780904505361,Fist,
18.751,632.484402952719,Fist,
18.753,633.2268325360814,Fist,
18.754,635.2091902743805,Fist,
18.756,639.325349846524,Fist,
18.757,648.2422439148717,Fist,
18.759,640.7131309167303,Fist,
18.761,628.0299798285937,Fist,
18.762,621.0231794146513,Fist,
18.764,610.5825460651572,Fist,
18.765,604.2040400748301,Fist,
18.767,597.7505889833676,Fist,
18.768,596.2007988930701,Fist,
18.77,625.7243920236101,Fist,
18.772,643.6611382557319,Fist,
18.773,660.0927108636749,Fist,
18.775,663.0913422216585,Fist,
18.776,657.4401029873017,Fist,
18.778,647.9793879961238,Fist,
18.779,644.4656383354233,Fist,
18.781,638.8082157144804,Fist,
18.783,630.8502824128011,Fist,
18.784,622.7239200739765,Fist,
18.786,624.6018021824124,Fist,
18.787,626.7203267479332,Fist,
18.789,638.0032805208302,Fist,
18.79,647.0545175140521,Fist,
18.792,658.7225232985644,Fist,
18.793,662.5464144404428,Fist,
18.795,655.1619363024159,Fist,
18.797,637.9614952756757,Fist,
18.798,632.9086980710862,Fist,
18.8,629.4130002752543,Fist,
18.801,623.6065630443767,Fist,
18.803,618.6818651773768,Fist,
18.804,616.2750603288484,Fist,
18.806,612.239842681866,Fist,
18.808,613.8679377875254,Fist,
18.809,628.229674485883,Fist,
18.811,630.1048207407977,Fist,
18.812,634.7247731357543,Fist,
18.814,642.1998700141752,Fist,
18.815,640.7642800526953,Fist,
18.817,640.4631561593003,Fist,
18.818,637.7521440687351,Fist,
18.82,641.4606382203863,Fist,
18.822,635.8081854353172,Fist,
18.823,622.0353027624253,Fist,
18.825,619.4054209477212,Fist,
18.826,627.0588686536394,Fist,
18.828,632.754231423644,Fist,
18.829,640.6259966642853,Fist,
18.831,644.2975144740957,Fist,
18.833,646.5053393251109,Fist,
18.834,652.4102345001977,Fist,
18.836,648.7042586450885,Fist,
18.837,652.2703966224666,Fist,
18.839,653.9043002014517,Fist,
18.84,646.6802968597766,Fist,
18.842,628.6930732361166,Fist,
18.843,618.9492266117604,Fist,
18.845,614.9845886212097,Fist,
18.847,611.8010737658827,Fist,
18.848,604.3922769298883,Fist,
18.85,608.8834844688755,Fist,
18.851,615.5543173020264,Fist,
18.853,629.8278844151359,Fist,
18.854,633.6181317112603,Fist,
18.856,640.2356076521406,Fist,
18.858,649.79611573173,Fist,
18.859,648.7170885464059,Fist,
18.861,634.3125265017184,Fist,
18.862,632.7878901705611,Fist,
18.864,621.6184272311243,Fist,
18.865,606.4130075470218,Fist,
18.867,611.2223912742604,Fist,
18.868,609.6848886829482,Fist,
18.87,626.5979637620405,Fist,
18.872,645.7121450557881,Fist,
18.873,656.3883902297486,Fist,
18.875,653.7017206790114,Fist,
18.876,652.8887817727067,Fist,
18.878,640.3462344820779,Fist,
18.879,635.6471664484937,Fist,
18.881,641.7358871383533,Fist,
18.883,640.0391763495417,Fist,
18.884,643.7155090231311,Fist,
18.886,638.1238798050737,Fist,
18.887,622.6527598682355,Fist,
18.889,624.6030824903348,Fist,
18.89,633.5305730736939,Fist,
18.892,637.0084675560555,Fist,
18.893,643.1319019951703,Fist,
18.895,645.6821072914728,Fist,
18.897,646.6611870123371,Fist,
18.898,647.9727593627881,Fist,
18.9,640.5660325963536,Fist,
18.901,629.721567597576,Fist,
18.903,617.1463378842279,Fist,
18.904,617.6538118903412,Fist,
18.906,626.2559373683855,Fist,
18.908,628.7861941797964,Fist,
18.909,630.4639435367517,Fist,
18.911,635.841360192461,Fist,
18.912,633.9414857556206,Fist,
18.914,636.2639589624356,Fist,
18.915,632.3834708194101,Fist,
18.917,627.6321420231035,Fist,
18.918,626.312378801391,Fist,
18.92,620.8915955891127,Fist,
18.922,621.0766197534347,Fist,
18.923,623.8102667105516,Fist,
18.925,619.5878725752679,Fist,
18.926,615.5461794789052,Fist,
18.928,624.0038071875342,Fist,
18.93,630.664572198936,Fist,
18.931,634.9583291957771,Fist,
18.933,640.3346956175203,Fist,
18.934,650.6577301809466,Fist,
18.936,650.6677807173468,Fist,
18.937,654.9159610171272,Fist,
18.939,650.4200572276184,Fist,
18.94,641.5306760705323,Fist,
18.942,635.7691056453116,Fist,
18.944,626.4420642187672,Fist,
18.945,615.7568825193504,Fist,
18.947,606.4439179234407,Fist,
18.948,614.2059760339232,Fist,
18.95,623.8277362379713,Fist,
18.951,626.7711051429635,Fist,
18.953,633.0980560896463,Fist,
18.955,649.7703945363038,Fist,
18.956,654.5288210545565,Fist,
18.958,655.4605103088034,Fist,
18.959,643.2506910861363,Fist,
18.961,643.2160178680441,Fist,
18.963,638.1632266239199,Fist,
18.964,629.0808128214851,Fist,
18.966,625.0062537200754,Fist,
18.967,628.9353780669425,Fist,
18.969,633.8312946356887,Fist,
18.97,635.0581598351192,Fist,
18.972,646.2474371489808,Fist,
18.973,640.9097887170063,Fist,
18.975,631.0226745632499,Fist,
18.977,629.2985194085263,Fist,
18.978,636.5211470748361,Fist,
18.98,646.1065520175162,Fist,
18.981,646.467649515587,Fist,
18.983,635.7758207053924,Fist,
18.984,630.0227487114369,Fist,
18.986,620.4274482044516,Fist,
18.988,619.1094784867142,Fist,
18.989,621.2732417909195,Fist,
18.991,628.5528348151248,Fist,
18.992,628.8770936581008,Fist,
18.994,631.4632727459995,Fist,
18.995,637.2362151427526,Fist,
18.997,640.5221981432674,Fist,
18.999,638.6170677682242,Fist,
19.0,636.5770419331839,Fist,
19.002,630.5473465379889,Fist,
19.003,623.2557729787555,Fist,
19.005,626.5813149906772,Fist,
19.006,631.1042995577216,Fist,
19.008,634.5692705594623,Fist,
19.01,639.4269400151896,Fist,
19.011,637.8474083956967,Fist,
19.013,633.5170928856245,Fist,
19.014,633.9478670296511,Fist,
19.016,638.8350938361995,Fist,
19.017,636.5913613547517,Fist,
19.019,625.7867367013379,Fist,
19.02,621.3493950783485,Fist,
19.022,615.1837396840739,Fist,
19.024,609.0997325300851,Fist,
19.025,604.9141299622214,Fist,
19.027,615.4401583004186,Fist,
19.028,625.3535581056545,Fist,
19.03,639.9449062281735,Fist,
19.031,647.8387114809408,Fist,
19.033,649.3067067035087,Fist,
19.035,651.8055572277972,Fist,
19.036,662.552756375403,Fist,
19.038,667.1351536673491,Fist,
19.04,651.26146868008,Fist,
19.041,637.9042158012647,Fist,
19.043,636.8179156563182,Fist,
19.044,626.6169454594785,Fist,
19.046,615.9146995442748,Fist,
19.047,606.9892581688473,Fist,
19.049,616.9413145710605,Fist,
19.051,630.7955468649324,Fist,
19.052,639.1927789679502,Fist,
19.054,631.3330765167566,Fist,
19.055,628.7122808351852,Fist,
19.057,627.4820092298995,Fist,
19.058,623.2064847000223,Fist,
19.06,623.9241634516911,Fist,
19.062,624.3276601228309,Fist,
19.063,637.1328553119725,Fist,
19.065,642.6779869410976,Fist,
19.066,644.8844569783755,Fist,
19.068,646.5123881712423,Fist,
19.069,633.9900516259731,Fist,
19.071,632.2299673831424,Fist,
19.072,642.5886389718818,Fist,
19.074,655.7786292765891,Fist,
19.076,667.1810343481343,Fist,
19.077,651.3981016156795,Fist,
19.079,633.0412659694274,Fist,
19.08,627.1833285311852,Fist,
19.082,623.509360374136,Fist,
19.083,637.0079329023281,Fist,
19.085,635.1573461481745,Fist,
19.086,644.8370075031528,Fist,
19.088,647.2359105629814,Fist,
19.09,644.2405813027121,Fist,
19.091,640.7730830637315,Fist,
19.093,644.7447770529719,Fist,
19.094,645.9296883260832,Fist,
19.096,645.0714790906285,Fist,
19.097,637.1850517016711,Fist,
19.099,639.9381732866971,Fist,
19.101,637.1091779600594,Fist,
19.102,634.7647863346084,Fist,
19.104,630.9287120018854,Fist,
19.105,623.4645776110384,Fist,
19.107,617.3836019496443,Fist,
19.108,613.0604366136117,Fist,
19.11,617.5324162879486,Fist,
19.112,628.2949630373672,Fist,
19.113,643.5601030063752,Fist,
19.115,650.7503182590387,Fist,
19.116,650.3642070727595,Fist,
19.118,647.6487294016754,Fist,
19.12,638.8148473280486,Fist,
19.121,625.9257246167332,Fist,
19.123,622.6576617548062,Fist,
19.124,621.2782295081889,Fist,
19.126,631.8302418983271,Fist,
19.127,630.0333476106343,Fist,
19.129,631.2163884897695,Fist,
19.131,633.2151381033824,Fist,
19.132,644.2803262806327,Fist,
19.134,646.2091185103797,Fist,
19.135,647.0255746871918,Fist,
19.137,645.6804043865686,Fist,
19.138,639.0353875202403,Fist,
19.14,632.8774497362912,Fist,
19.141,626.4193244480282,Fist,
19.143,621.9869759067268,Fist,
19.145,620.8672411283542,Fist,
19.146,628.9231209663296,Fist,
19.148,635.8578688928925,Fist,
19.149,627.2500344812911,Fist,
19.151,624.7792005275727,Fist,
19.152,628.9606701088751,Fist,
19.154,634.9558776564452,Fist,
19.156,641.9807490087449,Fist,
19.157,643.268586786817,Fist,
19.159,633.2723043289548,Fist,
19.16,631.0405529785816,Fist,
19.162,623.9229373840019,Fist,
19.163,626.4710726107445,Fist,
19.165,632.6949081057201,Fist,
19.166,639.3007146478551,Fist,
19.168,640.3006011605979,Fist,
19.17,641.6217811848857,Fist,
19.171,633.6197779917452,Fist,
19.173,635.4043359046383,Fist,
19.174,644.7763097019565,Fist,
19.176,657.6390996741176,Fist,
19.177,665.9269715460505,Fist,
19.179,655.6953347558182,Fist,
19.181,647.9657719094481,Fist,
19.182,651.0314292945181,Fist,
19.184,645.5352295083081,Fist,
19.185,637.2820660212119,Fist,
19.187,635.1441162996431,Fist,
19.188,626.8824603417469,Fist,
19.19,628.5597084235798,Fist,
19.192,633.7566570945569,Fist,
19.193,633.2033852581245,Fist,
19.195,629.9905157077927,Fist,
19.196,623.6561457700903,Fist,
19.198,613.6512748779386,Fist,
19.199,612.1823545911735,Fist,
19.201,614.2533158365865,Fist,
19.203,615.8897424804858,Fist,
19.204,622.169947286838,Fist,
19.206,623.2225314644016,Fist,
19.207,627.8613004519106,Fist,
19.209,631.479990658759,Fist,
19.21,638.7172321936168,Fist,
19.212,644.6095841657619,Fist,
19.213,651.5312303937948,Fist,
19.215,652.9489067731985,Fist,
19.217,650.2592873882398,Fist,
19.218,649.2057221181061,Fist,
19.22,637.9155549902385,Fist,
19.221,629.5147227662471,Fist,
19.223,618.178367993637,Fist,
19.224,605.4554057664163,Fist,
19.226,598.6679629883722,Fist,
19.228,611.1407847572309,Fist,
19.229,627.3960676665387,Fist,
19.231,638.2903234112648,Fist,
19.232,645.0834381679819,Fist,
19.234,651.5161241908221,Fist,
19.235,650.0524151387709,Fist,
19.237,646.6783370588228,Fist,
19.239,645.9006829143384,Fist,
19.24,645.5851048928624,Fist,
19.242,644.6573382207558,Fist,
19.243,637.5090745102256,Fist,
19.245,628.31588725041,Fist,
19.246,619.350196641707,Fist,
19.248,615.3698909723629,Fist,
19.25,618.7316779770467,Fist,
19.251,629.6406328249732,Fist,
19.253,628.2636044339662,Fist,
19.254,630.4311293877518,Fist,
19.256,642.0277246269851,Fist,
19.257,650.2720523204866,Fist,
19.259,643.7346254270823,Fist,
19.26,638.1582538078134,Fist,
19.262,639.410977889416,Fist,
19.264,652.8901753294676,Fist,
19.265,663.2358697933995,Fist,
19.267,663.130543605154,Fist,
19.268,650.7405937600844,Fist,
19.27,654.5557558006949,Fist,
19.271,657.6340195696378,Fist,
19.273,643.0100855839355,Fist,
19.275,637.8941384427712,Fist,
19.276,629.3970882173882,Fist,
19.278,619.4550662583192,Fist,
19.279,614.337866823419,Fist,
19.281,618.7304763472648,Fist,
19.282,626.6234513072313,Fist,
19.284,627.4250432759575,Fist,
19.286,620.3556299633539,Fist,
19.287,617.3440006189347,Fist,
19.289,617.1597054195053,Fist,
19.29,625.6952650183755,Fist,
19.292,635.9640396790552,Fist,
19.293,646.161973614928,Fist,
19.295,650.6424868872746,Fist,
19.297,650.014500023663,Fist,
19.298,645.9743423431328,Fist,
19.3,639.6185475133118,Fist,
19.301,635.1804387784528,Fist,
19.303,625.1402056384331,Fist,
19.304,615.1837909440745,Fist,
19.306,616.0064013011934,Fist,
19.307,626.1622871353968,Fist,
19.309,633.7792657350618,Fist,
19.311,640.4387569950529,Fist,
19.312,640.7022399547386,Fist,
19.314,638.1614909364571,Fist,
19.315,638.189866923078,Fist,
19.317,645.4570091315519,Fist,
19.318,642.9263011129261,Fist,
19.32,633.391027258757,Fist,
19.322,624.5177161118646,Fist,
19.323,625.8338887493478,Fist,
19.325,630.5558127827421,Fist,
19.326,637.9843071680435,Fist,
19.328,648.3049581414411,Fist,
19.329,650.7618541433637,Fist,
19.331,654.8442143016117,Fist,
19.332,650.5189574383446,Fist,
19.334,640.1091528068963,Fist,
19.336,641.3265992792367,Fist,
19.337,645.8518577637503,Fist,
19.339,639.7622221424845,Fist,
19.34,635.8861548764891,Fist,
19.342,632.8998557209796,Fist,
19.344,625.2454579169104,Fist,
19.345,620.6817764856548,Fist,
19.347,622.4084105978502,Fist,
19.348,617.4230512884916,Fist,
19.35,617.6001837969045,Fist,
19.351,624.529470745262,Fist,
19.353,645.6695873343452,Fist,
19.355,651.6911121238604,Fist,
19.356,653.1655959088321,Fist,
19.358,664.2016594650339,Fist,
19.359,677.0324143209951,Fist,
19.361,674.7271597060155,Fist,
19.362,662.1289869700655,Fist,
