Timestamp,Channel1,Action1,Action2
12.975,624.9188482664642,Fist,
12.977,632.9009035707597,Fist,
12.978,643.8984988806842,Fist,
12.98,646.7619754984349,Fist,
12.982,651.5216704036797,Fist,
12.983,637.9916129102245,Fist,
12.985,611.1307163394351,Fist,
12.986,611.3208355093998,Fist,
12.988,602.6745227187303,Fist,
12.989,614.9058478958425,Fist,
12.991,637.203046346074,Fist,
12.992,653.8624231651334,Fist,
12.994,659.9425995281457,Fist,
12.996,643.1550959533567,Fist,
12.997,628.3591363858147,Fist,
12.999,637.3689296685374,Fist,
13.0,647.8401640463071,Fist,
13.002,656.0346008580448,Fist,
13.003,678.6795024489763,Fist,
13.005,678.1969431873492,Fist,
13.007,679.6676832041363,Fist,
13.008,662.6407590676259,Fist,
13.01,641.1199153804678,Fist,
13.011,631.9276382836864,Fist,
13.013,632.0423969080921,Fist,
13.014,631.7168130537049,Fist,
13.016,637.8944847457986,Fist,
13.018,627.0282640490847,Fist,
13.019,622.0993336557548,Fist,
13.021,623.1766030998949,Fist,
13.022,635.6247002631069,Fist,
13.024,623.4623221710112,Fist,
13.025,629.7037112359657,Fist,
13.027,646.9949593537997,Fist,
13.029,664.9781835053186,Fist,
13.03,670.6900162327308,Fist,
13.032,651.8038602833582,Fist,
13.033,640.9579486796795,Fist,
13.035,625.0712472285327,Fist,
13.036,615.7579530188981,Fist,
13.038,604.054788238381,Fist,
13.04,587.6956644887524,Fist,
13.041,620.798480605898,Fist,
13.043,647.0929911247481,Fist,
13.044,654.0685312829651,Fist,
13.046,661.5193094634186,Fist,
13.047,665.8239460973675,Fist,
13.049,648.0353716654029,Fist,
13.05,645.7818944194191,Fist,
13.052,645.236175684473,Fist,
13.054,643.2945189827108,Fist,
13.055,647.2084304342783,Fist,
13.057,654.8282933030478,Fist,
13.058,658.7646542506998,Fist,
13.06,648.9550088590394,Fist,
13.061,637.1630385116384,Fist,
13.063,648.2212720181075,Fist,
13.065,666.500320017376,Fist,
13.066,677.7121404066253,Fist,
13.068,674.5095401417661,Fist,
13.069,628.1884173379442,Fist,
13.071,619.6768211933161,Fist,
13.073,634.9649101453913,Fist,
13.074,629.3860482437668,Fist,
13.076,629.1358660621484,Fist,
13.077,638.6482618627861,Fist,
13.079,646.2110729469148,Fist,
13.08,656.521461787398,Fist,
13.082,644.3006586194823,Fist,
13.084,625.9789253448159,Fist,
13.085,625.5289608870698,Fist,
13.087,631.82345769685,Fist,
13.088,638.4934673897585,Fist,
13.09,645.7425487926661,Fist,
13.091,650.6744242518454,Fist,
13.093,646.9956185812496,Fist,
13.095,633.5318200030113,Fist,
13.096,619.8952406519938,Fist,
13.098,607.1205308581032,Fist,
13.099,623.3508817375757,Fist,
13.101,639.1102384460256,Fist,
13.102,640.2457440192394,Fist,
13.104,635.4610962225313,Fist,
13.105,630.6180287144218,Fist,
13.107,634.6129017606856,Fist,
13.109,652.7193895243871,Fist,
13.11,651.8615212275411,Fist,
13.112,650.345745127886,Fist,
13.113,640.6557238883643,Fist,
13.115,648.2569537469094,Fist,
13.116,632.6918062796361,Fist,
13.118,623.1343195598506,Fist,
13.12,633.7533240024237,Fist,
13.121,639.5703368866846,Fist,
13.123,641.861059291489,Fist,
13.124,626.0017563106724,Fist,
13.126,620.4376805350399,Fist,
13.128,632.8559628553346,Fist,
13.129,660.6159157295126,Fist,
13.131,671.9490810572006,Fist,
13.132,682.4315473355707,Fist,
13.134,668.7942765705915,Fist,
13.135,664.0021466019328,Fist,
13.137,674.4563209362412,Fist,
13.139,667.8329405585456,Fist,
13.14,655.1147729295221,Fist,
13.142,641.112630499915,Fist,
13.143,621.0898436415009,Fist,
13.145,623.6105637086109,Fist,
13.146,626.3320227065113,Fist,
13.148,624.2011635543303,Fist,
13.15,631.5123690977537,Fist,
13.151,634.4490944682473,Fist,
13.153,644.7083019862534,Fist,
13.154,656.361515088262,Fist,
13.156,666.6715910043229,Fist,
13.157,661.6054685837589,Fist,
13.159,657.0973488208472,Fist,
13.16,640.0706607187582,Fist,
13.162,623.0265895159947,Fist,
13.164,619.314086355458,Fist,
13.165,622.4535760228129,Fist,
13.167,647.9957762951584,Fist,
13.168,651.4665682872019,Fist,
13.17,664.891457544739,Fist,
13.171,665.4763770671341,Fist,
13.173,659.1826372364327,Fist,
13.175,664.3208538676326,Fist,
13.176,648.4303430831841,Fist,
13.178,627.5748679131112,Fist,
13.179,610.5168754478544,Fist,
13.181,612.5463697369539,Fist,
13.182,622.5097784411643,Fist,
13.184,635.990923165193,Fist,
13.186,638.7917779435846,Fist,
13.187,637.0179476759372,Fist,
13.189,628.1503073156247,Fist,
13.19,638.8447646909672,Fist,
13.192,639.8378711745586,Fist,
13.193,643.275341185968,Fist,
13.195,642.1094092261087,Fist,
13.197,639.2409681369028,Fist,
13.198,632.0252140790479,Fist,
13.2,632.3172214409377,Fist,
13.201,634.714385833071,Fist,
13.203,643.78839716773,Fist,
13.204,632.1237465290722,Fist,
13.206,628.853315574326,Fist,
13.207,636.8162008304836,Fist,
13.209,644.4646840649467,Fist,
13.211,637.2307052887327,Fist,
13.212,644.3792765592666,Fist,
13.214,641.8501206457759,Fist,
13.215,639.2980002520085,Fist,
13.217,622.1637543635076,Fist,
13.219,615.5840743284314,Fist,
13.22,616.1216099407208,Fist,
13.222,616.9887622581437,Fist,
13.223,620.1693564855285,Fist,
13.225,625.3875798449016,Fist,
13.226,627.7433088711869,Fist,
13.228,628.4547559565015,Fist,
13.229,645.0777703616345,Fist,
13.231,664.1697960102315,Fist,
13.233,672.4154779214236,Fist,
13.234,656.0004676580986,Fist,
13.236,651.2004120588794,Fist,
13.237,648.3128396645593,Fist,
13.239,636.9041981582877,Fist,
13.24,628.7591908883084,Fist,
13.242,639.5929407588172,Fist,
13.244,646.5355785531495,Fist,
13.245,654.0314118899598,Fist,
13.247,684.776880118475,Fist,
13.248,693.01507926167,Fist,
13.25,671.1150033611063,Fist,
13.251,662.2624340370219,Fist,
13.253,624.6592157672901,Fist,
13.255,610.4978788492535,Fist,
13.256,615.9282905969966,Fist,
13.258,636.8309738434522,Fist,
13.259,649.0183501265467,Fist,
13.261,650.7393676923951,Fist,
13.262,641.7699184143446,Fist,
13.264,628.6278937611453,Fist,
13.266,626.5898789870595,Fist,
13.267,639.2973261233957,Fist,
13.269,683.4998170733234,Fist,
13.27,690.6277800354695,Fist,
13.272,669.4325494089782,Fist,
13.273,642.2475316819587,Fist,
13.275,628.4808097458852,Fist,
13.277,611.9152858156307,Fist,
13.278,614.15844788056,Fist,
13.28,606.6188683055482,Fist,
13.281,604.4523840489845,Fist,
13.283,607.9287514601649,Fist,
13.284,623.8873396977591,Fist,
13.286,633.9729880062328,Fist,
13.287,633.4905777562353,Fist,
13.289,636.8301346099537,Fist,
13.291,642.0725312319436,Fist,
13.292,637.3657736022202,Fist,
13.294,635.0524294438874,Fist,
13.295,648.3947990411281,Fist,
13.297,650.7204807663537,Fist,
13.298,643.3780113909258,Fist,
13.3,637.8334317008771,Fist,
13.302,625.4734236566334,Fist,
13.303,619.7900491702616,Fist,
13.305,620.3714645351725,Fist,
13.306,632.7557608790113,Fist,
13.308,637.6003679752788,Fist,
13.309,645.2730769244524,Fist,
13.311,643.6868481262741,Fist,
13.313,633.8795827483633,Fist,
13.314,624.8266362937255,Fist,
13.316,618.7274508151353,Fist,
13.317,605.7945621960833,Fist,
13.319,611.8530931297652,Fist,
13.32,630.4815769769641,Fist,
13.322,635.074108251823,Fist,
13.324,657.1521672191819,Fist,
13.325,680.2178377172753,Fist,
13.327,681.2866736992208,Fist,
13.328,689.461193020486,Fist,
13.33,694.8942571752378,Fist,
13.331,686.4497573911855,Fist,
13.333,681.5476872381792,Fist,
13.335,678.0569831200818,Fist,
13.336,647.7803102469815,Fist,
13.338,639.9488323865929,Fist,
13.339,622.9168221851376,Fist,
13.341,629.9089479337869,Fist,
13.342,635.7463080580602,Fist,
13.344,632.4354168695709,Fist,
13.346,620.3387594626855,Fist,
13.347,624.5205354118985,Fist,
13.349,635.8668757518382,Fist,
13.35,636.1837090472828,Fist,
13.352,641.1044485693512,Fist,
13.353,639.9798059439428,Fist,
13.355,629.1022853973252,Fist,
13.357,609.8809969283338,Fist,
13.358,605.5124438419871,Fist,
13.36,610.1057654745299,Fist,
13.361,614.108316792049,Fist,
13.363,632.3309287227307,Fist,
13.364,653.1808010555269,Fist,
13.366,661.3479967532154,Fist,
13.368,649.9321526208106,Fist,
13.369,649.3104153049487,Fist,
13.371,642.7104434621863,Fist,
13.372,647.0259299309171,Fist,
13.374,644.1633205608512,Fist,
13.375,645.4884565458842,Fist,
13.377,642.3392340349238,Fist,
13.379,631.0388548420494,Fist,
13.38,631.7862488968669,Fist,
13.382,618.9489887891995,Fist,
13.384,623.7887971149441,Fist,
13.385,632.1270104798091,Fist,
13.387,642.9594347428601,Fist,
13.388,644.4556003160001,Fist,
13.39,644.7648983913539,Fist,
13.392,650.7444531612937,Fist,
13.393,649.4166713257637,Fist,
13.395,648.3900741803734,Fist,
13.396,644.7133177177093,Fist,
13.398,635.592539977138,Fist,
13.399,630.1493978678462,Fist,
13.401,630.0037670139989,Fist,
13.403,633.1495628535226,Fist,
13.404,639.306146419781,Fist,
13.406,646.607720447507,Fist,
13.407,645.9860957844371,Fist,
13.409,644.646363216205,Fist,
13.41,648.8474069651851,Fist,
13.412,645.6323874750599,Fist,
13.414,645.4932243219881,Fist,
13.415,652.9156241316347,Fist,
13.417,660.0481098947656,Fist,
13.418,674.2040394787836,Fist,
13.42,667.8188905500043,Fist,
13.421,642.8043589358757,Fist,
13.423,636.0166229029444,Fist,
13.425,640.4044354444069,Fist,
13.426,638.6101107132566,Fist,
13.428,647.7933404199291,Fist,
13.429,655.9841353874368,Fist,
13.431,652.739525763932,Fist,
13.432,636.1417807509638,Fist,
13.434,626.3075007566811,Fist,
13.436,621.0272784265612,Fist,
13.437,614.015379430697,Fist,
13.439,622.6533028666142,Fist,
13.44,632.3097309243358,Fist,
13.442,647.2310211933876,Fist,
13.443,667.2573730060307,Fist,
13.445,665.1216697837913,Fist,
13.447,664.0552471942004,Fist,
13.448,665.2552724188891,Fist,
13.45,651.4282019648792,Fist,
13.451,636.4280195746445,Fist,
13.453,615.6783599470091,Fist,
13.454,617.3945322507062,Fist,
13.456,616.1497081696639,Fist,
13.457,612.6751908868779,Fist,
13.459,616.9531639758544,Fist,
13.461,630.8199192070865,Fist,
13.462,643.2485876379714,Fist,
13.464,647.8824320891418,Fist,
13.465,636.4876856193167,Fist,
13.467,645.0554984874127,Fist,
13.468,651.1382879183635,Fist,
13.47,624.6645116406097,Fist,
13.472,622.3811301447308,Fist,
13.473,644.3674903354038,Fist,
13.475,667.285047445899,Fist,
13.476,680.8505530179206,Fist,
13.478,684.9207502509058,Fist,
13.479,673.6417351534051,Fist,
13.481,636.6911800731635,Fist,
13.483,635.3192651652414,Fist,
13.484,622.1815576769778,Fist,
13.486,614.3280457649286,Fist,
13.487,621.3983489749847,Fist,
13.489,630.2078980455277,Fist,
13.49,630.2381742284506,Fist,
13.492,640.4221231248525,Fist,
13.494,647.4478366908833,Fist,
13.495,651.3227959064002,Fist,
13.497,641.4513333381811,Fist,
13.498,633.1259212644006,Fist,
13.5,625.6217426802805,Fist,
13.501,626.9286426220706,Fist,
13.503,633.1804803824997,Fist,
13.505,637.5785335992018,Fist,
13.506,638.3944032662396,Fist,
13.508,636.2222482230959,Fist,
13.509,646.5689339123885,Fist,
13.511,649.5225816395977,Fist,
13.512,651.3255579859683,Fist,
13.514,641.0230560330219,Fist,
13.515,639.6357160372396,Fist,
13.517,646.4699138963119,Fist,
13.519,650.8332229653863,Fist,
13.52,634.028140190618,Fist,
13.522,635.2473694380963,Fist,
13.523,636.7107226503757,Fist,
13.525,638.7510763110014,Fist,
13.526,640.472940858953,Fist,
13.528,649.0395306395925,Fist,
13.53,653.6957423324278,Fist,
13.531,664.7347682398281,Fist,
13.533,658.1963924403658,Fist,
13.534,638.5321967044111,Fist,
13.536,626.3885857330067,Fist,
13.537,605.7797867989286,Fist,
13.539,604.9829304197943,Fist,
13.54,627.2776367995306,Fist,
13.542,650.1338994662642,Fist,
13.544,656.0969163294931,Fist,
13.545,654.8962336654942,Fist,
13.547,648.1328437486701,Fist,
13.548,640.7144523518625,Fist,
13.55,654.7030192259573,Fist,
13.551,668.6158959407683,Fist,
13.553,673.7712775196168,Fist,
13.555,677.4823370554849,Fist,
13.556,673.157132048265,Fist,
13.558,659.7780674431405,Fist,
13.559,639.7469269927653,Fist,
13.561,629.8583036492233,Fist,
13.562,623.34257344515,Fist,
13.564,610.6612230135469,Fist,
13.566,621.8160601635051,Fist,
13.567,624.9505644977766,Fist,
13.569,634.3684213600661,Fist,
13.57,659.7700243914156,Fist,
13.572,675.5357230348257,Fist,
13.573,669.19839670639,Fist,
13.575,659.057467467483,Fist,
13.577,647.6657185156009,Fist,
13.578,635.3005677819929,Fist,
13.58,628.2258824379304,Fist,
13.581,626.9808026529315,Fist,
13.583,631.395678090534,Fist,
13.584,637.8584155867595,Fist,
13.586,632.2965636606889,Fist,
13.588,631.5332909266103,Fist,
13.589,630.6021947386497,Fist,
13.591,625.7908857811553,Fist,
13.592,616.1474616703346,Fist,
13.594,639.6317451753313,Fist,
13.595,649.474312004365,Fist,
13.597,635.7246066003569,Fist,
13.599,632.496093809139,Fist,
13.6,630.8753074258932,Fist,
13.602,628.4687529169026,Fist,
13.603,631.4583356926842,Fist,
13.605,640.6996352314515,Fist,
13.606,645.0143373029634,Fist,
13.608,634.9978440997414,Fist,
13.609,635.3114885463104,Fist,
13.611,640.6906855929715,Fist,
13.613,646.2596650433142,Fist,
13.614,643.5658906180728,Fist,
13.616,633.1183508775653,Fist,
13.617,627.724983420966,Fist,
13.619,628.2287971054074,Fist,
13.621,631.038601522279,Fist,
13.622,629.6512937130086,Fist,
13.624,632.7299776947472,Fist,
13.625,648.6688183151267,Fist,
13.627,661.2070192345403,Fist,
13.628,665.9552634901122,Fist,
13.63,654.869546278661,Fist,
13.632,640.1258486659347,Fist,
13.633,643.6625884369121,Fist,
13.635,628.770587297748,Fist,
13.636,619.532449785763,Fist,
13.638,628.5044876938448,Fist,
13.639,641.2193943523639,Fist,
13.641,646.1832941989057,Fist,
13.643,656.7108621252611,Fist,
13.644,644.3839900951374,Fist,
13.646,634.7431069306263,Fist,
13.647,611.4855964762684,Fist,
13.649,608.2062665469964,Fist,
13.65,618.8654540616815,Fist,
13.652,635.6542456929976,Fist,
13.654,640.6315071143516,Fist,
13.655,644.7560244507819,Fist,
13.657,652.041554694361,Fist,
13.658,644.5096068989762,Fist,
13.66,635.110093368303,Fist,
13.661,640.085135112421,Fist,
13.663,638.4499166548153,Fist,
13.665,634.453414017369,Fist,
13.666,636.7903759229631,Fist,
13.668,643.0860451562459,Fist,
13.669,653.2890740977614,Fist,
13.671,652.6574990341066,Fist,
13.672,654.3746792524671,Fist,
13.674,658.9754079550991,Fist,
13.675,664.5487832485179,Fist,
13.677,680.3081369767352,Fist,
13.679,671.320855178935,Fist,
13.68,650.6747431367329,Fist,
13.682,628.2235822944143,Fist,
13.683,634.1299586451005,Fist,
13.685,642.4022999289393,Fist,
13.686,631.4160712261285,Fist,
13.688,629.8808854676348,Fist,
13.69,630.9101773393365,Fist,
13.691,636.1034686688744,Fist,
13.693,638.4231005219341,Fist,
13.694,627.3875209555055,Fist,
13.696,624.9969494339167,Fist,
13.697,623.6593769382688,Fist,
13.699,626.3814826466421,Fist,
13.701,628.0490807353355,Fist,
13.702,630.4679263195903,Fist,
13.704,634.2749296754515,Fist,
13.705,630.3154105324043,Fist,
13.707,631.0100824844935,Fist,
13.708,630.7202465200718,Fist,
13.71,633.7855361444397,Fist,
13.712,624.3250679165205,Fist,
13.713,640.0177162906785,Fist,
13.715,656.6430040172344,Fist,
13.716,659.1267632397131,Fist,
13.718,666.1621774628373,Fist,
13.719,673.4584568093368,Fist,
13.721,659.2254244357854,Fist,
13.723,639.1330235163001,Fist,
13.724,637.8981516239824,Fist,
13.726,645.6712014283182,Fist,
13.727,649.6770077558765,Fist,
13.729,646.8305309808887,Fist,
13.73,644.0828030208114,Fist,
13.732,627.9545090144287,Fist,
13.734,630.0464087780009,Fist,
13.735,648.6681269011649,Fist,
13.737,655.7310003913641,Fist,
13.738,644.9095213305379,Fist,
13.74,607.4252322227039,Fist,
13.741,605.4829550365156,Fist,
13.743,622.2972467299994,Fist,
13.744,631.5422518899741,Fist,
13.746,638.4115288748179,Fist,
13.748,637.6876667365631,Fist,
13.749,651.730569807359,Fist,
13.751,649.2138921277394,Fist,
13.752,646.1915661324938,Fist,
13.754,641.2149883764969,Fist,
13.755,636.0360462708528,Fist,
13.757,634.4235467223581,Fist,
13.759,636.6163607378436,Fist,
13.76,636.6030373100086,Fist,
13.762,633.6858759744019,Fist,
13.763,627.924948683375,Fist,
13.765,631.4414336015503,Fist,
13.766,638.4070364722057,Fist,
13.768,645.2070123204007,Fist,
13.77,639.7700226032761,Fist,
13.771,641.4063896425234,Fist,
13.773,657.8729334918181,Fist,
13.774,670.1105106008662,Fist,
13.776,661.4591606210662,Fist,
13.777,663.838118176236,Fist,
13.779,670.5297554170794,Fist,
13.781,680.483966527458,Fist,
13.782,681.0445089393269,Fist,
13.784,664.9117725982395,Fist,
13.786,647.5123611107304,Fist,
13.787,638.1480757174583,Fist,
13.789,638.2912186731361,Fist,
13.79,638.8348315757312,Fist,
13.792,645.0919854750616,Fist,
13.793,643.4186569951364,Fist,
13.795,640.6691027485255,Fist,
13.797,647.7735087601553,Fist,
13.798,621.5646584707091,Fist,
13.8,616.2166352530284,Fist,
13.801,616.9086106906665,Fist,
13.803,616.2723954048628,Fist,
13.804,612.5143721716847,Fist,
13.806,609.3173050066596,Fist,
13.808,614.4245838433008,Fist,
13.809,632.8948709839428,Fist,
13.811,646.1218197490954,Fist,
13.812,651.7578329751292,Fist,
13.814,653.9042638426141,Fist,
13.815,646.8744971602556,Fist,
13.817,643.7516866626366,Fist,
13.819,630.3281039390688,Fist,
13.82,627.2548731869308,Fist,
13.822,622.3998936891429,Fist,
13.823,621.9769974919554,Fist,
13.825,621.699607574893,Fist,
13.826,629.1694562637158,Fist,
13.828,630.1208824063399,Fist,
13.83,637.7085420737913,Fist,
13.831,646.2450207763935,Fist,
13.833,658.1932989589333,Fist,
13.834,661.2873370989963,Fist,
13.836,655.3052795297241,Fist,
13.837,638.2895509349764,Fist,
13.839,639.5195632600264,Fist,
13.84,645.2761614651872,Fist,
13.842,640.0303584373424,Fist,
13.844,643.0559454030926,Fist,
13.845,645.5994272946629,Fist,
13.847,647.3194083356152,Fist,
13.848,655.5624354556126,Fist,
13.85,651.0828430751375,Fist,
13.851,637.779839966278,Fist,
13.853,644.8754089922201,Fist,
13.855,652.6124802365875,Fist,
13.856,643.8302080428848,Fist,
13.858,632.9099748027295,Fist,
13.859,618.6336098472607,Fist,
13.861,619.3276172074816,Fist,
13.862,625.2008980752108,Fist,
13.864,623.0132106558335,Fist,
13.866,623.0792418812802,Fist,
13.867,657.1570625492409,Fist,
13.869,673.5945318453946,Fist,
13.87,665.6394571828195,Fist,
13.872,669.5486509261907,Fist,
13.873,654.791838501911,Fist,
13.875,622.7477339205425,Fist,
13.877,608.7880037770276,Fist,
13.878,619.524320307293,Fist,
13.88,624.7226464417752,Fist,
13.882,619.1761516542615,Fist,
13.883,621.2175406476904,Fist,
13.885,624.6968280907664,Fist,
13.886,629.8143106477631,Fist,
13.888,641.5355803412891,Fist,
13.889,644.3680333337824,Fist,
13.891,637.2810068465479,Fist,
13.893,631.2182648442107,Fist,
13.894,625.9421641757684,Fist,
13.896,634.0275375875875,Fist,
13.897,631.2801231479791,Fist,
13.899,635.8783997152328,Fist,
13.9,644.1942804091311,Fist,
13.902,633.9205979014156,Fist,
13.904,624.1036533240858,Fist,
13.905,623.4030060056455,Fist,
13.907,633.5772858354194,Fist,
13.908,640.14924826017,Fist,
13.91,639.7833507994832,Fist,
13.911,645.0587713788475,Fist,
13.913,643.6112521423402,Fist,
13.914,641.9089963327642,Fist,
13.916,639.2368452831322,Fist,
13.918,635.6302339589874,Fist,
13.919,633.7459562714048,Fist,
13.921,636.5139575617263,Fist,
13.922,632.7897808301187,Fist,
13.924,638.434776477191,Fist,
13.925,640.0102704775655,Fist,
13.927,641.3739182202719,Fist,
13.928,644.263378293917,Fist,
13.93,643.7189190052651,Fist,
13.932,640.5449540072625,Fist,
13.933,648.5427151373285,Fist,
13.935,642.6672896942246,Fist,
13.936,652.1561041064386,Fist,
13.938,647.2395530032579,Fist,
13.939,639.6428238919764,Fist,
13.941,635.8822090485345,Fist,
13.943,642.0444896274197,Fist,
13.944,645.6046480661211,Fist,
13.946,635.9630752757878,Fist,
13.947,635.0780218932655,Fist,
13.949,648.6731319037833,Fist,
13.95,647.841890793072,Fist,
13.952,644.47875255093,Fist,
13.954,625.6844777684781,Fist,
13.955,627.7705416405846,Fist,
13.957,625.0803667402705,Fist,
13.958,623.9547346776408,Fist,
13.96,635.1810682035766,Fist,
13.961,636.8886943922871,Fist,
13.963,641.1889810787417,Fist,
13.964,633.7762264938624,Fist,
13.966,645.8359689516984,Fist,
13.968,655.0163924713603,Fist,
13.969,662.2093012582422,Fist,
13.971,662.0603379083083,Fist,
13.972,663.0597988438367,Fist,
13.974,661.8282612357451,Fist,
13.975,645.9184981487391,Fist,
13.977,635.9133286372814,Fist,
13.979,617.3362472458181,Fist,
13.98,623.6908493865549,Fist,
13.982,638.015647890049,Fist,
13.983,658.667195280456,Fist,
13.985,661.5477808174826,Fist,
13.986,646.584919880023,Fist,
13.988,636.4861311299957,Fist,
13.989,640.6838340382378,Fist,
13.991,636.8076362380548,Fist,
13.993,632.8058210379864,Fist,
13.994,629.4049041753893,Fist,
13.996,628.0614761187405,Fist,
13.997,627.3442241363792,Fist,
13.999,627.6240721492853,Fist,
14.0,628.3933440915756,Fist,
14.002,629.4988971351263,Fist,
14.003,633.6941926114789,Fist,
14.005,637.4301406657863,Fist,
14.007,647.7630552963084,Fist,
14.008,658.2767252059847,Fist,
14.01,667.4510058702238,Fist,
14.011,657.003997803211,Fist,
14.013,656.102852356774,Fist,
14.014,642.4854704720343,Fist,
14.016,636.2829758266182,Fist,
14.018,628.1902257430822,Fist,
14.019,625.8694977604744,Fist,
14.021,629.2737232772974,Fist,
14.022,637.1447875672326,Fist,
14.024,653.9695529901448,Fist,
14.025,662.0908107865823,Fist,
14.027,666.7245121865883,Fist,
14.029,649.963791962122,Fist,
14.03,635.6883639917808,Fist,
14.032,618.5817424752405,Fist,
14.033,603.698919260373,Fist,
14.035,606.3828827599148,Fist,
14.036,623.4448741012661,Fist,
14.038,632.0836713413801,Fist,
14.039,670.38480465231,Fist,
14.041,674.152902263749,Fist,
14.043,665.1085525880519,Fist,
14.044,649.102182877324,Fist,
14.046,651.274411830236,Fist,
14.047,647.3079260954769,Fist,
14.049,648.1956718201246,Fist,
14.05,656.4658059437044,Fist,
14.052,650.3204292440926,Fist,
14.054,631.1036313895739,Fist,
14.055,629.9956500525058,Fist,
14.057,633.5552023118976,Fist,
14.058,626.947429412297,Fist,
14.06,626.0069520481768,Fist,
14.061,626.9716139997976,Fist,
14.063,634.5988457916791,Fist,
14.064,638.822927930704,Fist,
14.066,648.9703123534098,Fist,
14.068,648.2565901585328,Fist,
14.069,648.9506684482894,Fist,
14.071,636.063386328624,Fist,
14.072,629.220107104791,Fist,
14.074,627.8468981798766,Fist,
14.075,637.517215909626,Fist,
14.077,652.4421778252337,Fist,
14.078,640.8162553091354,Fist,
14.08,627.586651752788,Fist,
14.082,619.2968165036222,Fist,
14.083,618.4479663906058,Fist,
14.085,631.8865897520292,Fist,
14.086,636.4152927893749,Fist,
14.088,643.403416681697,Fist,
14.089,650.2173328658739,Fist,
14.091,656.2126238599567,Fist,
14.092,652.3677548608488,Fist,
14.094,646.194203042293,Fist,
14.096,632.5547567075201,Fist,
14.097,623.4564242907077,Fist,
14.099,623.7007830978373,Fist,
14.1,633.4598700356329,Fist,
14.102,638.7145571368404,Fist,
14.103,649.8388939903848,Fist,
14.105,659.1165517707528,Fist,
14.107,661.2981100437772,Fist,
14.108,667.566621013477,Fist,
14.11,657.9295507585467,Fist,
14.111,649.2202942633979,Fist,
14.113,646.601670575341,Fist,
14.114,642.9136166469593,Fist,
14.116,617.1677830419281,Fist,
14.117,620.3744566886969,Fist,
14.119,622.7903220403579,Fist,
14.12,640.4550862854823,Fist,
14.122,674.1448478871403,Fist,
14.124,670.8262021334413,Fist,
14.125,668.7252579599926,Fist,
14.127,661.9080849776369,Fist,
14.128,654.7963165994067,Fist,
14.13,639.2692189537548,Fist,
14.131,625.15164019485,Fist,
14.133,625.0607854200346,Fist,
14.135,627.8975853797895,Fist,
14.136,632.2857489926516,Fist,
14.138,622.9205421114614,Fist,
14.139,615.7994301080024,Fist,
14.141,619.1764168949625,Fist,
14.142,633.2259730370013,Fist,
14.144,654.1381900475252,Fist,
14.145,661.4402564096756,Fist,
14.147,658.5892961727734,Fist,
14.149,651.078374514386,Fist,
14.15,650.1059591896485,Fist,
14.152,652.4536517207207,Fist,
14.153,646.5741356103582,Fist,
14.155,638.2752350896877,Fist,
14.156,627.383213327314,Fist,
14.158,629.9159169096847,Fist,
14.159,637.8692797266579,Fist,
14.161,642.7438161067744,Fist,
14.163,628.5001592040252,Fist,
14.164,626.6314818419793,Fist,
14.166,638.170980593083,Fist,
14.167,637.4478635129766,Fist,
14.169,642.2972938176744,Fist,
14.17,644.2640053348548,Fist,
14.172,656.1259509475173,Fist,
14.174,654.4046746974795,Fist,
14.175,650.9145350354355,Fist,
14.177,641.7988725660888,Fist,
14.178,623.3397922920933,Fist,
14.18,617.9347166937251,Fist,
14.181,620.442498975098,Fist,
14.183,629.2892598258567,Fist,
14.184,636.5276916656127,Fist,
14.186,645.859232051281,Fist,
14.188,658.0376801535702,Fist,
14.19,664.4790613030268,Fist,
14.191,655.5251604944659,Fist,
14.193,649.6740930883996,Fist,
14.194,657.4639269666585,Fist,
14.196,659.8373806282735,Fist,
14.197,654.6658908922542,Fist,
14.199,647.0798477029618,Fist,
14.2,639.2736571161338,Fist,
14.202,635.0346976559994,Fist,
14.204,639.9101978433368,Fist,
14.205,652.3717936720602,Fist,
14.207,656.6067828663329,Fist,
14.208,659.7638821320393,Fist,
14.21,668.6052910811056,Fist,
14.211,665.9283591423463,Fist,
14.213,652.861739738195,Fist,
14.215,632.0251896411406,Fist,
14.216,623.6780695531451,Fist,
14.218,604.9094164263506,Fist,
14.219,592.7682665310224,Fist,
14.221,593.9623104288949,Fist,
14.222,605.4679203591252,Fist,
14.224,632.7783558104462,Fist,
14.225,657.2579976627824,Fist,
14.227,661.9542070572624,Fist,
14.229,656.4916093935501,Fist,
14.23,654.0367184921167,Fist,
14.232,647.5116214170005,Fist,
14.233,641.883529053155,Fist,
14.235,642.3962440963082,Fist,
14.236,633.0144444721275,Fist,
14.238,634.8150902766097,Fist,
14.24,637.9660419185211,Fist,
14.241,628.0063358552857,Fist,
14.243,634.5406567502805,Fist,
14.244,637.4942001693487,Fist,
14.246,640.4108965886708,Fist,
14.247,643.4969232674746,Fist,
14.249,657.1088674198231,Fist,
14.25,662.4577709982123,Fist,
14.252,660.7222283747468,Fist,
14.254,656.6252311021365,Fist,
14.255,659.6290951525086,Fist,
14.257,663.4273729833809,Fist,
14.258,653.5459206755066,Fist,
14.26,630.6757772774431,Fist,
14.261,618.0874440774255,Fist,
14.263,622.2892102347863,Fist,
14.264,616.4789487694441,Fist,
14.266,617.5770053359277,Fist,
14.268,630.0234109191192,Fist,
14.269,642.2425314477124,Fist,
14.271,639.7827660778482,Fist,
